-160192,0,0
-474458,0,0
-189948,0,0
155523,0,0
142299,0,0
305221,0,0
19612,0,0
-147540,0,0
54095,0,0
-59693,0,0
-179613,0,0
219761,0,0
-68428,0,0
-95527,0,0
-2042,0,0
-143553,0,0
-26376,0,0
247973,0,0
-207287,0,0
-134666,0,0
131296,0,0
-312207,0,0
-21682,0,0
-31196,0,0
-268387,0,0
-158994,0,0
-382108,0,0
-699055,0,0
-29289,0,0
130465,0,0
-180167,0,0
-154370,0,0
-337497,0,0
-165657,0,0
-142972,0,0
-313526,0,0
-249288,0,0
-26299,0,0
-226959,0,0
-80450,0,0
268371,0,0
-185612,0,0
136868,0,0
-169041,0,0
-140370,0,0
-70092,0,0
-134728,0,0
-326998,0,0
135680,0,0
321609,0,0
217007,0,0
15114,0,0
-400929,0,0
-141234,0,0
78664,0,0
239640,0,0
260108,0,0
154823,0,0
-271692,0,0
-155196,0,0
26640,0,0
-145480,0,0
142409,0,0
195604,0,0
104800,0,0
241628,0,0
67465,0,0
-133327,0,0
130216,0,0
44527,0,0
-193670,0,0
260302,0,0
-97984,0,0
-86286,0,0
135195,0,0
262827,0,0
166348,0,0
104032,0,0
-175403,0,0
-61596,0,0
229951,0,0
-150750,0,0
111062,0,0
178148,0,0
-47691,0,0
72525,0,0
57499,0,0
-299693,0,0
107993,0,0
41150,0,0
-135031,0,0
7086,0,0
-234528,0,0
-117945,0,0
-273585,0,0
-444438,0,0
-179969,0,0
158984,0,0
-71690,0,0
-149303,0,0
-224630,0,0
-519963,0,0
-263158,0,0
-218973,0,0
-190660,0,0
-177535,0,0
-281713,0,0
-409675,0,0
133231,0,0
-101500,0,0
-383149,0,0
37592,0,0
-422376,0,0
-283045,0,0
-186261,0,0
-151386,0,0
7477,0,0
-8338,0,0
-324165,0,0
77786,0,0
225202,0,0
-342697,0,0
-140010,0,0
10537,0,0
-124501,0,0
-64538,0,0
-27918,0,0
-234652,0,0
34143,0,0
-47065,0,0
40183,0,0
484987,0,0
212296,0,0
98309,0,0
211750,0,0
-309424,0,0
-169695,0,0
313212,0,0
542270,0,0
601677,0,0
215295,0,0
-312516,0,0
279155,0,0
424435,0,0
191828,0,0
365094,0,0
256388,0,0
104537,0,0
542711,0,0
433433,0,0
115280,0,0
335595,0,0
78533,0,0
120897,0,0
434026,0,0
287277,0,0
520491,0,0
383363,0,0
135238,0,0
84988,0,0
218951,0,0
88158,0,0
346749,0,0
295593,0,0
67546,0,0
284755,0,0
307952,0,0
71678,0,0
273000,0,0
123765,0,0
97886,0,0
326459,0,0
-127317,0,0
-214232,0,0
100874,0,0
87985,0,0
-717,0,0
1198,0,0
-242053,0,0
108589,0,0
274034,0,0
-339060,0,0
-49919,0,0
-144904,0,0
-175423,0,0
51452,0,0
111121,0,0
-251499,0,0
-7762,0,0
-284549,0,0
-270902,0,0
55611,0,0
-104199,0,0
-78578,0,0
64091,0,0
-209222,0,0
-200350,0,0
115872,0,0
-111432,0,0
13188,0,0
35143,0,0
-290366,0,0
34550,0,0
39174,0,0
-103402,0,0
294752,0,0
157825,0,0
-62239,0,0
65529,0,0
-34684,0,0
73593,0,0
428594,0,0
136021,0,0
125807,0,0
150158,0,0
41462,0,0
240747,0,0
337720,0,0
-187083,0,0
112955,0,0
424607,0,0
54480,0,0
144483,0,0
190316,0,0
125817,0,0
306215,0,0
136798,0,0
-40767,0,0
189785,0,0
2699,0,0
-113221,0,0
472263,0,0
365772,0,0
112350,0,0
140011,0,0
-36172,0,0
149385,0,0
246927,0,0
-68543,0,0
307200,0,0
246744,0,0
10096,0,0
302622,0,0
98737,0,0
230465,0,0
430704,0,0
187385,0,0
-197322,0,0
192117,0,0
-69633,0,0
-26646,0,0
413536,0,0
200755,0,0
-63211,0,0
96428,0,0
-79018,0,0
-27563,0,0
103644,0,0
-48511,0,0
133456,0,0
53657,0,0
-302999,0,0
-41041,0,0
-796,0,0
-216770,0,0
-33553,0,0
-105474,0,0
-158068,0,0
111050,0,0
-264868,0,0
-350774,0,0
60104,0,0
-116683,0,0
-86532,0,0
145187,0,0
80885,0,0
-149106,0,0
-172434,0,0
-447795,0,0
-76199,0,0
223057,0,0
153103,0,0
151796,0,0
-62415,0,0
-34311,0,0
256101,0,0
3605,0,0
-472722,0,0
-202113,0,0
-68433,0,0
58688,0,0
496621,0,0
348023,0,0
-27645,0,0
-118067,0,0
-340178,0,0
181890,0,0
150125,0,0
-172757,0,0
-121142,0,0
-66145,0,0
-176983,0,0
310154,0,0
275035,0,0
145132,0,0
254166,0,0
-77701,0,0
-226276,0,0
-85723,0,0
-32899,0,0
-91530,0,0
152454,0,0
238535,0,0
114031,0,0
182596,0,0
44616,0,0
-63836,0,0
239492,0,0
-44046,0,0
-84681,0,0
-57788,0,0
-300526,0,0
125361,0,0
275731,0,0
234141,0,0
48722,0,0
-256805,0,0
-339299,0,0
5054,0,0
-83161,0,0
-512,0,0
156599,0,0
-136696,0,0
-245350,0,0
-46803,0,0
-225570,0,0
67531,0,0
70826,0,0
-247418,0,0
-245641,0,0
24543,0,0
-261477,0,0
-188633,0,0
-267808,0,0
-160639,0,0
200188,0,0
25205,0,0
-314375,0,0
-375226,0,0
-431697,0,0
-374084,0,0
-125292,0,0
40044,0,0
-219378,0,0
-161207,0,0
-418697,0,0
-187583,0,0
-129078,0,0
-432892,0,0
-251626,0,0
9426,0,0
-204311,0,0
-184092,0,0
-108514,0,0
-339281,0,0
-45587,0,0
23211,0,0
-119154,0,0
44185,0,0
-139005,0,0
-268483,0,0
-52028,0,0
-52365,0,0
-28726,0,0
182469,0,0
-157601,0,0
-195208,0,0
-138476,0,0
-300331,0,0
257226,0,0
474698,0,0
-50240,0,0
-129549,0,0
-303048,0,0
-156387,0,0
48041,0,0
-211634,0,0
-209046,0,0
234511,0,0
226914,0,0
169384,0,0
264622,0,0
-12212,0,0
-89877,0,0
-178016,0,0
-195731,0,0
19829,0,0
53468,0,0
139450,0,0
308875,0,0
421009,0,0
61182,0,0
26397,0,0
-68677,0,0
-114021,0,0
145256,0,0
55443,0,0
-35840,0,0
149537,0,0
-6955,0,0
66517,0,0
141487,0,0
163746,0,0
63,0,0
204122,0,0
-158364,0,0
-47158,0,0
53343,0,0
-22980,0,0
93409,0,0
18393,0,0
-91655,0,0
-100779,0,0
-111684,0,0
-190407,0,0
50872,0,0
-129573,0,0
-156966,0,0
239350,0,0
116100,0,0
-96759,0,0
19422,0,0
-275552,0,0
-213197,0,0
37175,0,0
-94779,0,0
177746,0,0
26226,0,0
-184589,0,0
88730,0,0
108799,0,0
-7202,0,0
40769,0,0
12210,0,0
-284239,0,0
153569,0,0
-74782,0,0
79139,0,0
