-169545,0,0
234689,0,0
581761,0,0
724685,0,0
443201,0,0
-36464,0,0
-409853,0,0
-447934,0,0
-322014,0,0
-137133,0,0
189519,0,0
379936,0,0
507234,0,0
361475,0,0
95727,0,0
-126350,0,0
-182608,0,0
-300724,0,0
-441157,0,0
-272063,0,0
112138,0,0
517553,0,0
622494,0,0
414891,0,0
83793,0,0
-188441,0,0
-326019,0,0
-488725,0,0
-500995,0,0
-165782,0,0
322679,0,0
417412,0,0
335630,0,0
36567,0,0
-303603,0,0
-445455,0,0
-496378,0,0
-496919,0,0
-485948,0,0
-125915,0,0
157849,0,0
400715,0,0
346876,0,0
77071,0,0
-393733,0,0
-589184,0,0
-671196,0,0
-640058,0,0
-340816,0,0
-28822,0,0
269395,0,0
331657,0,0
171703,0,0
-145635,0,0
-499927,0,0
-690068,0,0
-672348,0,0
-623054,0,0
-303063,0,0
57069,0,0
192720,0,0
300280,0,0
113296,0,0
-47910,0,0
-391083,0,0
-641257,0,0
-712006,0,0
-589845,0,0
-238637,0,0
116328,0,0
498459,0,0
443248,0,0
139871,0,0
-297129,0,0
-573035,0,0
-633457,0,0
-633230,0,0
-516310,0,0
-165424,0,0
292513,0,0
470590,0,0
427177,0,0
135465,0,0
-283694,0,0
-615048,0,0
-643602,0,0
-656236,0,0
-390058,0,0
161130,0,0
383862,0,0
360980,0,0
173559,0,0
-88457,0,0
-373652,0,0
-449435,0,0
-492338,0,0
-559506,0,0
-286008,0,0
173027,0,0
420671,0,0
368365,0,0
200855,0,0
-121323,0,0
-337031,0,0
-570938,0,0
-388465,0,0
-265414,0,0
65552,0,0
436530,0,0
535328,0,0
398305,0,0
40336,0,0
-294163,0,0
-513926,0,0
-559112,0,0
-496100,0,0
-83697,0,0
206495,0,0
370855,0,0
415915,0,0
262132,0,0
-18512,0,0
-365424,0,0
-495272,0,0
-530924,0,0
-483457,0,0
-255075,0,0
108096,0,0
346648,0,0
385422,0,0
231439,0,0
-159012,0,0
-436667,0,0
-580877,0,0
-642707,0,0
-523992,0,0
-107659,0,0
