1018325,0,0
-2878825,0,0
3606452,0,0
-2445433,0,0
643117,0,0
1635975,0,0
-3485668,0,0
3558528,0,0
-2150407,0,0
375282,0,0
1399419,0,0
-3648818,0,0
3576624,0,0
-3388977,0,0
200268,0,0
1246908,0,0
-3672998,0,0
3488569,0,0
-2720079,0,0
380344,0,0
1971365,0,0
-3639540,0,0
3623520,0,0
-1716183,0,0
-268323,0,0
2285211,0,0
-3690337,0,0
3044871,0,0
-1079984,0,0
-992850,0,0
2742408,0,0
-4227222,0,0
2821211,0,0
-1944753,0,0
-1343464,0,0
2591397,0,0
-4175068,0,0
2759483,0,0
-1460913,0,0
-660369,0,0
2769196,0,0
-4016019,0,0
3216430,0,0
-844828,0,0
-1131036,0,0
2915107,0,0
-3481774,0,0
2181471,0,0
168927,0,0
-2605337,0,0
3637259,0,0
-3742794,0,0
1355830,0,0
-194135,0,0
-3022862,0,0
3524566,0,0
-3742002,0,0
1237104,0,0
318534,0,0
-2150828,0,0
3513196,0,0
-3572960,0,0
1925412,0,0
544010,0,0
-2372732,0,0
3465224,0,0
-3022119,0,0
1278288,0,0
1090626,0,0
-3617053,0,0
3655765,0,0
-2927376,0,0
130675,0,0
1009881,0,0
-3784855,0,0
3070215,0,0
-2699463,0,0
43029,0,0
1424109,0,0
-3069334,0,0
3748860,0,0
-2928487,0,0
1025477,0,0
1432565,0,0
-3199622,0,0
3632309,0,0
-2285754,0,0
227665,0,0
2078575,0,0
-4120285,0,0
3253491,0,0
-2016966,0,0
-977006,0,0
2346640,0,0
-4193416,0,0
2324336,0,0
-1282034,0,0
-1313323,0,0
2836011,0,0
-3934223,0,0
3510275,0,0
-1576701,0,0
-261423,0,0
2283247,0,0
-3674167,0,0
3419777,0,0
-1451668,0,0
-623965,0,0
2822178,0,0
-4192669,0,0
2552626,0,0
-1027384,0,0
-2146012,0,0
3317480,0,0
-4156990,0,0
1184839,0,0
100612,0,0
-2647827,0,0
3586905,0,0
-3813537,0,0
2556906,0,0
-307371,0,0
-1376982,0,0
2941554,0,0
-3632683,0,0
2782969,0,0
-543842,0,0
-1650583,0,0
3359046,0,0
-3817446,0,0
1678351,0,0
-62146,0,0
-3237523,0,0
3661697,0,0
-3447842,0,0
181271,0,0
1244775,0,0
-3580579,0,0
3610474,0,0
-3063015,0,0
1642501,0,0
537821,0,0
-2040262,0,0
3269427,0,0
-3301509,0,0
2044939,0,0
170574,0,0
-2244438,0,0
3568382,0,0
-3526279,0,0
1201503,0,0
408313,0,0
-3580018,0,0
3521269,0,0
-2994472,0,0
-323192,0,0
1872945,0,0
-3858133,0,0
3438011,0,0
-2533974,0,0
936257,0,0
1411792,0,0
-2868293,0,0
3417277,0,0
-2897551,0,0
1522490,0,0
733110,0,0
-2867700,0,0
3768538,0,0
-2877238,0,0
450623,0,0
1187571,0,0
-3947112,0,0
3239530,0,0
-2297737,0,0
-1045969,0,0
2536903,0,0
-4174465,0,0
2949443,0,0
-1643603,0,0
-21728,0,0
2249103,0,0
-3514938,0,0
3552488,0,0
-2314917,0,0
625033,0,0
1628388,0,0
-3572935,0,0
3735234,0,0
-2052586,0,0
-497353,0,0
1996293,0,0
-4250510,0,0
2587520,0,0
-1505643,0,0
-1826440,0,0
3230806,0,0
-4133254,0,0
2300840,0,0
-837160,0,0
-1006371,0,0
2972375,0,0
-3791912,0,0
3148521,0,0
-1378534,0,0
-596445,0,0
2550647,0,0
-3897379,0,0
3260430,0,0
-1187346,0,0
-1299701,0,0
2736252,0,0
-4336923,0,0
2111346,0,0
-1020652,0,0
-2275878,0,0
3415289,0,0
-4019566,0,0
1991195,0,0
-453694,0,0
-1289900,0,0
3082480,0,0
-3808936,0,0
3062675,0,0
-1067598,0,0
-877293,0,0
2794189,0,0
-3880282,0,0
3013158,0,0
-875277,0,0
-1610496,0,0
2984467,0,0
-4323620,0,0
1617108,0,0
-358431,0,0
-2855876,0,0
3589315,0,0
-3508663,0,0
1251851,0,0
421378,0,0
-2448802,0,0
3568853,0,0
-3285187,0,0
2017290,0,0
27011,0,0
-2012792,0,0
3326470,0,0
-3503881,0,0
2164388,0,0
132358,0,0
-2444478,0,0
3500995,0,0
-3995931,0,0
1004226,0,0
122024,0,0
-3236047,0,0
3572782,0,0
-3058991,0,0
582230,0,0
1234217,0,0
-3140142,0,0
3710865,0,0
-2698464,0,0
1168416,0,0
781140,0,0
-2717108,0,0
3542134,0,0
-2904698,0,0
1243640,0,0
909051,0,0
-3118491,0,0
3713918,0,0
-3567605,0,0
318781,0,0
826332,0,0
-3693199,0,0
3195267,0,0
-2215370,0,0
-376951,0,0
2509844,0,0
-4014054,0,0
3363567,0,0
-1537942,0,0
-187172,0,0
2010690,0,0
-3649954,0,0
3414981,0,0
-1817252,0,0
49775,0,0
1934457,0,0
-3817808,0,0
3565752,0,0
-2769654,0,0
-670193,0,0
1811094,0,0
-4092013,0,0
2457539,0,0
-1110665,0,0
-1405859,0,0
3272871,0,0
-3924839,0,0
