-132235,0,0
-478684,0,0
-605872,0,0
-558938,0,0
-450849,0,0
45389,0,0
283551,0,0
340149,0,0
193630,0,0
-128612,0,0
-560144,0,0
-672885,0,0
-715575,0,0
-621326,0,0
-240945,0,0
88605,0,0
316256,0,0
312570,0,0
78902,0,0
-279197,0,0
-466675,0,0
-623974,0,0
-641777,0,0
-478997,0,0
-145676,0,0
313796,0,0
501299,0,0
285764,0,0
-9049,0,0
-373211,0,0
-615574,0,0
-589739,0,0
-586237,0,0
-267167,0,0
319472,0,0
495383,0,0
466175,0,0
292077,0,0
-71422,0,0
-373157,0,0
-320029,0,0
-474399,0,0
-390326,0,0
-61290,0,0
253666,0,0
437247,0,0
281332,0,0
-28553,0,0
-308338,0,0
-436457,0,0
-565192,0,0
-582092,0,0
-295713,0,0
101895,0,0
444985,0,0
448235,0,0
234145,0,0
-65593,0,0
-433310,0,0
-581417,0,0
-476595,0,0
-506364,0,0
-138216,0,0
304995,0,0
485153,0,0
467380,0,0
165880,0,0
-307893,0,0
-551911,0,0
-605276,0,0
-582088,0,0
-358613,0,0
9353,0,0
272178,0,0
378579,0,0
211759,0,0
-72308,0,0
-361665,0,0
-629389,0,0
-716365,0,0
-554023,0,0
-137136,0,0
189107,0,0
530432,0,0
453864,0,0
167574,0,0
-233811,0,0
-525475,0,0
-578392,0,0
-571017,0,0
-504784,0,0
-103213,0,0
228112,0,0
387135,0,0
389589,0,0
135245,0,0
-170895,0,0
-476632,0,0
-624364,0,0
-597044,0,0
-318543,0,0
22844,0,0
357930,0,0
427377,0,0
260299,0,0
-28711,0,0
-382099,0,0
-606875,0,0
-534552,0,0
-500711,0,0
-280683,0,0
157568,0,0
361579,0,0
365180,0,0
218904,0,0
-109115,0,0
-415979,0,0
-513207,0,0
-568485,0,0
-504171,0,0
-87897,0,0
187196,0,0
350541,0,0
414964,0,0
132825,0,0
-168330,0,0
-468836,0,0
-618094,0,0
-599273,0,0
-489092,0,0
-117828,0,0
297338,0,0
459793,0,0
295055,0,0
26287,0,0
-313711,0,0
-496376,0,0
-618721,0,0
-652483,0,0
-390054,0,0
113887,0,0
372321,0,0
409168,0,0
286410,0,0
-44039,0,0
-372054,0,0
-551841,0,0
-639953,0,0
-561203,0,0
-230728,0,0
99660,0,0
395994,0,0
435649,0,0
187872,0,0
-106682,0,0
