77385,0,0
-200250,0,0
53341,0,0
255783,0,0
-29541,0,0
-67016,0,0
-114527,0,0
-99085,0,0
2911,0,0
122059,0,0
-77345,0,0
192444,0,0
44597,0,0
-109129,0,0
67883,0,0
-42074,0,0
-170860,0,0
-43318,0,0
150213,0,0
24908,0,0
106883,0,0
-162432,0,0
75535,0,0
132084,0,0
-171094,0,0
-41327,0,0
-15879,0,0
9207,0,0
-96379,0,0
-79440,0,0
-168270,0,0
221874,0,0
51185,0,0
-40655,0,0
5385,0,0
-244943,0,0
-282613,0,0
-73630,0,0
213414,0,0
97822,0,0
97971,0,0
-228747,0,0
-36792,0,0
43326,0,0
-180090,0,0
-90527,0,0
-105690,0,0
-137546,0,0
-29707,0,0
187018,0,0
-83218,0,0
153147,0,0
99951,0,0
-124832,0,0
61445,0,0
-91126,0,0
-187561,0,0
37439,0,0
255444,0,0
65441,0,0
164932,0,0
-151757,0,0
-35860,0,0
143359,0,0
-41026,0,0
112557,0,0
-97436,0,0
-195458,0,0
-102265,0,0
187229,0,0
-13454,0,0
106634,0,0
22742,0,0
-90748,0,0
117741,0,0
-64357,0,0
-255613,0,0
4048,0,0
259028,0,0
-18652,0,0
2148,0,0
-192433,0,0
94389,0,0
272723,0,0
-56165,0,0
-114324,0,0
-132651,0,0
-116331,0,0
-103234,0,0
107276,0,0
-96097,0,0
120053,0,0
49804,0,0
-51518,0,0
55051,0,0
-175660,0,0
-318186,0,0
-121244,0,0
187433,0,0
125106,0,0
71536,0,0
-267735,0,0
-129503,0,0
96495,0,0
-206455,0,0
-93797,0,0
-5086,0,0
-6927,0,0
-183228,0,0
-101942,0,0
-155215,0,0
195046,0,0
6521,0,0
-150089,0,0
107082,0,0
-99418,0,0
-252890,0,0
-145854,0,0
115462,0,0
-11481,0,0
91151,0,0
-179528,0,0
-48009,0,0
192488,0,0
-34289,0,0
-162060,0,0
-175885,0,0
-112678,0,0
-70536,0,0
73974,0,0
-138597,0,0
137684,0,0
79204,0,0
-157847,0,0
73837,0,0
-74768,0,0
-303163,0,0
-163440,0,0
141068,0,0
-38553,0,0
4173,0,0
-54607,0,0
67238,0,0
105745,0,0
-240677,0,0
-177281,0,0
