359872,0,0
430191,0,0
-1538139,0,0
532145,0,0
867132,0,0
-251103,0,0
-45312,0,0
-310782,0,0
130749,0,0
792901,0,0
-880130,0,0
-528042,0,0
899552,0,0
-321965,0,0
-269570,0,0
196688,0,0
-539168,0,0
524338,0,0
847496,0,0
-952249,0,0
67688,0,0
405545,0,0
-1450674,0,0
518557,0,0
888518,0,0
-281451,0,0
-105147,0,0
-263769,0,0
-18428,0,0
1216820,0,0
-673076,0,0
-762262,0,0
967014,0,0
-481973,0,0
-131942,0,0
334616,0,0
-310918,0,0
314557,0,0
694215,0,0
-820222,0,0
286645,0,0
673706,0,0
-1373836,0,0
410121,0,0
937163,0,0
-304739,0,0
163658,0,0
-213667,0,0
-135317,0,0
1260725,0,0
-548604,0,0
-769126,0,0
912270,0,0
-488803,0,0
-159962,0,0
475071,0,0
-151127,0,0
217799,0,0
605422,0,0
-916311,0,0
404899,0,0
597441,0,0
-1577587,0,0
471324,0,0
909109,0,0
-315173,0,0
-196641,0,0
-236373,0,0
-31623,0,0
1088903,0,0
-756735,0,0
-838613,0,0
724110,0,0
-344657,0,0
-255576,0,0
297775,0,0
-172777,0,0
3085,0,0
667502,0,0
-1052845,0,0
321217,0,0
597133,0,0
-1857204,0,0
619217,0,0
904975,0,0
-122171,0,0
-23565,0,0
-422673,0,0
-384404,0,0
974206,0,0
-529807,0,0
-832778,0,0
892349,0,0
-520183,0,0
-244291,0,0
338428,0,0
-277711,0,0
31473,0,0
836543,0,0
-1020732,0,0
76251,0,0
711809,0,0
-1770182,0,0
510386,0,0
914265,0,0
-279162,0,0
-76140,0,0
-9227,0,0
-276905,0,0
1012432,0,0
-601906,0,0
-734946,0,0
1012127,0,0
-562334,0,0
-197543,0,0
342105,0,0
-68825,0,0
56920,0,0
720286,0,0
-745075,0,0
430196,0,0
749067,0,0
-1692111,0,0
543008,0,0
828554,0,0
-320778,0,0
61581,0,0
53345,0,0
-336961,0,0
1118947,0,0
-444109,0,0
-988985,0,0
999602,0,0
-536598,0,0
-245818,0,0
370176,0,0
-253134,0,0
-33409,0,0
987969,0,0
-1223456,0,0
242556,0,0
842887,0,0
-1735969,0,0
316985,0,0
827994,0,0
-117825,0,0
-127760,0,0
-182471,0,0
-456899,0,0
1200800,0,0
-504098,0,0
-1009621,0,0
1147771,0,0
-470459,0,0
-85041,0,0
386613,0,0
-115205,0,0
48445,0,0
746864,0,0
-901640,0,0
192151,0,0
852575,0,0
-1634727,0,0
523656,0,0
988111,0,0
-101731,0,0
-146065,0,0
52096,0,0
-495649,0,0
1147977,0,0
-245519,0,0
-1070607,0,0
975935,0,0
-512251,0,0
-176021,0,0
459664,0,0
-219527,0,0
-46091,0,0
1033915,0,0
-1151643,0,0
209010,0,0
1049713,0,0
-1935057,0,0
461179,0,0
1003813,0,0
46037,0,0
1083,0,0
-216674,0,0
-618518,0,0
1157578,0,0
-442844,0,0
-987259,0,0
1089954,0,0
-598516,0,0
53655,0,0
430178,0,0
-225284,0,0
-187161,0,0
882227,0,0
-1176499,0,0
110182,0,0
1283721,0,0
-1654306,0,0
289390,0,0
640969,0,0
-94661,0,0
140002,0,0
304326,0,0
-499079,0,0
1184829,0,0
-547381,0,0
-1085750,0,0
1162922,0,0
-475429,0,0
59830,0,0
429048,0,0
-165256,0,0
9831,0,0
1097490,0,0
-894585,0,0
147668,0,0
1034384,0,0
-1687679,0,0
617794,0,0
885668,0,0
-113593,0,0
-98399,0,0
150689,0,0
-570301,0,0
1095211,0,0
-297772,0,0
-938443,0,0
1129969,0,0
-566815,0,0
-126990,0,0
275516,0,0
-20013,0,0
-60864,0,0
994507,0,0
-892927,0,0
-116685,0,0
1060971,0,0
-1692692,0,0
528888,0,0
1000520,0,0
-101226,0,0
-197639,0,0
132306,0,0
-768741,0,0
1208958,0,0
-315703,0,0
-1270774,0,0
1208121,0,0
-491701,0,0
-89336,0,0
535221,0,0
-105962,0,0
-338955,0,0
964644,0,0
-808985,0,0
-162968,0,0
941237,0,0
-1726240,0,0
541675,0,0
838756,0,0
-251372,0,0
-169110,0,0
313666,0,0
-709894,0,0
1150162,0,0
-420313,0,0
-1259447,0,0
1216660,0,0
-900064,0,0
-259989,0,0
543395,0,0
-197456,0,0
-366362,0,0
1220306,0,0
-1004006,0,0
-132557,0,0
931114,0,0
-1937692,0,0
474093,0,0
788298,0,0
-244391,0,0
-304792,0,0
146093,0,0
-790150,0,0
1346718,0,0
-157990,0,0
-1508982,0,0
962107,0,0
-719693,0,0
-150585,0,0
375747,0,0
20526,0,0
-480811,0,0
1163977,0,0
-1133625,0,0
-34506,0,0
1140118,0,0
-1989800,0,0
532222,0,0
827510,0,0
-129486,0,0
-165874,0,0
97909,0,0
-734577,0,0
1167129,0,0
-364422,0,0
-1485438,0,0
1053345,0,0
-556732,0,0
-240027,0,0
385617,0,0
-44629,0,0
-302894,0,0
1199591,0,0
-1277565,0,0
-360967,0,0
1251097,0,0
-1909722,0,0
524604,0,0
663123,0,0
-241490,0,0
-207596,0,0
217355,0,0
-757018,0,0
1181243,0,0
-478439,0,0
-1424553,0,0
1226390,0,0
-542864,0,0
-83659,0,0
277669,0,0
-184727,0,0
-292011,0,0
1240827,0,0
-1082327,0,0
-128431,0,0
1214971,0,0
-1930499,0,0
707666,0,0
1050668,0,0
-65244,0,0
-148212,0,0
190218,0,0
-653540,0,0
1389422,0,0
-163469,0,0
-1355826,0,0
1318967,0,0
-430156,0,0
-15688,0,0
452069,0,0
-35664,0,0
-480251,0,0
1365935,0,0
-1142232,0,0
-19720,0,0
1617308,0,0
-1743284,0,0
753316,0,0
852793,0,0
-115519,0,0
-217324,0,0
291922,0,0
-810383,0,0
1313065,0,0
103825,0,0
-1281818,0,0
1216211,0,0
-683434,0,0
-23589,0,0
553651,0,0
126636,0,0
-268567,0,0
1127596,0,0
-1204108,0,0
178845,0,0
1379965,0,0
-1845454,0,0
384907,0,0
718593,0,0
52450,0,0
-255357,0,0
180987,0,0
-894559,0,0
1207264,0,0
20637,0,0
-1275594,0,0
1098352,0,0
-778303,0,0
-134360,0,0
244764,0,0
-129289,0,0
-366154,0,0
1443275,0,0
-1110534,0,0
-175028,0,0
1211989,0,0
-1995124,0,0
403168,0,0
707646,0,0
-63808,0,0
-102041,0,0
353989,0,0
-1254367,0,0
1185616,0,0
-61373,0,0
-1615165,0,0
1231912,0,0
-574047,0,0
-84004,0,0
366595,0,0
-97384,0,0
-676526,0,0
