23212,0,0
-212496,0,0
-142862,0,0
65214,0,0
90146,0,0
-27421,0,0
87367,0,0
-261763,0,0
72609,0,0
136143,0,0
-279990,0,0
-74978,0,0
-131386,0,0
-175794,0,0
-93087,0,0
-1991,0,0
-97370,0,0
253101,0,0
-96917,0,0
-237653,0,0
69090,0,0
-242043,0,0
-204703,0,0
11922,0,0
93533,0,0
-57881,0,0
34850,0,0
-283255,0,0
-3678,0,0
47917,0,0
-215971,0,0
52870,0,0
-130352,0,0
-146432,0,0
-41416,0,0
4971,0,0
-171422,0,0
137588,0,0
-122369,0,0
-129305,0,0
149833,0,0
-242020,0,0
-183343,0,0
53772,0,0
99383,0,0
-45560,0,0
110474,0,0
-243388,0,0
61858,0,0
74087,0,0
-236829,0,0
-41678,0,0
-107115,0,0
-134472,0,0
-38913,0,0
-38174,0,0
-85454,0,0
251015,0,0
-73731,0,0
-179821,0,0
68164,0,0
-222150,0,0
-228639,0,0
-16229,0,0
31931,0,0
-45603,0,0
166510,0,0
-129820,0,0
-21583,0,0
-53766,0,0
-152027,0,0
-38187,0,0
-124565,0,0
-19979,0,0
66855,0,0
99161,0,0
-33607,0,0
215804,0,0
-71195,0,0
-67923,0,0
171154,0,0
-166814,0,0
-63263,0,0
172895,0,0
157084,0,0
4925,0,0
145542,0,0
-84540,0,0
237665,0,0
283189,0,0
-71895,0,0
11954,0,0
-86258,0,0
-26362,0,0
40811,0,0
74236,0,0
-28632,0,0
375642,0,0
4286,0,0
-72534,0,0
190538,0,0
-187198,0,0
-33327,0,0
160580,0,0
143983,0,0
-4618,0,0
102170,0,0
-145106,0,0
222499,0,0
126150,0,0
-225818,0,0
10357,0,0
-876,0,0
99173,0,0
123212,0,0
38551,0,0
-64113,0,0
262059,0,0
-79394,0,0
-53129,0,0
278308,0,0
-147803,0,0
-83094,0,0
153226,0,0
157151,0,0
81465,0,0
129574,0,0
-108006,0,0
210057,0,0
86621,0,0
-140335,0,0
145795,0,0
-8433,0,0
-56203,0,0
28796,0,0
84448,0,0
-37098,0,0
316129,0,0
-70324,0,0
-71025,0,0
161130,0,0
-170679,0,0
-43007,0,0
90971,0,0
146147,0,0
56583,0,0
80092,0,0
-164428,0,0
163258,0,0
67930,0,0
-156175,0,0
-2405,0,0
-58800,0,0
-48239,0,0
-27763,0,0
33996,0,0
-100845,0,0
224163,0,0
-119145,0,0
15721,0,0
182518,0,0
-391895,0,0
-214846,0,0
172942,0,0
220250,0,0
46416,0,0
83971,0,0
-174313,0,0
79453,0,0
34165,0,0
-160743,0,0
43539,0,0
43874,0,0
5307,0,0
19331,0,0
34632,0,0
-54207,0,0
402201,0,0
36632,0,0
-10687,0,0
196737,0,0
-225733,0,0
-104518,0,0
146558,0,0
145205,0,0
65889,0,0
169348,0,0
-160008,0,0
147185,0,0
130122,0,0
-173800,0,0
72076,0,0
54835,0,0
-11719,0,0
33043,0,0
132980,0,0
-831,0,0
312312,0,0
-50378,0,0
-37504,0,0
215759,0,0
-124518,0,0
-31965,0,0
119698,0,0
217357,0,0
138900,0,0
112146,0,0
-130144,0,0
245097,0,0
196960,0,0
-86679,0,0
124810,0,0
-16562,0,0
-35391,0,0
-10349,0,0
-8385,0,0
-6173,0,0
350502,0,0
-89182,0,0
-133349,0,0
188265,0,0
-198276,0,0
-124538,0,0
110066,0,0
79193,0,0
-7567,0,0
56784,0,0
-138798,0,0
84841,0,0
26573,0,0
-189730,0,0
-23035,0,0
-145284,0,0
-98876,0,0
-34941,0,0
28546,0,0
-120849,0,0
180131,0,0
-140992,0,0
-146580,0,0
68980,0,0
-289365,0,0
-132918,0,0
65719,0,0
121,0,0
-160298,0,0
-38898,0,0
-107532,0,0
59661,0,0
-40715,0,0
-167578,0,0
-46019,0,0
-144008,0,0
-70908,0,0
11172,0,0
-103513,0,0
-173183,0,0
172787,0,0
-126647,0,0
-134943,0,0
118663,0,0
-280662,0,0
-148283,0,0
153167,0,0
56935,0,0
72179,0,0
165149,0,0
-258101,0,0
25907,0,0
27647,0,0
-125504,0,0
120996,0,0
58393,0,0
-118094,0,0
12859,0,0
28113,0,0
34792,0,0
319829,0,0
-49957,0,0
23746,0,0
229181,0,0
-163041,0,0
-16385,0,0
196142,0,0
155934,0,0
-689,0,0
99252,0,0
21329,0,0
335558,0,0
172092,0,0
-204532,0,0
57650,0,0
125104,0,0
12417,0,0
89061,0,0
150170,0,0
104367,0,0
342140,0,0
22583,0,0
-24671,0,0
149658,0,0
-197649,0,0
21635,0,0
238593,0,0
199391,0,0
92937,0,0
154291,0,0
-82936,0,0
168454,0,0
74697,0,0
-94134,0,0
96046,0,0
-26372,0,0
-37364,0,0
69174,0,0
63270,0,0
-7091,0,0
266340,0,0
-77499,0,0
-76734,0,0
142738,0,0
-277170,0,0
-89929,0,0
155148,0,0
118705,0,0
4817,0,0
11231,0,0
-160862,0,0
111864,0,0
-40161,0,0
-197310,0,0
59564,0,0
-77757,0,0
-136032,0,0
-83616,0,0
-65868,0,0
-49951,0,0
236070,0,0
-170957,0,0
-118057,0,0
153765,0,0
-368298,0,0
-190037,0,0
125696,0,0
77509,0,0
-15466,0,0
20924,0,0
-195328,0,0
48745,0,0
40924,0,0
-95770,0,0
-64624,0,0
-170881,0,0
-86481,0,0
-30591,0,0
-67312,0,0
13119,0,0
268975,0,0
-98745,0,0
-115095,0,0
60762,0,0
-256774,0,0
-127130,0,0
