56426,0,0
-77776,0,0
343573,0,0
232027,0,0
-258226,0,0
274842,0,0
72149,0,0
-83386,0,0
9579,0,0
102909,0,0
62702,0,0
206357,0,0
-233081,0,0
26628,0,0
412572,0,0
-171534,0,0
-30939,0,0
-37830,0,0
144874,0,0
190850,0,0
24491,0,0
-275077,0,0
220385,0,0
99366,0,0
-439242,0,0
378947,0,0
39646,0,0
-56889,0,0
-58165,0,0
13835,0,0
-39109,0,0
230932,0,0
25039,0,0
-104096,0,0
49166,0,0
-384768,0,0
75279,0,0
-42,0,0
170945,0,0
146893,0,0
-71546,0,0
-374407,0,0
142953,0,0
335011,0,0
-198337,0,0
-301583,0,0
-7761,0,0
-67901,0,0
49758,0,0
84343,0,0
47343,0,0
37119,0,0
-297081,0,0
-112660,0,0
300805,0,0
-186355,0,0
485,0,0
-41379,0,0
-139380,0,0
-177157,0,0
64646,0,0
-406013,0,0
1753,0,0
248475,0,0
14158,0,0
248776,0,0
-267403,0,0
-290545,0,0
-181114,0,0
-41965,0,0
-274821,0,0
76827,0,0
102921,0,0
241419,0,0
185087,0,0
-482455,0,0
-16329,0,0
29104,0,0
-58617,0,0
190535,0,0
378310,0,0
-105355,0,0
69141,0,0
-31045,0,0
-446478,0,0
286231,0,0
98796,0,0
211897,0,0
77445,0,0
-157561,0,0
-126040,0,0
162730,0,0
3366,0,0
157346,0,0
298659,0,0
-56321,0,0
-103906,0,0
-92891,0,0
-16689,0,0
-36992,0,0
30870,0,0
-328320,0,0
194963,0,0
227860,0,0
-180916,0,0
180676,0,0
-263735,0,0
-223357,0,0
-9182,0,0
132325,0,0
-111986,0,0
156900,0,0
-100844,0,0
-102710,0,0
201365,0,0
-276782,0,0
15485,0,0
-33489,0,0
2979,0,0
-19491,0,0
106066,0,0
-297661,0,0
111136,0,0
55214,0,0
-225779,0,0
403408,0,0
184119,0,0
23174,0,0
-449013,0,0
-54956,0,0
87043,0,0
297859,0,0
-92006,0,0
-87772,0,0
253886,0,0
-201943,0,0
-89626,0,0
60355,0,0
90899,0,0
-40795,0,0
-10686,0,0
-288565,0,0
61593,0,0
-20333,0,0
-441784,0,0
92194,0,0
-58309,0,0
68121,0,0
59726,0,0
-14934,0,0
-348259,0,0
59796,0,0
-169108,0,0
-35416,0,0
218520,0,0
-219610,0,0
172065,0,0
94890,0,0
31466,0,0
-185192,0,0
215057,0,0
-83984,0,0
17847,0,0
-32553,0,0
-254341,0,0
470794,0,0
64152,0,0
-2612,0,0
59144,0,0
5611,0,0
-335653,0,0
363170,0,0
-48700,0,0
-84720,0,0
276309,0,0
-96062,0,0
29569,0,0
24798,0,0
-30828,0,0
44773,0,0
176394,0,0
-166931,0,0
145773,0,0
86725,0,0
-301333,0,0
317979,0,0
6378,0,0
-13371,0,0
-24381,0,0
-34049,0,0
-154352,0,0
323353,0,0
-84178,0,0
-240105,0,0
193398,0,0
-171136,0,0
84658,0,0
-21052,0,0
26162,0,0
22978,0,0
12635,0,0
-355932,0,0
65456,0,0
34284,0,0
-328545,0,0
226443,0,0
-99644,0,0
-9674,0,0
200276,0,0
-133354,0,0
-332707,0,0
86456,0,0
-174036,0,0
-192392,0,0
191738,0,0
-190014,0,0
-80104,0,0
-26039,0,0
141147,0,0
-45823,0,0
-109320,0,0
-383543,0,0
90524,0,0
32538,0,0
-234906,0,0
220292,0,0
-172979,0,0
-93925,0,0
-8123,0,0
12233,0,0
-114936,0,0
178173,0,0
-183021,0,0
-111979,0,0
214605,0,0
-180323,0,0
272009,0,0
-75847,0,0
-143684,0,0
24565,0,0
223319,0,0
-329627,0,0
54209,0,0
68674,0,0
-186974,0,0
402278,0,0
19305,0,0
-78886,0,0
-89068,0,0
182248,0,0
-17862,0,0
205801,0,0
-135630,0,0
129139,0,0
319502,0,0
-229560,0,0
210482,0,0
275060,0,0
103122,0,0
-100665,0,0
123420,0,0
-307494,0,0
184970,0,0
334239,0,0
203797,0,0
502211,0,0
-195733,0,0
-241893,0,0
-223337,0,0
199260,0,0
199124,0,0
79907,0,0
-164582,0,0
108076,0,0
332030,0,0
-333331,0,0
56635,0,0
31356,0,0
-102242,0,0
28134,0,0
72677,0,0
-132230,0,0
380587,0,0
103023,0,0
-343778,0,0
292169,0,0
-96395,0,0
-44095,0,0
34866,0,0
124553,0,0
-88724,0,0
240736,0,0
-16296,0,0
5885,0,0
356714,0,0
-146621,0,0
111802,0,0
4390,0,0
-55533,0,0
-171460,0,0
81996,0,0
-233936,0,0
265675,0,0
134724,0,0
-336295,0,0
247106,0,0
-54380,0,0
-162587,0,0
-22436,0,0
49564,0,0
-91141,0,0
100296,0,0
-219856,0,0
-232812,0,0
105361,0,0
-159075,0,0
278942,0,0
140346,0,0
54771,0,0
-101555,0,0
-72313,0,0
-364066,0,0
84101,0,0
-36574,0,0
-230204,0,0
400898,0,0
5919,0,0
-40921,0,0
-96039,0,0
-52409,0,0
-64723,0,0
413756,0,0
-165955,0,0
-184003,0,0
234638,0,0
-155063,0,0
23606,0,0
-2281,0,0
6464,0,0
-104918,0,0
164762,0,0
-287609,0,0
153011,0,0
34924,0,0
-388611,0,0
173625,0,0
-64329,0,0
-806,0,0
-753,0,0
-16756,0,0
-144873,0,0
187563,0,0
-79155,0,0
-99332,0,0
-24123,0,0
-503245,0,0
119840,0,0
82935,0,0
-76067,0,0
-207930,0,0
225518,0,0
-251915,0,0
9271,0,0
-30380,0,0
-200188,0,0
112764,0,0
-307299,0,0
-47978,0,0
-229940,0,0
-168545,0,0
16862,0,0
219850,0,0
-208359,0,0
-158006,0,0
103203,0,0
-237823,0,0
130134,0,0
-86185,0,0
-59808,0,0
-171482,0,0
140352,0,0
-111458,0,0
374610,0,0
8961,0,0
-454669,0,0
333102,0,0
48928,0,0
3529,0,0
-32295,0,0
110821,0,0
-9627,0,0
277437,0,0
-8617,0,0
26842,0,0
227336,0,0
-243584,0,0
61519,0,0
52887,0,0
21502,0,0
5699,0,0
49501,0,0
-53639,0,0
225237,0,0
81236,0,0
-374530,0,0
126965,0,0
32496,0,0
62235,0,0
-124926,0,0
-6321,0,0
-64336,0,0
148517,0,0
-224230,0,0
-79575,0,0
305495,0,0
-192638,0,0
39753,0,0
-24581,0,0
-107373,0,0
-126621,0,0
-27174,0,0
-278709,0,0
215836,0,0
154555,0,0
-308836,0,0
154073,0,0
-142108,0,0
-107221,0,0
-59987,0,0
-89973,0,0
-222662,0,0
231527,0,0
-32068,0,0
-163778,0,0
355877,0,0
-111450,0,0
12029,0,0
-66478,0,0
-119118,0,0
-107759,0,0
177915,0,0
-102775,0,0
157665,0,0
86210,0,0
-268667,0,0
260483,0,0
-85019,0,0
-19359,0,0
-75790,0,0
42944,0,0
-143859,0,0
177812,0,0
-123860,0,0
25588,0,0
290823,0,0
-287917,0,0
-34400,0,0
34150,0,0
161912,0,0
-28520,0,0
30163,0,0
-321165,0,0
198395,0,0
124425,0,0
-219941,0,0
252274,0,0
28836,0,0
94200,0,0
-130136,0,0
-38836,0,0
-123449,0,0
265502,0,0
-265763,0,0
14510,0,0
168918,0,0
-316483,0,0
260678,0,0
122491,0,0
-80827,0,0
-302517,0,0
