-2072057,0,0
-209079,0,0
1987100,0,0
-3151613,0,0
695026,0,0
1991214,0,0
-1253848,0,0
375469,0,0
654146,0,0
-1094526,0,0
1190941,0,0
-475203,0,0
-2201081,0,0
1907586,0,0
-743259,0,0
-645823,0,0
1615220,0,0
-776023,0,0
-373801,0,0
1754048,0,0
-1822644,0,0
-213587,0,0
1915372,0,0
-3385332,0,0
363964,0,0
2324988,0,0
-946174,0,0
-122767,0,0
646838,0,0
-199174,0,0
930908,0,0
-1117560,0,0
-2214430,0,0
2625170,0,0
-382600,0,0
-1148227,0,0
1143832,0,0
98499,0,0
-378155,0,0
1381239,0,0
-1440538,0,0
-191012,0,0
2100577,0,0
-3133115,0,0
297327,0,0
2155087,0,0
-747446,0,0
-189810,0,0
408485,0,0
-921670,0,0
1368797,0,0
-469370,0,0
-2310634,0,0
2352645,0,0
-699331,0,0
-1307542,0,0
929208,0,0
-675403,0,0
-372811,0,0
2026767,0,0
-1949242,0,0
-14054,0,0
2500937,0,0
-3313304,0,0
277405,0,0
2282185,0,0
-886342,0,0
85106,0,0
375927,0,0
-1454425,0,0
1741016,0,0
80515,0,0
-2547324,0,0
2345728,0,0
-186016,0,0
-1316887,0,0
900786,0,0
-276301,0,0
-166272,0,0
1777537,0,0
-2320188,0,0
-382827,0,0
2691384,0,0
-3086541,0,0
127901,0,0
1793968,0,0
-1219703,0,0
-367878,0,0
568548,0,0
-1059271,0,0
1326684,0,0
-15824,0,0
-2234377,0,0
1720409,0,0
-787133,0,0
-924691,0,0
955814,0,0
-512772,0,0
-694359,0,0
1848628,0,0
-1625298,0,0
-350115,0,0
2403737,0,0
-3263077,0,0
306007,0,0
1763680,0,0
-1353770,0,0
-229815,0,0
763441,0,0
-1551772,0,0
956512,0,0
-131445,0,0
-2541945,0,0
2422517,0,0
-281589,0,0
-1187208,0,0
590532,0,0
-1080293,0,0
-475355,0,0
1884656,0,0
-2306927,0,0
-109361,0,0
3115679,0,0
-3233978,0,0
-531933,0,0
2324663,0,0
-867275,0,0
-558636,0,0
618657,0,0
-918246,0,0
2057078,0,0
118114,0,0
-2809107,0,0
2399419,0,0
-373370,0,0
-1201406,0,0
1084800,0,0
138831,0,0
-533493,0,0
2041433,0,0
-1649355,0,0
-652629,0,0
2491621,0,0
-3089444,0,0
499688,0,0
2300448,0,0
-867359,0,0
-517671,0,0
602350,0,0
-1209886,0,0
1509172,0,0
-221486,0,0
-2517536,0,0
2772564,0,0
-728203,0,0
-1403460,0,0
1106594,0,0
-57351,0,0
-463056,0,0
1557862,0,0
-2115121,0,0
-458606,0,0
3103732,0,0
-2698937,0,0
127773,0,0
2060666,0,0
-857056,0,0
-744791,0,0
694089,0,0
-892706,0,0
1901854,0,0
287183,0,0
-2735837,0,0
2735318,0,0
-196832,0,0
-1323960,0,0
944879,0,0
109896,0,0
-365451,0,0
2189400,0,0
-1642415,0,0
-511436,0,0
2719354,0,0
-3059820,0,0
551003,0,0
2285642,0,0
-836268,0,0
-447465,0,0
947829,0,0
-1249280,0,0
1389415,0,0
105314,0,0
-2886786,0,0
2474259,0,0
-158751,0,0
-1159978,0,0
780792,0,0
-120895,0,0
-335556,0,0
2086970,0,0
-2233393,0,0
-932156,0,0
2701425,0,0
-3136873,0,0
696570,0,0
2875603,0,0
-957671,0,0
-1038062,0,0
532772,0,0
-1092769,0,0
1745786,0,0
210126,0,0
-2781721,0,0
2677976,0,0
-345485,0,0
-798135,0,0
1148561,0,0
-22471,0,0
-400744,0,0
2187757,0,0
-1688519,0,0
-724546,0,0
2719222,0,0
-2972938,0,0
279243,0,0
2233746,0,0
