984865,0,0
74355,0,0
-419144,0,0
1889564,0,0
-1791687,0,0
-617559,0,0
2878607,0,0
-2892825,0,0
161410,0,0
2057276,0,0
-652897,0,0
-816262,0,0
797709,0,0
-1325698,0,0
2013511,0,0
609754,0,0
-3089258,0,0
2350641,0,0
-519471,0,0
-1275164,0,0
958527,0,0
278979,0,0
-1125003,0,0
2367402,0,0
-1422722,0,0
-1021568,0,0
2673819,0,0
-2794641,0,0
477002,0,0
1956685,0,0
-964915,0,0
-997214,0,0
958845,0,0
-977326,0,0
1838637,0,0
454457,0,0
-2711233,0,0
2487346,0,0
-402252,0,0
-1190632,0,0
372019,0,0
146180,0,0
-634151,0,0
2244439,0,0
-1696851,0,0
-312289,0,0
2928959,0,0
-3089807,0,0
-154179,0,0
2201494,0,0
-684994,0,0
-926702,0,0
875186,0,0
-1100701,0,0
2054928,0,0
-16871,0,0
-3160521,0,0
2588011,0,0
-550248,0,0
-1081318,0,0
1637008,0,0
-153472,0,0
-639180,0,0
1732904,0,0
-2145346,0,0
-605707,0,0
2920149,0,0
-3247022,0,0
447740,0,0
2647242,0,0
-1110854,0,0
-1118006,0,0
946472,0,0
-1068544,0,0
1719562,0,0
6091,0,0
-2702193,0,0
2701320,0,0
-848275,0,0
-1150922,0,0
1044276,0,0
-129352,0,0
-902471,0,0
2345256,0,0
-1766520,0,0
-749708,0,0
2623310,0,0
-3431348,0,0
364266,0,0
2411614,0,0
-500154,0,0
-221955,0,0
339761,0,0
-1713276,0,0
1843431,0,0
-223193,0,0
-3084548,0,0
2552153,0,0
-654097,0,0
-964249,0,0
1400446,0,0
-165594,0,0
-1086368,0,0
2090926,0,0
-1717448,0,0
-306648,0,0
2444152,0,0
-3324588,0,0
82350,0,0
2140781,0,0
-557131,0,0
-366576,0,0
814909,0,0
-1311482,0,0
1808259,0,0
108072,0,0
-2770148,0,0
2013473,0,0
-547248,0,0
-712361,0,0
1254709,0,0
-171751,0,0
-947883,0,0
2237328,0,0
-1694317,0,0
-854659,0,0
2835749,0,0
-3120644,0,0
-49108,0,0
1717693,0,0
-795316,0,0
-466100,0,0
797457,0,0
-1016408,0,0
1757721,0,0
-459943,0,0
-3113055,0,0
2511622,0,0
-591003,0,0
-849458,0,0
1762616,0,0
-226024,0,0
-1850723,0,0
2006078,0,0
-1544428,0,0
-295178,0,0
2575548,0,0
-3064582,0,0
809602,0,0
2270886,0,0
-1016758,0,0
-753787,0,0
780819,0,0
-1178088,0,0
1722506,0,0
-42663,0,0
-2528849,0,0
3069824,0,0
-693468,0,0
-1659770,0,0
908404,0,0
97942,0,0
-467759,0,0
2339417,0,0
-1481023,0,0
-980808,0,0
2468415,0,0
-3197271,0,0
599233,0,0
2580580,0,0
-587740,0,0
-581454,0,0
390351,0,0
-1142143,0,0
2173456,0,0
77019,0,0
-2788488,0,0
2730426,0,0
-605567,0,0
-1092328,0,0
921998,0,0
-193700,0,0
-526605,0,0
2111193,0,0
-1774428,0,0
-188921,0,0
2390514,0,0
-3391322,0,0
511076,0,0
2338444,0,0
-1186572,0,0
-797398,0,0
1309054,0,0
-1007702,0,0
1282196,0,0
-402057,0,0
-2584774,0,0
3033532,0,0
-1283619,0,0
-1229773,0,0
1412097,0,0
5959,0,0
-266628,0,0
1665355,0,0
-1642136,0,0
-389944,0,0
2422649,0,0
-3065220,0,0
536193,0,0
2098314,0,0
-902770,0,0
-765894,0,0
632306,0,0
-1113724,0,0
2040774,0,0
-238826,0,0
-2844769,0,0
2612446,0,0
-638951,0,0
-1550906,0,0
674390,0,0
10910,0,0
-219240,0,0
2056790,0,0
-1771323,0,0
-862001,0,0
2224689,0,0
-3222044,0,0
524841,0,0
2454131,0,0
-906158,0,0
-551652,0,0
785833,0,0
-1378318,0,0
1514122,0,0
-10912,0,0
-2706030,0,0
2665378,0,0
-646017,0,0
-848940,0,0
1000622,0,0
-427134,0,0
-387159,0,0
2000865,0,0
-1609630,0,0
-303351,0,0
2149872,0,0
-3110903,0,0
454781,0,0
2124356,0,0
-761707,0,0
-414461,0,0
625374,0,0
-957392,0,0
1737391,0,0
-436729,0,0
-2461127,0,0
2616755,0,0
-809872,0,0
-633797,0,0
906890,0,0
-360792,0,0
-480694,0,0
