-557474,0,0
-538491,0,0
-489032,0,0
-25028,0,0
227561,0,0
425227,0,0
322723,0,0
29818,0,0
-274379,0,0
-464237,0,0
-589178,0,0
-575660,0,0
-453138,0,0
-166063,0,0
272568,0,0
376135,0,0
338156,0,0
120554,0,0
-318419,0,0
-544849,0,0
-534796,0,0
-557671,0,0
-436213,0,0
71206,0,0
285373,0,0
447540,0,0
369254,0,0
-17818,0,0
-366389,0,0
-500047,0,0
-541108,0,0
-502675,0,0
-349832,0,0
-92683,0,0
323855,0,0
400813,0,0
306329,0,0
12372,0,0
-396840,0,0
-591945,0,0
-598948,0,0
-563127,0,0
-339944,0,0
190159,0,0
311078,0,0
415963,0,0
219557,0,0
-175647,0,0
-477264,0,0
-566606,0,0
-633226,0,0
-585086,0,0
-364400,0,0
-49805,0,0
342397,0,0
312662,0,0
184535,0,0
-74560,0,0
-465192,0,0
-620549,0,0
-586445,0,0
-605903,0,0
-377961,0,0
170400,0,0
315932,0,0
399818,0,0
214788,0,0
-202180,0,0
-455445,0,0
-530027,0,0
-601073,0,0
-561126,0,0
-276617,0,0
4461,0,0
393874,0,0
360818,0,0
229486,0,0
-84488,0,0
-483857,0,0
-571456,0,0
-513852,0,0
-474381,0,0
-201720,0,0
277035,0,0
340692,0,0
426725,0,0
206521,0,0
-265567,0,0
-462741,0,0
-493648,0,0
-562207,0,0
-474013,0,0
-112565,0,0
102495,0,0
487795,0,0
399906,0,0
89752,0,0
-242072,0,0
-536140,0,0
-572817,0,0
-525970,0,0
-398632,0,0
-19477,0,0
365707,0,0
380390,0,0
379642,0,0
71610,0,0
-425401,0,0
-516590,0,0
-505727,0,0
-557309,0,0
-332789,0,0
81746,0,0
296126,0,0
472634,0,0
283474,0,0
-99167,0,0
-327490,0,0
-507235,0,0
-557972,0,0
-441480,0,0
-114220,0,0
257020,0,0
579570,0,0
447560,0,0
157752,0,0
-88449,0,0
-530368,0,0
-508165,0,0
-448903,0,0
-356000,0,0
104897,0,0
449880,0,0
373206,0,0
311269,0,0
-57959,0,0
-490162,0,0
-448988,0,0
-576612,0,0
-593282,0,0
-264796,0,0
133938,0,0
316020,0,0
381095,0,0
146205,0,0
-204401,0,0
-448937,0,0
-682874,0,0
-635972,0,0
-565806,0,0
-347556,0,0
42306,0,0
231691,0,0
138429,0,0
115440,0,0
-265772,0,0
-641574,0,0
-558858,0,0
-674459,0,0
-677240,0,0
-344912,0,0
50522,0,0
208684,0,0
293764,0,0
81943,0,0
-286052,0,0
-472182,0,0
-680339,0,0
-601425,0,0
-596201,0,0
-389785,0,0
47902,0,0
342256,0,0
242912,0,0
217626,0,0
-201348,0,0
-610072,0,0
-513758,0,0
-596732,0,0
-541260,0,0
-212265,0,0
173827,0,0
345366,0,0
467026,0,0
143475,0,0
-255128,0,0
-406449,0,0
-588270,0,0
-539167,0,0
-443163,0,0
-101129,0,0
247203,0,0
416920,0,0
295158,0,0
103069,0,0
-273647,0,0
-602552,0,0
-448598,0,0
-568111,0,0
-425512,0,0
57527,0,0
313753,0,0
359842,0,0
333016,0,0
-53717,0,0
-399326,0,0
-458268,0,0
-645973,0,0
-545017,0,0
-315294,0,0
46502,0,0
275381,0,0
346748,0,0
166045,0,0
-106384,0,0
-449661,0,0
-692012,0,0
-532915,0,0
-612132,0,0
