-253287,0,0
1151961,0,0
-681890,0,0
386600,0,0
-669635,0,0
465471,0,0
715530,0,0
-929536,0,0
-40565,0,0
-55127,0,0
-38613,0,0
-772560,0,0
623461,0,0
-807006,0,0
939297,0,0
282615,0,0
-896480,0,0
441566,0,0
-107022,0,0
-947301,0,0
51663,0,0
1398511,0,0
-767107,0,0
105221,0,0
-743147,0,0
377347,0,0
797971,0,0
-859898,0,0
-224768,0,0
227507,0,0
250115,0,0
-734500,0,0
723917,0,0
-586731,0,0
788020,0,0
78515,0,0
-553345,0,0
284191,0,0
-52795,0,0
-786364,0,0
154533,0,0
1371598,0,0
-845612,0,0
445236,0,0
-565273,0,0
368346,0,0
712395,0,0
-739233,0,0
-108495,0,0
302628,0,0
13238,0,0
-674530,0,0
726772,0,0
-637950,0,0
861369,0,0
97292,0,0
-804192,0,0
373791,0,0
10901,0,0
-972126,0,0
281096,0,0
1359536,0,0
-852563,0,0
376661,0,0
-650294,0,0
127798,0,0
915486,0,0
-705252,0,0
-265501,0,0
341944,0,0
-52368,0,0
-673592,0,0
914614,0,0
-620941,0,0
725040,0,0
174366,0,0
-746852,0,0
266454,0,0
26437,0,0
-1035643,0,0
332186,0,0
1228134,0,0
-880799,0,0
415161,0,0
-397212,0,0
178806,0,0
812892,0,0
-798693,0,0
-433456,0,0
511614,0,0
-26594,0,0
-610177,0,0
974766,0,0
-710265,0,0
584540,0,0
424564,0,0
-879882,0,0
330344,0,0
275391,0,0
-935277,0,0
346349,0,0
1236274,0,0
-660422,0,0
208542,0,0
-418996,0,0
10076,0,0
864583,0,0
-563703,0,0
-427320,0,0
696560,0,0
59768,0,0
-618755,0,0
833449,0,0
-858705,0,0
691805,0,0
534173,0,0
-762378,0,0
252068,0,0
323606,0,0
-1319673,0,0
302115,0,0
1600224,0,0
-922220,0,0
342044,0,0
-505920,0,0
-133592,0,0
911911,0,0
-649317,0,0
-544903,0,0
758223,0,0
-162853,0,0
-716669,0,0
924519,0,0
-637012,0,0
313879,0,0
374277,0,0
-885256,0,0
136750,0,0
844983,0,0
-1246865,0,0
-221811,0,0
1291726,0,0
-707222,0,0
287938,0,0
-416683,0,0
207041,0,0
998307,0,0
-574244,0,0
-767758,0,0
662931,0,0
-188217,0,0
-506066,0,0
1017955,0,0
-743588,0,0
468365,0,0
532916,0,0
-773455,0,0
196659,0,0
660311,0,0
-1371556,0,0
241057,0,0
1413526,0,0
-642865,0,0
431207,0,0
-403454,0,0
-179038,0,0
969649,0,0
-464250,0,0
-825754,0,0
699561,0,0
-273537,0,0
-659693,0,0
970917,0,0
-449766,0,0
530478,0,0
413194,0,0
-970214,0,0
-32669,0,0
699018,0,0
-1391471,0,0
215262,0,0
1177333,0,0
-763527,0,0
375245,0,0
-184829,0,0
-273875,0,0
945677,0,0
-581657,0,0
-939003,0,0
817635,0,0
-103784,0,0
-519176,0,0
973072,0,0
-642203,0,0
286384,0,0
552618,0,0
-1001293,0,0
288445,0,0
882436,0,0
-1491819,0,0
154574,0,0
1099940,0,0
-882680,0,0
297977,0,0
-282589,0,0
296283,0,0
1044403,0,0
-620781,0,0
-1065549,0,0
756091,0,0
-263268,0,0
-395072,0,0
1240155,0,0
-946700,0,0
250558,0,0
864527,0,0
-654917,0,0
-153877,0,0
898166,0,0
-1371529,0,0
484423,0,0
1380625,0,0
-757629,0,0
451099,0,0
-241319,0,0
-306978,0,0
1191884,0,0
-313768,0,0
-991985,0,0
977350,0,0
-304023,0,0
-482820,0,0
960978,0,0
-643509,0,0
508472,0,0
747110,0,0
-736661,0,0
-223378,0,0
737461,0,0
-1597060,0,0
357580,0,0
1544381,0,0
-730132,0,0
284948,0,0
-255333,0,0
-485694,0,0
1083302,0,0
-222895,0,0
-1122996,0,0
1042055,0,0
-528104,0,0
-614549,0,0
1083555,0,0
-671684,0,0
