-57078,0,0
-509879,0,0
-627616,0,0
-574595,0,0
-361507,0,0
-35592,0,0
327953,0,0
507761,0,0
426300,0,0
187790,0,0
-246987,0,0
-499665,0,0
-662969,0,0
-680127,0,0
-329551,0,0
208133,0,0
460785,0,0
470259,0,0
132120,0,0
-268505,0,0
-538597,0,0
-529730,0,0
-553890,0,0
-409771,0,0
-2628,0,0
466877,0,0
500086,0,0
207775,0,0
-104096,0,0
-382413,0,0
-617359,0,0
-491476,0,0
-410676,0,0
-173276,0,0
120051,0,0
324859,0,0
205141,0,0
-48059,0,0
-408491,0,0
-609365,0,0
-546593,0,0
-687158,0,0
-500469,0,0
37485,0,0
338437,0,0
343214,0,0
104166,0,0
-238703,0,0
-522262,0,0
-614287,0,0
-662501,0,0
-541136,0,0
-149792,0,0
190738,0,0
379380,0,0
206534,0,0
-122109,0,0
-432456,0,0
-593133,0,0
-527797,0,0
-506170,0,0
-326635,0,0
123317,0,0
367711,0,0
231938,0,0
102379,0,0
-33593,0,0
-309709,0,0
-139774,0,0
-248811,0,0
-246553,0,0
124645,0,0
409009,0,0
529072,0,0
377494,0,0
-57220,0,0
-521173,0,0
-624400,0,0
-705258,0,0
-131863,0,0
462160,0,0
590498,0,0
631319,0,0
473472,0,0
63278,0,0
-397116,0,0
-443095,0,0
-593565,0,0
-136414,0,0
199956,0,0
473233,0,0
615963,0,0
451702,0,0
103440,0,0
-289473,0,0
-509738,0,0
-610998,0,0
-444864,0,0
25548,0,0
587877,0,0
695608,0,0
557488,0,0
338182,0,0
101843,0,0
-131072,0,0
-97486,0,0
-125906,0,0
111756,0,0
477657,0,0
493641,0,0
486293,0,0
301007,0,0
-31542,0,0
-318936,0,0
-282564,0,0
-435631,0,0
-363088,0,0
20002,0,0
267510,0,0
418307,0,0
289791,0,0
-190328,0,0
-550080,0,0
-489576,0,0
-381199,0,0
-478607,0,0
-275164,0,0
127107,0,0
541054,0,0
472201,0,0
112880,0,0
-171309,0,0
-457620,0,0
-468274,0,0
-502167,0,0
-285462,0,0
155768,0,0
436765,0,0
339142,0,0
85229,0,0
-217986,0,0
-568239,0,0
-555868,0,0
-329466,0,0
-127106,0,0
192799,0,0
444814,0,0
483716,0,0
288801,0,0
-77802,0,0
-520517,0,0
-471845,0,0
-398595,0,0
-371643,0,0
-41894,0,0
351083,0,0
491397,0,0
305085,0,0
-69150,0,0
-379838,0,0
-438033,0,0
-515298,0,0
-599222,0,0
-216175,0,0
158736,0,0
423077,0,0
482236,0,0
238621,0,0
-114235,0,0
-344914,0,0
-475979,0,0
-235867,0,0
-104573,0,0
4333,0,0
359833,0,0
381469,0,0
14856,0,0
-320050,0,0
-532133,0,0
-717204,0,0
-504712,0,0
-347178,0,0
48493,0,0
431103,0,0
377420,0,0
57751,0,0
-356104,0,0
-677555,0,0
-738148,0,0
-815821,0,0
-692769,0,0
-246644,0,0
67779,0,0
136206,0,0
109598,0,0
-117640,0,0
-534169,0,0
-788855,0,0
-790717,0,0
-705164,0,0
-501035,0,0
-80343,0,0
474683,0,0
470859,0,0
107462,0,0
-347815,0,0
-598159,0,0
-687898,0,0
-673449,0,0
-453442,0,0
82970,0,0
375142,0,0
224651,0,0
37417,0,0
-195016,0,0
-359844,0,0
-641751,0,0
-671543,0,0
-689811,0,0
-336327,0,0
106811,0,0
370284,0,0
347417,0,0
96954,0,0
-330423,0,0
-563446,0,0
-706053,0,0
-718910,0,0
-276194,0,0
81282,0,0
339113,0,0
409798,0,0
228519,0,0
-166801,0,0
-319894,0,0
-390066,0,0
-672060,0,0
-540020,0,0
-87681,0,0
209691,0,0
526967,0,0
427974,0,0
60779,0,0
-283231,0,0
-429441,0,0
-504706,0,0
-301999,0,0
133036,0,0
381882,0,0
449911,0,0
340749,0,0
82003,0,0
-257288,0,0
-490522,0,0
-390649,0,0
-379743,0,0
-142841,0,0
249451,0,0
325285,0,0
253978,0,0
20637,0,0
-376518,0,0
-563188,0,0
-593839,0,0
-473706,0,0
-171373,0,0
175267,0,0
391577,0,0
316086,0,0
114293,0,0
-235435,0,0
-388498,0,0
-499133,0,0
-613663,0,0
-521993,0,0
-134978,0,0
207188,0,0
386295,0,0
146078,0,0
-283115,0,0
-571314,0,0
-575004,0,0
-537907,0,0
-573112,0,0
-172117,0,0
219825,0,0
320962,0,0
143316,0,0
-38856,0,0
-255655,0,0
-420764,0,0
-541421,0,0
-569100,0,0
-323796,0,0
96099,0,0
297458,0,0
209237,0,0
94401,0,0
-175634,0,0
-572684,0,0
-527545,0,0
-571642,0,0
-325800,0,0
131710,0,0
348666,0,0
403061,0,0
239168,0,0
-129222,0,0
-316905,0,0
-282828,0,0
-320434,0,0
-354474,0,0
56883,0,0
489276,0,0
632967,0,0
436266,0,0
-28755,0,0
-343165,0,0
-288963,0,0
-242400,0,0
-187825,0,0
30633,0,0
314724,0,0
521040,0,0
399950,0,0
41900,0,0
-276100,0,0
-638804,0,0
-714870,0,0
-527116,0,0
-223865,0,0
197661,0,0
382079,0,0
335828,0,0
86573,0,0
-419579,0,0
-615268,0,0
-476556,0,0
-620319,0,0
-490295,0,0
-89537,0,0
177482,0,0
221239,0,0
173272,0,0
-21307,0,0
-203487,0,0
-530500,0,0
-740357,0,0
-506041,0,0
-155927,0,0
113948,0,0
241395,0,0
147091,0,0
-91419,0,0
-311210,0,0
-420463,0,0
-688798,0,0
-734209,0,0
-341423,0,0
212608,0,0
358397,0,0
321655,0,0
117146,0,0
-256744,0,0
-638589,0,0
-634062,0,0
-653278,0,0
-405210,0,0
12570,0,0
313088,0,0
514066,0,0
381271,0,0
-46522,0,0
-548571,0,0
-696765,0,0
-748773,0,0
-620737,0,0
-160559,0,0
274965,0,0
384228,0,0
317939,0,0
-17904,0,0
-410457,0,0
-655382,0,0
-763572,0,0
-686459,0,0
-305766,0,0
106397,0,0
415095,0,0
334843,0,0
-34270,0,0
-417832,0,0
-598363,0,0
-596867,0,0
-617483,0,0
-447024,0,0
-18173,0,0
249624,0,0
265072,0,0
116331,0,0
-138885,0,0
-497373,0,0
-613117,0,0
-616265,0,0
-441715,0,0
106825,0,0
377804,0,0
370208,0,0
305485,0,0
167491,0,0
-241005,0,0
-252953,0,0
-265700,0,0
-454631,0,0
-79949,0,0
367589,0,0
656388,0,0
606196,0,0
182624,0,0
-219786,0,0
-262370,0,0
-324948,0,0
-265125,0,0
110247,0,0
476030,0,0
681037,0,0
627706,0,0
382417,0,0
18151,0,0
-389838,0,0
-508253,0,0
-472055,0,0
-343187,0,0
91749,0,0
467812,0,0
603187,0,0
404348,0,0
52365,0,0
-422479,0,0
-574815,0,0
-525729,0,0
-501313,0,0
84492,0,0
324651,0,0
308495,0,0
381210,0,0
245454,0,0
-199940,0,0
-395908,0,0
-522760,0,0
-378332,0,0
19692,0,0
312233,0,0
531822,0,0
497280,0,0
214521,0,0
-272560,0,0
-485759,0,0
-447552,0,0
-302400,0,0
-90420,0,0
326132,0,0
475440,0,0
375932,0,0
128390,0,0
-114034,0,0
-234981,0,0
-545202,0,0
-733501,0,0
-640357,0,0
-228040,0,0
283473,0,0
513846,0,0
489015,0,0
123380,0,0
-511014,0,0
-799333,0,0
-632828,0,0
-473290,0,0
-130007,0,0
241779,0,0
443965,0,0
396716,0,0
162193,0,0
-259765,0,0
-546164,0,0
-456854,0,0
-341677,0,0
-96088,0,0
102282,0,0
455818,0,0
465669,0,0
227006,0,0
-144700,0,0
-489501,0,0
-503822,0,0
-419154,0,0
-87733,0,0
357046,0,0
612935,0,0
605986,0,0
360621,0,0
16504,0,0
-313621,0,0
-468520,0,0
-564048,0,0
-537960,0,0
-100744,0,0
377150,0,0
650061,0,0
527813,0,0
179538,0,0
-234425,0,0
-506627,0,0
-652373,0,0
-622676,0,0
-363615,0,0
106508,0,0
383335,0,0
411622,0,0
210098,0,0
-172994,0,0
-464713,0,0
-553527,0,0
-535971,0,0
-115899,0,0
399933,0,0
534329,0,0
614552,0,0
473860,0,0
141287,0,0
158737,0,0
-168985,0,0
-525854,0,0
-510760,0,0
-97996,0,0
430973,0,0
743841,0,0
588056,0,0
247629,0,0
6269,0,0
-178135,0,0
-458618,0,0
-415535,0,0
-151402,0,0
98153,0,0
340838,0,0
384469,0,0
188757,0,0
-195480,0,0
-388150,0,0
-471695,0,0
-549924,0,0
-269597,0,0
239940,0,0
507600,0,0
404990,0,0
105462,0,0
-412665,0,0
-785979,0,0
-650961,0,0
-475584,0,0
-47613,0,0
428671,0,0
588045,0,0
534902,0,0
332480,0,0
-120230,0,0
-439671,0,0
-681123,0,0
-671388,0,0
-182792,0,0
332036,0,0
436987,0,0
352739,0,0
148335,0,0
-245462,0,0
-703461,0,0
-412912,0,0
-489857,0,0
-554402,0,0
-151008,0,0
333657,0,0
450521,0,0
279490,0,0
56741,0,0
-56774,0,0
-291113,0,0
-486087,0,0
-432341,0,0
59549,0,0
285430,0,0
418578,0,0
423468,0,0
166057,0,0
-189477,0,0
-426297,0,0
-310169,0,0
-337656,0,0
-96069,0,0
234310,0,0
428353,0,0
420793,0,0
254296,0,0
32425,0,0
-147717,0,0
-262194,0,0
-327009,0,0
-6474,0,0
328848,0,0
508597,0,0
500642,0,0
312530,0,0
104173,0,0
-231105,0,0
-297530,0,0
-384975,0,0
-158904,0,0
208760,0,0
548110,0,0
593649,0,0
349898,0,0
-45572,0,0
-266706,0,0
-234505,0,0
-163071,0,0
-316379,0,0
-325497,0,0
-42230,0,0
220208,0,0
214424,0,0
33809,0,0
-335594,0,0
-403488,0,0
-451613,0,0
-797363,0,0
-459591,0,0
-42974,0,0
169961,0,0
248656,0,0
67445,0,0
-185166,0,0
-240929,0,0
-456456,0,0
-439870,0,0
-66581,0,0
239909,0,0
512239,0,0
591798,0,0
367793,0,0
-52239,0,0
-196983,0,0
-135549,0,0
-100618,0,0
147007,0,0
393667,0,0
536694,0,0
566475,0,0
353949,0,0
24248,0,0
-343717,0,0
-474898,0,0
-490963,0,0
-422975,0,0
-173137,0,0
408019,0,0
568089,0,0
316385,0,0
22608,0,0
-334915,0,0
-566701,0,0
-578474,0,0
