13020,0,0
17464,0,0
11465,0,0
31376,0,0
-72609,0,0
42279,0,0
125242,0,0
-50798,0,0
185767,0,0
-80582,0,0
55299,0,0
192528,0,0
77018,0,0
-4557,0,0
-89100,0,0
-25452,0,0
-34356,0,0
-129820,0,0
-73820,0,0
194945,0,0
103055,0,0
-6307,0,0
-228640,0,0
-62577,0,0
201421,0,0
397652,0,0
-125059,0,0
-114888,0,0
-12583,0,0
-57447,0,0
-88151,0,0
259975,0,0
103301,0,0
56796,0,0
91233,0,0
34131,0,0
-39968,0,0
15560,0,0
-51955,0,0
-42667,0,0
55346,0,0
302057,0,0
120782,0,0
-128163,0,0
27151,0,0
-39187,0,0
137117,0,0
34143,0,0
-62057,0,0
52497,0,0
-75783,0,0
6711,0,0
25056,0,0
10474,0,0
216010,0,0
141198,0,0
-203888,0,0
-75665,0,0
6886,0,0
205974,0,0
72647,0,0
-98098,0,0
10499,0,0
-89366,0,0
-34519,0,0
9677,0,0
87504,0,0
48284,0,0
-20903,0,0
32525,0,0
33828,0,0
-81835,0,0
-2798,0,0
47565,0,0
-3832,0,0
9367,0,0
1423,0,0
-28049,0,0
1830,0,0
27474,0,0
-63612,0,0
61541,0,0
231745,0,0
14311,0,0
-175861,0,0
-123026,0,0
2211,0,0
54741,0,0
66798,0,0
-160484,0,0
70531,0,0
40963,0,0
96111,0,0
166368,0,0
13793,0,0
-163908,0,0
-226488,0,0
-256044,0,0
-30205,0,0
379705,0,0
267190,0,0
-100426,0,0
-368605,0,0
96174,0,0
268537,0,0
304630,0,0
-164958,0,0
-365169,0,0
-71397,0,0
76626,0,0
112861,0,0
-27199,0,0
249496,0,0
-52187,0,0
-80225,0,0
-132926,0,0
82781,0,0
201342,0,0
121181,0,0
-95501,0,0
-99614,0,0
70918,0,0
11337,0,0
-128267,0,0
-94905,0,0
97360,0,0
195065,0,0
-62962,0,0
-269517,0,0
-122685,0,0
83662,0,0
232204,0,0
59302,0,0
-290679,0,0
51309,0,0
170094,0,0
-141464,0,0
-98986,0,0
-118947,0,0
-40944,0,0
113493,0,0
32370,0,0
16698,0,0
-36554,0,0
-15966,0,0
-18991,0,0
22987,0,0
-95660,0,0
-27884,0,0
87377,0,0
9882,0,0
-117949,0,0
-3158,0,0
114830,0,0
115521,0,0
-20097,0,0
-159138,0,0
-2848,0,0
21472,0,0
197150,0,0
-15521,0,0
-31122,0,0
194,0,0
59503,0,0
24936,0,0
2393,0,0
13457,0,0
-54357,0,0
238617,0,0
156608,0,0
-28476,0,0
-53527,0,0
-30323,0,0
-67011,0,0
-108210,0,0
50576,0,0
-67168,0,0
9277,0,0
-32434,0,0
55370,0,0
159100,0,0
293022,0,0
-260904,0,0
-233284,0,0
11199,0,0
-63249,0,0
76391,0,0
140092,0,0
-91771,0,0
-58682,0,0
41148,0,0
50040,0,0
66500,0,0
97440,0,0
73089,0,0
84594,0,0
-2585,0,0
-201998,0,0
217114,0,0
90935,0,0
115239,0,0
112300,0,0
-5846,0,0
131178,0,0
38847,0,0
-28517,0,0
7334,0,0
164435,0,0
-310052,0,0
-48649,0,0
262107,0,0
283992,0,0
310649,0,0
-32365,0,0
-118255,0,0
-13444,0,0
-277439,0,0
4362,0,0
30158,0,0
169084,0,0
117552,0,0
32899,0,0
-63306,0,0
-82972,0,0
-30827,0,0
85222,0,0
2872,0,0
91821,0,0
116762,0,0
-220718,0,0
-102856,0,0
-500,0,0
76252,0,0
-7430,0,0
-175085,0,0
65831,0,0
192772,0,0
36500,0,0
-202651,0,0
-74494,0,0
-20887,0,0
-7682,0,0
26383,0,0
123839,0,0
-76,0,0
-130163,0,0
-220791,0,0
71770,0,0
70025,0,0
-27038,0,0
24614,0,0
113042,0,0
-73795,0,0
-121447,0,0
23955,0,0
54415,0,0
-109662,0,0
107770,0,0
68426,0,0
-54134,0,0
-28071,0,0
-42320,0,0
54504,0,0
141203,0,0
-14118,0,0
-19432,0,0
119070,0,0
-53057,0,0
-26141,0,0
-69436,0,0
-68619,0,0
52967,0,0
71104,0,0
-179714,0,0
-70644,0,0
-103870,0,0
154944,0,0
116411,0,0
-216813,0,0
-67009,0,0
-52471,0,0
-102392,0,0
-128977,0,0
120276,0,0
6105,0,0
8579,0,0
-17857,0,0
-223399,0,0
-72006,0,0
201855,0,0
26321,0,0
-155481,0,0
-289655,0,0
47834,0,0
221717,0,0
29065,0,0
7774,0,0
-225334,0,0
-70243,0,0
-40723,0,0
23254,0,0
175624,0,0
