-543107,0,0
237912,0,0
866517,0,0
-880177,0,0
-553121,0,0
582517,0,0
95723,0,0
-530429,0,0
475299,0,0
-664608,0,0
718900,0,0
298279,0,0
-831991,0,0
411969,0,0
262111,0,0
-1358339,0,0
246881,0,0
1187014,0,0
-430134,0,0
564956,0,0
-844916,0,0
-1457,0,0
1014449,0,0
-448732,0,0
-460425,0,0
486669,0,0
-169461,0,0
-358835,0,0
695500,0,0
-552199,0,0
745708,0,0
271975,0,0
-663142,0,0
345153,0,0
250696,0,0
-1281296,0,0
280680,0,0
1253778,0,0
-646463,0,0
136287,0,0
-563017,0,0
281135,0,0
1037540,0,0
-800941,0,0
-778298,0,0
384937,0,0
76365,0,0
-365164,0,0
477088,0,0
-643794,0,0
562318,0,0
338963,0,0
-848526,0,0
325379,0,0
125164,0,0
-1420800,0,0
307036,0,0
1296367,0,0
-655582,0,0
198556,0,0
-410321,0,0
195125,0,0
855565,0,0
-636041,0,0
-592608,0,0
463444,0,0
-87532,0,0
-358724,0,0
825182,0,0
-727168,0,0
630371,0,0
470682,0,0
-722979,0,0
245395,0,0
166896,0,0
-1225714,0,0
463489,0,0
1109302,0,0
-606993,0,0
339703,0,0
-800947,0,0
187008,0,0
1054854,0,0
-775408,0,0
-568988,0,0
474276,0,0
34696,0,0
-630534,0,0
412364,0,0
-319283,0,0
615722,0,0
211269,0,0
-835893,0,0
227786,0,0
380040,0,0
-1179935,0,0
241982,0,0
1095391,0,0
-655184,0,0
271081,0,0
-474813,0,0
63856,0,0
944300,0,0
-790276,0,0
-489451,0,0
575778,0,0
87,0,0
-344933,0,0
447566,0,0
-695104,0,0
664813,0,0
308634,0,0
-910064,0,0
283903,0,0
152414,0,0
-1324354,0,0
478650,0,0
1108790,0,0
-723447,0,0
217696,0,0
-690476,0,0
-70134,0,0
916535,0,0
-703929,0,0
-647259,0,0
658634,0,0
-94409,0,0
-617310,0,0
346351,0,0
-646770,0,0
732883,0,0
444349,0,0
-776706,0,0
246485,0,0
67246,0,0
-1137363,0,0
261993,0,0
1272040,0,0
-411841,0,0
189498,0,0
-533840,0,0
148622,0,0
869068,0,0
-563002,0,0
-582544,0,0
565671,0,0
-40065,0,0
-306060,0,0
922746,0,0
-601784,0,0
444637,0,0
267096,0,0
-693178,0,0
344843,0,0
294224,0,0
-1261242,0,0
288197,0,0
1239393,0,0
-595363,0,0
216300,0,0
-662958,0,0
152079,0,0
918284,0,0
-682735,0,0
-394994,0,0
701985,0,0
-70577,0,0
-484604,0,0
532188,0,0
-679617,0,0
583238,0,0
425977,0,0
-612122,0,0
345081,0,0
211738,0,0
-1117411,0,0
523103,0,0
1177840,0,0
-604706,0,0
357958,0,0
-556639,0,0
158638,0,0
1122883,0,0
-647004,0,0
-604639,0,0
629991,0,0
-5713,0,0
-455147,0,0
766484,0,0
-614924,0,0
489214,0,0
340330,0,0
-778028,0,0
374303,0,0
242085,0,0
-1359789,0,0
420379,0,0
1281520,0,0
-748377,0,0
212930,0,0
-458861,0,0
83187,0,0
881805,0,0
-693623,0,0
-600322,0,0
546839,0,0
-144123,0,0
-345999,0,0
657503,0,0
-690132,0,0
593246,0,0
358354,0,0
-795754,0,0
545144,0,0
148259,0,0
-1331032,0,0
374754,0,0
1147725,0,0
-666021,0,0
297817,0,0
-455475,0,0
215956,0,0
835960,0,0
-1003840,0,0
-555087,0,0
745341,0,0
176213,0,0
-381064,0,0
444836,0,0
-682773,0,0
665720,0,0
448565,0,0
-642310,0,0
189812,0,0
241249,0,0
-1107010,0,0
334261,0,0
1048588,0,0
-663359,0,0
218806,0,0
-477550,0,0
372960,0,0
804418,0,0
-588756,0,0
-536583,0,0
374080,0,0
-112314,0,0
-483586,0,0
600490,0,0
-701790,0,0
525699,0,0
496951,0,0
-862915,0,0
407633,0,0
52236,0,0
-1387225,0,0
293941,0,0
1250455,0,0
-466618,0,0
253237,0,0
-614753,0,0
-23330,0,0
938394,0,0
-721660,0,0
-484779,0,0
765379,0,0
95489,0,0
-497797,0,0
517605,0,0
-560523,0,0
616408,0,0
315195,0,0
-695622,0,0
302959,0,0
341404,0,0
-1328093,0,0
259627,0,0
1191265,0,0
-622463,0,0
166466,0,0
-580659,0,0
41514,0,0
942974,0,0
-659260,0,0
-534406,0,0
645919,0,0
-9600,0,0
-606897,0,0
604702,0,0
-625331,0,0
548714,0,0
310211,0,0
-596182,0,0
292995,0,0
497327,0,0
-1126362,0,0
131157,0,0
1125117,0,0
-560608,0,0
600595,0,0
-425862,0,0
-97750,0,0
953305,0,0
-678943,0,0
-438751,0,0
510757,0,0
-258729,0,0
-125681,0,0
833072,0,0
-732344,0,0
550553,0,0
244322,0,0
-720438,0,0
308811,0,0
248634,0,0
-1061163,0,0
380725,0,0
1077027,0,0
-697458,0,0
418191,0,0
-566522,0,0
117458,0,0
968069,0,0
-627225,0,0
-423481,0,0
527541,0,0
-206361,0,0
-335129,0,0
596136,0,0
-485002,0,0
714803,0,0
168638,0,0
-786054,0,0
