-719022,0,0
-761106,0,0
-861276,0,0
-766458,0,0
-516933,0,0
-138886,0,0
100327,0,0
86383,0,0
-164994,0,0
-450258,0,0
-803965,0,0
-825316,0,0
-824087,0,0
-569579,0,0
-188933,0,0
185940,0,0
233945,0,0
-20307,0,0
-453780,0,0
-892775,0,0
-907600,0,0
-862655,0,0
-641076,0,0
-118490,0,0
163025,0,0
103122,0,0
-127633,0,0
-461284,0,0
-783217,0,0
-780139,0,0
-869997,0,0
-723964,0,0
-189643,0,0
61686,0,0
99027,0,0
-23501,0,0
-373945,0,0
-695337,0,0
-829046,0,0
-891448,0,0
-788626,0,0
-469532,0,0
6703,0,0
246828,0,0
94951,0,0
-251615,0,0
-590502,0,0
-778512,0,0
-830845,0,0
-729851,0,0
-482330,0,0
-54375,0,0
195575,0,0
228471,0,0
-70456,0,0
-491222,0,0
-750587,0,0
-793757,0,0
-727065,0,0
-587031,0,0
-153719,0,0
210637,0,0
268035,0,0
101622,0,0
-224362,0,0
-594841,0,0
-633284,0,0
-508312,0,0
-444745,0,0
-20375,0,0
296672,0,0
421405,0,0
244652,0,0
-154348,0,0
-512085,0,0
-576093,0,0
-631909,0,0
-636170,0,0
-191347,0,0
146004,0,0
294369,0,0
155218,0,0
-181019,0,0
-494466,0,0
-601926,0,0
-649589,0,0
-586337,0,0
-246501,0,0
15665,0,0
269315,0,0
225349,0,0
-44754,0,0
-339989,0,0
-682749,0,0
-728486,0,0
-725182,0,0
-507765,0,0
-126027,0,0
265892,0,0
190094,0,0
-38284,0,0
-398218,0,0
-713174,0,0
-737817,0,0
-793166,0,0
-676634,0,0
-317810,0,0
54990,0,0
144951,0,0
125588,0,0
-155158,0,0
-577611,0,0
-724937,0,0
-820628,0,0
-767684,0,0
-463585,0,0
-17548,0,0
250707,0,0
241922,0,0
-68444,0,0
-457819,0,0
-662271,0,0
-719855,0,0
-735351,0,0
-621429,0,0
-176312,0,0
151752,0,0
255217,0,0
116344,0,0
-200315,0,0
-550866,0,0
-684158,0,0
-717880,0,0
-688236,0,0
-359302,0,0
27042,0,0
201837,0,0
188585,0,0
-67120,0,0
-492983,0,0
-614889,0,0
-653531,0,0
-720379,0,0
-541865,0,0
-126623,0,0
210226,0,0
256899,0,0
127542,0,0
-232333,0,0
-497584,0,0
-622034,0,0
-654905,0,0
-606791,0,0
-247021,0,0
125695,0,0
358518,0,0
288098,0,0
-27596,0,0
-413036,0,0
-601414,0,0
-576561,0,0
-621405,0,0
-318289,0,0
208330,0,0
336126,0,0
308088,0,0
67559,0,0
-380428,0,0
-652238,0,0
-534474,0,0
-553484,0,0
-390749,0,0
80646,0,0
290090,0,0
283720,0,0
45220,0,0
-343324,0,0
-612940,0,0
-671721,0,0
-727382,0,0
-503952,0,0
-69836,0,0
219802,0,0
258197,0,0
81954,0,0
-284521,0,0
-621609,0,0
-706858,0,0
-639238,0,0
-589242,0,0
-322057,0,0
26304,0,0
149480,0,0
149781,0,0
-82522,0,0
-397701,0,0
-642997,0,0
-687428,0,0
-753414,0,0
-600812,0,0
-110203,0,0
203052,0,0
287381,0,0
184532,0,0
-215464,0,0
-570907,0,0
-656806,0,0
-641312,0,0
-640947,0,0
-243658,0,0
52822,0,0
265662,0,0
344678,0,0
31283,0,0
-436871,0,0
-630367,0,0
-723618,0,0
-702772,0,0
-399361,0,0
-49673,0,0
280311,0,0
341078,0,0
133990,0,0
-258651,0,0
-583777,0,0
-729548,0,0
-710479,0,0
-586571,0,0
-197194,0,0
271005,0,0
356968,0,0
291973,0,0
-1029,0,0
-544468,0,0
-709352,0,0
-678688,0,0
-612969,0,0
-277535,0,0
181680,0,0
371040,0,0
299143,0,0
-372,0,0
-429007,0,0
-520654,0,0
-527902,0,0
-564712,0,0
-304335,0,0
183468,0,0
507195,0,0
520704,0,0
131994,0,0
-334446,0,0
-436809,0,0
-522889,0,0
-561220,0,0
-334374,0,0
73597,0,0
278072,0,0
341496,0,0
79633,0,0
-319638,0,0
-589982,0,0
-675737,0,0
-619458,0,0
