1934833,0,0
1290454,0,0
-3379989,0,0
3726958,0,0
-1589892,0,0
-877919,0,0
2837325,0,0
-3554276,0,0
1909275,0,0
1011753,0,0
-3600173,0,0
3642328,0,0
-2348009,0,0
-970953,0,0
2400214,0,0
-4373980,0,0
1452698,0,0
-210699,0,0
-3231102,0,0
3675019,0,0
-2896305,0,0
652166,0,0
2183000,0,0
-3888439,0,0
3620090,0,0
-1278044,0,0
-886738,0,0
3016458,0,0
-3739971,0,0
2064935,0,0
949722,0,0
-3885878,0,0
3507417,0,0
-2321411,0,0
-1806374,0,0
3073881,0,0
-4337945,0,0
711922,0,0
1310102,0,0
-4087588,0,0
3155636,0,0
-365115,0,0
-1836098,0,0
3450014,0,0
-2908089,0,0
712022,0,0
1933457,0,0
-3890285,0,0
3405929,0,0
-977388,0,0
-1472502,0,0
3232086,0,0
-4205936,0,0
1230250,0,0
8251,0,0
-3523981,0,0
3298015,0,0
-2721237,0,0
-898652,0,0
2789937,0,0
-4333315,0,0
2768296,0,0
-11345,0,0
-2197384,0,0
3552044,0,0
-2875685,0,0
980716,0,0
1953676,0,0
-4039103,0,0
3418850,0,0
-770563,0,0
-2492771,0,0
3636676,0,0
-3734600,0,0
-196671,0,0
1675565,0,0
-4220666,0,0
1932002,0,0
-149531,0,0
-3195676,0,0
3751416,0,0
-2066383,0,0
-409847,0,0
2976571,0,0
-3632939,0,0
2081718,0,0
706977,0,0
-3054995,0,0
3677640,0,0
-2417413,0,0
99406,0,0
1917397,0,0
-4289820,0,0
2733147,0,0
-1678170,0,0
-2353799,0,0
3490603,0,0
-4006296,0,0
570271,0,0
1437859,0,0
-3993427,0,0
3491861,0,0
-1069401,0,0
-1220643,0,0
3236571,0,0
-3452073,0,0
1748619,0,0
1405346,0,0
-3713369,0,0
3687576,0,0
-1411252,0,0
-1886503,0,0
3396134,0,0
-4115122,0,0
405954,0,0
1032547,0,0
-3985719,0,0
2486682,0,0
-906754,0,0
-2621592,0,0
3746747,0,0
-2864778,0,0
428488,0,0
2469142,0,0
-3964491,0,0
3076762,0,0
-551512,0,0
-1700160,0,0
3426480,0,0
-3329681,0,0
1366536,0,0
653887,0,0
-3629793,0,0
3616020,0,0
-3159819,0,0
-806302,0,0
2153441,0,0
-4272715,0,0
2142115,0,0
-426332,0,0
-2813645,0,0
3788661,0,0
-2403281,0,0
229701,0,0
2548903,0,0
-3947099,0,0
2869443,0,0
243745,0,0
-2920666,0,0
3772514,0,0
-2408446,0,0
-973315,0,0
2945046,0,0
-4369894,0,0
1147759,0,0
422205,0,0
-3816333,0,0
2978830,0,0
-1779635,0,0
-1638921,0,0
3410474,0,0
-3879466,0,0
1813325,0,0
1224847,0,0
-3199552,0,0
3580516,0,0
-2231909,0,0
216018,0,0
2420821,0,0
-4136859,0,0
3149114,0,0
-1357527,0,0
-1817020,0,0
3267808,0,0
-4281096,0,0
887116,0,0
292953,0,0
-3637493,0,0
3346152,0,0
-2228122,0,0
-1086729,0,0
3460432,0,0
-3754859,0,0
1983528,0,0
1350758,0,0
-3611167,0,0
3612659,0,0
-1248994,0,0
-1419936,0,0
3465262,0,0
-3488411,0,0
623488,0,0
1556717,0,0
-4224162,0,0
2579199,0,0
-1219754,0,0
-2844486,0,0
3631230,0,0
-3446508,0,0
107894,0,0
2023619,0,0
-3921536,0,0
3514752,0,0
-1134309,0,0
-699475,0,0
2693831,0,0
-3668133,0,0
2348987,0,0
506678,0,0
-2843899,0,0
3774621,0,0
-2924895,0,0
-52596,0,0
1868925,0,0
-4291036,0,0
2302837,0,0
-1239721,0,0
-2684204,0,0
3669646,0,0
-3551871,0,0
202075,0,0
2751129,0,0
-4203100,0,0
3065065,0,0
81298,0,0
-2536666,0,0
3489328,0,0
-2476980,0,0
156349,0,0
2687388,0,0
-4206292,0,0
2533540,0,0
-382702,0,0
-3114164,0,0
3666618,0,0
-3541388,0,0
-557375,0,0
2024029,0,0
-4239299,0,0
2584642,0,0
-787461,0,0
-1362753,0,0
3360499,0,0
-3638085,0,0
2305002,0,0
672017,0,0
-2872571,0,0
3597047,0,0
-2376666,0,0
101481,0,0
2826875,0,0
-4350822,0,0
2218867,0,0
-411839,0,0
-3410150,0,0
3542630,0,0
-3273488,0,0
-911546,0,0
2817749,0,0
-4388141,0,0
1962730,0,0
1193156,0,0
-3351289,0,0
3734684,0,0
-1595638,0,0
-859799,0,0
2792584,0,0
-3619785,0,0
