-36993,0,0
154815,0,0
109204,0,0
-60939,0,0
106281,0,0
-86795,0,0
337683,0,0
347994,0,0
-175410,0,0
-19702,0,0
38787,0,0
-67132,0,0
-60819,0,0
244580,0,0
148203,0,0
259501,0,0
-108375,0,0
15236,0,0
317592,0,0
-38269,0,0
-21651,0,0
136829,0,0
149034,0,0
53139,0,0
63546,0,0
-171674,0,0
262314,0,0
259779,0,0
-66974,0,0
57110,0,0
-233,0,0
-48672,0,0
170645,0,0
153614,0,0
-198850,0,0
255907,0,0
68779,0,0
-113757,0,0
166572,0,0
-76629,0,0
89593,0,0
30517,0,0
-58422,0,0
151227,0,0
264611,0,0
-114404,0,0
173545,0,0
73338,0,0
-218223,0,0
-16540,0,0
-184394,0,0
-153542,0,0
1170,0,0
166180,0,0
25136,0,0
199476,0,0
-187120,0,0
-145446,0,0
50282,0,0
-240133,0,0
-201997,0,0
-40852,0,0
37407,0,0
-120470,0,0
22631,0,0
-57416,0,0
174661,0,0
-15807,0,0
-245738,0,0
-86644,0,0
-168541,0,0
-115399,0,0
-77855,0,0
112405,0,0
-54599,0,0
122964,0,0
-60692,0,0
-33487,0,0
199444,0,0
-292090,0,0
-220936,0,0
69390,0,0
112523,0,0
-46053,0,0
-24891,0,0
-166533,0,0
391094,0,0
192456,0,0
-90318,0,0
27585,0,0
-135377,0,0
-160394,0,0
20590,0,0
56280,0,0
88165,0,0
589194,0,0
69595,0,0
-157752,0,0
97189,0,0
-170071,0,0
-12808,0,0
271739,0,0
310676,0,0
31227,0,0
33459,0,0
-171656,0,0
273920,0,0
301068,0,0
2554,0,0
31309,0,0
-145110,0,0
-89784,0,0
99705,0,0
155789,0,0
33595,0,0
295523,0,0
86468,0,0
63404,0,0
88595,0,0
-291892,0,0
47572,0,0
338002,0,0
126078,0,0
12764,0,0
104853,0,0
-142575,0,0
113218,0,0
256826,0,0
-116191,0,0
-13761,0,0
-164898,0,0
59460,0,0
217855,0,0
76375,0,0
-104452,0,0
253957,0,0
-170003,0,0
-207833,0,0
130347,0,0
-192916,0,0
-134024,0,0
250199,0,0
87033,0,0
-134374,0,0
86734,0,0
-174280,0,0
93768,0,0
48745,0,0
-276698,0,0
-93916,0,0
17990,0,0
-41345,0,0
-111492,0,0
-199288,0,0
-78555,0,0
312629,0,0
21200,0,0
-40516,0,0
-17966,0,0
-370214,0,0
-72826,0,0
