-1383536,0,0
1163508,0,0
-17960,0,0
-57050,0,0
291767,0,0
-1049539,0,0
-1557818,0,0
1120642,0,0
2290042,0,0
-1082766,0,0
-491195,0,0
-1224009,0,0
1334261,0,0
1779779,0,0
-2266113,0,0
121592,0,0
1186216,0,0
-149828,0,0
-479835,0,0
1885772,0,0
-1342788,0,0
702592,0,0
-52273,0,0
39108,0,0
355776,0,0
-679064,0,0
-1429289,0,0
950787,0,0
1896360,0,0
-2170271,0,0
-619409,0,0
-158139,0,0
1405747,0,0
1160222,0,0
-2286064,0,0
-360034,0,0
718384,0,0
113221,0,0
-798780,0,0
1112099,0,0
-1209543,0,0
976194,0,0
-287043,0,0
-854060,0,0
836833,0,0
-571872,0,0
-1520572,0,0
999560,0,0
1706331,0,0
-2195759,0,0
-243799,0,0
-318914,0,0
747617,0,0
1494972,0,0
-1813118,0,0
184,0,0
1184161,0,0
-549102,0,0
-1249126,0,0
1774368,0,0
-760560,0,0
309050,0,0
-104972,0,0
-460078,0,0
735364,0,0
-230413,0,0
-1554634,0,0
933090,0,0
1987931,0,0
-1905106,0,0
-597576,0,0
-460588,0,0
689730,0,0
880167,0,0
-1629317,0,0
-35707,0,0
652021,0,0
-155921,0,0
-830175,0,0
1388649,0,0
-988526,0,0
390045,0,0
-253578,0,0
-619234,0,0
628009,0,0
-229724,0,0
-1932841,0,0
591818,0,0
2214890,0,0
-1550504,0,0
-332882,0,0
-690726,0,0
1104475,0,0
1841311,0,0
-1816850,0,0
-388297,0,0
1171988,0,0
-272833,0,0
-1546269,0,0
1581877,0,0
-30807,0,0
808664,0,0
-361128,0,0
-140435,0,0
227974,0,0
-313820,0,0
-1702765,0,0
562592,0,0
2126062,0,0
-1511113,0,0
-69476,0,0
-386871,0,0
753700,0,0
1352875,0,0
-1731905,0,0
-40893,0,0
1294479,0,0
-353435,0,0
-951307,0,0
1444032,0,0
-1232674,0,0
718628,0,0
446917,0,0
-271100,0,0
321837,0,0
-302536,0,0
-1619899,0,0
1166260,0,0
1883148,0,0
-1707702,0,0
645787,0,0
-927082,0,0
93091,0,0
2075880,0,0
-1547875,0,0
-373244,0,0
1593820,0,0
212499,0,0
-722547,0,0
1432608,0,0
-1047655,0,0
391863,0,0
27728,0,0
218481,0,0
403214,0,0
57122,0,0
-1454297,0,0
546606,0,0
2346577,0,0
-1239828,0,0
-388327,0,0
-857639,0,0
739266,0,0
1915682,0,0
-1761438,0,0
-397625,0,0
1869947,0,0
-145229,0,0
-1616224,0,0
1598834,0,0
-356289,0,0
246213,0,0
-197622,0,0
94134,0,0
638614,0,0
-104296,0,0
-1230442,0,0
321806,0,0
2038429,0,0
-1513617,0,0
-194784,0,0
-354237,0,0
1064377,0,0
1638454,0,0
-2059115,0,0
-570233,0,0
1910663,0,0
248253,0,0
-1405649,0,0
1634410,0,0
-505249,0,0
-342812,0,0
-145075,0,0
245472,0,0
699978,0,0
-73197,0,0
-1133050,0,0
375286,0,0
2053612,0,0
-1368036,0,0
-152459,0,0
-499299,0,0
844649,0,0
2045878,0,0
-1510743,0,0
-551352,0,0
1791118,0,0
-85279,0,0
-1837969,0,0
1517370,0,0
-87437,0,0
269851,0,0
-275627,0,0
90739,0,0
307531,0,0
-44934,0,0
-1676567,0,0
174369,0,0
2278884,0,0
-1348972,0,0
-540156,0,0
-432754,0,0
1284022,0,0
1598598,0,0
-2318993,0,0
-562080,0,0
1886988,0,0
-59940,0,0
-1736139,0,0
1993338,0,0
-75741,0,0
-597887,0,0
-319475,0,0
212726,0,0
686259,0,0
230378,0,0
-1240614,0,0
95484,0,0
2140948,0,0
-1669374,0,0
-387674,0,0
97818,0,0
716443,0,0
1531559,0,0
-1731652,0,0
-559900,0,0
2135051,0,0
-310385,0,0
-2017209,0,0
2010993,0,0
-379067,0,0
-263526,0,0
-242184,0,0
189693,0,0
604159,0,0
-253188,0,0
-1779866,0,0
518182,0,0
2332515,0,0
-1155775,0,0
-216617,0,0
-1326110,0,0
386134,0,0
2306737,0,0
-1663393,0,0
-745440,0,0
2026768,0,0
-167413,0,0
-2130400,0,0
1543319,0,0
-280251,0,0
29994,0,0
-125538,0,0
8001,0,0
430016,0,0
-384293,0,0
-1600650,0,0
570676,0,0
2324016,0,0
-1508377,0,0
-699604,0,0
-791815,0,0
448253,0,0
1772329,0,0
-1448916,0,0
-567158,0,0
1540732,0,0
-826580,0,0
-1691405,0,0
1802147,0,0
-464002,0,0
-58786,0,0
-101034,0,0
-127080,0,0
168991,0,0
121039,0,0
-1752507,0,0
868430,0,0
1751789,0,0
-2641631,0,0
-34498,0,0
134705,0,0
-169427,0,0
1528758,0,0
-981090,0,0
-1357663,0,0
1490122,0,0
690508,0,0
