-554631,0,0
-3484776,0,0
3114927,0,0
-1968555,0,0
-2311687,0,0
3463681,0,0
-2820158,0,0
-1271371,0,0
3369945,0,0
-3164476,0,0
295623,0,0
2334785,0,0
-3653898,0,0
1515087,0,0
1600734,0,0
-3739253,0,0
1846052,0,0
1226644,0,0
-4144604,0,0
2822572,0,0
-573027,0,0
-3450327,0,0
3133201,0,0
-2008258,0,0
-2192804,0,0
3478084,0,0
-2871041,0,0
-973285,0,0
3291026,0,0
-3298932,0,0
331729,0,0
2257619,0,0
-3482432,0,0
1314001,0,0
1556733,0,0
-3898108,0,0
2094137,0,0
1250507,0,0
-4133236,0,0
2872353,0,0
-559357,0,0
-3543977,0,0
3049604,0,0
-1809543,0,0
-2322389,0,0
3469193,0,0
-2797929,0,0
-1251383,0,0
3381964,0,0
-2996385,0,0
-161347,0,0
2500215,0,0
-3480441,0,0
1086040,0,0
1884809,0,0
-3961455,0,0
1916891,0,0
1208162,0,0
-4177249,0,0
2723713,0,0
-586451,0,0
-3467125,0,0
3061024,0,0
-1948817,0,0
-2263591,0,0
3462128,0,0
-2750082,0,0
-1142984,0,0
3307651,0,0
-3306319,0,0
354887,0,0
2293627,0,0
-3580850,0,0
1328986,0,0
1649146,0,0
-3894639,0,0
1847100,0,0
1339716,0,0
-4196106,0,0
2674713,0,0
-399501,0,0
-3549958,0,0
3023283,0,0
-1753353,0,0
-2493441,0,0
3427158,0,0
-2516760,0,0
-1622735,0,0
3435201,0,0
-2818083,0,0
-347167,0,0
2698910,0,0
-3343987,0,0
891527,0,0
1830046,0,0
-4093923,0,0
2187265,0,0
1100147,0,0
-4144193,0,0
2793526,0,0
-444484,0,0
-3648895,0,0
2929845,0,0
-1685703,0,0
-2480945,0,0
3432318,0,0
-2442388,0,0
-1573015,0,0
3435480,0,0
-2843982,0,0
-244676,0,0
2596983,0,0
-3218734,0,0
766025,0,0
1876492,0,0
-3880040,0,0
1825704,0,0
1426696,0,0
-4226272,0,0
2617158,0,0
-221696,0,0
-3652367,0,0
3040572,0,0
-1778235,0,0
-2626340,0,0
3449719,0,0
-2447611,0,0
-1641624,0,0
3459960,0,0
