-607633,0,0
-2460471,0,0
3777448,0,0
-2806678,0,0
837568,0,0
2061675,0,0
-3929037,0,0
3407379,0,0
-1150320,0,0
-1276761,0,0
3332743,0,0
-3816187,0,0
2056191,0,0
-35339,0,0
-3099799,0,0
3658484,0,0
-3805261,0,0
97178,0,0
1297361,0,0
-3999328,0,0
3053527,0,0
-1742322,0,0
-720872,0,0
3079374,0,0
-4068983,0,0
2696282,0,0
250180,0,0
-2346199,0,0
3484777,0,0
-2948311,0,0
970791,0,0
1891861,0,0
-4239252,0,0
3152272,0,0
-1558682,0,0
-2293613,0,0
3439604,0,0
-4155331,0,0
631101,0,0
1157890,0,0
-3876985,0,0
3434077,0,0
-1858744,0,0
-407928,0,0
2856603,0,0
-3984390,0,0
3073512,0,0
-617663,0,0
-1590340,0,0
3339116,0,0
-3584357,0,0
1941750,0,0
189879,0,0
-2921719,0,0
3741565,0,0
-3520565,0,0
-123620,0,0
1305446,0,0
-4073440,0,0
2844461,0,0
-1411434,0,0
-1684329,0,0
3644024,0,0
-3449256,0,0
1670946,0,0
1405644,0,0
-3609419,0,0
3623979,0,0
-1738747,0,0
-622470,0,0
3045907,0,0
-4038966,0,0
2569290,0,0
-565539,0,0
-2550265,0,0
3458547,0,0
-4133428,0,0
601350,0,0
846027,0,0
-3636587,0,0
3535359,0,0
-2474622,0,0
49106,0,0
2505885,0,0
-4106035,0,0
3345702,0,0
-680111,0,0
-1428584,0,0
3228951,0,0
-3539777,0,0
1932731,0,0
931429,0,0
-3825222,0,0
3622011,0,0
-2448127,0,0
-1388264,0,0
2768888,0,0
-4384908,0,0
1507906,0,0
215938,0,0
-3352434,0,0
3713378,0,0
-2765029,0,0
520458,0,0
2247869,0,0
-3874360,0,0
3462810,0,0
-1541570,0,0
-672002,0,0
2956712,0,0
-3974759,0,0
2648655,0,0
-611567,0,0
-2142633,0,0
3466024,0,0
-4098064,0,0
719267,0,0
551207,0,0
-3811963,0,0
3243688,0,0
-2112997,0,0
-943774,0,0
3367889,0,0
-3931802,0,0
2277674,0,0
855979,0,0
-3054155,0,0
3616369,0,0
-2390703,0,0
234736,0,0
2435075,0,0
-4051673,0,0
3359167,0,0
-1659592,0,0
-1394021,0,0
2663289,0,0
-4377320,0,0
1796148,0,0
-482195,0,0
-2948752,0,0
3743094,0,0
-3388384,0,0
939639,0,0
1854877,0,0
-3846920,0,0
3648400,0,0
-1375427,0,0
-674318,0,0
2968060,0,0
-3909249,0,0
2496005,0,0
411006,0,0
-3551342,0,0
3738003,0,0
-2727936,0,0
-1205489,0,0
2695936,0,0
-4390145,0,0
1520016,0,0
249990,0,0
-3268313,0,0
3748856,0,0
-2800492,0,0
556679,0,0
2152899,0,0
-3838855,0,0
3518423,0,0
-1648159,0,0
-460428,0,0
2807893,0,0
-4061621,0,0
3076594,0,0
-1218497,0,0
-1604952,0,0
3163487,0,0
-4321661,0,0
1173474,0,0
10755,0,0
-3539717,0,0
3484454,0,0
-2591540,0,0
-478102,0,0
3073128,0,0
-4139484,0,0
2832291,0,0
214265,0,0
-2529591,0,0
3502868,0,0
-2806687,0,0
752483,0,0
2051646,0,0
-3972037,0,0
3513611,0,0
-2085170,0,0
-1180246,0,0
2438043,0,0
-4338832,0,0
1877827,0,0
-572875,0,0
-2822868,0,0
3733385,0,0
-3446061,0,0
1072840,0,0
1614526,0,0
-3614047,0,0
3729733,0,0
-1638896,0,0
-528897,0,0
2890407,0,0
-3960826,0,0
2591278,0,0
208693,0,0
-3260158,0,0
3785054,0,0
-3138372,0,0
-742549,0,0
2167663,0,0
-4295662,0,0
1914440,0,0
-211438,0,0
-2823766,0,0
3751204,0,0
-3152532,0,0
884726,0,0
1869519,0,0
-3694345,0,0
3607087,0,0
-1783983,0,0
-201931,0,0
2659043,0,0
-4067895,0,0
3034155,0,0
-1138513,0,0
-1649753,0,0
3157121,0,0
-4333100,0,0
1278587,0,0
-74853,0,0
-3411330,0,0
3576320,0,0
-2841636,0,0
-349602,0,0
3078542,0,0
-4133549,0,0
2805439,0,0
314226,0,0
-2726034,0,0
3562304,0,0
-2506292,0,0
373212,0,0
2293571,0,0
-4060078,0,0
3320272,0,0
-1569453,0,0
-1504011,0,0
2746217,0,0
-4373451,0,0
1586773,0,0
-241988,0,0
-3078154,0,0
3731159,0,0
-3248270,0,0
963746,0,0
1699690,0,0
-3703069,0,0
3722840,0,0
-1592320,0,0
-448967,0,0
2840130,0,0
-3965963,0,0
2598790,0,0
51068,0,0
-3053480,0,0
3780022,0,0
-3272756,0,0
-544871,0,0
2030196,0,0
-4293914,0,0
2042838,0,0
-378734,0,0
-2678043,0,0
3725919,0,0
-3251199,0,0
1054379,0,0
1735512,0,0
-3601624,0,0
3617839,0,0
-1949742,0,0
-122964,0,0
2589173,0,0
-4095946,0,0
3207238,0,0
-1428972,0,0
-1349236,0,0
3012923,0,0
-4385742,0,0
1421392,0,0
-245420,0,0
-3308168,0,0
3642626,0,0
-3010994,0,0
-37451,0,0
2845485,0,0
-4165832,0,0
3066696,0,0
-138658,0,0
-2184158,0,0
3428476,0,0
-2870614,0,0
859155,0,0
1946199,0,0
-3939105,0,0
3517036,0,0
-2031354,0,0
-1154470,0,0
2525469,0,0
-4355641,0,0
1796465,0,0
-501317,0,0
-2853518,0,0
3718773,0,0
-3473023,0,0
1291192,0,0
1533981,0,0
-3519050,0,0
3730255,0,0
-1919957,0,0
-155338,0,0
2664714,0,0
-4035651,0,0
2953044,0,0
-222216,0,0
-2829973,0,0
3710585,0,0
-3595389,0,0
-146649,0,0
1590337,0,0
-4179532,0,0
2436842,0,0
-976451,0,0
-2103853,0,0
3545819,0,0
-3717262,0,0
1731669,0,0
1035264,0,0
-3046598,0,0
3619795,0,0
-2451505,0,0
475931,0,0
2213002,0,0
-3994492,0,0
3479637,0,0
-1862629,0,0
-892413,0,0
2567513,0,0
-4407725,0,0
1964403,0,0
-885598,0,0
-2783457,0,0
3712725,0,0
-3540255,0,0
584122,0,0
2388888,0,0
-4055946,0,0
3457946,0,0
-707719,0,0
-1587694,0,0
3141396,0,0
-3426623,0,0
1740309,0,0
1056040,0,0
-3231311,0,0
3788526,0,0
-2990391,0,0
-107519,0,0
1357437,0,0
-4076851,0,0
2736122,0,0
-1698136,0,0
-1740775,0,0
3344026,0,0
-4151823,0,0
2302776,0,0
362532,0,0
-2539062,0,0
3637652,0,0
-2599851,0,0
656556,0,0
2027426,0,0
-3930964,0,0
3513409,0,0
-1136883,0,0
-1885492,0,0
3390379,0,0
-4129331,0,0
747048,0,0
634624,0,0
-3857280,0,0
3088184,0,0
-1861329,0,0
-1249142,0,0
3139824,0,0
-4104356,0,0
2606557,0,0
59627,0,0
-2058759,0,0
3296382,0,0
-3207225,0,0
1594522,0,0
1127046,0,0
-3306465,0,0
3804589,0,0
-2915654,0,0
41535,0,0
1613859,0,0
-4216847,0,0
2623729,0,0
-1756835,0,0
-2016243,0,0
3460689,0,0
-4058986,0,0
1336052,0,0
1526494,0,0
-3498839,0,0
3758432,0,0
-1759015,0,0
-529967,0,0
2800798,0,0
-3898943,0,0
2684758,0,0
-75666,0,0
-2129372,0,0
3562439,0,0
-3804920,0,0
855781,0,0
397480,0,0
-3701896,0,0
3248562,0,0
-2554363,0,0
-768231,0,0
2573010,0,0
-4289009,0,0
3081046,0,0
-580115,0,0
-1539384,0,0
3366626,0,0
-3286095,0,0
1619810,0,0
1172837,0,0
-3458330,0,0
3776392,0,0
-1835926,0,0
-1208900,0,0
3008911,0,0
-4364764,0,0
1260922,0,0
162864,0,0
-3627061,0,0
3323470,0,0
-2339265,0,0
-773727,0,0
2760592,0,0
-4197366,0,0
3046791,0,0
-402462,0,0
-1583459,0,0
