-44415,0,0
1162929,0,0
-2870791,0,0
-63568,0,0
2268904,0,0
-4291638,0,0
2171164,0,0
-920997,0,0
-2747862,0,0
3235214,0,0
-3000364,0,0
-209637,0,0
2233654,0,0
-4050771,0,0
3262555,0,0
-879802,0,0
-1013660,0,0
2647036,0,0
-3038301,0,0
1518802,0,0
1191523,0,0
-3870122,0,0
3268325,0,0
-959396,0,0
-2441344,0,0
3505022,0,0
-3693377,0,0
-334284,0,0
1602946,0,0
-4003133,0,0
1990527,0,0
-262965,0,0
-3338874,0,0
3541844,0,0
-1507200,0,0
-662440,0,0
2750356,0,0
-2994560,0,0
943954,0,0
1507367,0,0
-1467766,0,0
1690750,0,0
-65945,0,0
-3740837,0,0
3448112,0,0
-2164048,0,0
-1687533,0,0
3105705,0,0
-4203914,0,0
646146,0,0
1391520,0,0
-4066013,0,0
2809422,0,0
-865555,0,0
-1618979,0,0
3223800,0,0
-3140665,0,0
1386273,0,0
1156181,0,0
-1687219,0,0
2061877,0,0
-895540,0,0
-2572316,0,0
3491743,0,0
-3443749,0,0
257824,0,0
913162,0,0
-3773616,0,0
2642306,0,0
-1892067,0,0
-1713625,0,0
3369534,0,0
-3928409,0,0
718611,0,0
2241164,0,0
-4061062,0,0
3229662,0,0
-160392,0,0
-2404293,0,0
3072170,0,0
-2046240,0,0
-762029,0,0
3138783,0,0
-3792289,0,0
817254,0,0
1003734,0,0
-4013982,0,0
2474944,0,0
-1450045,0,0
-2712209,0,0
3305736,0,0
-2675981,0,0
-983715,0,0
3375228,0,0
-3574267,0,0
1600739,0,0
1580470,0,0
-3745808,0,0
2733090,0,0
331720,0,0
123002,0,0
983634,0,0
-1956982,0,0
-2004800,0,0
3479200,0,0
-3673012,0,0
146694,0,0
1570221,0,0
-3953488,0,0
2051017,0,0
-589461,0,0
-2780603,0,0
3574438,0,0
-3223231,0,0
928574,0,0
1960430,0,0
-3557314,0,0
3219287,0,0
-639524,0,0
-169170,0,0
1303003,0,0
-683637,0,0
-1336475,0,0
3179944,0,0
-4009736,0,0
1284579,0,0
73119,0,0
-3375796,0,0
3109543,0,0
-2805361,0,0
-739161,0,0
2818309,0,0
-4360450,0,0
1504604,0,0
1582840,0,0
-3692119,0,0
3482241,0,0
-734777,0,0
-2025348,0,0
2753615,0,0
-1766436,0,0
-1256383,0,0
3242424,0,0
-3601913,0,0
518815,0,0
1319371,0,0
-4097015,0,0
2311146,0,0
-1257425,0,0
-2799199,0,0
3211309,0,0
-2427567,0,0
-1234936,0,0
3422445,0,0
-3468689,0,0
1461946,0,0
1657795,0,0
-3772278,0,0
2720475,0,0
261635,0,0
-161374,0,0
1334082,0,0
-2676916,0,0
-322385,0,0
2608246,0,0
-4341941,0,0
1891047,0,0
-638086,0,0
-2941388,0,0
3150834,0,0
-2870623,0,0
-390130,0,0
2343836,0,0
-4104342,0,0
3199407,0,0
-718656,0,0
-1294617,0,0
2798575,0,0
-2739054,0,0
1175674,0,0
1293066,0,0
-3882458,0,0
2942502,0,0
-455707,0,0
-2733007,0,0
3555045,0,0
-3481850,0,0
-624980,0,0
1842484,0,0
-4070967,0,0
1878061,0,0
-144308,0,0
-3470479,0,0
3493614,0,0
-1280179,0,0
-894758,0,0
2882292,0,0
-2877291,0,0
728552,0,0
1529359,0,0
-1021785,0,0
1353483,0,0
-3549,0,0
-4022003,0,0
3180184,0,0
-1544253,0,0
-2239567,0,0
3401639,0,0
-3979276,0,0
70640,0,0
1990151,0,0
-4234716,0,0
2335259,0,0
-141916,0,0
-2385410,0,0
3443912,0,0
-2552224,0,0
571619,0,0
1528216,0,0
-1373290,0,0
1575695,0,0
-270752,0,0
-3345158,0,0
3262813,0,0
-2090007,0,0
-1179080,0,0
2376841,0,0
-4221144,0,0
1675387,0,0
-444048,0,0
-3009976,0,0
3390774,0,0
-2749731,0,0
-559164,0,0
3004610,0,0
-3925069,0,0
2294478,0,0
824961,0,0
-3123880,0,0
3250538,0,0
-1488823,0,0
-1475157,0,0
3343268,0,0
-3392884,0,0
77490,0,0
1832572,0,0
-4250431,0,0
1827387,0,0
-587690,0,0
-3166685,0,0
2788539,0,0
-1438258,0,0
-2221207,0,0
3601428,0,0
-2669824,0,0
563216,0,0
2169163,0,0
-3668035,0,0
2193273,0,0
731091,0,0
32096,0,0
754208,0,0
-596929,0,0
-4057281,0,0
2598919,0,0
-804736,0,0
-2794008,0,0
3526412,0,0
-3423876,0,0
-428840,0,0
2627093,0,0
-4279996,0,0
1794384,0,0
643435,0,0
-3097336,0,0
3558323,0,0
-1903197,0,0
-255270,0,0
1926001,0,0
-1547579,0,0
1659505,0,0
-172980,0,0
-3551963,0,0
3410119,0,0
-2338060,0,0
-909493,0,0
2130688,0,0
-4175148,0,0
1754885,0,0
-544498,0,0
-2868806,0,0
3416073,0,0
-2772905,0,0
-605689,0,0
3056165,0,0
-3869097,0,0
2227881,0,0
919990,0,0
-3309895,0,0
3328783,0,0
-1394273,0,0
-1598367,0,0
3408494,0,0
-3226744,0,0
12719,0,0
1883426,0,0
-4265530,0,0
1721571,0,0
-283716,0,0
-3336736,0,0
2806506,0,0
-1557627,0,0
-2003592,0,0
3584696,0,0
-2833838,0,0
630804,0,0
2213271,0,0
-3753950,0,0
2352864,0,0
527793,0,0
-1351868,0,0
2564135,0,0
-2723033,0,0
248743,0,0
1999838,0,0
-4281455,0,0
