-2875,0,0
-355617,0,0
-244060,0,0
183868,0,0
-99039,0,0
-271644,0,0
-43468,0,0
286109,0,0
155460,0,0
677700,0,0
-366794,0,0
-378733,0,0
-35485,0,0
167410,0,0
222029,0,0
-301595,0,0
-207686,0,0
-221589,0,0
197127,0,0
236698,0,0
536963,0,0
440922,0,0
-46489,0,0
-206306,0,0
-356000,0,0
-324711,0,0
408273,0,0
1152092,0,0
320310,0,0
-145047,0,0
-650467,0,0
-319197,0,0
715507,0,0
525257,0,0
10684,0,0
-130898,0,0
30750,0,0
510123,0,0
385388,0,0
-715064,0,0
-443300,0,0
297596,0,0
505432,0,0
114731,0,0
-89227,0,0
-63836,0,0
-491160,0,0
-233854,0,0
443540,0,0
624801,0,0
2571,0,0
-452748,0,0
-89209,0,0
189106,0,0
207749,0,0
-71513,0,0
-34970,0,0
280020,0,0
867596,0,0
-13713,0,0
-179123,0,0
12606,0,0
-89796,0,0
-163326,0,0
-60864,0,0
105505,0,0
367459,0,0
244077,0,0
-426053,0,0
249130,0,0
467698,0,0
147625,0,0
-146742,0,0
-110355,0,0
326472,0,0
305775,0,0
8274,0,0
-149165,0,0
93481,0,0
59201,0,0
479537,0,0
608363,0,0
117632,0,0
113387,0,0
109341,0,0
65260,0,0
357897,0,0
362906,0,0
198326,0,0
988022,0,0
494545,0,0
3241,0,0
28923,0,0
-65751,0,0
-87718,0,0
304592,0,0
390026,0,0
-171915,0,0
389302,0,0
881967,0,0
671415,0,0
312103,0,0
-119579,0,0
-258777,0,0
-196387,0,0
418292,0,0
591713,0,0
397783,0,0
-141904,0,0
-38704,0,0
-63408,0,0
-69274,0,0
690378,0,0
692008,0,0
251397,0,0
-29985,0,0
-380457,0,0
75166,0,0
292228,0,0
406215,0,0
365827,0,0
207871,0,0
-249285,0,0
-283786,0,0
-114524,0,0
459308,0,0
417151,0,0
539995,0,0
83334,0,0
-205475,0,0
-344791,0,0
-309013,0,0
33838,0,0
45924,0,0
115362,0,0
290185,0,0
426015,0,0
-100869,0,0
-5102,0,0
23354,0,0
85330,0,0
56821,0,0
-11970,0,0
169371,0,0
39274,0,0
-230975,0,0
-235948,0,0
170471,0,0
121569,0,0
383585,0,0
38009,0,0
-26773,0,0
-130272,0,0
33897,0,0
88654,0,0
-162146,0,0
-113952,0,0
-155222,0,0
362818,0,0
47957,0,0
-126992,0,0
-148985,0,0
-185522,0,0
15923,0,0
82017,0,0
-73987,0,0
-354323,0,0
-190528,0,0
406935,0,0
835649,0,0
-62054,0,0
-668911,0,0
-462258,0,0
-274375,0,0
-148098,0,0
40508,0,0
-59752,0,0
-225976,0,0
216439,0,0
229216,0,0
-379735,0,0
-371838,0,0
-214698,0,0
-407211,0,0
-473172,0,0
-135287,0,0
-207694,0,0
-483203,0,0
