224895,0,0
322165,0,0
-30205,0,0
97002,0,0
78402,0,0
63921,0,0
48992,0,0
138517,0,0
6390,0,0
351858,0,0
40897,0,0
-123865,0,0
248949,0,0
-99023,0,0
-81467,0,0
119022,0,0
204006,0,0
-27582,0,0
120074,0,0
-89564,0,0
118856,0,0
167998,0,0
-119442,0,0
-57408,0,0
-85375,0,0
-98055,0,0
-50005,0,0
66922,0,0
-81870,0,0
157770,0,0
-4558,0,0
-157385,0,0
60569,0,0
-182588,0,0
-208818,0,0
-56118,0,0
133003,0,0
-48858,0,0
28885,0,0
-208098,0,0
-56374,0,0
-2234,0,0
-198544,0,0
-41584,0,0
-6516,0,0
-128701,0,0
-145238,0,0
-4201,0,0
-46971,0,0
93941,0,0
-31028,0,0
-194857,0,0
43934,0,0
-109360,0,0
-86421,0,0
15955,0,0
167918,0,0
-9771,0,0
113814,0,0
-155966,0,0
-73178,0,0
96332,0,0
-59063,0,0
40326,0,0
61173,0,0
41908,0,0
23313,0,0
49848,0,0
-169915,0,0
158088,0,0
70810,0,0
-103645,0,0
197097,0,0
41720,0,0
-173194,0,0
40430,0,0
264018,0,0
18909,0,0
5822,0,0
-128716,0,0
99968,0,0
220679,0,0
45114,0,0
40818,0,0
-90075,0,0
-63548,0,0
-23383,0,0
41885,0,0
8815,0,0
324384,0,0
102262,0,0
-77809,0,0
141254,0,0
-26983,0,0
-233512,0,0
-94731,0,0
178527,0,0
80013,0,0
90387,0,0
39329,0,0
69816,0,0
53543,0,0
-107059,0,0
-6109,0,0
-18136,0,0
-49930,0,0
-33504,0,0
94841,0,0
-110029,0,0
82172,0,0
16137,0,0
-67447,0,0
127842,0,0
-104442,0,0
-190813,0,0
47661,0,0
227966,0,0
-51812,0,0
9245,0,0
-156897,0,0
18613,0,0
145413,0,0
-127218,0,0
22161,0,0
87046,0,0
-57541,0,0
-186477,0,0
-4838,0,0
-49639,0,0
167650,0,0
81471,0,0
-124928,0,0
65338,0,0
-101383,0,0
-178191,0,0
-9618,0,0
189070,0,0
37081,0,0
24705,0,0
-69562,0,0
10337,0,0
55188,0,0
-127151,0,0
-48191,0,0
-14540,0,0
930,0,0
-107576,0,0
-22574,0,0
-73445,0,0
102890,0,0
70202,0,0
-41362,0,0
97219,0,0
-71524,0,0
-177254,0,0
-97941,0,0
214867,0,0
38746,0,0
74415,0,0
-55634,0,0
11353,0,0
109840,0,0
-71971,0,0
27616,0,0
-477,0,0
-50584,0,0
-33777,0,0
55542,0,0
-57223,0,0
256340,0,0
217402,0,0
-71800,0,0
-18350,0,0
-100512,0,0
-233996,0,0
26402,0,0
259559,0,0
100897,0,0
85177,0,0
-118155,0,0
20482,0,0
