-198859,0,0
179993,0,0
-183736,0,0
-83379,0,0
265772,0,0
-249702,0,0
15821,0,0
-91936,0,0
-58586,0,0
-10058,0,0
267600,0,0
-241472,0,0
4705,0,0
-32252,0,0
-342054,0,0
118509,0,0
-143094,0,0
61921,0,0
-38635,0,0
-94205,0,0
-135838,0,0
53590,0,0
-274916,0,0
-109136,0,0
259231,0,0
-217404,0,0
21509,0,0
-116592,0,0
-34921,0,0
73546,0,0
94266,0,0
-378317,0,0
-2903,0,0
133394,0,0
-180686,0,0
288926,0,0
-38978,0,0
83936,0,0
-86832,0,0
-74573,0,0
-54293,0,0
265645,0,0
-152889,0,0
-40884,0,0
284810,0,0
-218836,0,0
67279,0,0
-23786,0,0
63589,0,0
-37011,0,0
51963,0,0
-258340,0,0
61164,0,0
158546,0,0
5313,0,0
314394,0,0
-16694,0,0
6681,0,0
-169598,0,0
-168787,0,0
6102,0,0
175413,0,0
-38375,0,0
170537,0,0
445533,0,0
-177646,0,0
-2243,0,0
-117797,0,0
83254,0,0
133565,0,0
117915,0,0
-349892,0,0
175465,0,0
128720,0,0
-294233,0,0
382937,0,0
146500,0,0
-6249,0,0
-150078,0,0
-69801,0,0
-26613,0,0
152047,0,0
-176574,0,0
-197824,0,0
376185,0,0
-42974,0,0
125236,0,0
36980,0,0
188901,0,0
-50947,0,0
-1909,0,0
-364647,0,0
122072,0,0
75030,0,0
-171595,0,0
431441,0,0
169945,0,0
94203,0,0
2051,0,0
29786,0,0
-103384,0,0
73656,0,0
-67473,0,0
287364,0,0
432416,0,0
-347013,0,0
-52863,0,0
17333,0,0
180973,0,0
20261,0,0
144614,0,0
-242463,0,0
141007,0,0
156209,0,0
-144617,0,0
204012,0,0
-84859,0,0
25862,0,0
-88529,0,0
-8042,0,0
-98597,0,0
197692,0,0
-145989,0,0
-86575,0,0
86596,0,0
-233222,0,0
140231,0,0
-165653,0,0
-72106,0,0
-127049,0,0
-10056,0,0
-319904,0,0
40998,0,0
99899,0,0
-445648,0,0
24746,0,0
-67946,0,0
-66009,0,0
43026,0,0
-61633,0,0
-319459,0,0
88269,0,0
-20329,0,0
-136723,0,0
183998,0,0
-115185,0,0
200027,0,0
-30460,0,0
-24628,0,0
17317,0,0
175654,0,0
-79785,0,0
240252,0,0
149366,0,0
-229274,0,0
400581,0,0
181690,0,0
49851,0,0
-24305,0,0
141409,0,0
54431,0,0
519257,0,0
-41825,0,0
-119029,0,0
283328,0,0
-102592,0,0
140126,0,0
-10949,0,0
219817,0,0
