146732,0,0
-185345,0,0
170568,0,0
-769000,0,0
-332479,0,0
729811,0,0
620,0,0
-108947,0,0
914208,0,0
197049,0,0
-843119,0,0
85093,0,0
71809,0,0
158379,0,0
-564658,0,0
-247192,0,0
306957,0,0
698480,0,0
132208,0,0
8256,0,0
269641,0,0
-260353,0,0
177327,0,0
-906639,0,0
-390259,0,0
769477,0,0
73862,0,0
-485655,0,0
1000995,0,0
428244,0,0
-565623,0,0
85917,0,0
-310183,0,0
23653,0,0
-472493,0,0
-248823,0,0
298047,0,0
691101,0,0
475689,0,0
-224785,0,0
-71098,0,0
-303521,0,0
378989,0,0
-887616,0,0
-307767,0,0
754975,0,0
22775,0,0
-438533,0,0
991176,0,0
217844,0,0
-970071,0,0
-87334,0,0
97301,0,0
234197,0,0
-464162,0,0
-410065,0,0
180071,0,0
611353,0,0
468172,0,0
-429734,0,0
100811,0,0
-220367,0,0
76825,0,0
-957946,0,0
-80832,0,0
767764,0,0
-1771,0,0
-221250,0,0
1051407,0,0
215208,0,0
-792899,0,0
7448,0,0
67365,0,0
-13017,0,0
-527536,0,0
-197399,0,0
337181,0,0
715341,0,0
371272,0,0
-35503,0,0
203510,0,0
-394169,0,0
-2870,0,0
-732178,0,0
-259843,0,0
768881,0,0
47774,0,0
-229060,0,0
1030120,0,0
319974,0,0
-841977,0,0
-87935,0,0
-47301,0,0
148986,0,0
-503928,0,0
-256382,0,0
289917,0,0
679483,0,0
151514,0,0
-220117,0,0
109562,0,0
-308865,0,0
210503,0,0
-737098,0,0
-408133,0,0
720793,0,0
-47359,0,0
-501171,0,0
936765,0,0
149347,0,0
-751671,0,0
216306,0,0
-76797,0,0
24386,0,0
-624674,0,0
-302630,0,0
266485,0,0
670004,0,0
487247,0,0
-264489,0,0
70912,0,0
-511297,0,0
182057,0,0
-624383,0,0
-116599,0,0
661009,0,0
-107986,0,0
-166781,0,0
879842,0,0
358775,0,0
-830174,0,0
-47038,0,0
-91371,0,0
184669,0,0
-441172,0,0
-279360,0,0
273731,0,0
670922,0,0
365229,0,0
-313809,0,0
-172922,0,0
-267081,0,0
407363,0,0
-702889,0,0
-274429,0,0
508925,0,0
-21658,0,0
-389726,0,0
955667,0,0
105793,0,0
-886868,0,0
131435,0,0
103962,0,0
46560,0,0
-564394,0,0
-335227,0,0
241328,0,0
652903,0,0
246184,0,0
-169676,0,0
-108817,0,0
-303553,0,0
113521,0,0
-502777,0,0
-83804,0,0
450132,0,0
-108346,0,0
-199220,0,0
946394,0,0
121665,0,0
-774218,0,0
144895,0,0
-28652,0,0
138165,0,0
-577731,0,0
-256221,0,0
299686,0,0
693108,0,0
917547,0,0
-375511,0,0
