-239472,0,0
-52036,0,0
133224,0,0
-334569,0,0
-77827,0,0
-143662,0,0
162170,0,0
-146101,0,0
130899,0,0
-314078,0,0
-54308,0,0
62604,0,0
-349578,0,0
85403,0,0
22458,0,0
217393,0,0
-222973,0,0
33162,0,0
-30410,0,0
451687,0,0
-258966,0,0
-259758,0,0
262661,0,0
-156857,0,0
127876,0,0
-99754,0,0
306939,0,0
-10497,0,0
175272,0,0
-251896,0,0
232492,0,0
87164,0,0
-238896,0,0
401494,0,0
112402,0,0
123113,0,0
-288429,0,0
49239,0,0
-64239,0,0
395501,0,0
-75738,0,0
13307,0,0
346203,0,0
-183188,0,0
180873,0,0
-26902,0,0
264627,0,0
11480,0,0
139395,0,0
-306639,0,0
255193,0,0
154023,0,0
-217535,0,0
341868,0,0
27823,0,0
274027,0,0
-226069,0,0
58131,0,0
-124627,0,0
414973,0,0
-114661,0,0
-248860,0,0
308148,0,0
-243181,0,0
210925,0,0
-3567,0,0
142681,0,0
43787,0,0
239978,0,0
-441576,0,0
170128,0,0
183398,0,0
-231548,0,0
352265,0,0
13848,0,0
162258,0,0
-123788,0,0
149961,0,0
-43587,0,0
325484,0,0
-247854,0,0
-139495,0,0
340920,0,0
-136142,0,0
234520,0,0
-32780,0,0
-3963,0,0
-190899,0,0
148516,0,0
-368271,0,0
421865,0,0
208792,0,0
-542080,0,0
171392,0,0
-62768,0,0
127044,0,0
-64550,0,0
182073,0,0
-168137,0,0
309415,0,0
-125096,0,0
-151352,0,0
308514,0,0
-255278,0,0
239150,0,0
-96779,0,0
85338,0,0
-140473,0,0
213148,0,0
-315991,0,0
263931,0,0
300433,0,0
-219314,0,0
513237,0,0
-18487,0,0
47025,0,0
-270705,0,0
31508,0,0
-20888,0,0
499728,0,0
-76804,0,0
-25619,0,0
474700,0,0
-237061,0,0
228569,0,0
-22592,0,0
154276,0,0
193752,0,0
319506,0,0
-363913,0,0
210021,0,0
178865,0,0
-314779,0,0
565502,0,0
66780,0,0
180586,0,0
-97615,0,0
168379,0,0
14865,0,0
365250,0,0
-291296,0,0
-1480,0,0
471444,0,0
-263331,0,0
231142,0,0
-45471,0,0
230071,0,0
51396,0,0
153428,0,0
-303517,0,0
225349,0,0
21725,0,0
-384263,0,0
472568,0,0
19306,0,0
163028,0,0
-217684,0,0
-15296,0,0
7679,0,0
495372,0,0
-295547,0,0
-246734,0,0
267956,0,0
-418641,0,0
148081,0,0
95461,0,0
29385,0,0
-100789,0,0
79870,0,0
-603611,0,0
455370,0,0
281427,0,0
-510092,0,0
333811,0,0
-21543,0,0
55980,0,0
-291625,0,0
-40885,0,0
-127072,0,0
389722,0,0
-148669,0,0
-70051,0,0
372362,0,0
-341149,0,0
136518,0,0
-42719,0,0
124270,0,0
-100914,0,0
89084,0,0
-495065,0,0
267855,0,0
61534,0,0
-477998,0,0
527209,0,0
-56769,0,0
24749,0,0
-234679,0,0
-68112,0,0
-197961,0,0
302931,0,0
-318635,0,0
-127445,0,0
507143,0,0
-366554,0,0
70519,0,0
-172701,0,0
44784,0,0
-70846,0,0
295289,0,0
-440181,0,0
146877,0,0
81319,0,0
-403681,0,0
543795,0,0
-44606,0,0
136212,0,0
-162392,0,0
-47769,0,0
-134946,0,0
311134,0,0
-271900,0,0
-95360,0,0
448274,0,0
-160338,0,0
483834,0,0
-53805,0,0
-135604,0,0
-30528,0,0
121672,0,0
-502065,0,0
256374,0,0
101482,0,0
-392096,0,0
574316,0,0
-27929,0,0
23438,0,0
-181609,0,0
-31804,0,0
-139598,0,0
225489,0,0
-275362,0,0
16674,0,0
475856,0,0
-403076,0,0
112353,0,0
-108057,0,0
446,0,0
4897,0,0
186449,0,0
-482466,0,0
243500,0,0
35057,0,0
-579171,0,0
546058,0,0
-83540,0,0
56010,0,0
-121718,0,0
80567,0,0
55795,0,0
368098,0,0
-448287,0,0
-228175,0,0
416475,0,0
-358639,0,0
224877,0,0
28185,0,0
7949,0,0
-24015,0,0
187914,0,0
-474666,0,0
280749,0,0
78416,0,0
-573893,0,0
551297,0,0
-101356,0,0
-56602,0,0
-248238,0,0
-102856,0,0
-256628,0,0
355931,0,0
-254895,0,0
-227471,0,0
275616,0,0
-294307,0,0
221429,0,0
-195837,0,0
-220888,0,0
-119748,0,0
155591,0,0
-448501,0,0
229553,0,0
92157,0,0
-636761,0,0
536748,0,0
-85184,0,0
4095,0,0
-120146,0,0
28488,0,0
-11363,0,0
397645,0,0
-392293,0,0
-208473,0,0
517794,0,0
-181834,0,0
272746,0,0
-67636,0,0
-29254,0,0
87493,0,0
194025,0,0
-399988,0,0
394138,0,0
198580,0,0
-515719,0,0
680749,0,0
51067,0,0
24369,0,0
-32651,0,0
77053,0,0
-52946,0,0
401023,0,0
-261212,0,0
-63048,0,0
547125,0,0
-384691,0,0
255797,0,0
38889,0,0
45927,0,0
51139,0,0
151227,0,0
-460701,0,0
294808,0,0
116734,0,0
-452255,0,0
831269,0,0
41359,0,0
-65875,0,0
-191974,0,0
-24773,0,0
-45114,0,0
493380,0,0
-254354,0,0
-92919,0,0
678839,0,0
-378677,0,0
209315,0,0
-87593,0,0
-8612,0,0
99044,0,0
292329,0,0
-357563,0,0
328996,0,0
160608,0,0
-632779,0,0
679346,0,0
43148,0,0
-65876,0,0
-121153,0,0
-55558,0,0
-123280,0,0
332531,0,0
-247848,0,0
-39216,0,0
474494,0,0
-538964,0,0
146912,0,0
-21856,0,0
-155003,0,0
84268,0,0
326777,0,0
-685788,0,0
169835,0,0
-3575,0,0
-573675,0,0
591966,0,0
-133187,0,0
-57999,0,0
-58131,0,0
-177767,0,0
-233305,0,0
273468,0,0
-329753,0,0
-109882,0,0
462027,0,0
-456116,0,0
159927,0,0
-99311,0,0
-82362,0,0
-44885,0,0
62095,0,0
-657689,0,0
198395,0,0
175999,0,0
-738908,0,0
755991,0,0
81040,0,0
-174746,0,0
-229116,0,0
-74573,0,0
23014,0,0
420490,0,0
-357710,0,0
-158392,0,0
568406,0,0
-342428,0,0
248592,0,0
91034,0,0
-34112,0,0
117095,0,0
305847,0,0
-298001,0,0
366709,0,0
35843,0,0
-568113,0,0
802623,0,0
-6923,0,0
41232,0,0
51120,0,0
16041,0,0
-81966,0,0
389879,0,0
-225550,0,0
-11360,0,0
570416,0,0
-380977,0,0
324324,0,0
-9324,0,0
-107166,0,0
36422,0,0
108053,0,0
-604230,0,0
236122,0,0
150119,0,0
-718186,0,0
807460,0,0
373061,0,0
-63491,0,0
-320277,0,0
-321846,0,0
-260466,0,0
351680,0,0
-280783,0,0
-127293,0,0
628475,0,0
-399831,0,0
48033,0,0
1176,0,0
-26868,0,0
156806,0,0
132775,0,0
-623940,0,0
149125,0,0
75001,0,0
-662601,0,0
610586,0,0
-75147,0,0
-157587,0,0
-117338,0,0
-152215,0,0
-242385,0,0
212774,0,0
-412326,0,0
-246791,0,0
488763,0,0
-623104,0,0
25743,0,0
-138156,0,0
-149677,0,0
-63270,0,0
-39648,0,0
-679532,0,0
68487,0,0
31367,0,0
-674504,0,0
541894,0,0
-163357,0,0
-106589,0,0
-102019,0,0
-243270,0,0
-220005,0,0
275023,0,0
-373926,0,0
-216772,0,0
468049,0,0
-207880,0,0
226814,0,0
-19212,0,0
-280914,0,0
-94826,0,0
94555,0,0
-509757,0,0
306095,0,0
198968,0,0
-404480,0,0
836015,0,0
-112333,0,0
-166632,0,0
-39069,0,0
-143660,0,0
-136150,0,0
440671,0,0
-110766,0,0
-49189,0,0
659293,0,0
-311392,0,0
321627,0,0
42526,0,0
-132290,0,0
99309,0,0
186062,0,0
-487416,0,0
340332,0,0
282385,0,0
-547737,0,0
679006,0,0
-128333,0,0
-237646,0,0
40867,0,0
7928,0,0
-91210,0,0
344360,0,0
-370100,0,0
-270322,0,0
503441,0,0
-484661,0,0
191380,0,0
162582,0,0
-205040,0,0
34249,0,0
89686,0,0
-546796,0,0
233551,0,0
166405,0,0
-642000,0,0
524268,0,0
-222344,0,0
-263850,0,0
-73281,0,0
-161861,0,0
-35304,0,0
474590,0,0
-331496,0,0
-293583,0,0
347307,0,0
-648400,0,0
268176,0,0
115141,0,0
-446,0,0
149831,0,0
23212,0,0
-677849,0,0
173701,0,0
193594,0,0
-444572,0,0
837206,0,0
