-643213,0,0
-447585,0,0
106378,0,0
-135168,0,0
177047,0,0
149674,0,0
-87378,0,0
-67636,0,0
-181368,0,0
-533654,0,0
-107669,0,0
53329,0,0
-239860,0,0
110742,0,0
-269103,0,0
-250527,0,0
-412011,0,0
-329684,0,0
-531678,0,0
-520173,0,0
-111156,0,0
462464,0,0
-29245,0,0
-467846,0,0
-600692,0,0
-591742,0,0
-178554,0,0
-156156,0,0
-187460,0,0
-511239,0,0
155103,0,0
114281,0,0
-587958,0,0
-691352,0,0
-378203,0,0
-87799,0,0
-50991,0,0
23946,0,0
-316421,0,0
-744656,0,0
-669685,0,0
270869,0,0
50472,0,0
-319438,0,0
38668,0,0
192432,0,0
-710510,0,0
-772351,0,0
-577244,0,0
-496149,0,0
248628,0,0
163198,0,0
-152194,0,0
73744,0,0
298016,0,0
283755,0,0
242125,0,0
-95695,0,0
-789977,0,0
-460191,0,0
214669,0,0
851357,0,0
975629,0,0
536500,0,0
-158233,0,0
-466210,0,0
160701,0,0
606300,0,0
1085826,0,0
1036890,0,0
306787,0,0
36118,0,0
111897,0,0
1064136,0,0
880554,0,0
247381,0,0
454687,0,0
644097,0,0
415971,0,0
263567,0,0
363695,0,0
998055,0,0
1016333,0,0
426484,0,0
302246,0,0
415229,0,0
-45916,0,0
386669,0,0
304478,0,0
-18795,0,0
720917,0,0
677815,0,0
330672,0,0
388472,0,0
-265555,0,0
-459883,0,0
293788,0,0
693691,0,0
97651,0,0
-184166,0,0
-377148,0,0
717903,0,0
374917,0,0
-585785,0,0
-489962,0,0
-372629,0,0
-266106,0,0
-125752,0,0
585234,0,0
509278,0,0
-465505,0,0
-682081,0,0
-771261,0,0
-336989,0,0
-512758,0,0
-234282,0,0
-149898,0,0
-247576,0,0
-366015,0,0
-496770,0,0
-364994,0,0
-117297,0,0
-690296,0,0
-461327,0,0
-276703,0,0
-589695,0,0
-717246,0,0
-712919,0,0
-600758,0,0
-481947,0,0
128451,0,0
-522732,0,0
-915021,0,0
-103938,0,0
-732133,0,0
-676174,0,0
-460728,0,0
138787,0,0
-526866,0,0
-1099845,0,0
-828145,0,0
-142769,0,0
-54765,0,0
-474120,0,0
-432548,0,0
-204080,0,0
243760,0,0
-223057,0,0
-495775,0,0
-560625,0,0
-155209,0,0
-63986,0,0
-324279,0,0
633069,0,0
246044,0,0
-302154,0,0
-115402,0,0
283771,0,0
274188,0,0
171566,0,0
-392438,0,0
68638,0,0
250471,0,0
572859,0,0
643326,0,0
338511,0,0
-283458,0,0
-202334,0,0
190282,0,0
166464,0,0
552257,0,0
251370,0,0
68873,0,0
491014,0,0
-95945,0,0
-210666,0,0
288188,0,0
433841,0,0
1419362,0,0
735643,0,0
-598852,0,0
63442,0,0
425693,0,0
185195,0,0
888079,0,0
923818,0,0
216153,0,0
-100830,0,0
304753,0,0
461989,0,0
899988,0,0
512993,0,0
605347,0,0
770652,0,0
-108474,0,0
-337375,0,0
-86295,0,0
361183,0,0
785836,0,0
779010,0,0
274896,0,0
72946,0,0
