-795312,0,0
1763,0,0
354877,0,0
-894711,0,0
-1538292,0,0
-975410,0,0
-862636,0,0
-617197,0,0
-321628,0,0
-601026,0,0
-1003427,0,0
-1014735,0,0
-887621,0,0
-559971,0,0
-515749,0,0
-769927,0,0
-622030,0,0
-183902,0,0
-510685,0,0
-728503,0,0
-839350,0,0
-673206,0,0
-174076,0,0
-207201,0,0
-602491,0,0
-280072,0,0
-144129,0,0
-524734,0,0
-305045,0,0
387818,0,0
235903,0,0
-82444,0,0
-368105,0,0
56977,0,0
311822,0,0
-487278,0,0
-133746,0,0
634118,0,0
11646,0,0
71650,0,0
119304,0,0
251002,0,0
723100,0,0
496670,0,0
-315708,0,0
-175887,0,0
191888,0,0
319459,0,0
501283,0,0
187782,0,0
29186,0,0
-261567,0,0
-359591,0,0
590903,0,0
816360,0,0
152129,0,0
327512,0,0
194968,0,0
-214873,0,0
148283,0,0
487568,0,0
190698,0,0
-33324,0,0
63569,0,0
267528,0,0
512395,0,0
326883,0,0
165824,0,0
389561,0,0
267169,0,0
-247639,0,0
486295,0,0
1324676,0,0
332019,0,0
-432400,0,0
-377306,0,0
-146616,0,0
190381,0,0
388987,0,0
724176,0,0
573772,0,0
-327845,0,0
-52173,0,0
508797,0,0
4696,0,0
-264170,0,0
-380389,0,0
-375660,0,0
-462511,0,0
417437,0,0
626319,0,0
554813,0,0
370416,0,0
-152544,0,0
-404461,0,0
-747253,0,0
-86072,0,0
377533,0,0
-334681,0,0
-265706,0,0
74210,0,0
140271,0,0
-72980,0,0
-338829,0,0
-451476,0,0
411441,0,0
101084,0,0
-632178,0,0
-251196,0,0
-400740,0,0
-206121,0,0
-100424,0,0
-158833,0,0
200251,0,0
-304759,0,0
-608408,0,0
-210839,0,0
211640,0,0
93063,0,0
7598,0,0
-262331,0,0
-164714,0,0
-8829,0,0
35103,0,0
-253082,0,0
-14636,0,0
91162,0,0
-103189,0,0
517389,0,0
187972,0,0
-413569,0,0
-141524,0,0
611300,0,0
489813,0,0
251408,0,0
-140518,0,0
-205775,0,0
-67223,0,0
261212,0,0
560862,0,0
653327,0,0
633801,0,0
286390,0,0
-84295,0,0
-285989,0,0
591232,0,0
652535,0,0
279370,0,0
335142,0,0
412121,0,0
375572,0,0
251289,0,0
407306,0,0
525335,0,0
471886,0,0
182610,0,0
-226103,0,0
-274971,0,0
201561,0,0
843632,0,0
1390171,0,0
769360,0,0
-216719,0,0
-334787,0,0
-151569,0,0
237217,0,0
-69322,0,0
407030,0,0
1554869,0,0
770486,0,0
-631743,0,0
-659531,0,0
388453,0,0
986736,0,0
1486928,0,0
304857,0,0
-217574,0,0
-328684,0,0
-266093,0,0
417566,0,0
984672,0,0
934651,0,0
720847,0,0
-104973,0,0
-597812,0,0
142498,0,0
1014400,0,0
562050,0,0
22674,0,0
-161503,0,0
-542306,0,0
-240483,0,0
823510,0,0
266855,0,0
241247,0,0
503243,0,0
-77498,0,0
-870513,0,0
-121437,0,0
130244,0,0
-521717,0,0
-444239,0,0
-163157,0,0
-251699,0,0
-528980,0,0
-45833,0,0
-597466,0,0
-181678,0,0
224245,0,0
-226686,0,0
-760812,0,0
-667849,0,0
-639127,0,0
-375733,0,0
37517,0,0
-540865,0,0
-587856,0,0
-641738,0,0
-285500,0,0
-216914,0,0
-423003,0,0
-160155,0,0
-501285,0,0
-694455,0,0
-449086,0,0
-203748,0,0
-391408,0,0
-260707,0,0
-156291,0,0
-501442,0,0
-637752,0,0
-875987,0,0
-945454,0,0
-151169,0,0
-67347,0,0
-276282,0,0
273002,0,0
-127463,0,0
-1145035,0,0
-804963,0,0
-490316,0,0
-390893,0,0
-483593,0,0
-428256,0,0
-425495,0,0
391980,0,0
471435,0,0
-60784,0,0
-409618,0,0
-467199,0,0
-425108,0,0
17373,0,0
552585,0,0
-192810,0,0
-768396,0,0
-735986,0,0
574794,0,0
1622594,0,0
539220,0,0
-476140,0,0
151578,0,0
269297,0,0
-62926,0,0
-122462,0,0
