-71315,0,0
153632,0,0
65183,0,0
66307,0,0
-60957,0,0
52422,0,0
124488,0,0
-75476,0,0
-13454,0,0
25275,0,0
-3887,0,0
-17845,0,0
42323,0,0
-32576,0,0
187696,0,0
61266,0,0
-99513,0,0
80744,0,0
-21000,0,0
-159884,0,0
25151,0,0
199955,0,0
26400,0,0
33073,0,0
-90817,0,0
6517,0,0
124334,0,0
-71282,0,0
-4363,0,0
-37560,0,0
-74068,0,0
-60163,0,0
14807,0,0
-78130,0,0
71118,0,0
116484,0,0
-73500,0,0
56672,0,0
-55237,0,0
-310274,0,0
-83105,0,0
113313,0,0
50843,0,0
36877,0,0
-145707,0,0
16280,0,0
120159,0,0
-136518,0,0
-129230,0,0
-50253,0,0
-13014,0,0
-85826,0,0
-51445,0,0
-79496,0,0
129704,0,0
-24316,0,0
-149077,0,0
35291,0,0
-133236,0,0
-260120,0,0
-61457,0,0
186379,0,0
24712,0,0
-86493,0,0
-161105,0,0
11798,0,0
127313,0,0
-193112,0,0
-73891,0,0
-46178,0,0
-68233,0,0
-52829,0,0
79244,0,0
-15117,0,0
106236,0,0
44951,0,0
-109599,0,0
85088,0,0
-38246,0,0
-159689,0,0
-7623,0,0
181314,0,0
85246,0,0
64125,0,0
-102360,0,0
97851,0,0
224164,0,0
-50882,0,0
-95533,0,0
-67484,0,0
22446,0,0
44286,0,0
69714,0,0
-23875,0,0
176102,0,0
91372,0,0
-39228,0,0
128686,0,0
28311,0,0
-155631,0,0
7041,0,0
218502,0,0
106870,0,0
128546,0,0
24627,0,0
75869,0,0
102539,0,0
-29895,0,0
125339,0,0
77160,0,0
43288,0,0
-26175,0,0
70357,0,0
57753,0,0
328978,0,0
46911,0,0
-132660,0,0
151705,0,0
66479,0,0
-106234,0,0
22026,0,0
201410,0,0
76107,0,0
54244,0,0
-115763,0,0
146475,0,0
193310,0,0
-87248,0,0
-12716,0,0
-59286,0,0
15927,0,0
18171,0,0
8014,0,0
-62669,0,0
168242,0,0
71908,0,0
-115936,0,0
68585,0,0
-43101,0,0
-178077,0,0
-48038,0,0
138302,0,0
43496,0,0
93480,0,0
-83540,0,0
44156,0,0
67122,0,0
-133959,0,0
-34062,0,0
-3676,0,0
-42985,0,0
-2254,0,0
37943,0,0
-68467,0,0
151608,0,0
76020,0,0
-90939,0,0
86874,0,0
-23842,0,0
-145165,0,0
-244,0,0
182193,0,0
51293,0,0
33530,0,0
-100230,0,0
74788,0,0
144902,0,0
-84990,0,0
-3768,0,0
35654,0,0
15644,0,0
-54074,0,0
20588,0,0
-33255,0,0
124622,0,0
117389,0,0
-69602,0,0
151696,0,0
-7002,0,0
-115793,0,0
18784,0,0
158185,0,0
115488,0,0
157974,0,0
-53218,0,0
68378,0,0
140422,0,0
-50957,0,0
46462,0,0
57836,0,0
36737,0,0
1229,0,0
85222,0,0
47940,0,0
278746,0,0
22595,0,0
-116531,0,0
84084,0,0
31299,0,0
-102271,0,0
-10008,0,0
195255,0,0
66731,0,0
61569,0,0
-113030,0,0
55272,0,0
131511,0,0
-93170,0,0
-3245,0,0
-8960,0,0
-64246,0,0
-49941,0,0
35272,0,0
-83944,0,0
105311,0,0
57409,0,0
-127195,0,0
40053,0,0
-68718,0,0
-186819,0,0
-41722,0,0
135768,0,0
6720,0,0
16076,0,0
-159358,0,0
17423,0,0
135339,0,0
-137284,0,0
-52176,0,0
-57015,0,0
-73835,0,0
-22678,0,0
58843,0,0
-66721,0,0
176876,0,0
30208,0,0
-184843,0,0
73058,0,0
-54141,0,0
-177416,0,0
25067,0,0
200858,0,0
54705,0,0
63141,0,0
-94754,0,0
25045,0,0
139082,0,0
-92926,0,0
5938,0,0
-30120,0,0
-30271,0,0
41443,0,0
87555,0,0
-28534,0,0
173480,0,0
74480,0,0
-75290,0,0
123535,0,0
-18644,0,0
-130791,0,0
46134,0,0
216117,0,0
55555,0,0
74866,0,0
-106782,0,0
74419,0,0
149391,0,0
-58424,0,0
51536,0,0
-10610,0,0
-30496,0,0
-22556,0,0
101407,0,0
-6546,0,0
151086,0,0
110014,0,0
-38461,0,0
31038,0,0
-119014,0,0
-177289,0,0
36348,0,0
235322,0,0
46270,0,0
75973,0,0
-74046,0,0
43030,0,0
96004,0,0
-144297,0,0
-74290,0,0
32505,0,0
55923,0,0
-10684,0,0
-28191,0,0
-139115,0,0
150889,0,0
75826,0,0
-116664,0,0
76218,0,0
-95047,0,0
-214366,0,0
-54793,0,0
122242,0,0
32957,0,0
45950,0,0
-166932,0,0
22714,0,0
71627,0,0
-147104,0,0
-107874,0,0
-130844,0,0
-75483,0,0
-78641,0,0
-53376,0,0
-151253,0,0
80770,0,0
8982,0,0
-191407,0,0
-18893,0,0
-175621,0,0
-287133,0,0
-117398,0,0
77334,0,0
-35414,0,0
-117844,0,0
-248258,0,0
-17322,0,0
21865,0,0
-210121,0,0
-157865,0,0
-98617,0,0
-153608,0,0
-129477,0,0
-64304,0,0
-172774,0,0
70585,0,0
-39814,0,0
-201883,0,0
63151,0,0
-66132,0,0
-269298,0,0
-83345,0,0
133281,0,0
-13832,0,0
-20932,0,0
-150971,0,0
27966,0,0
102037,0,0
-107071,0,0
-80543,0,0
-44415,0,0
-40074,0,0
-24753,0,0
46667,0,0
-93445,0,0
168304,0,0
74733,0,0
-123837,0,0
85506,0,0
-85401,0,0
-129440,0,0
41765,0,0
129624,0,0
10551,0,0
95872,0,0
-88384,0,0
27348,0,0
56776,0,0
-150399,0,0
-8260,0,0
97897,0,0
73380,0,0
-127645,0,0
19460,0,0
-18287,0,0
154020,0,0
9801,0,0
-130025,0,0
53479,0,0
-63724,0,0
-191033,0,0
-45340,0,0
116278,0,0
572,0,0
56851,0,0
-43253,0,0
74465,0,0
45099,0,0
-174695,0,0
-90880,0,0
-22601,0,0
61944,0,0
1677,0,0
-57525,0,0
-93254,0,0
152876,0,0
141286,0,0
-110980,0,0
54538,0,0
-31198,0,0
-158432,0,0
-323,0,0
186735,0,0
44639,0,0
42734,0,0
-89300,0,0
73229,0,0
111517,0,0
-131035,0,0
-72779,0,0
-37724,0,0
-60185,0,0
-37405,0,0
15431,0,0
-65189,0,0
139509,0,0
12042,0,0
-132877,0,0
54964,0,0
-79857,0,0
-178700,0,0
-3423,0,0
145970,0,0
3805,0,0
30928,0,0
-116083,0,0
50585,0,0
160670,0,0
-81868,0,0
-21372,0,0
-9034,0,0
-2261,0,0
-22723,0,0
73220,0,0
-24773,0,0
234458,0,0
62607,0,0
-38026,0,0
138790,0,0
-47385,0,0
-93806,0,0
67505,0,0
219397,0,0
58610,0,0
90198,0,0
-67416,0,0
129912,0,0
150553,0,0
-54581,0,0
20521,0,0
35024,0,0
36520,0,0
4946,0,0
84506,0,0
-69068,0,0
214740,0,0
96538,0,0
-73031,0,0
123747,0,0
-58600,0,0
-156275,0,0
21819,0,0
204753,0,0
83678,0,0
86401,0,0
-165615,0,0
-25158,0,0
157693,0,0
-42677,0,0
-1360,0,0
-7612,0,0
-19015,0,0
47921,0,0
46620,0,0
-112589,0,0
154921,0,0
72254,0,0
-110179,0,0
73019,0,0
-100837,0,0
-140581,0,0
98140,0,0
209581,0,0
-78850,0,0
-91390,0,0
-175265,0,0
14496,0,0
17214,0,0
-83471,0,0
179954,0,0
-52534,0,0
-176856,0,0
-127885,0,0
-73589,0,0
-123131,0,0
136144,0,0
-47362,0,0
-212440,0,0
80336,0,0
-42387,0,0
-125488,0,0
-4984,0,0
40733,0,0
-76199,0,0
21231,0,0
-101357,0,0
59500,0,0
65863,0,0
-161263,0,0
-67986,0,0
-53148,0,0
-68927,0,0
-43480,0,0
15121,0,0
-77723,0,0
157704,0,0
17106,0,0
-98614,0,0
78951,0,0
-83529,0,0
-129790,0,0
24944,0,0
179601,0,0
71926,0,0
59972,0,0
-103717,0,0
88221,0,0
170584,0,0
-18927,0,0
47295,0,0
-7936,0,0
25337,0,0
31268,0,0
77571,0,0
-33739,0,0
203540,0,0
122394,0,0
-60129,0,0
155307,0,0
-24168,0,0
-100169,0,0
39640,0,0
193080,0,0
70541,0,0
64232,0,0
-99595,0,0
115655,0,0
162569,0,0
-93874,0,0
25616,0,0
-37523,0,0
-2442,0,0
-3715,0,0
47652,0,0
-66766,0,0
185185,0,0
5960,0,0
-101014,0,0
95129,0,0
-94139,0,0
-168512,0,0
10199,0,0
153101,0,0
6836,0,0
19433,0,0
-157683,0,0
12827,0,0
83454,0,0
-115248,0,0
-44787,0,0
-81519,0,0
-42569,0,0
-43204,0,0
-18195,0,0
-147428,0,0
112091,0,0
-24770,0,0
-142799,0,0
33652,0,0
-140761,0,0
-234444,0,0
-21296,0,0
138661,0,0
-49854,0,0
-21097,0,0
-184138,0,0
-35209,0,0
27640,0,0
-120340,0,0
-47853,0,0
-84384,0,0
-98311,0,0
-96282,0,0
-36758,0,0
-110038,0,0
171635,0,0
6364,0,0
-156145,0,0
52905,0,0
-95070,0,0
-188049,0,0
-6033,0,0
140118,0,0
10301,0,0
41669,0,0
-101898,0,0
61877,0,0
91770,0,0
-130528,0,0
-36514,0,0
-19645,0,0
-30066,0,0
-38591,0,0
9267,0,0
-83977,0,0
246376,0,0
117533,0,0
-113928,0,0
99303,0,0
-99372,0,0
-213106,0,0
79906,0,0
235647,0,0
50447,0,0
66291,0,0
-94384,0,0
132124,0,0
154102,0,0
-51123,0,0
30151,0,0
21398,0,0
51640,0,0
15141,0,0
50597,0,0
-23756,0,0
227385,0,0
101934,0,0
-100584,0,0
121612,0,0
-33616,0,0
-132003,0,0
42865,0,0
191523,0,0
45325,0,0
61409,0,0
-124767,0,0
97537,0,0
133676,0,0
-135016,0,0
-72691,0,0
-48568,0,0
-12085,0,0
-3092,0,0
79063,0,0
-81385,0,0
160519,0,0
16199,0,0
-117082,0,0
67012,0,0
-82375,0,0
-118443,0,0
-29804,0,0
121322,0,0
-9533,0,0
10477,0,0
-112152,0,0
47658,0,0
82499,0,0
-142959,0,0
-10054,0,0
-36230,0,0
-41877,0,0
-39941,0,0
-7725,0,0
-87199,0,0
177137,0,0
15958,0,0
-128965,0,0
108715,0,0
-78995,0,0
-158122,0,0
18432,0,0
174145,0,0
35125,0,0
59433,0,0
-134724,0,0
59036,0,0
133708,0,0
-57888,0,0
27925,0,0
1020,0,0
-39131,0,0
-182,0,0
97104,0,0
-20207,0,0
175749,0,0
34719,0,0
-73375,0,0
130907,0,0
-92385,0,0
-127085,0,0
97572,0,0
238532,0,0
49962,0,0
-20029,0,0
-206892,0,0
71327,0,0
122260,0,0
-103803,0,0
38657,0,0
17419,0,0
-45424,0,0
-25408,0,0
-45186,0,0
-191087,0,0
48780,0,0
5618,0,0
-65943,0,0
129118,0,0
-204858,0,0
-262989,0,0
26187,0,0
133470,0,0
-16965,0,0
64911,0,0
-224188,0,0
-36750,0,0
72560,0,0
-81889,0,0
-33422,0,0
-37388,0,0
29807,0,0
-9200,0,0
-11283,0,0
-71901,0,0
208472,0,0
7831,0,0
-103468,0,0
107343,0,0
-69090,0,0
-113954,0,0
74882,0,0
157011,0,0
9256,0,0
-1161,0,0
-149700,0,0
126212,0,0
155145,0,0
-165520,0,0
-91136,0,0
-52633,0,0
-24092,0,0
-26934,0,0
8285,0,0
-115992,0,0
187133,0,0
11880,0,0
-164700,0,0
49243,0,0
-160617,0,0
-195715,0,0
-10115,0,0
186223,0,0
26381,0,0
-64231,0,0
-275627,0,0
-33379,0,0
-73913,0,0
-450179,0,0
-215023,0,0
-217701,0,0
-238459,0,0
-138763,0,0
15261,0,0
237444,0,0
306732,0,0
-181196,0,0
-536649,0,0
-321410,0,0
-199690,0,0
-131924,0,0
24389,0,0
121165,0,0
41823,0,0
273686,0,0
-45801,0,0
130195,0,0
206543,0,0
83450,0,0
43403,0,0
-98618,0,0
45652,0,0
78788,0,0
19512,0,0
-201405,0,0
1030,0,0
-204277,0,0
-58521,0,0
267047,0,0
96281,0,0
128563,0,0
52460,0,0
-58566,0,0
34982,0,0
-61320,0,0
-390095,0,0
-20867,0,0
189333,0,0
-91921,0,0
58128,0,0
46037,0,0
127893,0,0
281787,0,0
112808,0,0
-107206,0,0
289106,0,0
159217,0,0
-22726,0,0
174376,0,0
14494,0,0
-25660,0,0
177886,0,0
255666,0,0
128471,0,0
127315,0,0
-29724,0,0
167895,0,0
168205,0,0
-57308,0,0
89426,0,0
27223,0,0
24585,0,0
35308,0,0
79237,0,0
-41386,0,0
233792,0,0
68804,0,0
-79935,0,0
110760,0,0
-39493,0,0
-127038,0,0
39901,0,0
151662,0,0
35831,0,0
19780,0,0
-125849,0,0
92054,0,0
117245,0,0
-77396,0,0
6483,0,0
-58592,0,0
-69743,0,0
-36561,0,0
30358,0,0
-71340,0,0
156439,0,0
909,0,0
-146653,0,0
71396,0,0
-114988,0,0
-157087,0,0
10235,0,0
145952,0,0
23463,0,0
-776,0,0
-164272,0,0
36281,0,0
68369,0,0
-111049,0,0
-2240,0,0
-77207,0,0
-76238,0,0
12270,0,0
21616,0,0
-47322,0,0
183857,0,0
-5817,0,0
-130592,0,0
74284,0,0
-95669,0,0
-129021,0,0
51237,0,0
119305,0,0
8472,0,0
44138,0,0
-152158,0,0
101644,0,0
104813,0,0
-130823,0,0
-41012,0,0
-112227,0,0
-102882,0,0
-3523,0,0
32106,0,0
-138602,0,0
165951,0,0
-33676,0,0
-169940,0,0
73803,0,0
-145847,0,0
-228745,0,0
-10524,0,0
92428,0,0
-54743,0,0
-35935,0,0
-176019,0,0
53899,0,0
85646,0,0
-202939,0,0
-71233,0,0
-92456,0,0
-125315,0,0
-56410,0,0
-26096,0,0
-158412,0,0
164457,0,0
-1571,0,0
-170433,0,0
65369,0,0
-143820,0,0
-206507,0,0
-2158,0,0
149180,0,0
-10445,0,0
10599,0,0
-181431,0,0
111069,0,0
109810,0,0
-123462,0,0
-897,0,0
-27957,0,0
-72739,0,0
-11048,0,0
32914,0,0
-7349,0,0
289002,0,0
39923,0,0
-85414,0,0
135134,0,0
-72122,0,0
-94027,0,0
94166,0,0
212273,0,0
73789,0,0
86968,0,0
-125771,0,0
164915,0,0
188860,0,0
-77367,0,0
46833,0,0
22754,0,0
-20319,0,0
58096,0,0
55303,0,0
-31935,0,0
255271,0,0
29953,0,0
-102328,0,0
138113,0,0
-79041,0,0
-121281,0,0
73456,0,0
106530,0,0
-16816,0,0
91436,0,0
-145023,0,0
78343,0,0
128713,0,0
-188683,0,0
-47003,0,0
-91288,0,0
-65333,0,0
-35766,0,0
-47887,0,0
-147387,0,0
183971,0,0
-18401,0,0
-125413,0,0
22738,0,0
-213039,0,0
-157316,0,0
-30001,0,0
15142,0,0
-35114,0,0
19705,0,0
-211968,0,0
42591,0,0
37779,0,0
-221932,0,0
-50250,0,0
-107609,0,0
-104463,0,0
-46310,0,0
-53823,0,0
-194778,0,0
176460,0,0
40399,0,0
-193389,0,0
20757,0,0
-210757,0,0
-214140,0,0
22464,0,0
196539,0,0
41141,0,0
-35675,0,0
-215418,0,0
62286,0,0
175089,0,0
-41614,0,0
31363,0,0
-98609,0,0
-97099,0,0
17193,0,0
83293,0,0
-32963,0,0
283563,0,0
24386,0,0
-105013,0,0
97902,0,0
3272,0,0
-97112,0,0
20780,0,0
149774,0,0
42788,0,0
132049,0,0
-41949,0,0
230393,0,0
179956,0,0
-160209,0,0
-20419,0,0
-31487,0,0
11037,0,0
19327,0,0
134784,0,0
94053,0,0
310998,0,0
46349,0,0
-72312,0,0
147835,0,0
-44801,0,0
-76076,0,0
81170,0,0
195158,0,0
69147,0,0
113512,0,0
-74146,0,0
124829,0,0
151949,0,0
-106090,0,0
24016,0,0
-7020,0,0
-10603,0,0
-11381,0,0
39141,0,0
-55026,0,0
205303,0,0
-53858,0,0
-136887,0,0
99633,0,0
-144744,0,0
-84726,0,0
59907,0,0
85518,0,0
-5398,0,0
19616,0,0
-178676,0,0
76781,0,0
108128,0,0
-156884,0,0
-84784,0,0
-49477,0,0
-68645,0,0
8037,0,0
-5989,0,0
-87123,0,0
224235,0,0
70920,0,0
-148686,0,0
74269,0,0
-58495,0,0
-161650,0,0
-19164,0,0
41743,0,0
-4985,0,0
97639,0,0
-109082,0,0
87264,0,0
142154,0,0
-34568,0,0
26764,0,0
-111919,0,0
-101548,0,0
-49970,0,0
52082,0,0
-11454,0,0
262692,0,0
-13469,0,0
-89430,0,0
147739,0,0
-123353,0,0
-269590,0,0
31219,0,0
87384,0,0
-1456,0,0
150441,0,0
74624,0,0
147782,0,0
-73376,0,0
-280445,0,0
16667,0,0
65025,0,0
40323,0,0
79464,0,0
-27927,0,0
-107670,0,0
226483,0,0
157145,0,0
80070,0,0
225533,0,0
-41343,0,0
-85715,0,0
54709,0,0
196636,0,0
77514,0,0
146345,0,0
-80987,0,0
112188,0,0
151672,0,0
-68933,0,0
59215,0,0
15832,0,0
-33217,0,0
-34639,0,0
71605,0,0
-48404,0,0
166415,0,0
-105548,0,0
-210819,0,0
103851,0,0
-79218,0,0
-142533,0,0
97217,0,0
157383,0,0
-46249,0,0
-45025,0,0
-203690,0,0
68839,0,0
133095,0,0
-151647,0,0
-41529,0,0
-111516,0,0
-92634,0,0
-12778,0,0
-12371,0,0
-109657,0,0
238033,0,0
-83577,0,0
-185817,0,0
98343,0,0
-131589,0,0
-174552,0,0
-59342,0,0
41447,0,0
12393,0,0
13238,0,0
