-112401,0,0
-180336,0,0
-36403,0,0
353020,0,0
-77491,0,0
-422224,0,0
11938,0,0
-1547,0,0
-67123,0,0
204932,0,0
-205128,0,0
-167387,0,0
-98114,0,0
-223769,0,0
-236141,0,0
75394,0,0
-260862,0,0
-14574,0,0
210642,0,0
-473310,0,0
66049,0,0
190031,0,0
33198,0,0
-69813,0,0
-134777,0,0
-292229,0,0
54105,0,0
-186039,0,0
-304024,0,0
203881,0,0
-87450,0,0
30805,0,0
56053,0,0
-87065,0,0
-170422,0,0
97739,0,0
-189164,0,0
-164045,0,0
112589,0,0
-424202,0,0
-25633,0,0
-132758,0,0
197856,0,0
110820,0,0
199044,0,0
-118835,0,0
-214277,0,0
-234627,0,0
-222676,0,0
77780,0,0
-15190,0,0
-72531,0,0
-28529,0,0
-242603,0,0
-395593,0,0
-128659,0,0
-564554,0,0
-134310,0,0
221401,0,0
-282831,0,0
-2194,0,0
-167175,0,0
-105488,0,0
-337589,0,0
-338110,0,0
-490478,0,0
90319,0,0
-277072,0,0
-497405,0,0
-78223,0,0
-384058,0,0
-572368,0,0
-572379,0,0
-123966,0,0
124373,0,0
688330,0,0
358211,0,0
32245,0,0
-361246,0,0
-856136,0,0
-563530,0,0
-417902,0,0
209609,0,0
229329,0,0
74802,0,0
-9497,0,0
681149,0,0
288623,0,0
75254,0,0
368254,0,0
-199143,0,0
-231785,0,0
-3263,0,0
270041,0,0
301180,0,0
526290,0,0
8981,0,0
552234,0,0
597380,0,0
78812,0,0
319174,0,0
175206,0,0
62884,0,0
160506,0,0
474255,0,0
249793,0,0
638473,0,0
529992,0,0
136807,0,0
155531,0,0
-132054,0,0
-13735,0,0
131216,0,0
361046,0,0
406196,0,0
420196,0,0
91223,0,0
110382,0,0
-109309,0,0
-414129,0,0
213303,0,0
230416,0,0
102601,0,0
48115,0,0
137458,0,0
-253598,0,0
173448,0,0
-82866,0,0
-305637,0,0
178907,0,0
-46324,0,0
26674,0,0
-193884,0,0
-185321,0,0
-273604,0,0
-35023,0,0
-219345,0,0
15750,0,0
-66585,0,0
-504753,0,0
-234097,0,0
-249741,0,0
-25447,0,0
-47322,0,0
-163940,0,0
-497366,0,0
-143980,0,0
-428408,0,0
-420750,0,0
225761,0,0
-243757,0,0
-186855,0,0
-222507,0,0
-8506,0,0
-150858,0,0
87238,0,0
-602199,0,0
-118249,0,0
139325,0,0
-326615,0,0
-26078,0,0
-1372,0,0
-81741,0,0
-76330,0,0
6277,0,0
-293689,0,0
25109,0,0
-75048,0,0
-399351,0,0
68631,0,0
-343565,0,0
-151676,0,0
-145233,0,0
-214510,0,0
-185188,0,0
195361,0,0
-82309,0,0
-94478,0,0
-13565,0,0
-632266,0,0
-327894,0,0
-403889,0,0
-299629,0,0
-69180,0,0
493015,0,0
315872,0,0
420325,0,0
-327947,0,0
-740975,0,0
-474364,0,0
-421923,0,0
-125152,0,0
132814,0,0
638303,0,0
265342,0,0
19141,0,0
-217897,0,0
55931,0,0
107090,0,0
-374190,0,0
175675,0,0
-65865,0,0
448863,0,0
720236,0,0
612542,0,0
86437,0,0
256325,0,0
96945,0,0
-8622,0,0
412066,0,0
217229,0,0
123856,0,0
389332,0,0
969988,0,0
551301,0,0
636875,0,0
-72085,0,0
-19900,0,0
242326,0,0
-49722,0,0
452954,0,0
305696,0,0
135524,0,0
55723,0,0
367513,0,0
144378,0,0
471600,0,0
249951,0,0
-43896,0,0
319144,0,0
9569,0,0
233064,0,0
24490,0,0
189749,0,0
6673,0,0
309874,0,0
152401,0,0
62018,0,0
296428,0,0
-3350,0,0
369219,0,0
195331,0,0
142980,0,0
-89834,0,0
7292,0,0
-351410,0,0
38402,0,0
64019,0,0
-167423,0,0
205598,0,0
-178726,0,0
-175901,0,0
-271421,0,0
-170052,0,0
-296357,0,0
175202,0,0
-193597,0,0
-375542,0,0
-153296,0,0
-507986,0,0
-322918,0,0
-404279,0,0
-286304,0,0
-386074,0,0
-303025,0,0
-439910,0,0
-2028,0,0
-200984,0,0
-475354,0,0
-53280,0,0
-259131,0,0
-411895,0,0
-299645,0,0
48298,0,0
-21209,0,0
232696,0,0
-414577,0,0
-231935,0,0
255797,0,0
74442,0,0
122869,0,0
-9090,0,0
-19537,0,0
84091,0,0
340193,0,0
60179,0,0
240648,0,0
146018,0,0
-99234,0,0
348162,0,0
273139,0,0
243839,0,0
295028,0,0
248270,0,0
35170,0,0
248595,0,0
46373,0,0
101233,0,0
376264,0,0
99325,0,0
30179,0,0
240492,0,0
44767,0,0
181508,0,0
600100,0,0
222267,0,0
518714,0,0
244606,0,0
-319987,0,0
-226718,0,0
-331110,0,0
23067,0,0
18760,0,0
245366,0,0
47322,0,0
161310,0,0
681870,0,0
743250,0,0
507761,0,0
-476071,0,0
-677566,0,0
-100798,0,0
353656,0,0
335934,0,0
740014,0,0
-156939,0,0
-103808,0,0
-137898,0,0
-157227,0,0
392708,0,0
226700,0,0
452772,0,0
48689,0,0
72962,0,0
-156235,0,0
7209,0,0
-405200,0,0
-381190,0,0
