-218485,0,0
61144,0,0
-105004,0,0
-159787,0,0
-106873,0,0
-181046,0,0
-132659,0,0
70017,0,0
-187650,0,0
-354179,0,0
-414813,0,0
-251099,0,0
159194,0,0
197084,0,0
22371,0,0
-277018,0,0
246602,0,0
34742,0,0
321897,0,0
166672,0,0
74020,0,0
100931,0,0
-102447,0,0
51836,0,0
213191,0,0
204027,0,0
85485,0,0
290309,0,0
55131,0,0
-44728,0,0
-19829,0,0
-304555,0,0
11753,0,0
-13912,0,0
-69412,0,0
66226,0,0
99922,0,0
106143,0,0
181312,0,0
-76481,0,0
-489166,0,0
-260730,0,0
-115213,0,0
147633,0,0
186289,0,0
220222,0,0
105918,0,0
7472,0,0
-407267,0,0
-149211,0,0
256724,0,0
25063,0,0
6270,0,0
85360,0,0
-39333,0,0
-134709,0,0
226611,0,0
-67603,0,0
-130090,0,0
-240651,0,0
-152311,0,0
112303,0,0
52338,0,0
186055,0,0
-18443,0,0
-71778,0,0
-119763,0,0
93264,0,0
-101613,0,0
-43152,0,0
77677,0,0
17471,0,0
67937,0,0
-108679,0,0
9885,0,0
-42895,0,0
7656,0,0
-236000,0,0
63261,0,0
245058,0,0
107168,0,0
57236,0,0
-185449,0,0
-200830,0,0
-75599,0,0
-47225,0,0
-44226,0,0
228902,0,0
-96016,0,0
-212843,0,0
-236349,0,0
-114124,0,0
127032,0,0
88028,0,0
-74124,0,0
-41854,0,0
169308,0,0
-194994,0,0
-230992,0,0
-103155,0,0
-147475,0,0
239197,0,0
234685,0,0
80675,0,0
-82388,0,0
-140666,0,0
-150971,0,0
191191,0,0
20613,0,0
97377,0,0
164030,0,0
-20772,0,0
165904,0,0
-70479,0,0
-78155,0,0
-170942,0,0
43299,0,0
90463,0,0
265735,0,0
-9713,0,0
-31970,0,0
243016,0,0
2703,0,0
-158323,0,0
-62659,0,0
-11192,0,0
-1182,0,0
261802,0,0
-8274,0,0
-42752,0,0
51969,0,0
-62704,0,0
-2054,0,0
111994,0,0
-122207,0,0
-54067,0,0
310706,0,0
208360,0,0
312138,0,0
115773,0,0
-102693,0,0
22305,0,0
-36475,0,0
-165340,0,0
16921,0,0
146778,0,0
128588,0,0
383318,0,0
31515,0,0
-118990,0,0
180261,0,0
170152,0,0
196102,0,0
38820,0,0
-82228,0,0
-98276,0,0
77822,0,0
153887,0,0
320927,0,0
232606,0,0
72581,0,0
129282,0,0
-677,0,0
-48974,0,0
25276,0,0
126978,0,0
289413,0,0
452868,0,0
218436,0,0
-98495,0,0
-88990,0,0
-34375,0,0
167637,0,0
166027,0,0
61767,0,0
-212210,0,0
-145556,0,0
-48089,0,0
34606,0,0
146435,0,0
-136637,0,0
61222,0,0
-100148,0,0
-466173,0,0
-366617,0,0
140189,0,0
178533,0,0
639475,0,0
506908,0,0
