47266,0,0
108518,0,0
123846,0,0
70350,0,0
20444,0,0
100682,0,0
-215981,0,0
-182332,0,0
16399,0,0
11387,0,0
26781,0,0
152653,0,0
-52561,0,0
3589,0,0
130792,0,0
5834,0,0
-87640,0,0
-239537,0,0
-96799,0,0
-7322,0,0
84126,0,0
77427,0,0
-7562,0,0
-19652,0,0
-3345,0,0
-1592,0,0
62028,0,0
1117,0,0
53880,0,0
127300,0,0
-70045,0,0
-131797,0,0
-107427,0,0
54921,0,0
-18528,0,0
-19436,0,0
162426,0,0
56341,0,0
-36010,0,0
96128,0,0
17094,0,0
-132796,0,0
-13800,0,0
-93987,0,0
-102682,0,0
17117,0,0
113797,0,0
6453,0,0
-39721,0,0
2724,0,0
-83246,0,0
-36344,0,0
184111,0,0
219966,0,0
-65647,0,0
-113183,0,0
-53766,0,0
52821,0,0
-6435,0,0
73683,0,0
82303,0,0
-13711,0,0
73836,0,0
164776,0,0
93312,0,0
82072,0,0
-6084,0,0
-68259,0,0
78681,0,0
49502,0,0
-83558,0,0
-17014,0,0
21194,0,0
69896,0,0
144935,0,0
18790,0,0
-130633,0,0
-64400,0,0
-136,0,0
62823,0,0
-6138,0,0
-78779,0,0
69234,0,0
-84474,0,0
-59463,0,0
-55333,0,0
-40170,0,0
-117713,0,0
-45218,0,0
-58344,0,0
232429,0,0
45179,0,0
-162749,0,0
-172817,0,0
-135513,0,0
-5625,0,0
54083,0,0
-74333,0,0
-23378,0,0
17688,0,0
-89223,0,0
86142,0,0
74508,0,0
-142566,0,0
-9440,0,0
-28808,0,0
-74619,0,0
-19324,0,0
127889,0,0
-185900,0,0
-143654,0,0
260027,0,0
110618,0,0
-216541,0,0
-192689,0,0
-133583,0,0
-12136,0,0
114309,0,0
29107,0,0
-35015,0,0
-168360,0,0
-163477,0,0
29147,0,0
113755,0,0
244042,0,0
-101838,0,0
-144087,0,0
-85194,0,0
-78133,0,0
151620,0,0
207862,0,0
62384,0,0
31872,0,0
-19196,0,0
-106359,0,0
78775,0,0
107537,0,0
116007,0,0
9846,0,0
86911,0,0
325340,0,0
69600,0,0
-121062,0,0
-27966,0,0
-3303,0,0
138932,0,0
76782,0,0
185860,0,0
139227,0,0
-78814,0,0
55041,0,0
-68145,0,0
10652,0,0
336477,0,0
17367,0,0
19352,0,0
59520,0,0
-85234,0,0
-23780,0,0
43778,0,0
129116,0,0
45983,0,0
18742,0,0
69885,0,0
-73380,0,0
3086,0,0
-18753,0,0
54641,0,0
-57297,0,0
-39491,0,0
-102507,0,0
-61067,0,0
184741,0,0
234159,0,0
-64930,0,0
-198250,0,0
-163539,0,0
6431,0,0
119274,0,0
39435,0,0
43195,0,0
-51583,0,0
-47619,0,0
74069,0,0
101837,0,0
-107620,0,0
-88862,0,0
36501,0,0
126886,0,0
100211,0,0
4372,0,0
135598,0,0
34257,0,0
-13513,0,0
-84732,0,0
71518,0,0
34949,0,0
-141651,0,0
-51640,0,0
133074,0,0
59333,0,0
27169,0,0
-13416,0,0
-116721,0,0
-13925,0,0
1348,0,0
-49378,0,0
-82144,0,0
-16576,0,0
91555,0,0
77493,0,0
193696,0,0
-36778,0,0
-199495,0,0
9117,0,0
24331,0,0
-63512,0,0
137570,0,0
148417,0,0
7959,0,0
-70856,0,0
-70989,0,0
-107063,0,0
-157866,0,0
122685,0,0
34695,0,0
188208,0,0
173867,0,0
-122093,0,0
-149743,0,0
-24654,0,0
-105987,0,0
-81232,0,0
-23365,0,0
206013,0,0
159070,0,0
-66773,0,0
-152311,0,0
-132957,0,0
29140,0,0
89394,0,0
75972,0,0
136599,0,0
-41651,0,0
88466,0,0
-197631,0,0
-284199,0,0
121827,0,0
238155,0,0
-172691,0,0
-156124,0,0
-165683,0,0
-152553,0,0
108625,0,0
129219,0,0
-53153,0,0
-170061,0,0
83190,0,0
69732,0,0
27050,0,0
-201976,0,0
1892,0,0
6183,0,0
-90821,0,0
8953,0,0
74205,0,0
73889,0,0
143552,0,0
85689,0,0
-17463,0,0
30525,0,0
9155,0,0
62511,0,0
166580,0,0
16355,0,0
-86368,0,0
-50854,0,0
18727,0,0
95735,0,0
30137,0,0
41250,0,0
169249,0,0
-11571,0,0
-73274,0,0
-18377,0,0
5653,0,0
-100318,0,0
145410,0,0
60843,0,0
-44594,0,0
-26581,0,0
14746,0,0
-36952,0,0
-3594,0,0
-21595,0,0
35162,0,0
68381,0,0
-60554,0,0
5124,0,0
48496,0,0
-169751,0,0
-90635,0,0
-57137,0,0
21341,0,0
236642,0,0
34707,0,0
-72603,0,0
-82605,0,0
-129938,0,0
-225106,0,0
-10661,0,0
242701,0,0
98094,0,0
-219188,0,0
-176091,0,0
-36575,0,0
-9124,0,0
17688,0,0
-24381,0,0
-87731,0,0
-98135,0,0
-83768,0,0
107154,0,0
49445,0,0
-11026,0,0
-68309,0,0
-144759,0,0
-145521,0,0
-125498,0,0
84253,0,0
120664,0,0
39383,0,0
48736,0,0
5764,0,0
-71635,0,0
-233077,0,0
-99025,0,0
351,0,0
267448,0,0
306365,0,0
-19297,0,0
-176558,0,0
-121069,0,0
69043,0,0
111971,0,0
-8306,0,0
33269,0,0
-5155,0,0
-98440,0,0
82369,0,0
-9394,0,0
17542,0,0
3895,0,0
-34102,0,0
210110,0,0
135183,0,0
-33568,0,0
-99772,0,0
-4198,0,0
-33692,0,0
-122669,0,0
-45072,0,0
165496,0,0
-34900,0,0
-28845,0,0
64499,0,0
-54750,0,0
-26175,0,0
-174829,0,0
18829,0,0
302478,0,0
-120517,0,0
-200948,0,0
91371,0,0
50452,0,0
-3312,0,0
30914,0,0
-36737,0,0
-38751,0,0
63061,0,0
-105545,0,0
-25449,0,0
35588,0,0
32079,0,0
103491,0,0
-8931,0,0
104802,0,0
60248,0,0
