-214422,0,0
662725,0,0
695187,0,0
206535,0,0
136830,0,0
236720,0,0
-89362,0,0
-227843,0,0
-474363,0,0
-295261,0,0
421715,0,0
146689,0,0
-216474,0,0
202394,0,0
175328,0,0
39798,0,0
-33353,0,0
-445652,0,0
-209146,0,0
504091,0,0
419017,0,0
269436,0,0
-48756,0,0
-90103,0,0
374379,0,0
83591,0,0
-151165,0,0
-98333,0,0
387410,0,0
204289,0,0
540157,0,0
798953,0,0
-67182,0,0
-145726,0,0
-104349,0,0
265601,0,0
562247,0,0
834612,0,0
79267,0,0
153201,0,0
146734,0,0
570139,0,0
599753,0,0
11176,0,0
97779,0,0
14426,0,0
322643,0,0
114390,0,0
-10045,0,0
453174,0,0
1161581,0,0
1200107,0,0
124970,0,0
-371542,0,0
-515803,0,0
56112,0,0
786984,0,0
766105,0,0
143978,0,0
-126009,0,0
200868,0,0
1269030,0,0
854552,0,0
-570111,0,0
-464713,0,0
317888,0,0
835339,0,0
263748,0,0
-537617,0,0
-462512,0,0
746002,0,0
314435,0,0
30609,0,0
-149316,0,0
92215,0,0
574494,0,0
-56223,0,0
-458914,0,0
-517967,0,0
-598408,0,0
-393844,0,0
604034,0,0
176108,0,0
-133256,0,0
-94104,0,0
-523768,0,0
-818659,0,0
-475111,0,0
-112455,0,0
-28635,0,0
46070,0,0
-355888,0,0
-134257,0,0
223716,0,0
4284,0,0
-632788,0,0
-316714,0,0
-124756,0,0
142312,0,0
692253,0,0
-389617,0,0
-121086,0,0
457678,0,0
-54374,0,0
-245545,0,0
-72111,0,0
64642,0,0
188905,0,0
14492,0,0
-2781,0,0
420377,0,0
39187,0,0
-66743,0,0
-305022,0,0
-602431,0,0
-194753,0,0
341293,0,0
580399,0,0
-13203,0,0
-521208,0,0
83567,0,0
481193,0,0
-198371,0,0
-740352,0,0
-174160,0,0
172723,0,0
397709,0,0
262171,0,0
-152194,0,0
-413244,0,0
659990,0,0
421646,0,0
-153193,0,0
101980,0,0
-43577,0,0
-122044,0,0
162055,0,0
522540,0,0
87522,0,0
-171279,0,0
-742565,0,0
-363270,0,0
56520,0,0
220562,0,0
892034,0,0
33557,0,0
-719671,0,0
-584600,0,0
-150434,0,0
563134,0,0
789728,0,0
-210756,0,0
-1412630,0,0
-855245,0,0
-94726,0,0
-52417,0,0
-287843,0,0
-148344,0,0
-355008,0,0
393229,0,0
-47100,0,0
-470218,0,0
-416525,0,0
-555422,0,0
-631572,0,0
-737454,0,0
-554519,0,0
-648975,0,0
-699954,0,0
-574598,0,0
54838,0,0
-701828,0,0
-269865,0,0
-646429,0,0
-697261,0,0
-457635,0,0
-320616,0,0
-657606,0,0
-782553,0,0
-349867,0,0
-847202,0,0
-1131770,0,0
112285,0,0
527331,0,0
-390584,0,0
-865412,0,0
-173631,0,0
-319687,0,0
-603812,0,0
-483746,0,0
-203496,0,0
-196973,0,0
859198,0,0
908352,0,0
-444760,0,0
-602585,0,0
-829612,0,0
-198151,0,0
374911,0,0
589432,0,0
1426191,0,0
672034,0,0
-357211,0,0
-370212,0,0
208618,0,0
260841,0,0
496498,0,0
1356862,0,0
1083962,0,0
-417370,0,0
19551,0,0
40495,0,0
47113,0,0
498826,0,0
-165069,0,0
1098639,0,0
1716618,0,0
608899,0,0
-214934,0,0
-121794,0,0
152453,0,0
165066,0,0
350144,0,0
483843,0,0
396926,0,0
-78337,0,0
207354,0,0
548599,0,0
404032,0,0
203957,0,0
380071,0,0
282364,0,0
374389,0,0
350196,0,0
-567944,0,0
-610367,0,0
38410,0,0
253417,0,0
-330498,0,0
939287,0,0
448833,0,0
-362412,0,0
-736492,0,0
242673,0,0
987607,0,0
356011,0,0
-1125849,0,0
-1062770,0,0
-121056,0,0
265699,0,0
389615,0,0
-166455,0,0
5109,0,0
286308,0,0
-158259,0,0
-1064962,0,0
-166288,0,0
283103,0,0
380108,0,0
146972,0,0
-578308,0,0
154201,0,0
-361661,0,0
-427332,0,0
-365280,0,0
-474122,0,0
-135657,0,0
-4691,0,0
8482,0,0
-254075,0,0
-371389,0,0
-373600,0,0
-109661,0,0
-183076,0,0
-697146,0,0
-603342,0,0
-789440,0,0
-527857,0,0
755652,0,0
757997,0,0
-691275,0,0
-695136,0,0
-619202,0,0
-620973,0,0
-180662,0,0
-178691,0,0
-83814,0,0
3028,0,0
-243417,0,0
-468177,0,0
215903,0,0
417249,0,0
49592,0,0
197902,0,0
351649,0,0
-273778,0,0
-898960,0,0
-590405,0,0
-105052,0,0
811708,0,0
1511377,0,0
711421,0,0
-419325,0,0
-632638,0,0
284923,0,0
807629,0,0
424933,0,0
376505,0,0
299982,0,0
146520,0,0
489962,0,0
365130,0,0
443434,0,0
614220,0,0
323698,0,0
658202,0,0
738208,0,0
414614,0,0
275406,0,0
163220,0,0
-206446,0,0
733069,0,0
1699494,0,0
1113950,0,0
8048,0,0
-229321,0,0
67163,0,0
901684,0,0
732039,0,0
-25178,0,0
474211,0,0
474464,0,0
310479,0,0
264133,0,0
1167804,0,0
350320,0,0
-508004,0,0
-8925,0,0
624196,0,0
877758,0,0
322746,0,0
83785,0,0
-248910,0,0
-261810,0,0
620111,0,0
426703,0,0
-748290,0,0
-279175,0,0
380073,0,0
34663,0,0
2933,0,0
-68666,0,0
112349,0,0
111927,0,0
-655752,0,0
-809076,0,0
-570830,0,0
166043,0,0
-104667,0,0
-485794,0,0
-1029786,0,0
-113585,0,0
-130587,0,0
-423895,0,0
-602717,0,0
-461249,0,0
-453107,0,0
-524218,0,0
10622,0,0
-344863,0,0
-448487,0,0
-220115,0,0
-454900,0,0
-360114,0,0
-725282,0,0
-115651,0,0
107727,0,0
-48043,0,0
-253179,0,0
369846,0,0
395381,0,0
-23934,0,0
-530895,0,0
-670426,0,0
-228771,0,0
96687,0,0
721875,0,0
486503,0,0
-94237,0,0
267292,0,0
476944,0,0
-131470,0,0
-110667,0,0
566517,0,0
214277,0,0
388087,0,0
821765,0,0
473681,0,0
142823,0,0
23434,0,0
126434,0,0
684260,0,0
1001269,0,0
1125550,0,0
34257,0,0
-214439,0,0
285336,0,0
954911,0,0
693741,0,0
409973,0,0
712319,0,0
19982,0,0
355530,0,0
488396,0,0
-70999,0,0
255652,0,0
1085994,0,0
759866,0,0
-303194,0,0
-448249,0,0
365707,0,0
1130489,0,0
7561,0,0
417003,0,0
274545,0,0
-310560,0,0
-272334,0,0
161497,0,0
195222,0,0
-346566,0,0
643123,0,0
676694,0,0
329076,0,0
-434173,0,0
-814184,0,0
-411860,0,0
-112572,0,0
-109164,0,0
57389,0,0
664934,0,0
271764,0,0
-71741,0,0
-329663,0,0
-419978,0,0
-517276,0,0
-322993,0,0
-192082,0,0
-253547,0,0
-422161,0,0
-212255,0,0
93598,0,0
-975404,0,0
-560092,0,0
1307890,0,0
239337,0,0
-1040153,0,0
-1348068,0,0
-864116,0,0
18348,0,0
451984,0,0
-432807,0,0
-550534,0,0
560921,0,0
-65671,0,0
-717857,0,0
-392667,0,0
-370827,0,0
-169245,0,0
-105297,0,0
-161774,0,0
75038,0,0
6362,0,0
-161620,0,0
-36344,0,0
-31091,0,0
-43654,0,0
-347490,0,0
346246,0,0
123605,0,0
-140918,0,0
-310421,0,0
-70168,0,0
101479,0,0
-330376,0,0
-309623,0,0
-211165,0,0
166736,0,0
531913,0,0
412721,0,0
-320217,0,0
38969,0,0
464544,0,0
-351661,0,0
79145,0,0
185379,0,0
197830,0,0
754662,0,0
-24347,0,0
-212109,0,0
310545,0,0
15664,0,0
239732,0,0
1223456,0,0
656910,0,0
-408724,0,0
-248187,0,0
439340,0,0
329754,0,0
302250,0,0
34180,0,0
608260,0,0
322511,0,0
-226061,0,0
229,0,0
-99134,0,0
160594,0,0
704873,0,0
198007,0,0
-374673,0,0
53381,0,0
-366369,0,0
-522693,0,0
-255902,0,0
229371,0,0
69055,0,0
-482583,0,0
-401473,0,0
50935,0,0
-169389,0,0
-1000527,0,0
-464142,0,0
-413459,0,0
-886730,0,0
-623298,0,0
-593160,0,0
-467610,0,0
-220234,0,0
91277,0,0
43307,0,0
-854005,0,0
-1526892,0,0
-1239519,0,0
-414605,0,0
-226181,0,0
-319337,0,0
-558876,0,0
-313316,0,0
-620822,0,0
-882849,0,0
-145672,0,0
581117,0,0
844907,0,0
-906627,0,0
-1223116,0,0
-784405,0,0
-97754,0,0
36218,0,0
207728,0,0
119690,0,0
-186141,0,0
-353040,0,0
722450,0,0
881911,0,0
-71100,0,0
-1044355,0,0
-631389,0,0
194390,0,0
443322,0,0
133300,0,0
272698,0,0
47039,0,0
-569308,0,0
-239421,0,0
1369628,0,0
437284,0,0
-826864,0,0
-683834,0,0
97964,0,0
615281,0,0
394767,0,0
-55532,0,0
1219174,0,0
836632,0,0
-538760,0,0
-564477,0,0
156445,0,0
466499,0,0
440437,0,0
137795,0,0
-287751,0,0
397011,0,0
815592,0,0
102200,0,0
-278860,0,0
-153966,0,0
-126098,0,0
-223611,0,0
-14649,0,0
342309,0,0
728781,0,0
-344455,0,0
-489699,0,0
384151,0,0
206661,0,0
-184884,0,0
-347432,0,0
-193565,0,0
-703381,0,0
190893,0,0
43173,0,0
442449,0,0
321387,0,0
378538,0,0
-58035,0,0
-497188,0,0
-119637,0,0
-562739,0,0
-402516,0,0
-177450,0,0
347707,0,0
-319480,0,0
-439432,0,0
111484,0,0
42595,0,0
6234,0,0
-430559,0,0
-866549,0,0
-691262,0,0
-147504,0,0
-415392,0,0
181399,0,0
175547,0,0
-398404,0,0
-512000,0,0
118080,0,0
235950,0,0
-555770,0,0
-530786,0,0
-213372,0,0
-151280,0,0
-192674,0,0
308983,0,0
126349,0,0
-376597,0,0
-642860,0,0
-667634,0,0
-452857,0,0
-83886,0,0
491594,0,0
569953,0,0
-467832,0,0
-668128,0,0
-282431,0,0
511248,0,0
243675,0,0
-817451,0,0
-282441,0,0
90097,0,0
-265634,0,0
-191028,0,0
54331,0,0
544521,0,0
684709,0,0
-52085,0,0
-710365,0,0
-293563,0,0
413362,0,0
-50791,0,0
623,0,0
-440194,0,0
-377205,0,0
891773,0,0
247956,0,0
-457574,0,0
-138700,0,0
-254316,0,0
2972,0,0
-37284,0,0
-309390,0,0
-292645,0,0
-139505,0,0
666975,0,0
631904,0,0
192832,0,0
-145711,0,0
-611319,0,0
-492094,0,0
557278,0,0
783195,0,0
-504219,0,0
-292175,0,0
-32671,0,0
413214,0,0
746824,0,0
532220,0,0
296050,0,0
477379,0,0
81678,0,0
-3197,0,0
329175,0,0
-301283,0,0
51650,0,0
487296,0,0
970183,0,0
395316,0,0
-568660,0,0
-285477,0,0
561927,0,0
47051,0,0
159989,0,0
1376680,0,0
1152442,0,0
3332,0,0
-33026,0,0
-493082,0,0
-702254,0,0
211427,0,0
1414495,0,0
1012274,0,0
218830,0,0
-462416,0,0
420218,0,0
