-11112,0,0
-109443,0,0
-99622,0,0
17934,0,0
479783,0,0
-95637,0,0
-48225,0,0
290886,0,0
-132995,0,0
153561,0,0
-22372,0,0
-16531,0,0
4397,0,0
134849,0,0
-224056,0,0
307409,0,0
149237,0,0
-334558,0,0
360915,0,0
-163888,0,0
-105446,0,0
-132223,0,0
-46179,0,0
22785,0,0
200255,0,0
-152393,0,0
-89623,0,0
133343,0,0
-463326,0,0
-152002,0,0
49050,0,0
134515,0,0
-43506,0,0
-106317,0,0
-476718,0,0
-33473,0,0
-70611,0,0
-338811,0,0
263438,0,0
-309435,0,0
-13093,0,0
-137799,0,0
-190436,0,0
-217090,0,0
58071,0,0
-413159,0,0
-222192,0,0
361394,0,0
-272056,0,0
-146156,0,0
-255587,0,0
-171760,0,0
-115970,0,0
16989,0,0
-292341,0,0
124821,0,0
-101234,0,0
-515606,0,0
225795,0,0
-119830,0,0
15460,0,0
-138005,0,0
-96986,0,0
-159192,0,0
44288,0,0
-237288,0,0
105548,0,0
227910,0,0
-221700,0,0
91169,0,0
100642,0,0
82719,0,0
182762,0,0
76754,0,0
-288343,0,0
405725,0,0
337662,0,0
-207605,0,0
466656,0,0
93518,0,0
106074,0,0
125266,0,0
235923,0,0
386681,0,0
515504,0,0
-164435,0,0
110004,0,0
437145,0,0
-37551,0,0
368474,0,0
154925,0,0
40435,0,0
125797,0,0
296034,0,0
-195545,0,0
238495,0,0
247726,0,0
-291626,0,0
643921,0,0
207935,0,0
34343,0,0
8450,0,0
105110,0,0
-48445,0,0
243652,0,0
-29990,0,0
14746,0,0
353509,0,0
-243227,0,0
183605,0,0
63550,0,0
190062,0,0
-24627,0,0
135159,0,0
15890,0,0
162846,0,0
-2495,0,0
-347101,0,0
433567,0,0
66552,0,0
-33083,0,0
-43780,0,0
-34213,0,0
-13133,0,0
137704,0,0
-196941,0,0
-30636,0,0
235075,0,0
-192021,0,0
-26034,0,0
-21465,0,0
-15401,0,0
-106565,0,0
-88565,0,0
-516207,0,0
189483,0,0
308991,0,0
-252384,0,0
218734,0,0
-292340,0,0
-217933,0,0
-40875,0,0
-21735,0,0
-155363,0,0
322091,0,0
-178396,0,0
-168551,0,0
245480,0,0
-293709,0,0
123912,0,0
-70958,0,0
-80271,0,0
59129,0,0
-85407,0,0
-255057,0,0
308127,0,0
-26382,0,0
-576615,0,0
369572,0,0
108082,0,0
29390,0,0
74660,0,0
-114724,0,0
-237035,0,0
260181,0,0
169555,0,0
57876,0,0
290127,0,0
-97212,0,0
207682,0,0
99341,0,0
80244,0,0
205055,0,0
162719,0,0
-136351,0,0
350824,0,0
254005,0,0
-128508,0,0
552180,0,0
28486,0,0
60202,0,0
292261,0,0
238202,0,0
132886,0,0
356643,0,0
-105990,0,0
-10290,0,0
405787,0,0
-112649,0,0
426128,0,0
226471,0,0
188333,0,0
80511,0,0
41675,0,0
-20458,0,0
337506,0,0
145100,0,0
-163743,0,0
661052,0,0
-26496,0,0
-71864,0,0
76842,0,0
38153,0,0
81233,0,0
449177,0,0
-123419,0,0
-17966,0,0
335735,0,0
-233331,0,0
190167,0,0
124203,0,0
-74149,0,0
-18276,0,0
22685,0,0
-214098,0,0
299542,0,0
20777,0,0
-579063,0,0
82102,0,0
182771,0,0
209507,0,0
-213683,0,0
-238213,0,0
-79491,0,0
207198,0,0
-7743,0,0
-138559,0,0
158750,0,0
-395412,0,0
-54165,0,0
-66665,0,0
-53649,0,0
-12871,0,0
302180,0,0
-173896,0,0
34521,0,0
-47324,0,0
-359831,0,0
430417,0,0
-97819,0,0
-81244,0,0
-32339,0,0
-126992,0,0
-225542,0,0
133692,0,0
-108674,0,0
-54105,0,0
367033,0,0
-341577,0,0
-44301,0,0
6716,0,0
-9035,0,0
146522,0,0
155200,0,0
-238563,0,0
98087,0,0
43302,0,0
-388130,0,0
452652,0,0
191153,0,0
78455,0,0
75661,0,0
9903,0,0
65714,0,0
382826,0,0
-39714,0,0
170718,0,0
530619,0,0
-182496,0,0
166511,0,0
51681,0,0
238263,0,0
338755,0,0
109595,0,0
-230865,0,0
302411,0,0
159546,0,0
-293528,0,0
348189,0,0
130769,0,0
397724,0,0
73021,0,0
-113830,0,0
-41993,0,0
214069,0,0
-222828,0,0
-83456,0,0
351830,0,0
-85214,0,0
227965,0,0
-39188,0,0
-133524,0,0
-30879,0,0
96245,0,0
-314161,0,0
193330,0,0
75121,0,0
-362201,0,0
304812,0,0
-213854,0,0
3652,0,0
-16079,0,0
-89785,0,0
-109659,0,0
87859,0,0
-192616,0,0
-25622,0,0
259027,0,0
-346872,0,0
25736,0,0
-39222,0,0
-119356,0,0
54022,0,0
16057,0,0
-345146,0,0
34355,0,0
-109942,0,0
-305012,0,0
389150,0,0
-197995,0,0
-108575,0,0
78983,0,0
-62310,0,0
-212178,0,0
35632,0,0
-352645,0,0
-41962,0,0
334210,0,0
-478231,0,0
14351,0,0
-67001,0,0
81719,0,0
67560,0,0
83048,0,0
-429769,0,0
110563,0,0
35881,0,0
-478788,0,0
360610,0,0
-37071,0,0
-80194,0,0
79328,0,0
52679,0,0
-93119,0,0
211977,0,0
-304658,0,0
-45509,0,0
500742,0,0
-244040,0,0
3093,0,0
-8026,0,0
-94781,0,0
49875,0,0
380206,0,0
-160692,0,0
11250,0,0
-23070,0,0
-365372,0,0
399167,0,0
94608,0,0
26356,0,0
-31702,0,0
7108,0,0
67939,0,0
136298,0,0
-316663,0,0
