-554154,0,0
1206332,0,0
-305625,0,0
-1309115,0,0
1280881,0,0
-481820,0,0
-440207,0,0
830671,0,0
-657437,0,0
172176,0,0
1168427,0,0
-1164779,0,0
-132362,0,0
1442751,0,0
-2001535,0,0
516543,0,0
1244482,0,0
-777750,0,0
174155,0,0
-16781,0,0
-450045,0,0
991253,0,0
-200309,0,0
-1270608,0,0
1167859,0,0
-432100,0,0
-390209,0,0
877650,0,0
-521854,0,0
22293,0,0
803796,0,0
-1250007,0,0
45723,0,0
1491260,0,0
-1954113,0,0
461395,0,0
1032983,0,0
-618283,0,0
355815,0,0
-136030,0,0
-664999,0,0
1063673,0,0
-195436,0,0
-1497516,0,0
1298221,0,0
-424972,0,0
-462408,0,0
792530,0,0
-482562,0,0
128114,0,0
917618,0,0
-1253274,0,0
-84046,0,0
1526678,0,0
-1972516,0,0
374288,0,0
861687,0,0
-637702,0,0
577002,0,0
-141724,0,0
-492507,0,0
1200590,0,0
-334931,0,0
-1416480,0,0
1307083,0,0
-501211,0,0
-181504,0,0
735376,0,0
-463692,0,0
108697,0,0
1043921,0,0
-1252605,0,0
90142,0,0
1778638,0,0
-2039270,0,0
609511,0,0
988504,0,0
-506636,0,0
537652,0,0
-316117,0,0
-491449,0,0
1383302,0,0
-73726,0,0
-1466349,0,0
1400161,0,0
-660189,0,0
-286903,0,0
1111464,0,0
-561716,0,0
101963,0,0
1276804,0,0
-1113688,0,0
-207610,0,0
1491973,0,0
-2183883,0,0
740567,0,0
1170456,0,0
-451578,0,0
298640,0,0
-176293,0,0
-776643,0,0
1272516,0,0
10578,0,0
-1679484,0,0
1320932,0,0
-567734,0,0
-440481,0,0
979663,0,0
-365851,0,0
-97485,0,0
897485,0,0
-1194750,0,0
-19390,0,0
1376791,0,0
-2096935,0,0
677102,0,0
946463,0,0
-679896,0,0
238843,0,0
-113584,0,0
-760300,0,0
1271306,0,0
-64142,0,0
-1578258,0,0
1274298,0,0
-806356,0,0
-465078,0,0
849193,0,0
-649310,0,0
-77528,0,0
1083755,0,0
-1404972,0,0
-180857,0,0
1661071,0,0
-2287803,0,0
359540,0,0
1062544,0,0
-600967,0,0
284720,0,0
-191913,0,0
-843475,0,0
1181042,0,0
-147856,0,0
-1639745,0,0
1215796,0,0
-586282,0,0
-108416,0,0
668825,0,0
-717677,0,0
-28597,0,0
1142061,0,0
-1484784,0,0
-48709,0,0
1647114,0,0
-2112489,0,0
702980,0,0
932850,0,0
-761454,0,0
182256,0,0
23493,0,0
-899012,0,0
