257400,0,0
-78554,0,0
-490074,0,0
-620590,0,0
-622706,0,0
-624968,0,0
-249893,0,0
93909,0,0
340615,0,0
350590,0,0
31546,0,0
-365311,0,0
-593595,0,0
-647644,0,0
-628350,0,0
-520776,0,0
-203884,0,0
243862,0,0
458336,0,0
222105,0,0
-141616,0,0
-509054,0,0
-662217,0,0
-601707,0,0
-498626,0,0
-109868,0,0
305744,0,0
359773,0,0
268801,0,0
-10359,0,0
-322899,0,0
-471831,0,0
-379806,0,0
-369308,0,0
-227886,0,0
93633,0,0
207234,0,0
335720,0,0
135867,0,0
-206082,0,0
-468627,0,0
-548285,0,0
-602424,0,0
-445127,0,0
-1123,0,0
256091,0,0
372631,0,0
138583,0,0
-210309,0,0
-380223,0,0
-485925,0,0
-530082,0,0
-526437,0,0
-169648,0,0
238855,0,0
423867,0,0
246277,0,0
-32981,0,0
-332291,0,0
-579186,0,0
-592060,0,0
-563052,0,0
-219931,0,0
188989,0,0
411594,0,0
384514,0,0
66982,0,0
-395609,0,0
-600811,0,0
-605075,0,0
-636262,0,0
-333168,0,0
76647,0,0
293109,0,0
287320,0,0
50449,0,0
-347529,0,0
-529256,0,0
-599511,0,0
-691211,0,0
-515731,0,0
-35026,0,0
310280,0,0
261693,0,0
125595,0,0
-184166,0,0
-399005,0,0
-544659,0,0
-663825,0,0
-613171,0,0
-237349,0,0
224658,0,0
378052,0,0
220934,0,0
-121030,0,0
-494146,0,0
-724604,0,0
-665049,0,0
-658870,0,0
-353717,0,0
118378,0,0
341104,0,0
246487,0,0
-17560,0,0
-348934,0,0
-600526,0,0
-530291,0,0
-625026,0,0
-480464,0,0
-7476,0,0
232229,0,0
297901,0,0
138675,0,0
-205755,0,0
-511032,0,0
-598868,0,0
-665787,0,0
-544511,0,0
-317975,0,0
59782,0,0
467951,0,0
388717,0,0
6437,0,0
-405116,0,0
-593741,0,0
-691519,0,0
-564012,0,0
-292354,0,0
136951,0,0
343322,0,0
312840,0,0
85274,0,0
-310992,0,0
-603817,0,0
-564300,0,0
-466940,0,0
-453612,0,0
27595,0,0
274934,0,0
329767,0,0
203714,0,0
-141531,0,0
-477275,0,0
-573600,0,0
-518707,0,0
-465121,0,0
69872,0,0
329895,0,0
482703,0,0
335084,0,0
-80688,0,0
-511429,0,0
-698274,0,0
-621200,0,0
-349231,0,0
80015,0,0
277464,0,0
495896,0,0
310257,0,0
-108314,0,0
-456230,0,0
-538074,0,0
-517350,0,0
-445008,0,0
-1363,0,0
444610,0,0
639426,0,0
440743,0,0
83665,0,0
-264529,0,0
-341575,0,0
-500911,0,0
-408493,0,0
-220278,0,0
81114,0,0
252762,0,0
202060,0,0
43713,0,0
-347082,0,0
-601948,0,0
-633573,0,0
-723636,0,0
-526784,0,0
-129011,0,0
144822,0,0
255207,0,0
122800,0,0
-280571,0,0
-608231,0,0
-687527,0,0
-785567,0,0
-644026,0,0
-252815,0,0
149153,0,0
244909,0,0
173278,0,0
-159311,0,0
-461170,0,0
-641296,0,0
-649940,0,0
-635558,0,0
-436954,0,0
5823,0,0
172307,0,0
206895,0,0
34056,0,0
-273158,0,0
-497001,0,0
-540408,0,0
-375518,0,0
-338398,0,0
57059,0,0
344417,0,0
347053,0,0
169153,0,0
-111723,0,0
-346486,0,0
-238483,0,0
-242723,0,0
-238213,0,0
179839,0,0
441517,0,0
571350,0,0
493245,0,0
278842,0,0
-115768,0,0
-76212,0,0
-223850,0,0
-226591,0,0
202208,0,0
571885,0,0
691325,0,0
542726,0,0
218531,0,0
-102495,0,0
-220386,0,0
-546129,0,0
-307756,0,0
-61135,0,0
215249,0,0
548088,0,0
431430,0,0
152259,0,0
-262397,0,0
-621216,0,0
-662896,0,0
-505843,0,0
-420162,0,0
4455,0,0
375626,0,0
323482,0,0
37177,0,0
-452822,0,0
-747263,0,0
-828022,0,0
-786250,0,0
-626038,0,0
-139933,0,0
213895,0,0
161475,0,0
17626,0,0
-341427,0,0
-604621,0,0
-788916,0,0
-696121,0,0
-671154,0,0
-218613,0,0
26839,0,0
181301,0,0
70601,0,0
-229238,0,0
-531429,0,0
-685726,0,0
-604755,0,0
-545974,0,0
-366732,0,0
-123492,0,0
180023,0,0
230893,0,0
48513,0,0
-274408,0,0
-542140,0,0
-660409,0,0
-728651,0,0
-544120,0,0
-26040,0,0
530109,0,0
555554,0,0
290869,0,0
-131504,0,0
-548871,0,0
-583139,0,0
-565864,0,0
-485651,0,0
-27991,0,0
492734,0,0
580863,0,0
467067,0,0
189283,0,0
-318748,0,0
-413633,0,0
-496818,0,0
-370562,0,0
-7548,0,0
357346,0,0
373339,0,0
241809,0,0
-76003,0,0
-250993,0,0
-221341,0,0
-370440,0,0
-392763,0,0
-176697,0,0
201422,0,0
358817,0,0
312509,0,0
72822,0,0
-302971,0,0
-476044,0,0
-617605,0,0
-437367,0,0
-157767,0,0
106602,0,0
261064,0,0
228761,0,0
-83974,0,0
-376704,0,0
-622069,0,0
-761669,0,0
-749649,0,0
-499073,0,0
134762,0,0
418638,0,0
277164,0,0
-110854,0,0
-470983,0,0
-743849,0,0
-710916,0,0
-629026,0,0
-666438,0,0
-199007,0,0
131716,0,0
224108,0,0
41900,0,0
-279918,0,0
-582105,0,0
-593471,0,0
-717398,0,0
-718824,0,0
-317183,0,0
27200,0,0
263484,0,0
206426,0,0
-90727,0,0
-497631,0,0
-645356,0,0
-702382,0,0
-612068,0,0
-340149,0,0
-1749,0,0
323539,0,0
320943,0,0
38557,0,0
-346085,0,0
-422761,0,0
-516691,0,0
-385676,0,0
-330272,0,0
95705,0,0
403655,0,0
397930,0,0
238517,0,0
-10861,0,0
-369833,0,0
-504384,0,0
-376590,0,0
-287727,0,0
199939,0,0
416199,0,0
466420,0,0
259652,0,0
-52050,0,0
-203328,0,0
-225824,0,0
-258474,0,0
-306285,0,0
48612,0,0
254430,0,0
342150,0,0
143667,0,0
-175237,0,0
-427145,0,0
-568476,0,0
-573272,0,0
-573998,0,0
-241189,0,0
78176,0,0
267430,0,0
253185,0,0
-80996,0,0
-538217,0,0
-679241,0,0
-641951,0,0
-699344,0,0
-420281,0,0
42325,0,0
341625,0,0
208550,0,0
-72845,0,0
-428529,0,0
-563284,0,0
-426991,0,0
-477205,0,0
-256772,0,0
75354,0,0
295327,0,0
218958,0,0
35905,0,0
-277881,0,0
-467269,0,0
-380288,0,0
-428360,0,0
-228946,0,0
140049,0,0
463424,0,0
427834,0,0
224774,0,0
-98105,0,0
-331749,0,0
-291237,0,0
-303336,0,0
-149105,0,0
193620,0,0
502317,0,0
538481,0,0
300443,0,0
-112931,0,0
-335047,0,0
-561225,0,0
-624524,0,0
-241125,0,0
184572,0,0
465417,0,0
486809,0,0
344466,0,0
-45993,0,0
-336711,0,0
-557324,0,0
-602731,0,0
-528870,0,0
-184149,0,0
203626,0,0
291186,0,0
152481,0,0
-194435,0,0
-549948,0,0
-582249,0,0
-371215,0,0
-387691,0,0
-146304,0,0
394560,0,0
559704,0,0
443861,0,0
112809,0,0
-138920,0,0
-187611,0,0
-11090,0,0
-174112,0,0
-88028,0,0
302106,0,0
526103,0,0
523489,0,0
262041,0,0
-194182,0,0
-492106,0,0
-706014,0,0
-841497,0,0
-337628,0,0
159584,0,0
356695,0,0
350675,0,0
43684,0,0
-309358,0,0
-581947,0,0
-700179,0,0
-580424,0,0
-172780,0,0
126139,0,0
442456,0,0
496912,0,0
209198,0,0
-124956,0,0
-317653,0,0
-510414,0,0
-535979,0,0
-359462,0,0
-111879,0,0
254490,0,0
236097,0,0
12299,0,0
-367316,0,0
-612861,0,0
-747552,0,0
-802880,0,0
-601373,0,0
-236404,0,0
270746,0,0
337226,0,0
126480,0,0
-221245,0,0
-640730,0,0
-766349,0,0
-714867,0,0
-579861,0,0
-111607,0,0
286311,0,0
347635,0,0
308171,0,0
50734,0,0
-301884,0,0
-308985,0,0
-335606,0,0
-300710,0,0
82057,0,0
386613,0,0
447648,0,0
349915,0,0
-15634,0,0
-436899,0,0
-447346,0,0
-570600,0,0
-590394,0,0
-193409,0,0
271979,0,0
514793,0,0
418163,0,0
-15119,0,0
-576759,0,0
-821976,0,0
-784516,0,0
-656682,0,0
-315792,0,0
81393,0,0
306450,0,0
286248,0,0
16851,0,0
-352832,0,0
-661359,0,0
-726598,0,0
-670854,0,0
-550984,0,0
-80687,0,0
142292,0,0
206086,0,0
-9604,0,0
-382388,0,0
-761967,0,0
-786437,0,0
-863544,0,0
-636043,0,0
-168563,0,0
103330,0,0
155390,0,0
5967,0,0
-370196,0,0
-693861,0,0
-772507,0,0
-820336,0,0
-713018,0,0
-357021,0,0
-37436,0,0
201582,0,0
164337,0,0
-170469,0,0
-554491,0,0
-724304,0,0
-813661,0,0
-726113,0,0
-525602,0,0
-130222,0,0
180637,0,0
248533,0,0
48456,0,0
-334389,0,0
-666805,0,0
-846276,0,0
-677177,0,0
-641734,0,0
-184674,0,0
193624,0,0
236896,0,0
142947,0,0
-190112,0,0
-559296,0,0
-708795,0,0
-697073,0,0
-729356,0,0
-357624,0,0
52924,0,0
207567,0,0
312638,0,0
48394,0,0
-358657,0,0
-643760,0,0
-676490,0,0
-655979,0,0
-404994,0,0
24095,0,0
373175,0,0
368220,0,0
101338,0,0
-223924,0,0
-474391,0,0
-513766,0,0
-438193,0,0
-422658,0,0
-138961,0,0
332737,0,0
363723,0,0
189519,0,0
-146343,0,0
-479653,0,0
-647375,0,0
-634160,0,0
-451131,0,0
-28732,0,0
431053,0,0
341304,0,0
166973,0,0
-104834,0,0
-497775,0,0
-549580,0,0
-518931,0,0
-618415,0,0
-308639,0,0
96448,0,0
195236,0,0
297748,0,0
55781,0,0
-388061,0,0
-633840,0,0
-747030,0,0
-714043,0,0
-395490,0,0
31456,0,0
279508,0,0
328064,0,0
76566,0,0
-267937,0,0
-615189,0,0
-744201,0,0
-681905,0,0
-554151,0,0
-165198,0,0
209181,0,0
285442,0,0
89580,0,0
-215464,0,0
-547313,0,0
-731659,0,0
-641113,0,0
-641956,0,0
-394133,0,0
-39817,0,0
222230,0,0
260255,0,0
13918,0,0
-432227,0,0
-667491,0,0
-682209,0,0
-706202,0,0
-514564,0,0
-69816,0,0
248403,0,0
237534,0,0
97602,0,0
-265519,0,0
-514290,0,0
-643551,0,0
-667159,0,0
-597039,0,0
-387751,0,0
48276,0,0
252196,0,0
227373,0,0
-46701,0,0
-357354,0,0
-639090,0,0
-681360,0,0
-710756,0,0
-607793,0,0
-131173,0,0
195739,0,0
295777,0,0
217794,0,0
-122449,0,0
-566657,0,0
-681498,0,0
-701506,0,0
-639592,0,0
-303091,0,0
68326,0,0
289537,0,0
243087,0,0
30579,0,0
-294530,0,0
-395705,0,0
-665594,0,0
-667380,0,0
-478030,0,0
-96189,0,0
329468,0,0
381365,0,0
181616,0,0
-213443,0,0
-531532,0,0
-681389,0,0
-637507,0,0
-613314,0,0
-295746,0,0
156978,0,0
300803,0,0
216438,0,0
-35863,0,0
-374837,0,0
-651839,0,0
-675924,0,0
-678234,0,0
-487828,0,0
-53368,0,0
139379,0,0
219621,0,0
182141,0,0
-148246,0,0
-553869,0,0
-696124,0,0
-685444,0,0
-605486,0,0
-299059,0,0
78252,0,0
382969,0,0
280164,0,0
39786,0,0
-344585,0,0
-597262,0,0
-652996,0,0
-625708,0,0
-523890,0,0
-40829,0,0
351980,0,0
286492,0,0
120623,0,0
-248705,0,0
-519283,0,0
-580679,0,0
-702961,0,0
-676365,0,0
-292239,0,0
44754,0,0
229280,0,0
255371,0,0
1844,0,0
-386235,0,0
-626674,0,0
-670744,0,0
-648090,0,0
-505666,0,0
-224241,0,0
135192,0,0
309151,0,0
180333,0,0
-73202,0,0
-433563,0,0
-624855,0,0
-663207,0,0
-636478,0,0
-381862,0,0
103335,0,0
272441,0,0
249588,0,0
107249,0,0
-312894,0,0
-555835,0,0
-607993,0,0
-577538,0,0
-479294,0,0
-71771,0,0
175804,0,0
303683,0,0
238400,0,0
-120883,0,0
-399361,0,0
-511824,0,0
-637307,0,0
-665078,0,0
-355497,0,0
-8841,0,0
367402,0,0
393136,0,0
85496,0,0
-292742,0,0
-516398,0,0
-594572,0,0
-649757,0,0
-516437,0,0
-104680,0,0
300131,0,0
356237,0,0
261576,0,0
-111824,0,0
-537578,0,0
-641183,0,0
-644605,0,0
-598105,0,0
-213182,0,0
173007,0,0
258838,0,0
233310,0,0
-922,0,0
-396615,0,0
-520707,0,0
-670504,0,0
-686624,0,0
-460776,0,0
-2712,0,0
219542,0,0
273386,0,0
86557,0,0
-190986,0,0
-391744,0,0
-576043,0,0
-609963,0,0
-611636,0,0
-362598,0,0
93727,0,0
261177,0,0
260063,0,0
83667,0,0
-272750,0,0
-502794,0,0
-546761,0,0
-649029,0,0
-440427,0,0
74812,0,0
345349,0,0
390822,0,0
214046,0,0
-127173,0,0
-306064,0,0
-417922,0,0
-603702,0,0
-416809,0,0
4099,0,0
370043,0,0
432936,0,0
233562,0,0
-124712,0,0
-421736,0,0
-609679,0,0
-601445,0,0
-460322,0,0
-169094,0,0
212824,0,0
395943,0,0
265210,0,0
-16320,0,0
-306692,0,0
-554052,0,0
-592979,0,0
-547445,0,0
-329698,0,0
151713,0,0
310476,0,0
