266560,0,0
230394,0,0
82639,0,0
-60100,0,0
-43232,0,0
214161,0,0
-78006,0,0
-185651,0,0
-36415,0,0
-72666,0,0
-54257,0,0
158158,0,0
21688,0,0
-136603,0,0
178002,0,0
1489,0,0
-51554,0,0
-42759,0,0
-266969,0,0
-91319,0,0
197083,0,0
75070,0,0
20174,0,0
-67573,0,0
-11876,0,0
240570,0,0
90267,0,0
-47000,0,0
-111134,0,0
-159537,0,0
-45046,0,0
148393,0,0
21736,0,0
76962,0,0
223210,0,0
-1303,0,0
43076,0,0
-22605,0,0
-331987,0,0
-67883,0,0
318646,0,0
198680,0,0
45006,0,0
-76766,0,0
-118544,0,0
178242,0,0
-1987,0,0
-81643,0,0
110829,0,0
-42347,0,0
-212487,0,0
-22849,0,0
34230,0,0
133314,0,0
220562,0,0
-52205,0,0
80308,0,0
82698,0,0
-317618,0,0
-215490,0,0
182523,0,0
167650,0,0
212578,0,0
63458,0,0
-82812,0,0
151259,0,0
-28666,0,0
-103682,0,0
36337,0,0
-15632,0,0
-143722,0,0
44128,0,0
10325,0,0
85292,0,0
256611,0,0
-66128,0,0
-65986,0,0
-27656,0,0
-293351,0,0
-58789,0,0
280834,0,0
56831,0,0
34810,0,0
-113171,0,0
-144112,0,0
97207,0,0
-1608,0,0
-88725,0,0
-62087,0,0
-68616,0,0
-180800,0,0
-53250,0,0
-100318,0,0
16327,0,0
282654,0,0
40927,0,0
-136380,0,0
-186117,0,0
-374244,0,0
-63972,0,0
388492,0,0
99925,0,0
-62615,0,0
-133191,0,0
-91304,0,0
221440,0,0
21339,0,0
-96936,0,0
44466,0,0
-38776,0,0
-121087,0,0
70982,0,0
-21928,0,0
167060,0,0
260964,0,0
-125636,0,0
-71786,0,0
54473,0,0
-182896,0,0
-88508,0,0
282152,0,0
118627,0,0
3599,0,0
-24313,0,0
20337,0,0
212053,0,0
-8946,0,0
-122272,0,0
-32407,0,0
-101178,0,0
-130496,0,0
23040,0,0
36547,0,0
79606,0,0
211040,0,0
-8942,0,0
51682,0,0
-91776,0,0
-402713,0,0
-146753,0,0
285225,0,0
125677,0,0
-41908,0,0
-166164,0,0
-106385,0,0
130524,0,0
44460,0,0
-3118,0,0
-130209,0,0
-167548,0,0
-101549,0,0
121715,0,0
-52463,0,0
41602,0,0
146898,0,0
-117118,0,0
32172,0,0
