-86497,0,0
152166,0,0
-12361,0,0
-165552,0,0
-96256,0,0
-80313,0,0
-34390,0,0
29985,0,0
-105331,0,0
129522,0,0
178180,0,0
-188199,0,0
-55228,0,0
-72617,0,0
-329322,0,0
-121531,0,0
258296,0,0
76530,0,0
42729,0,0
-82532,0,0
-139953,0,0
85524,0,0
-95875,0,0
-172918,0,0
-7271,0,0
-42796,0,0
-113969,0,0
46681,0,0
30521,0,0
114504,0,0
95613,0,0
-206758,0,0
56809,0,0
78211,0,0
-236813,0,0
-152358,0,0
131095,0,0
25154,0,0
94748,0,0
132273,0,0
30356,0,0
117310,0,0
-63119,0,0
-83780,0,0
-73505,0,0
-23138,0,0
-19783,0,0
-8911,0,0
-131289,0,0
94497,0,0
252989,0,0
-41203,0,0
63030,0,0
-3674,0,0
-297146,0,0
-126873,0,0
226378,0,0
72205,0,0
55950,0,0
-36480,0,0
-120267,0,0
76704,0,0
-83561,0,0
-121291,0,0
-85331,0,0
87928,0,0
-67303,0,0
-131284,0,0
-37223,0,0
97023,0,0
147859,0,0
-85788,0,0
13379,0,0
-109124,0,0
-361242,0,0
-46617,0,0
218108,0,0
85029,0,0
20980,0,0
106507,0,0
122957,0,0
103367,0,0
22298,0,0
-33361,0,0
-11299,0,0
13327,0,0
-7975,0,0
127027,0,0
109209,0,0
416787,0,0
327478,0,0
-123087,0,0
39150,0,0
82039,0,0
-64326,0,0
112212,0,0
298050,0,0
148974,0,0
152596,0,0
23761,0,0
-58175,0,0
336171,0,0
120669,0,0
-115170,0,0
-18748,0,0
-30750,0,0
-79178,0,0
-8034,0,0
-8330,0,0
197141,0,0
212344,0,0
-155333,0,0
-16294,0,0
-154899,0,0
-377332,0,0
-91921,0,0
298682,0,0
147011,0,0
35876,0,0
-39010,0,0
-159114,0,0
86542,0,0
-134545,0,0
-101390,0,0
47652,0,0
-69381,0,0
-140533,0,0
46948,0,0
-70480,0,0
47636,0,0
240614,0,0
-48719,0,0
-3158,0,0
-24425,0,0
-310362,0,0
-133710,0,0
223616,0,0
52274,0,0
-25251,0,0
-86227,0,0
-58056,0,0
81615,0,0
-112447,0,0
-87636,0,0
-81613,0,0
-128250,0,0
-201274,0,0
-13216,0,0
-58489,0,0
-57004,0,0
93293,0,0
-72553,0,0
47125,0,0
-260881,0,0
-497812,0,0
-116116,0,0
142056,0,0
120970,0,0
59012,0,0
-247910,0,0
-253009,0,0
175343,0,0
-93832,0,0
-181521,0,0
-57056,0,0
-149056,0,0
-175866,0,0
64001,0,0
-85173,0,0
-36623,0,0
137361,0,0
-186320,0,0
89825,0,0
79689,0,0
-294983,0,0
-65238,0,0
215392,0,0
37593,0,0
80713,0,0
13869,0,0
-9458,0,0
209359,0,0
549,0,0
-41107,0,0
27104,0,0
-36642,0,0
27859,0,0
110644,0,0
-34539,0,0
159953,0,0
356436,0,0
10014,0,0
38394,0,0
-30545,0,0
-269232,0,0
-44428,0,0
406435,0,0
198129,0,0
36366,0,0
-113449,0,0
-120938,0,0
263753,0,0
127697,0,0
-5999,0,0
-10748,0,0
4038,0,0
-28284,0,0
-9947,0,0
-82029,0,0
179979,0,0
342304,0,0
-78984,0,0
48140,0,0
140759,0,0
-223704,0,0
-120545,0,0
334166,0,0
182128,0,0
43762,0,0
-15540,0,0
13428,0,0
264543,0,0
-50143,0,0
-21215,0,0
85860,0,0
-130970,0,0
-63782,0,0
128494,0,0
72891,0,0
46609,0,0
183667,0,0
43208,0,0
111323,0,0
-71647,0,0
-418984,0,0
-144396,0,0
286224,0,0
141507,0,0
7576,0,0
-118713,0,0
-90673,0,0
170244,0,0
-81991,0,0
-138277,0,0
33753,0,0
52466,0,0
-203956,0,0
-48031,0,0
-128318,0,0
166649,0,0
278982,0,0
-301750,0,0
-68084,0,0
99517,0,0
-122747,0,0
-95242,0,0
210265,0,0
6610,0,0
-26305,0,0
-70327,0,0
3053,0,0
277985,0,0
41614,0,0
-43009,0,0
-80494,0,0
-143616,0,0
-100861,0,0
91862,0,0
-35478,0,0
174931,0,0
260089,0,0
-144524,0,0
23694,0,0
-2970,0,0
-270814,0,0
-109916,0,0
281195,0,0
145955,0,0
68957,0,0
-53180,0,0
-148338,0,0
103502,0,0
-65077,0,0
-15479,0,0
49767,0,0
-45635,0,0
-51883,0,0
3795,0,0
-114845,0,0
106268,0,0
189706,0,0
-87434,0,0
98129,0,0
18760,0,0
-354991,0,0
-186326,0,0
182465,0,0
92035,0,0
83333,0,0
-44099,0,0
-19855,0,0
336598,0,0
-57099,0,0
-283385,0,0
-114635,0,0
-30039,0,0
-1120,0,0
79819,0,0
-86490,0,0
51504,0,0
186185,0,0
-36998,0,0
105887,0,0
-49092,0,0
-282269,0,0
-83026,0,0
206114,0,0
72061,0,0
57707,0,0
-18997,0,0
-16760,0,0
235534,0,0
7640,0,0
-178393,0,0
-19262,0,0
-42060,0,0
-57231,0,0
-6597,0,0
-88501,0,0
5018,0,0
238347,0,0
93635,0,0
8232,0,0
-56469,0,0
-339984,0,0
-194247,0,0
182748,0,0
153714,0,0
147862,0,0
-56725,0,0
-223643,0,0
114193,0,0
-92465,0,0
-155919,0,0
30483,0,0
-2128,0,0
-130842,0,0
-14908,0,0
-107910,0,0
102046,0,0
314265,0,0
-102000,0,0
8453,0,0
-84095,0,0
-329333,0,0
-123292,0,0
220886,0,0
65252,0,0
15275,0,0
-36,0,0
56827,0,0
234718,0,0
-46505,0,0
-86338,0,0
-89258,0,0
-82824,0,0
-103193,0,0
37457,0,0
-43981,0,0
51090,0,0
149384,0,0
-70380,0,0
132941,0,0
60570,0,0
-276041,0,0
-94423,0,0
337243,0,0
63144,0,0
-42780,0,0
-113709,0,0
-59904,0,0
191655,0,0
89725,0,0
-16601,0,0
-57094,0,0
-86377,0,0
-81039,0,0
84561,0,0
99231,0,0
78894,0,0
160746,0,0
-99236,0,0
-13121,0,0
-56517,0,0
-375634,0,0
-108395,0,0
226880,0,0
110343,0,0
133470,0,0
-16643,0,0
-161001,0,0
109220,0,0
-30297,0,0
-142125,0,0
-104112,0,0
-119424,0,0
-121364,0,0
-66455,0,0
-82888,0,0
141380,0,0
235109,0,0
-119530,0,0
26861,0,0
-2951,0,0
-334659,0,0
-206220,0,0
204450,0,0
69173,0,0
182162,0,0
30795,0,0
-156557,0,0
115041,0,0
-55089,0,0
-108981,0,0
14628,0,0
-35621,0,0
-80090,0,0
25808,0,0
-28978,0,0
194754,0,0
258183,0,0
-121390,0,0
-26992,0,0
-56203,0,0
-231195,0,0
-66530,0,0
210613,0,0
85008,0,0
16336,0,0
-53243,0,0
-63707,0,0
180481,0,0
-38606,0,0
-106009,0,0
-27688,0,0
-17261,0,0
-68903,0,0
-15603,0,0
-137402,0,0
81620,0,0
172315,0,0
-121145,0,0
57307,0,0
-37626,0,0
-326664,0,0
-5801,0,0
244338,0,0
13021,0,0
-35288,0,0
-96691,0,0
-24079,0,0
170254,0,0
-73647,0,0
-79025,0,0
-85192,0,0
-145235,0,0
-86729,0,0
197460,0,0
22213,0,0
-35347,0,0
151738,0,0
-129341,0,0
-22441,0,0
5916,0,0
-172185,0,0
-72862,0,0
236604,0,0
-22818,0,0
56656,0,0
1565,0,0
-40059,0,0
195146,0,0
-34107,0,0
-46216,0,0
-19390,0,0
-19460,0,0
-74669,0,0
81466,0,0
-63651,0,0
107400,0,0
276995,0,0
-127676,0,0
8683,0,0
62417,0,0
-283870,0,0
-86156,0,0
269153,0,0
236547,0,0
125620,0,0
-123591,0,0
-131647,0,0
139744,0,0
-69939,0,0
-87577,0,0
57722,0,0
-32716,0,0
-50560,0,0
105589,0,0
15898,0,0
78943,0,0
86454,0,0
-181555,0,0
114669,0,0
70464,0,0
-313275,0,0
-53032,0,0
193662,0,0
-5080,0,0
-15058,0,0
-64528,0,0
57153,0,0
332670,0,0
-104953,0,0
-253817,0,0
-34981,0,0
2177,0,0
-79722,0,0
-60181,0,0
-63127,0,0
138498,0,0
215344,0,0
-122143,0,0
87892,0,0
-102010,0,0
-431159,0,0
-144616,0,0
207727,0,0
119080,0,0
138345,0,0
80447,0,0
-102405,0,0
-14605,0,0
-9492,0,0
-57936,0,0
-94260,0,0
-33496,0,0
-47151,0,0
11656,0,0
-34211,0,0
103390,0,0
281384,0,0
-52917,0,0
36844,0,0
-52824,0,0
-330861,0,0
-51641,0,0
356299,0,0
201185,0,0
23590,0,0
-142415,0,0
-120909,0,0
207318,0,0
82634,0,0
-12050,0,0
-27841,0,0
-151281,0,0
-181215,0,0
135482,0,0
86285,0,0
81321,0,0
316618,0,0
-79905,0,0
-70097,0,0
-14570,0,0
-299974,0,0
-85882,0,0
315751,0,0
105783,0,0
110705,0,0
152084,0,0
21542,0,0
35239,0,0
-107969,0,0
8306,0,0
48672,0,0
16144,0,0
-31606,0,0
75372,0,0
-39548,0,0
144401,0,0
272381,0,0
-109799,0,0
-19407,0,0
88509,0,0
-150344,0,0
-72635,0,0
137875,0,0
86298,0,0
92709,0,0
91184,0,0
-41373,0,0
185794,0,0
-85467,0,0
-120594,0,0
65191,0,0
77927,0,0
-102383,0,0
8634,0,0
-78715,0,0
80172,0,0
328844,0,0
-57966,0,0
-18644,0,0
-32974,0,0
-294810,0,0
-99217,0,0
255324,0,0
208306,0,0
-88109,0,0
-208850,0,0
-91632,0,0
195492,0,0
5732,0,0
-168058,0,0
-138909,0,0
-128889,0,0
-166193,0,0
46279,0,0
-56241,0,0
98422,0,0
193279,0,0
-99149,0,0
-89168,0,0
-39898,0,0
-283491,0,0
-140718,0,0
179888,0,0
6788,0,0
63752,0,0
-24200,0,0
-82757,0,0
205618,0,0
15325,0,0
-229751,0,0
-106988,0,0
-34323,0,0
21994,0,0
98838,0,0
-83232,0,0
-3173,0,0
137477,0,0
-97958,0,0
64585,0,0
70476,0,0
-271041,0,0
-169231,0,0
310261,0,0
114693,0,0
28677,0,0
-62672,0,0
-77193,0,0
158133,0,0
-94162,0,0
-28441,0,0
162708,0,0
52583,0,0
-215713,0,0
15979,0,0
-24600,0,0
76161,0,0
180674,0,0
-63999,0,0
98869,0,0
123106,0,0
-199805,0,0
-112012,0,0
220614,0,0
157517,0,0
115971,0,0
-111345,0,0
-128196,0,0
225739,0,0
66613,0,0
109048,0,0
-5595,0,0
-57547,0,0
-67557,0,0
43715,0,0
36486,0,0
150805,0,0
199992,0,0
-119068,0,0
15807,0,0
-49908,0,0
-159316,0,0
85269,0,0
224460,0,0
63136,0,0
9410,0,0
-55676,0,0
-71514,0,0
199067,0,0
2079,0,0
-122975,0,0
-23014,0,0
-76185,0,0
-115494,0,0
-12348,0,0
-53630,0,0
60385,0,0
195738,0,0
-131893,0,0
-11726,0,0
-62697,0,0
-334043,0,0
-153241,0,0
231523,0,0
93682,0,0
-99911,0,0
-190910,0,0
-146738,0,0
170917,0,0
-50773,0,0
-174978,0,0
-135807,0,0
-88568,0,0
-186248,0,0
-75600,0,0
-106228,0,0
92096,0,0
166947,0,0
-66974,0,0
83924,0,0
-89006,0,0
-441689,0,0
-207728,0,0
213533,0,0
102961,0,0
50038,0,0
-15546,0,0
-175,0,0
207812,0,0
-98745,0,0
-101067,0,0
19111,0,0
43939,0,0
-70128,0,0
38139,0,0
-15085,0,0
137133,0,0
293336,0,0
-70386,0,0
64026,0,0
41805,0,0
-324769,0,0
-32666,0,0
301060,0,0
21876,0,0
47882,0,0
-15740,0,0
35880,0,0
216077,0,0
47624,0,0
49713,0,0
-4500,0,0
-95049,0,0
-206590,0,0
69617,0,0
61826,0,0
168337,0,0
214087,0,0
-92674,0,0
85158,0,0
88368,0,0
-241570,0,0
8839,0,0
314823,0,0
119545,0,0
174776,0,0
-70999,0,0
-73059,0,0
269746,0,0
114522,0,0
19493,0,0
-77916,0,0
34597,0,0
6970,0,0
84371,0,0
-40049,0,0
132161,0,0
274519,0,0
-41727,0,0
79409,0,0
5464,0,0
-291972,0,0
-49040,0,0
327360,0,0
63433,0,0
-53453,0,0
-78518,0,0
-59901,0,0
169718,0,0
9629,0,0
-79483,0,0
-66314,0,0
9049,0,0
24276,0,0
2535,0,0
-190191,0,0
78069,0,0
380035,0,0
3386,0,0
102411,0,0
16275,0,0
-300579,0,0
-110564,0,0
306905,0,0
226053,0,0
87120,0,0
68779,0,0
56219,0,0
183768,0,0
33888,0,0
-72086,0,0
47269,0,0
65923,0,0
-52399,0,0
38442,0,0
-295,0,0
148237,0,0
355446,0,0
-20385,0,0
7263,0,0
60096,0,0
-218452,0,0
-149763,0,0
281846,0,0
221674,0,0
134850,0,0
-1680,0,0
-61490,0,0
206871,0,0
83725,0,0
33363,0,0
24146,0,0
-55891,0,0
-10413,0,0
117795,0,0
23139,0,0
162273,0,0
293560,0,0
7233,0,0
91631,0,0
50679,0,0
-168646,0,0
-46971,0,0
253184,0,0
161300,0,0
125672,0,0
-6061,0,0
-28914,0,0
192147,0,0
-20909,0,0
-11131,0,0
27667,0,0
-34424,0,0
-56165,0,0
46290,0,0
-44936,0,0
100946,0,0
214713,0,0
-73053,0,0
32297,0,0
-40604,0,0
-338649,0,0
-71157,0,0
211368,0,0
69732,0,0
28630,0,0
-84631,0,0
-47901,0,0
169435,0,0
-41967,0,0
-119725,0,0
-96328,0,0
-58322,0,0
-125816,0,0
34256,0,0
-41867,0,0
79366,0,0
201841,0,0
-87017,0,0
53472,0,0
-35357,0,0
-289141,0,0
-89408,0,0
253736,0,0
132587,0,0
78018,0,0
-46577,0,0
-43798,0,0
216265,0,0
18433,0,0
-64248,0,0
-11407,0,0
2044,0,0
-44674,0,0
28776,0,0
-19496,0,0
175012,0,0
245129,0,0
-105548,0,0
25566,0,0
-68784,0,0
-363551,0,0
-236842,0,0
215120,0,0
185345,0,0
-32489,0,0
-205006,0,0
57736,0,0
191886,0,0
-210410,0,0
-100274,0,0
111984,0,0
-12794,0,0
-294192,0,0
-273699,0,0
-237474,0,0
101445,0,0
305485,0,0
15944,0,0
63490,0,0
177733,0,0
9686,0,0
-161900,0,0
-137568,0,0
40583,0,0
137895,0,0
11269,0,0
67776,0,0
235271,0,0
-43888,0,0
-135764,0,0
-44512,0,0
-4487,0,0
102764,0,0
188320,0,0
-109298,0,0
-45033,0,0
145270,0,0
-49416,0,0
18947,0,0
-64841,0,0
-314117,0,0
-156175,0,0
265326,0,0
192009,0,0
-50351,0,0
-165107,0,0
104,0,0
63432,0,0
-209948,0,0
-61554,0,0
130156,0,0
14470,0,0
-115419,0,0
-23745,0,0
-184656,0,0
21599,0,0
282131,0,0
61946,0,0
210325,0,0
-33412,0,0
-335654,0,0
-128909,0,0
219859,0,0
168824,0,0
89815,0,0
-54641,0,0
-62720,0,0
236994,0,0
63674,0,0
-78463,0,0
-23831,0,0
-24156,0,0
-17155,0,0
78614,0,0
-442,0,0
94178,0,0
198608,0,0
-72959,0,0
53290,0,0
21413,0,0
-232462,0,0
-7904,0,0
253665,0,0
117197,0,0
34156,0,0
-50386,0,0
-39229,0,0
190700,0,0
55877,0,0
-103990,0,0
-93197,0,0
-39605,0,0
-75113,0,0
32140,0,0
-71694,0,0
82936,0,0
227260,0,0
-64037,0,0
24503,0,0
-37208,0,0
-367590,0,0
-123966,0,0
246243,0,0
104379,0,0
50803,0,0
-98506,0,0
-122325,0,0
115349,0,0
-74984,0,0
-113677,0,0
-49732,0,0
-132445,0,0
-151128,0,0
-15375,0,0
-63358,0,0
64495,0,0
155938,0,0
-142257,0,0
29458,0,0
-60985,0,0
-412739,0,0
-227214,0,0
200832,0,0
76792,0,0
-424,0,0
-107359,0,0
-115286,0,0
181720,0,0
-22100,0,0
-147407,0,0
-186454,0,0
-164367,0,0
-82726,0,0
608,0,0
-66252,0,0
116996,0,0
159147,0,0
-198262,0,0
-84182,0,0
-134972,0,0
-272862,0,0
-62046,0,0
152308,0,0
6229,0,0
38391,0,0
-87908,0,0
-98385,0,0
31702,0,0
-154672,0,0
-148143,0,0
-101488,0,0
-148478,0,0
-145318,0,0
-95265,0,0
-4210,0,0
175003,0,0
21182,0,0
-247490,0,0
-66781,0,0
-112952,0,0
-376676,0,0
-148435,0,0
208734,0,0
122957,0,0
25538,0,0
-97503,0,0
-42265,0,0
136540,0,0
-64673,0,0
-93767,0,0
-7179,0,0
-106628,0,0
-141544,0,0
78996,0,0
8498,0,0
39752,0,0
380375,0,0
67305,0,0
-21080,0,0
-200,0,0
-208739,0,0
-158366,0,0
209829,0,0
164309,0,0
63141,0,0
-34269,0,0
59004,0,0
264718,0,0
3487,0,0
-70128,0,0
-63851,0,0
-36802,0,0
-120620,0,0
3012,0,0
26532,0,0
239147,0,0
289775,0,0
-128718,0,0
-11633,0,0
-37631,0,0
-274265,0,0
-64608,0,0
231796,0,0
116041,0,0
41919,0,0
-63887,0,0
-40457,0,0
176478,0,0
-8865,0,0
-73233,0,0
-62607,0,0
-111569,0,0
-69378,0,0
44567,0,0
-57986,0,0
77879,0,0
213087,0,0
-117994,0,0
-13572,0,0
-62328,0,0
-316372,0,0
-200252,0,0
149242,0,0
67297,0,0
67427,0,0
22109,0,0
-53468,0,0
64822,0,0
-162470,0,0
-164908,0,0
-111820,0,0
-25121,0,0
-98198,0,0
-71719,0,0
-200113,0,0
-56959,0,0
132046,0,0
-55339,0,0
87309,0,0
34498,0,0
-343597,0,0
-124485,0,0
188265,0,0
64467,0,0
-100234,0,0
