322810,0,0
405039,0,0
316174,0,0
851,0,0
-338489,0,0
-574526,0,0
-628596,0,0
-537140,0,0
-345064,0,0
168445,0,0
394618,0,0
453552,0,0
220967,0,0
-144866,0,0
-545082,0,0
-558316,0,0
-535085,0,0
-399098,0,0
102983,0,0
374412,0,0
456464,0,0
367466,0,0
44164,0,0
-375683,0,0
-469376,0,0
-548043,0,0
-478195,0,0
-139289,0,0
192152,0,0
525697,0,0
473763,0,0
195955,0,0
-244394,0,0
-428010,0,0
-565637,0,0
-503704,0,0
-297846,0,0
138313,0,0
521789,0,0
415556,0,0
285586,0,0
-79754,0,0
-421323,0,0
-608695,0,0
-546523,0,0
-578817,0,0
-73176,0,0
294702,0,0
313504,0,0
442562,0,0
78845,0,0
-327845,0,0
-560071,0,0
-515938,0,0
-566463,0,0
-257587,0,0
61178,0,0
312240,0,0
595343,0,0
244246,0,0
-92821,0,0
-419004,0,0
-541502,0,0
-587343,0,0
-484406,0,0
-173116,0,0
283640,0,0
432568,0,0
275762,0,0
189494,0,0
-178557,0,0
-531447,0,0
-605039,0,0
-509656,0,0
-258309,0,0
261591,0,0
402179,0,0
471206,0,0
372921,0,0
-98820,0,0
-454920,0,0
-476858,0,0
-509593,0,0
-398580,0,0
95695,0,0
314082,0,0
469101,0,0
353569,0,0
-6485,0,0
-331925,0,0
-481938,0,0
-578923,0,0
-581908,0,0
-208423,0,0
148686,0,0
495093,0,0
409587,0,0
237512,0,0
-131364,0,0
-536503,0,0
-621423,0,0
-570024,0,0
-418218,0,0
-23252,0,0
353671,0,0
315374,0,0
380703,0,0
41811,0,0
-376545,0,0
-539884,0,0
-590997,0,0
-541885,0,0
-272672,0,0
206510,0,0
375247,0,0
561012,0,0
228981,0,0
-164821,0,0
-442600,0,0
-520286,0,0
-555475,0,0
-432612,0,0
-16407,0,0
305386,0,0
467083,0,0
238003,0,0
74490,0,0
-323102,0,0
-598658,0,0
-570276,0,0
-570881,0,0
-323192,0,0
70957,0,0
360256,0,0
332268,0,0
345969,0,0
-147047,0,0
-521576,0,0
-543555,0,0
-671394,0,0
-514090,0,0
-177760,0,0
209006,0,0
400204,0,0
372750,0,0
42270,0,0
-215085,0,0
-475129,0,0
-670476,0,0
-548923,0,0
-473084,0,0
-39782,0,0
301892,0,0
425705,0,0
362447,0,0
171313,0,0
-287645,0,0
-540116,0,0
-410560,0,0
-522794,0,0
-134746,0,0
221517,0,0
478916,0,0
540334,0,0
298773,0,0
-135518,0,0
-396894,0,0
-430089,0,0
-548664,0,0
-293947,0,0
95203,0,0
473229,0,0
569699,0,0
446630,0,0
72927,0,0
-286780,0,0
-447463,0,0
-493093,0,0
-243455,0,0
15330,0,0
435518,0,0
528102,0,0
453490,0,0
