175516,0,0
228467,0,0
-147819,0,0
-226320,0,0
-68935,0,0
135898,0,0
-23062,0,0
-129198,0,0
-34628,0,0
-160196,0,0
-120440,0,0
119926,0,0
152544,0,0
105246,0,0
-53795,0,0
-229662,0,0
-266671,0,0
-106607,0,0
82576,0,0
20838,0,0
67222,0,0
27585,0,0
86931,0,0
130815,0,0
-52378,0,0
-14002,0,0
-16116,0,0
-79786,0,0
-51948,0,0
-60319,0,0
112038,0,0
136463,0,0
152561,0,0
-30378,0,0
-136073,0,0
24606,0,0
-81993,0,0
86731,0,0
169806,0,0
-6784,0,0
-122125,0,0
-77321,0,0
48605,0,0
148317,0,0
8976,0,0
-53494,0,0
-130949,0,0
-64487,0,0
142781,0,0
83157,0,0
-19534,0,0
20524,0,0
-24826,0,0
-81215,0,0
-85833,0,0
71668,0,0
46125,0,0
-168017,0,0
-99293,0,0
-64552,0,0
141370,0,0
145771,0,0
41212,0,0
-29780,0,0
-116149,0,0
-170065,0,0
-75711,0,0
-55230,0,0
-72341,0,0
184406,0,0
213758,0,0
123029,0,0
-115256,0,0
-125217,0,0
-96023,0,0
-44721,0,0
106132,0,0
188281,0,0
-29740,0,0
-191206,0,0
71601,0,0
51467,0,0
29692,0,0
-134747,0,0
-152667,0,0
158578,0,0
138501,0,0
-128610,0,0
-188169,0,0
-138789,0,0
30670,0,0
256803,0,0
47241,0,0
-21309,0,0
44570,0,0
-11146,0,0
-83478,0,0
-128012,0,0
56187,0,0
-27824,0,0
29449,0,0
-58616,0,0
100508,0,0
437473,0,0
167370,0,0
87835,0,0
-133024,0,0
-15713,0,0
68881,0,0
-15540,0,0
-98555,0,0
-57854,0,0
75822,0,0
84797,0,0
65045,0,0
166504,0,0
-37617,0,0
-107968,0,0
77709,0,0
37286,0,0
126372,0,0
83871,0,0
-107945,0,0
268,0,0
-91241,0,0
-110917,0,0
-55561,0,0
-7072,0,0
166008,0,0
165272,0,0
208447,0,0
72074,0,0
-35301,0,0
-77925,0,0
-63600,0,0
-77811,0,0
39856,0,0
207381,0,0
133802,0,0
-112054,0,0
241220,0,0
3392,0,0
-9850,0,0
57115,0,0
83839,0,0
-27338,0,0
3269,0,0
216813,0,0
54236,0,0
15227,0,0
-49799,0,0
-22671,0,0
139285,0,0
-61337,0,0
17409,0,0
103800,0,0
-876,0,0
-4827,0,0
30036,0,0
-73817,0,0
-126081,0,0
-79157,0,0
36898,0,0
59155,0,0
-112433,0,0
-15476,0,0
-93247,0,0
-184914,0,0
-94501,0,0
-95023,0,0
43288,0,0
166000,0,0
-92554,0,0
-126862,0,0
-106103,0,0
-131054,0,0
-74003,0,0
56084,0,0
133761,0,0
-102548,0,0
159425,0,0
-19512,0,0
-336990,0,0
-27290,0,0
39191,0,0
260795,0,0
33956,0,0
-11528,0,0
-57457,0,0
-72535,0,0
25854,0,0
150138,0,0
81656,0,0
-127134,0,0
-96060,0,0
-137475,0,0
-65699,0,0
95055,0,0
247858,0,0
15352,0,0
-84593,0,0
-13667,0,0
-125430,0,0
-221891,0,0
-38213,0,0
166762,0,0
134361,0,0
225355,0,0
52290,0,0
-129422,0,0
-190428,0,0
60148,0,0
-46242,0,0
48545,0,0
102266,0,0
-27589,0,0
-31394,0,0
146892,0,0
129737,0,0
163695,0,0
53370,0,0
-175823,0,0
23157,0,0
-11264,0,0
-46729,0,0
74235,0,0
64327,0,0
-52499,0,0
216296,0,0
154112,0,0
-119512,0,0
-59748,0,0
-993,0,0
-1856,0,0
67599,0,0
-59649,0,0
-34686,0,0
27365,0,0
-65016,0,0
113341,0,0
151499,0,0
-289482,0,0
-90052,0,0
99285,0,0
4274,0,0
420,0,0
-180193,0,0
-193370,0,0
-89551,0,0
-1933,0,0
51304,0,0
43831,0,0
-9823,0,0
-212479,0,0
-215030,0,0
-216269,0,0
-102836,0,0
72052,0,0
189108,0,0
-101779,0,0
-143968,0,0
20055,0,0
91802,0,0
-53760,0,0
-246457,0,0
-138841,0,0
24006,0,0
116226,0,0
1162,0,0
84610,0,0
140028,0,0
-240325,0,0
-30704,0,0
25221,0,0
37108,0,0
30628,0,0
-260407,0,0
-140033,0,0
254414,0,0
182640,0,0
86693,0,0
-188938,0,0
43117,0,0
120969,0,0
-55432,0,0
-130104,0,0
70939,0,0
97009,0,0
-10370,0,0
-40764,0,0
5102,0,0
28696,0,0
157450,0,0
88850,0,0
41514,0,0
-6400,0,0
44663,0,0
-36564,0,0
97223,0,0
16116,0,0
-32594,0,0
-45620,0,0
63229,0,0
99852,0,0
-54909,0,0
-67267,0,0
66110,0,0
34728,0,0
128387,0,0
36358,0,0
17171,0,0
-68576,0,0
-26073,0,0
-79726,0,0
-101064,0,0
49265,0,0
80709,0,0
-32011,0,0
-640,0,0
