794278,0,0
574781,0,0
-2843609,0,0
3809662,0,0
-3094307,0,0
1482719,0,0
1189652,0,0
-3096550,0,0
3441606,0,0
-2389685,0,0
864576,0,0
1138285,0,0
-2976687,0,0
3751133,0,0
-3557510,0,0
1258478,0,0
-311443,0,0
-2775217,0,0
3482609,0,0
-3830427,0,0
1388141,0,0
45926,0,0
-2498066,0,0
3718661,0,0
-3485171,0,0
2123890,0,0
762558,0,0
-2791964,0,0
3321160,0,0
-2782663,0,0
1364940,0,0
880718,0,0
-2586962,0,0
3646134,0,0
-3738457,0,0
1487652,0,0
-810284,0,0
-2143010,0,0
3140530,0,0
-4024930,0,0
2137991,0,0
-782410,0,0
-1688840,0,0
3514039,0,0
-3782123,0,0
2575827,0,0
30117,0,0
-1935542,0,0
2991444,0,0
-3106528,0,0
1939253,0,0
137449,0,0
-1817864,0,0
3176530,0,0
-4113210,0,0
2578246,0,0
-1935221,0,0
-1152496,0,0
2244004,0,0
-3971644,0,0
2846444,0,0
-1686830,0,0
-807405,0,0
3101517,0,0
-3985042,0,0
3240437,0,0
-795126,0,0
-1186052,0,0
2643034,0,0
-3537523,0,0
2964007,0,0
-980635,0,0
-613164,0,0
1884094,0,0
-3860900,0,0
3535281,0,0
-3227909,0,0
138588,0,0
727686,0,0
-3198705,0,0
3615544,0,0
-3099169,0,0
738471,0,0
1841140,0,0
-3319566,0,0
3755939,0,0
-2143834,0,0
330566,0,0
1566449,0,0
-3092608,0,0
3648197,0,0
-2589826,0,0
1220963,0,0
-84962,0,0
-2165713,0,0
3196149,0,0
-4249863,0,0
1857863,0,0
-963435,0,0
-2050401,0,0
3435881,0,0
-4042729,0,0
2141170,0,0
428763,0,0
-2045185,0,0
3449711,0,0
-3091598,0,0
1779079,0,0
544899,0,0
-2322879,0,0
3419272,0,0
-3430548,0,0
2240382,0,0
-843581,0,0
-1282650,0,0
2519836,0,0
-4249072,0,0
2469602,0,0
-1710430,0,0
-1549766,0,0
2992144,0,0
-4191011,0,0
2671943,0,0
-162812,0,0
-1519192,0,0
3249513,0,0
-3310046,0,0
2148970,0,0
52305,0,0
-1336830,0,0
2694469,0,0
-3755154,0,0
3223262,0,0
-2045472,0,0
-22236,0,0
1432943,0,0
-3910179,0,0
3138731,0,0
-2663135,0,0
-673237,0,0
2389846,0,0
