-449944,0,0
515228,0,0
870846,0,0
-1487442,0,0
159781,0,0
-781517,0,0
1776113,0,0
716637,0,0
-2943767,0,0
1520251,0,0
129179,0,0
-1047866,0,0
308710,0,0
1350851,0,0
-1856530,0,0
756564,0,0
-240358,0,0
168631,0,0
678008,0,0
-1772447,0,0
-435193,0,0
1452999,0,0
628181,0,0
-1701897,0,0
841651,0,0
-1388920,0,0
1721466,0,0
1599265,0,0
-2929163,0,0
1514365,0,0
752686,0,0
-952875,0,0
-435001,0,0
1694752,0,0
-516259,0,0
-155746,0,0
-157165,0,0
403516,0,0
781312,0,0
-1428500,0,0
-285499,0,0
1305605,0,0
342150,0,0
-1723036,0,0
1001803,0,0
-1247192,0,0
1067285,0,0
1485244,0,0
-2723585,0,0
949045,0,0
368157,0,0
-122387,0,0
-279622,0,0
511589,0,0
-941102,0,0
557572,0,0
-329433,0,0
205175,0,0
574669,0,0
-1392878,0,0
-383337,0,0
603185,0,0
911029,0,0
-1006858,0,0
283246,0,0
-1249536,0,0
2003385,0,0
1001930,0,0
-3052470,0,0
1115677,0,0
-236135,0,0
-713966,0,0
536217,0,0
1144756,0,0
-1363714,0,0
764154,0,0
-476676,0,0
26752,0,0
515692,0,0
-1970705,0,0
-159212,0,0
1666874,0,0
287599,0,0
-1773570,0,0
451543,0,0
-1037901,0,0
1577443,0,0
1377858,0,0
-2760130,0,0
1128634,0,0
302255,0,0
-798490,0,0
-15608,0,0
1306880,0,0
-1592839,0,0
977299,0,0
-234442,0,0
114734,0,0
510531,0,0
-1604405,0,0
-602555,0,0
1190439,0,0
1290375,0,0
-1724610,0,0
-360203,0,0
-970256,0,0
1819716,0,0
1191207,0,0
-2874045,0,0
877227,0,0
245444,0,0
-465049,0,0
251652,0,0
1125380,0,0
-1679521,0,0
915932,0,0
-358057,0,0
73109,0,0
444600,0,0
-1241926,0,0
-584761,0,0
673038,0,0
1113049,0,0
-1244187,0,0
374881,0,0
-1274753,0,0
903124,0,0
1377301,0,0
-2477138,0,0
1110901,0,0
506238,0,0
-606973,0,0
-133707,0,0
1217322,0,0
-1274365,0,0
264672,0,0
-156142,0,0
349749,0,0
810828,0,0
-916968,0,0
-581206,0,0
563974,0,0
1300201,0,0
-1136837,0,0
266036,0,0
-1200054,0,0
1768021,0,0
1469876,0,0
-2786868,0,0
1250469,0,0
834503,0,0
-753370,0,0
-663616,0,0
1349569,0,0
-976234,0,0
702759,0,0
-180957,0,0
230963,0,0
585001,0,0
-1050707,0,0
-185690,0,0
701793,0,0
1167562,0,0
-814913,0,0
-29323,0,0
-1775361,0,0
1541947,0,0
1704817,0,0
-2729895,0,0
676833,0,0
480292,0,0
-231299,0,0
75069,0,0
1847340,0,0
-1052790,0,0
-813001,0,0
-264823,0,0
345178,0,0
809343,0,0
-1058401,0,0
-632683,0,0
631637,0,0
1320386,0,0
-908746,0,0
973361,0,0
-1678325,0,0
721957,0,0
1621935,0,0
-2384367,0,0
702594,0,0
806931,0,0
-492781,0,0
116709,0,0
1458530,0,0
-1586343,0,0
362751,0,0
-197246,0,0
217315,0,0
689414,0,0
-1173714,0,0
-484486,0,0
684498,0,0
1161899,0,0
-1879788,0,0
118092,0,0
-625097,0,0
1293467,0,0
848913,0,0
-2648350,0,0
871433,0,0
216116,0,0
-852612,0,0
-430195,0,0
1605659,0,0
-690939,0,0
-110480,0,0
-522697,0,0
92119,0,0
472812,0,0
-1224759,0,0
-566967,0,0
994311,0,0
1391312,0,0
-1606304,0,0
-181685,0,0
-1119687,0,0
1436857,0,0
1416897,0,0
-2497459,0,0
749138,0,0
846565,0,0
-662259,0,0
-688896,0,0
1286426,0,0
-484635,0,0
255851,0,0
-436638,0,0
131186,0,0
486163,0,0
-504613,0,0
-145342,0,0
-132253,0,0
877090,0,0
-947892,0,0
478657,0,0
-1118741,0,0
1157774,0,0
1522238,0,0
-2291420,0,0
1196776,0,0
581286,0,0
-1116175,0,0
-705098,0,0
1785323,0,0
-518785,0,0
-277033,0,0
-162379,0,0
382226,0,0
825779,0,0
-279382,0,0
-600139,0,0
138584,0,0
1500689,0,0
-1199917,0,0
94477,0,0
-1092693,0,0
1361761,0,0
1467437,0,0
-2438662,0,0
642697,0,0
879365,0,0
-441144,0,0
-689404,0,0
1216280,0,0
-1062192,0,0
493795,0,0
-304505,0,0
102016,0,0
627367,0,0
-522115,0,0
-417284,0,0
83050,0,0
1437580,0,0
-1483633,0,0
-416799,0,0
-670386,0,0
1903132,0,0
1835466,0,0
-2590347,0,0
264989,0,0
995608,0,0
95840,0,0
-653373,0,0
1566628,0,0
-997169,0,0
-359397,0,0
-190913,0,0
323604,0,0
782062,0,0
-417847,0,0
-525583,0,0
675956,0,0
1492767,0,0
-1673881,0,0
-513899,0,0
-916439,0,0
2020583,0,0
1793852,0,0
-2406609,0,0
488763,0,0
1090249,0,0
-183919,0,0
-642214,0,0
1184016,0,0
-1156625,0,0
360027,0,0
-141624,0,0
181523,0,0
655714,0,0
-613098,0,0
-793093,0,0
280529,0,0
1823230,0,0
-1261910,0,0
-705719,0,0
-1108980,0,0
1556981,0,0
1308385,0,0
-2545593,0,0
453404,0,0
951707,0,0
10046,0,0
-658874,0,0
1199255,0,0
-1553286,0,0
341755,0,0
-221135,0,0
136971,0,0
581952,0,0
-1283109,0,0
-962490,0,0
689465,0,0
1484523,0,0
-1272427,0,0
-6048,0,0
-1405685,0,0
640258,0,0
1023723,0,0
-2238728,0,0
305724,0,0
480974,0,0
76114,0,0
-402937,0,0
573120,0,0
-1581555,0,0
698421,0,0
-255295,0,0
-1531,0,0
338582,0,0
-570664,0,0
-346003,0,0
-118277,0,0
1386422,0,0
-1177655,0,0
-251653,0,0
-841681,0,0
1491973,0,0
1796909,0,0
-2443336,0,0
604555,0,0
800402,0,0
-742061,0,0
-625980,0,0
1642638,0,0
-818241,0,0
-24854,0,0
-219888,0,0
256759,0,0
732566,0,0
-521222,0,0
-298458,0,0
475615,0,0
1290619,0,0
-1629760,0,0
-142969,0,0
-812636,0,0
1335506,0,0
1573782,0,0
-2037897,0,0
398562,0,0
561993,0,0
-292891,0,0
-477905,0,0
1388236,0,0
-1410119,0,0
333674,0,0
-177402,0,0
114421,0,0
571530,0,0
-1013500,0,0
-953475,0,0
838018,0,0
1518308,0,0
-1896970,0,0
140995,0,0
-927270,0,0
852523,0,0
1682476,0,0
-1945323,0,0
-4385,0,0
882306,0,0
-205224,0,0
-616033,0,0
1587806,0,0
-1339117,0,0
92219,0,0
-159306,0,0
162834,0,0
621480,0,0
-860245,0,0
-694439,0,0
697770,0,0
1571875,0,0
-1702565,0,0
-414703,0,0
-747185,0,0
1309833,0,0
1639926,0,0
-2297652,0,0
-199065,0,0
545156,0,0
96570,0,0
99963,0,0
1215875,0,0
-1467923,0,0
11605,0,0
-293677,0,0
115986,0,0
624886,0,0
-1068711,0,0
-1071473,0,0
553279,0,0
1903819,0,0
-1112347,0,0
193514,0,0
-1528842,0,0
418435,0,0
1840423,0,0
-1937593,0,0
18984,0,0
889388,0,0
-355766,0,0
-617289,0,0
1573937,0,0
-1043792,0,0
78814,0,0
-266884,0,0
77664,0,0
376046,0,0
-777411,0,0
-1093083,0,0
608151,0,0
1462582,0,0
-1938964,0,0
100638,0,0
-113603,0,0
948639,0,0
549735,0,0
-2400172,0,0
202373,0,0
801388,0,0
-687328,0,0
-957062,0,0
1862467,0,0
-1231274,0,0
238892,0,0
-44796,0,0
-139963,0,0
140388,0,0
-794463,0,0
-633403,0,0
852866,0,0
828135,0,0
-1596596,0,0
474511,0,0
-901775,0,0
611147,0,0
2218309,0,0
-1776614,0,0
-345360,0,0
884215,0,0
-319140,0,0
-1314786,0,0
1221890,0,0
-1002938,0,0
1212493,0,0
-92468,0,0
-273288,0,0
336386,0,0
-765058,0,0
-1041715,0,0
317979,0,0
1738520,0,0
-1342713,0,0
-29804,0,0
-788071,0,0
898500,0,0
1173097,0,0
-1917178,0,0
233676,0,0
860838,0,0
-86780,0,0
-520552,0,0
1307472,0,0
-1150212,0,0
244151,0,0
-144471,0,0
192769,0,0
695009,0,0
-688765,0,0
-956716,0,0
669191,0,0
1904282,0,0
-1544555,0,0
-427842,0,0
-567849,0,0
1058616,0,0
1496282,0,0
-1945367,0,0
-275553,0,0
838777,0,0
-3331,0,0
-453469,0,0
1078797,0,0
-1431570,0,0
685393,0,0
2849,0,0
-233025,0,0
217647,0,0
32230,0,0
-1276747,0,0
-156948,0,0
1812463,0,0
-1367144,0,0
-149218,0,0
-423167,0,0
1151068,0,0
1060362,0,0
-2269831,0,0
-142117,0,0
1196464,0,0
7922,0,0
-1149477,0,0
1355978,0,0
-563196,0,0
176392,0,0
-312384,0,0
107911,0,0
609344,0,0
-360871,0,0
-898541,0,0
465920,0,0
2050007,0,0
-1469769,0,0
-567935,0,0
-574277,0,0
750975,0,0
1637256,0,0
-1313413,0,0
-392596,0,0
885085,0,0
-165911,0,0
-455615,0,0
2185063,0,0
-1800605,0,0
-181765,0,0
191435,0,0
122148,0,0
235365,0,0
-86686,0,0
-1039408,0,0
292335,0,0
1528508,0,0
-1584595,0,0
481106,0,0
-131630,0,0
268747,0,0
1203122,0,0
-1861293,0,0
-328445,0,0
1151769,0,0
357575,0,0
-658535,0,0
1404077,0,0
-1397949,0,0
28017,0,0
113694,0,0
181750,0,0
666708,0,0
-322188,0,0
-1015838,0,0
536641,0,0
1864871,0,0
-1230555,0,0
-202717,0,0
-888287,0,0
490391,0,0
1509606,0,0
-1171335,0,0
-265098,0,0
1127307,0,0
-396720,0,0
-1160569,0,0
2038796,0,0
-658162,0,0
-464813,0,0
-145313,0,0
153539,0,0
547738,0,0
116498,0,0
-453306,0,0
-343907,0,0
1462673,0,0
-1125886,0,0
271883,0,0
-662182,0,0
453310,0,0
1742574,0,0
-1446912,0,0
-389409,0,0
1099501,0,0
-380840,0,0
-1313804,0,0
1268472,0,0
-555376,0,0
679187,0,0
-417338,0,0
-133955,0,0
433786,0,0
-26626,0,0
-959938,0,0
-43093,0,0
2047970,0,0
-1302155,0,0
-230107,0,0
-529619,0,0
669275,0,0
1857852,0,0
-1513875,0,0
-438285,0,0
1507976,0,0
-87296,0,0
-1196634,0,0
2041731,0,0
-504306,0,0
-560371,0,0
-214233,0,0
232187,0,0
641215,0,0
2813,0,0
-1059266,0,0
125396,0,0
2155311,0,0
-1176466,0,0
-148308,0,0
-932607,0,0
1005173,0,0
2245111,0,0
-1895144,0,0
-667286,0,0
1926781,0,0
541248,0,0
-1064524,0,0
1046790,0,0
-702003,0,0
-29850,0,0
-106277,0,0
273918,0,0
687524,0,0
-108680,0,0
-1144850,0,0
321621,0,0
2157506,0,0
-1543626,0,0
-869259,0,0
-640560,0,0
541885,0,0
1790278,0,0
-1352304,0,0
-692027,0,0
1527719,0,0
-432027,0,0
-1727874,0,0
1521134,0,0
-571912,0,0
-6512,0,0
-209489,0,0
-74571,0,0
210634,0,0
-173442,0,0
-1290652,0,0
63151,0,0
1917744,0,0
-1555368,0,0
25094,0,0
-559467,0,0
-17920,0,0
1528562,0,0
-1483753,0,0
-588348,0,0
1513856,0,0
-258993,0,0
-1497162,0,0
1439923,0,0
-727808,0,0
-50792,0,0
-166301,0,0
51521,0,0
298239,0,0
-249391,0,0
-1509037,0,0
488513,0,0
1965569,0,0
-1681494,0,0
250108,0,0
4856,0,0
-202798,0,0
1470537,0,0
-1360299,0,0
-1104892,0,0
1500337,0,0
872945,0,0
-998956,0,0
520996,0,0
-1003305,0,0
542899,0,0
-1245,0,0
-12081,0,0
202711,0,0
1001728,0,0
-1013325,0,0
-1209537,0,0
2222036,0,0
-1121658,0,0
-515925,0,0
-250320,0,0
436197,0,0
1888515,0,0
-1334127,0,0
-1087068,0,0
2090644,0,0
628879,0,0
-1498333,0,0
1194034,0,0
-1137181,0,0
-123768,0,0
65509,0,0
266466,0,0
707764,0,0
131265,0,0
-1231402,0,0
-63242,0,0
1951686,0,0
-1483343,0,0
-297184,0,0
14730,0,0
290335,0,0
1549503,0,0
-1565738,0,0
-881114,0,0
1734472,0,0
-235021,0,0
-1576393,0,0
1876083,0,0
-477215,0,0
-572308,0,0
-283184,0,0
147802,0,0
648315,0,0
49535,0,0
-1488828,0,0
238807,0,0
2250189,0,0
-1665441,0,0
-698191,0,0
-364587,0,0
362732,0,0
1517042,0,0
-1247422,0,0
-1197784,0,0
1638396,0,0
404503,0,0
-1372988,0,0
1024029,0,0
-1071117,0,0
61847,0,0
-4163,0,0
-17806,0,0
272591,0,0
76979,0,0
-1551240,0,0
239501,0,0
2213379,0,0
-1458316,0,0
-546926,0,0
-548941,0,0
408300,0,0
1985328,0,0
-1329724,0,0
-1249030,0,0
1668211,0,0
82015,0,0
-1349155,0,0
1615840,0,0
-374111,0,0
-499130,0,0
-248299,0,0
77780,0,0
593140,0,0
-98108,0,0
-1791434,0,0
150291,0,0
2573293,0,0
-1448675,0,0
-1355992,0,0
-314047,0,0
411987,0,0
1348810,0,0
-1134423,0,0
-1274786,0,0
1331266,0,0
-532464,0,0
-1454325,0,0
2109519,0,0
-440260,0,0
-780619,0,0
-250335,0,0
-94202,0,0
219913,0,0
377265,0,0
-1365822,0,0
326991,0,0
2156953,0,0
-1953289,0,0
-572876,0,0
53824,0,0
293811,0,0
1625796,0,0
-1014245,0,0
-1165733,0,0
1161370,0,0
22515,0,0
-1023556,0,0
1200089,0,0
-493866,0,0
218930,0,0
-418990,0,0
-105000,0,0
-25699,0,0
403933,0,0
-1630755,0,0
396992,0,0
2329359,0,0
-1191585,0,0
-406147,0,0
-720722,0,0
-189500,0,0
2139964,0,0
-688386,0,0
-1322878,0,0
1837732,0,0
247319,0,0
-1517966,0,0
1389804,0,0
-417413,0,0
-75232,0,0
-121410,0,0
70959,0,0
568678,0,0
183566,0,0
-1692713,0,0
724560,0,0
2317672,0,0
-1619324,0,0
-309554,0,0
-388899,0,0
-359566,0,0
2093247,0,0
-688477,0,0
-1275239,0,0
1898722,0,0
103169,0,0
-1954463,0,0
1496852,0,0
-201790,0,0
56920,0,0
-252659,0,0
-49217,0,0
421325,0,0
76767,0,0
-1749991,0,0
236167,0,0
2434046,0,0
-1466892,0,0
-769431,0,0
-219137,0,0
133172,0,0
1957463,0,0
-893515,0,0
-1596730,0,0
1908812,0,0
80889,0,0
-1791323,0,0
1421127,0,0
-389271,0,0
23567,0,0
-45652,0,0
-114483,0,0
5595,0,0
504528,0,0
-1957981,0,0
128745,0,0
2437041,0,0
-1574451,0,0
-811665,0,0
26115,0,0
-53869,0,0
1821308,0,0
-912287,0,0
-1776752,0,0
1715095,0,0
394845,0,0
-1597283,0,0
1632379,0,0
-337872,0,0
-587677,0,0
-104121,0,0
14700,0,0
223721,0,0
564403,0,0
-1553622,0,0
216591,0,0
2262191,0,0
-1510697,0,0
-565806,0,0
-15630,0,0
-349244,0,0
1951548,0,0
-354574,0,0
-2005110,0,0
1499825,0,0
473562,0,0
-1469982,0,0
1200211,0,0
-746928,0,0
153545,0,0
98025,0,0
-241742,0,0
360770,0,0
126509,0,0
-2222864,0,0
490217,0,0
2389329,0,0
-1712012,0,0
-363203,0,0
-24904,0,0
-171492,0,0
2311862,0,0
-961674,0,0
-1726713,0,0
2153400,0,0
72257,0,0
-2091576,0,0
1576809,0,0
-19971,0,0
-293452,0,0
236719,0,0
-405688,0,0
81082,0,0
1236289,0,0
-1369369,0,0
-918071,0,0
1978169,0,0
-429144,0,0
-491724,0,0
-821419,0,0
-2379,0,0
1969083,0,0
-822381,0,0
-1614908,0,0
2091046,0,0
80806,0,0
-1819576,0,0
1461622,0,0
-272463,0,0
-357896,0,0
-47342,0,0
15546,0,0
335099,0,0
634418,0,0
-1806722,0,0
-532632,0,0
2262676,0,0
-867687,0,0
-254984,0,0
-199569,0,0
-301603,0,0
1542926,0,0
-855502,0,0
-1565979,0,0
1915224,0,0
-336629,0,0
-1882263,0,0
1572151,0,0
-109818,0,0
-374293,0,0
113165,0,0
-147058,0,0
160758,0,0
510910,0,0
-2059946,0,0
-68023,0,0
2534518,0,0
-1087826,0,0
-879794,0,0
-145781,0,0
-119492,0,0
1766626,0,0
-682996,0,0
-1934345,0,0
1830400,0,0
69236,0,0
-1390276,0,0
1532688,0,0
-443278,0,0
-249421,0,0
-99179,0,0
-71776,0,0
157554,0,0
581908,0,0
-2033811,0,0
340404,0,0
2587823,0,0
-1780523,0,0
-1258025,0,0
331629,0,0
431169,0,0
2272837,0,0
-822975,0,0
-2125473,0,0
1942273,0,0
299230,0,0
-1218447,0,0
1291519,0,0
-345595,0,0
-250069,0,0
36970,0,0
-7367,0,0
107748,0,0
910485,0,0
-1647399,0,0
-434250,0,0
2547462,0,0
-913955,0,0
-950401,0,0
195251,0,0
-388476,0,0
1715401,0,0
-671756,0,0
-1970136,0,0
2085110,0,0
238240,0,0
-1639228,0,0
1614155,0,0
-207754,0,0
-569529,0,0
-69329,0,0
-25444,0,0
421363,0,0
665214,0,0
-1681274,0,0
-68906,0,0
2284520,0,0
-1388529,0,0
-544986,0,0
183084,0,0
-300135,0,0
2220464,0,0
-268899,0,0
-2366248,0,0
1922754,0,0
45927,0,0
-1437036,0,0
1717332,0,0
-186256,0,0
-272296,0,0
-298236,0,0
-111856,0,0
73087,0,0
1041757,0,0
-1762323,0,0
-561337,0,0
2267645,0,0
-684898,0,0
-656277,0,0
-554401,0,0
52245,0,0
1998358,0,0
-495115,0,0
-1897930,0,0
2332948,0,0
-117097,0,0
-1089235,0,0
1796372,0,0
-794407,0,0
-893152,0,0
109788,0,0
357052,0,0
782261,0,0
661572,0,0
-2098138,0,0
408348,0,0
2693084,0,0
-891480,0,0
-1010780,0,0
-590164,0,0
24137,0,0
2499291,0,0
-619891,0,0
-2083695,0,0
2448026,0,0
-59495,0,0
-1929314,0,0
1814384,0,0
60585,0,0
-648390,0,0
-12072,0,0
3063,0,0
517908,0,0
574564,0,0
-1964517,0,0
421330,0,0
2509026,0,0
-1409471,0,0
-912549,0,0
67100,0,0
-384816,0,0
2332205,0,0
-549190,0,0
-2214374,0,0
2323254,0,0
56281,0,0
-1725247,0,0
1834897,0,0
-77355,0,0
-996407,0,0
160624,0,0
-44907,0,0
484506,0,0
385895,0,0
-2533997,0,0
969096,0,0
2632848,0,0
-1963953,0,0
-1168903,0,0
132754,0,0
-652884,0,0
2191629,0,0
351906,0,0
-2485545,0,0
2250109,0,0
196749,0,0
-1921198,0,0
989226,0,0
80622,0,0
-187947,0,0
-121402,0,0
-84795,0,0
461283,0,0
673554,0,0
-1955613,0,0
71980,0,0
2065867,0,0
-1515412,0,0
-638111,0,0
423829,0,0
-644038,0,0
1664007,0,0
-529455,0,0
-2274618,0,0
2035371,0,0
-242677,0,0
-1988082,0,0
1202674,0,0
241627,0,0
-261497,0,0
-282471,0,0
-400294,0,0
-430527,0,0
1515842,0,0
-1530013,0,0
307621,0,0
1770986,0,0
-2106656,0,0
-309439,0,0
1250412,0,0
-682531,0,0
1821052,0,0
-314698,0,0
-2112715,0,0
2642974,0,0
-413880,0,0
-2252792,0,0
2073308,0,0
718291,0,0
-936242,0,0
-219813,0,0
67942,0,0
596891,0,0
773746,0,0
-2151403,0,0
-233648,0,0
2199354,0,0
-795478,0,0
-62193,0,0
352829,0,0
-1478451,0,0
1865618,0,0
-145115,0,0
-2467131,0,0
2437277,0,0
288734,0,0
-2048764,0,0
1437646,0,0
464849,0,0
-797276,0,0
-301802,0,0
8321,0,0
554865,0,0
801294,0,0
-2025493,0,0
74303,0,0
2324512,0,0
-1200049,0,0
-948611,0,0
304489,0,0
-504853,0,0
2511755,0,0
-438949,0,0
-2577159,0,0
2407678,0,0
42924,0,0
-1669853,0,0
1784111,0,0
-137962,0,0
-900497,0,0
81227,0,0
-34724,0,0
490964,0,0
844344,0,0
-1534764,0,0
256961,0,0
2127568,0,0
-1378179,0,0
-757967,0,0
288258,0,0
-747093,0,0
2394185,0,0
163852,0,0
-2618813,0,0
2529666,0,0
273972,0,0
-1839077,0,0
1486828,0,0
130432,0,0
-771932,0,0
-177932,0,0
32135,0,0
538200,0,0
817088,0,0
-1924739,0,0
151198,0,0
2300523,0,0
-1292759,0,0
-1045535,0,0
165539,0,0
-812492,0,0
2148233,0,0
201998,0,0
-2716784,0,0
2320586,0,0
-109377,0,0
-1704156,0,0
1668900,0,0
-3177,0,0
-944261,0,0
-225212,0,0
-31791,0,0
499548,0,0
848376,0,0
-1951242,0,0
159677,0,0
2455226,0,0
-1189676,0,0
-1202647,0,0
152823,0,0
-851219,0,0
2137340,0,0
-77203,0,0
-2762384,0,0
2490912,0,0
394009,0,0
-2100225,0,0
881319,0,0
304516,0,0
-456398,0,0
-146277,0,0
-232448,0,0
286590,0,0
590256,0,0
-2488752,0,0
309713,0,0
2450942,0,0
-1019018,0,0
-1225328,0,0
390326,0,0
-719097,0,0
1763867,0,0
-717791,0,0
-2629708,0,0
2338195,0,0
428222,0,0
-461632,0,0
1284682,0,0
-1365987,0,0
-922327,0,0
416413,0,0
80493,0,0
577988,0,0
934347,0,0
-1701027,0,0
186041,0,0
1951979,0,0
-1206598,0,0
-794175,0,0
546976,0,0
-634403,0,0
2306329,0,0
-55657,0,0
-2827172,0,0
2720046,0,0
527404,0,0
-1510207,0,0
1442583,0,0
13725,0,0
-1183620,0,0
-155304,0,0
273732,0,0
725383,0,0
997268,0,0
-2231400,0,0
440797,0,0
2635734,0,0
-1244166,0,0
-1472264,0,0
63927,0,0
-687342,0,0
2363107,0,0
92974,0,0
-2713442,0,0
2737573,0,0
-129167,0,0
-2220151,0,0
1205288,0,0
67537,0,0
-629708,0,0
324664,0,0
-177192,0,0
228749,0,0
700465,0,0
-2290371,0,0
309691,0,0
2471378,0,0
-1726797,0,0
-1501225,0,0
785941,0,0
-346406,0,0
1822774,0,0
-476410,0,0
-2788208,0,0
2496953,0,0
-299305,0,0
-1650134,0,0
1532505,0,0
-129676,0,0
-871512,0,0
215347,0,0
-191345,0,0
280052,0,0
794700,0,0
-1720919,0,0
-105775,0,0
1896542,0,0
-825545,0,0
-775071,0,0
14818,0,0
-1098969,0,0
1976503,0,0
248888,0,0
-2771826,0,0
2421207,0,0
-588864,0,0
-1964791,0,0
1812725,0,0
