16100,0,0
-53751,0,0
-60610,0,0
244087,0,0
-213074,0,0
-110049,0,0
-223314,0,0
-295177,0,0
-64507,0,0
-36180,0,0
247841,0,0
-86750,0,0
-31729,0,0
-318859,0,0
27825,0,0
-299633,0,0
-228712,0,0
-142431,0,0
-262941,0,0
217,0,0
-96067,0,0
89655,0,0
-10061,0,0
235376,0,0
-93650,0,0
-184650,0,0
-200695,0,0
-305840,0,0
220003,0,0
147002,0,0
141554,0,0
9903,0,0
150651,0,0
-46610,0,0
152987,0,0
-87524,0,0
-4953,0,0
311510,0,0
214339,0,0
235427,0,0
155862,0,0
94437,0,0
229442,0,0
228741,0,0
-150003,0,0
-24179,0,0
71019,0,0
212056,0,0
553763,0,0
254734,0,0
147649,0,0
85556,0,0
424468,0,0
-151807,0,0
195465,0,0
225952,0,0
67191,0,0
150123,0,0
-9873,0,0
148345,0,0
262864,0,0
367946,0,0
123908,0,0
90500,0,0
-115080,0,0
15524,0,0
-32059,0,0
-82716,0,0
-12895,0,0
-82299,0,0
-146572,0,0
-116858,0,0
-56112,0,0
-55449,0,0
145292,0,0
-114332,0,0
-212280,0,0
16526,0,0
-220088,0,0
-202541,0,0
66210,0,0
28154,0,0
-197318,0,0
-83502,0,0
-238701,0,0
-62073,0,0
14616,0,0
-128758,0,0
120389,0,0
-29030,0,0
-156766,0,0
-144366,0,0
-173698,0,0
-345127,0,0
-64444,0,0
-238063,0,0
-85815,0,0
163317,0,0
-125315,0,0
-233763,0,0
-224099,0,0
3707,0,0
-104730,0,0
250720,0,0
142931,0,0
90645,0,0
-17089,0,0
-252475,0,0
53679,0,0
108037,0,0
317995,0,0
251523,0,0
435337,0,0
225500,0,0
343341,0,0
177380,0,0
296383,0,0
376633,0,0
170307,0,0
153046,0,0
300274,0,0
318692,0,0
197286,0,0
433261,0,0
259840,0,0
299041,0,0
277383,0,0
287472,0,0
421354,0,0
298005,0,0
-27219,0,0
-36071,0,0
203782,0,0
80035,0,0
374599,0,0
377512,0,0
32454,0,0
137476,0,0
-89834,0,0
-50413,0,0
158378,0,0
129652,0,0
-153381,0,0
171639,0,0
-62357,0,0
8863,0,0
57025,0,0
-254026,0,0
-302935,0,0
-109609,0,0
64818,0,0
83145,0,0
-2842,0,0
-263765,0,0
-176972,0,0
36271,0,0
7424,0,0
93286,0,0
-173818,0,0
-193009,0,0
-41368,0,0
86648,0,0
294735,0,0
324667,0,0
-129876,0,0
-40119,0,0
43183,0,0
74938,0,0
159708,0,0
62097,0,0
97306,0,0
54003,0,0
436477,0,0
311620,0,0
90929,0,0
-59175,0,0
-247964,0,0
109284,0,0
281603,0,0
574826,0,0
508910,0,0
139958,0,0
58690,0,0
126008,0,0
-56556,0,0
105531,0,0
324684,0,0
256792,0,0
372399,0,0
266115,0,0
343144,0,0
160759,0,0
57829,0,0
40644,0,0
561399,0,0
421497,0,0
145848,0,0
358842,0,0
260998,0,0
209956,0,0
302829,0,0
294466,0,0
-89303,0,0
108426,0,0
181618,0,0
447556,0,0
408694,0,0
368382,0,0
419550,0,0
344621,0,0
210960,0,0
201937,0,0
207888,0,0
16320,0,0
259662,0,0
502500,0,0
349134,0,0
118997,0,0
53271,0,0
41213,0,0
125715,0,0
117041,0,0
104720,0,0
435381,0,0
109367,0,0
-132227,0,0
-93354,0,0
-153870,0,0
-79695,0,0
17808,0,0
-115037,0,0
-228493,0,0
-13823,0,0
-238659,0,0
19801,0,0
-67437,0,0
-246716,0,0
10371,0,0
-367138,0,0
-498260,0,0
-95104,0,0
65029,0,0
-20580,0,0
-22878,0,0
-319930,0,0
-371098,0,0
-233980,0,0
-104202,0,0
-77702,0,0
150623,0,0
-128939,0,0
-375331,0,0
-153955,0,0
-186365,0,0
-64862,0,0
-37701,0,0
77424,0,0
131309,0,0
-281202,0,0
-442669,0,0
-238454,0,0
-165298,0,0
-95160,0,0
335280,0,0
101544,0,0
-13250,0,0
-34476,0,0
-99353,0,0
-21715,0,0
-17665,0,0
-109487,0,0
-15526,0,0
205077,0,0
102800,0,0
22428,0,0
-7808,0,0
-141838,0,0
194528,0,0
134145,0,0
47509,0,0
103461,0,0
98829,0,0
42546,0,0
263205,0,0
149322,0,0
53695,0,0
354486,0,0
-74889,0,0
-225801,0,0
26285,0,0
-42428,0,0
312566,0,0
361004,0,0
125546,0,0
341631,0,0
243839,0,0
-47028,0,0
53896,0,0
374030,0,0
759,0,0
327672,0,0
229752,0,0
125802,0,0
134288,0,0
-3612,0,0
42560,0,0
212856,0,0
-66190,0,0
75457,0,0
337494,0,0
72445,0,0
-122650,0,0
65457,0,0
-38838,0,0
17240,0,0
183449,0,0
-222904,0,0
-103162,0,0
-8691,0,0
-102720,0,0
-13508,0,0
-25389,0,0
47193,0,0
296655,0,0
-200552,0,0
-439060,0,0
44921,0,0
-74200,0,0
-151968,0,0
55037,0,0
-69851,0,0
19995,0,0
68812,0,0
-98846,0,0
-148727,0,0
14971,0,0
-51851,0,0
-9467,0,0
-55053,0,0
-371801,0,0
-154759,0,0
-40266,0,0
-56553,0,0
173339,0,0
-33884,0,0
-359601,0,0
67845,0,0
-59249,0,0
-60473,0,0
62060,0,0
-394764,0,0
-251780,0,0
130912,0,0
154555,0,0
-32232,0,0
-64245,0,0
-348599,0,0
-7565,0,0
273867,0,0
135400,0,0
151073,0,0
35793,0,0
-115205,0,0
-8226,0,0
-122966,0,0
-205381,0,0
134063,0,0
-33011,0,0
211838,0,0
398184,0,0
83640,0,0
-242229,0,0
-101018,0,0
-295105,0,0
43941,0,0
333300,0,0
-43639,0,0
62605,0,0
-27315,0,0
-278284,0,0
88491,0,0
-66487,0,0
-95365,0,0
170731,0,0
-28959,0,0
-210784,0,0
155637,0,0
-144394,0,0
-189362,0,0
310363,0,0
-79928,0,0
-152535,0,0
-5097,0,0
-101890,0,0
-29814,0,0
-18539,0,0
-289600,0,0
-35985,0,0
115370,0,0
-220787,0,0
111251,0,0
-85904,0,0
-180198,0,0
-177477,0,0
-216842,0,0
-367890,0,0
-62304,0,0
-233378,0,0
-127071,0,0
62944,0,0
-27617,0,0
-112846,0,0
-85486,0,0
-37957,0,0
-218887,0,0
-165939,0,0
-526166,0,0
-139603,0,0
125366,0,0
-333087,0,0
208475,0,0
62554,0,0
-257836,0,0
-202630,0,0
-168087,0,0
-307945,0,0
163131,0,0
58229,0,0
-140818,0,0
88476,0,0
-299513,0,0
-261555,0,0
-112399,0,0
-192407,0,0
-136735,0,0
314381,0,0
-224632,0,0
-90518,0,0
-111553,0,0
-514635,0,0
464,0,0
126697,0,0
270625,0,0
304488,0,0
-21121,0,0
-463989,0,0
-276005,0,0
-250293,0,0
-188876,0,0
71942,0,0
-81139,0,0
35408,0,0
59381,0,0
-142030,0,0
-138193,0,0
-73640,0,0
-534287,0,0
-76683,0,0
201903,0,0
-517165,0,0
-152747,0,0
-125338,0,0
-218924,0,0
-42659,0,0
-115262,0,0
-187376,0,0
36678,0,0
-26255,0,0
-406789,0,0
196140,0,0
-133443,0,0
-196669,0,0
-152974,0,0
-201186,0,0
-165234,0,0
149242,0,0
14711,0,0
301684,0,0
28596,0,0
-310709,0,0
-219338,0,0
-5831,0,0
90561,0,0
239350,0,0
121913,0,0
-237712,0,0
-46305,0,0
-327167,0,0
-227723,0,0
192037,0,0
154866,0,0
438250,0,0
459123,0,0
222292,0,0
-145130,0,0
-62605,0,0
-224507,0,0
74854,0,0
40588,0,0
-120889,0,0
178934,0,0
265845,0,0
200620,0,0
175512,0,0
198271,0,0
-211109,0,0
206311,0,0
-11753,0,0
-102753,0,0
120327,0,0
-131786,0,0
-115673,0,0
263488,0,0
68846,0,0
-87787,0,0
-16436,0,0
-234165,0,0
-139376,0,0
74864,0,0
-196060,0,0
42025,0,0
-184864,0,0
-126441,0,0
25690,0,0
340862,0,0
-143786,0,0
63143,0,0
-274337,0,0
-326776,0,0
440349,0,0
68020,0,0
162869,0,0
218733,0,0
155787,0,0
-64755,0,0
137588,0,0
-68159,0,0
227174,0,0
313793,0,0
155266,0,0
438056,0,0
263852,0,0
8528,0,0
-14846,0,0
-22111,0,0
-349386,0,0
-181259,0,0
-181423,0,0
-246796,0,0
212969,0,0
94474,0,0
87417,0,0
-91345,0,0
-322270,0,0
-622238,0,0
-68315,0,0
-624629,0,0
-406023,0,0
-145457,0,0
-227211,0,0
91605,0,0
-16388,0,0
-148038,0,0
-197198,0,0
-302756,0,0
-487295,0,0
-355567,0,0
-325863,0,0
-513016,0,0
191868,0,0
294894,0,0
274826,0,0
-223802,0,0
-528829,0,0
-444907,0,0
5313,0,0
-210344,0,0
-100466,0,0
142431,0,0
-362131,0,0
-8272,0,0
-90030,0,0
-73429,0,0
-83498,0,0
151379,0,0
-154945,0,0
124820,0,0
-4938,0,0
-349159,0,0
176683,0,0
-66272,0,0
-89785,0,0
-85345,0,0
-40934,0,0
-128524,0,0
232327,0,0
-119661,0,0
6399,0,0
240705,0,0
-49436,0,0
156487,0,0
51400,0,0
-36034,0,0
16465,0,0
8075,0,0
-269624,0,0
132198,0,0
154902,0,0
-1852,0,0
471038,0,0
-84326,0,0
-179175,0,0
-15095,0,0
129745,0,0
187017,0,0
396534,0,0
-6050,0,0
320266,0,0
475799,0,0
-93290,0,0
-111469,0,0
-125010,0,0
26308,0,0
221978,0,0
365876,0,0
-67371,0,0
549930,0,0
400715,0,0
114016,0,0
382360,0,0
32276,0,0
-76496,0,0
-64616,0,0
237352,0,0
273087,0,0
376997,0,0
24349,0,0
18397,0,0
38517,0,0
-184423,0,0
16868,0,0
