599094,0,0
-4642,0,0
-862924,0,0
334849,0,0
1067768,0,0
-791363,0,0
298129,0,0
-532010,0,0
194330,0,0
533755,0,0
-847750,0,0
174594,0,0
428074,0,0
30557,0,0
-538965,0,0
589162,0,0
-771117,0,0
710759,0,0
216761,0,0
-697394,0,0
622483,0,0
-163442,0,0
-1006928,0,0
169522,0,0
1073831,0,0
-684321,0,0
314158,0,0
-580870,0,0
374737,0,0
594832,0,0
-950505,0,0
-137532,0,0
110724,0,0
32679,0,0
-484056,0,0
780531,0,0
-686674,0,0
664386,0,0
-94841,0,0
-786570,0,0
681997,0,0
-182083,0,0
-871888,0,0
224896,0,0
1189766,0,0
-519226,0,0
160302,0,0
-785445,0,0
329157,0,0
628486,0,0
-871179,0,0
224992,0,0
212466,0,0
121210,0,0
-408939,0,0
456860,0,0
-831818,0,0
855378,0,0
6150,0,0
-737804,0,0
732586,0,0
-295921,0,0
-819145,0,0
224909,0,0
1049338,0,0
-706037,0,0
310952,0,0
-836239,0,0
576491,0,0
799517,0,0
-1090554,0,0
-167,0,0
-94784,0,0
158152,0,0
-359820,0,0
584628,0,0
-764058,0,0
922708,0,0
-158859,0,0
-689158,0,0
652122,0,0
-590376,0,0
-789984,0,0
26120,0,0
962085,0,0
-595032,0,0
479496,0,0
-800246,0,0
573225,0,0
489297,0,0
-1171822,0,0
222387,0,0
-58850,0,0
137432,0,0
-340510,0,0
523716,0,0
-695388,0,0
898060,0,0
-220217,0,0
-663104,0,0
755239,0,0
-552384,0,0
-691972,0,0
243634,0,0
1089699,0,0
-380750,0,0
257733,0,0
-929577,0,0
611364,0,0
640047,0,0
-1129540,0,0
509299,0,0
-92719,0,0
55057,0,0
-197149,0,0
611641,0,0
-653033,0,0
1031773,0,0
-46578,0,0
-414896,0,0
703529,0,0
-621662,0,0
-516131,0,0
236463,0,0
1115941,0,0
-440864,0,0
414949,0,0
-773179,0,0
702534,0,0
571894,0,0
-1251525,0,0
499228,0,0
11152,0,0
265340,0,0
-217967,0,0
561150,0,0
-680314,0,0
907514,0,0
-145663,0,0
-399092,0,0
675134,0,0
-719631,0,0
-433245,0,0
298326,0,0
1041020,0,0
-379431,0,0
248702,0,0
-956336,0,0
735444,0,0
567227,0,0
-1286546,0,0
661799,0,0
-108377,0,0
174089,0,0
-219389,0,0
356342,0,0
-853929,0,0
1105698,0,0
-245554,0,0
-500940,0,0
775237,0,0
-1009301,0,0
-466161,0,0
172320,0,0
1027561,0,0
-348054,0,0
184509,0,0
-965312,0,0
898457,0,0
473994,0,0
-1377921,0,0
701173,0,0
-270880,0,0
-43457,0,0
-162581,0,0
422416,0,0
-434944,0,0
1096816,0,0
-343690,0,0
-573567,0,0
923957,0,0
-1001429,0,0
-300860,0,0
375485,0,0
942872,0,0
-425282,0,0
386897,0,0
-1061989,0,0
744787,0,0
420489,0,0
-1370456,0,0
671003,0,0
-218919,0,0
418252,0,0
-207815,0,0
274543,0,0
-622894,0,0
1016813,0,0
-506104,0,0
-355118,0,0
831668,0,0
-1076271,0,0
-195791,0,0
354440,0,0
895002,0,0
-429719,0,0
361683,0,0
-1119201,0,0
733681,0,0
595481,0,0
-1195495,0,0
754472,0,0
-391229,0,0
255193,0,0
128719,0,0
421438,0,0
-648770,0,0
949618,0,0
-482536,0,0
-490241,0,0
1004341,0,0
-1062671,0,0
-228713,0,0
183096,0,0
866782,0,0
-461319,0,0
199904,0,0
-852699,0,0
930673,0,0
400451,0,0
-1515204,0,0
745795,0,0
-137969,0,0
122831,0,0
-209083,0,0
396004,0,0
-969234,0,0
1114726,0,0
-630542,0,0
-600615,0,0
1285964,0,0
-1178365,0,0
-186271,0,0
492555,0,0
909254,0,0
-470153,0,0
114169,0,0
-1022322,0,0
1026879,0,0
553275,0,0
-1537382,0,0
946578,0,0
-458438,0,0
239371,0,0
59177,0,0
614728,0,0
-439443,0,0
1007739,0,0
-581059,0,0
-433435,0,0
1101115,0,0
-1207491,0,0
-92467,0,0
280989,0,0
686950,0,0
-270402,0,0
259709,0,0
-1169844,0,0
997423,0,0
576552,0,0
-1307148,0,0
971152,0,0
-517194,0,0
158589,0,0
90679,0,0
269175,0,0
-817511,0,0
1165771,0,0
-399367,0,0
-431340,0,0
1270557,0,0
-1236066,0,0
53563,0,0
376759,0,0
700565,0,0
-271096,0,0
210878,0,0
-1190616,0,0
918848,0,0
315480,0,0
-1461315,0,0
1505199,0,0
-539065,0,0
219551,0,0
-156765,0,0
95198,0,0
-613705,0,0
1101959,0,0
-952823,0,0
-484822,0,0
1413787,0,0
-1451524,0,0
70571,0,0
514259,0,0
633504,0,0
-681412,0,0
105627,0,0
-926102,0,0
1230816,0,0
289056,0,0
-1565447,0,0
1252906,0,0
-634397,0,0
173016,0,0
153244,0,0
288139,0,0
-557776,0,0
1187485,0,0
-652246,0,0
-427770,0,0
1387179,0,0
-1485394,0,0
7376,0,0
418808,0,0
518681,0,0
-181957,0,0
124628,0,0
-1304616,0,0
1265094,0,0
550557,0,0
-1540301,0,0
963501,0,0
-725187,0,0
152503,0,0
-75407,0,0
404071,0,0
-556573,0,0
1140001,0,0
-721842,0,0
-373866,0,0
1213725,0,0
-1588667,0,0
333254,0,0
337868,0,0
407661,0,0
-216217,0,0
284055,0,0
-1145360,0,0
1136122,0,0
329261,0,0
-1587628,0,0
1161808,0,0
-738290,0,0
201606,0,0
273297,0,0
95679,0,0
-926112,0,0
1400854,0,0
-595730,0,0
-532626,0,0
1286117,0,0
-1442040,0,0
196561,0,0
364079,0,0
257370,0,0
-370461,0,0
452175,0,0
