109319,0,0
-857355,0,0
1326452,0,0
-1074657,0,0
-159058,0,0
2122141,0,0
-2838972,0,0
414362,0,0
2611565,0,0
-578921,0,0
-878387,0,0
379987,0,0
-529119,0,0
2317891,0,0
-308431,0,0
-2757351,0,0
3131793,0,0
-222921,0,0
-1499398,0,0
1365191,0,0
310183,0,0
-571705,0,0
1261336,0,0
-393782,0,0
-465780,0,0
1789699,0,0
-2569393,0,0
741157,0,0
2755995,0,0
-674418,0,0
-1173209,0,0
525227,0,0
-930902,0,0
2240506,0,0
199382,0,0
-3044526,0,0
2740295,0,0
-367463,0,0
-1334602,0,0
1328383,0,0
-35769,0,0
-1033630,0,0
1744579,0,0
-1360687,0,0
-936132,0,0
2784423,0,0
-2760545,0,0
-263124,0,0
2418486,0,0
-282881,0,0
-835347,0,0
686350,0,0
-1133637,0,0
1764759,0,0
57894,0,0
-3052562,0,0
2893748,0,0
-117684,0,0
-1666480,0,0
967683,0,0
383931,0,0
-838445,0,0
1750235,0,0
-1520353,0,0
-952678,0,0
2967954,0,0
-2475772,0,0
-601457,0,0
1905203,0,0
-237247,0,0
-1265710,0,0
281239,0,0
-1121714,0,0
1960510,0,0
-39776,0,0
-2991890,0,0
2981478,0,0
-522701,0,0
-1883352,0,0
1057307,0,0
353373,0,0
-1329627,0,0
1762676,0,0
-1054441,0,0
-874583,0,0
2203949,0,0
-3074832,0,0
38140,0,0
2458982,0,0
-256098,0,0
-1165508,0,0
514849,0,0
-1353843,0,0
2106810,0,0
413136,0,0
-3272194,0,0
2559163,0,0
-159641,0,0
-1391365,0,0
1050469,0,0
287783,0,0
-1368801,0,0
1938640,0,0
-1010444,0,0
-1161178,0,0
2614886,0,0
-2942108,0,0
77976,0,0
2733099,0,0
-218990,0,0
-2012301,0,0
384276,0,0
-938651,0,0
1979944,0,0
213454,0,0
-3273494,0,0
2489414,0,0
18479,0,0
-1213127,0,0
667453,0,0
75825,0,0
-1381062,0,0
1924779,0,0
-1327134,0,0
-963040,0,0
2731391,0,0
-2847932,0,0
-321328,0,0
2160670,0,0
-122018,0,0
-1385830,0,0
396985,0,0
-1350633,0,0
1778011,0,0
228549,0,0
-3234227,0,0
2408282,0,0
-387633,0,0
-1722911,0,0
750956,0,0
535656,0,0
-1199403,0,0
1841117,0,0
-1674434,0,0
-1099545,0,0
2787537,0,0
-2694163,0,0
-174538,0,0
2267016,0,0
-277444,0,0
-1656008,0,0
674902,0,0
-1182495,0,0
1824894,0,0
734548,0,0
-3094905,0,0
2538012,0,0
285356,0,0
-1612105,0,0
604548,0,0
881616,0,0
-1522065,0,0
1809508,0,0
-882728,0,0
-1084588,0,0
2723577,0,0
-2468494,0,0
-432553,0,0
2200198,0,0
197244,0,0
-1466854,0,0
693231,0,0
-1322187,0,0
1625880,0,0
689515,0,0
-2977146,0,0
2267205,0,0
150801,0,0
-1324943,0,0
487086,0,0
787040,0,0
-1464479,0,0
1852347,0,0
-827475,0,0
-1304059,0,0
2707948,0,0
-2206313,0,0
-561230,0,0
2268107,0,0
340949,0,0
-1558757,0,0
568562,0,0
-1203245,0,0
1694788,0,0
771744,0,0
-3078681,0,0
2295109,0,0
508676,0,0
-1398358,0,0
263918,0,0
1000061,0,0
-1356908,0,0
1781039,0,0
-501597,0,0
-1333921,0,0
2397672,0,0
-1558741,0,0
-701117,0,0
1564379,0,0
752880,0,0
-1202780,0,0
360292,0,0
-1377842,0,0
2118699,0,0
1016440,0,0
-3256955,0,0
1745764,0,0
771070,0,0
-766085,0,0
173420,0,0
806433,0,0
-1038029,0,0
1312616,0,0
-894254,0,0
-1185405,0,0
2438019,0,0
-1831263,0,0
-832744,0,0
1588066,0,0
685273,0,0
-1518323,0,0
419932,0,0
-1355097,0,0
1595383,0,0
876296,0,0
-2977176,0,0
1440401,0,0
335050,0,0
-1112181,0,0
-242456,0,0
725906,0,0
-957132,0,0
1772197,0,0
-305568,0,0
-977399,0,0
1400120,0,0
-1506107,0,0
-516854,0,0
1137841,0,0
742362,0,0
-1205405,0,0
734685,0,0
-952715,0,0
1548973,0,0
948947,0,0
-2923100,0,0
1745193,0,0
782007,0,0
-971263,0,0
441494,0,0
1093482,0,0
-1622274,0,0
1278036,0,0
-353756,0,0
-1169247,0,0
2117591,0,0
-1293237,0,0
-1087194,0,0
1498652,0,0
1482468,0,0
-1228693,0,0
103685,0,0
-1195246,0,0
1529616,0,0
841911,0,0
-2838775,0,0
1735335,0,0
868089,0,0
-1417555,0,0
-261083,0,0
1480367,0,0
-1256550,0,0
1281038,0,0
-684077,0,0
-1611279,0,0
2251938,0,0
-1198887,0,0
-1272866,0,0
1404630,0,0
