-9024,0,0
-20125,0,0
28552,0,0
-40502,0,0
-34814,0,0
-13709,0,0
-100136,0,0
-124295,0,0
31749,0,0
172697,0,0
-177838,0,0
-51788,0,0
172707,0,0
55442,0,0
-82346,0,0
-6389,0,0
22616,0,0
-99398,0,0
-40123,0,0
-1522,0,0
-56546,0,0
-80741,0,0
12636,0,0
121555,0,0
159972,0,0
20571,0,0
-155125,0,0
-66651,0,0
-13401,0,0
-134279,0,0
-114712,0,0
7177,0,0
-43308,0,0
48014,0,0
-51130,0,0
-86496,0,0
-73032,0,0
-87611,0,0
-165976,0,0
-154949,0,0
225666,0,0
-45454,0,0
-22623,0,0
-128304,0,0
-66824,0,0
-15895,0,0
-13073,0,0
-135249,0,0
-134694,0,0
215699,0,0
10327,0,0
-140499,0,0
-25008,0,0
4902,0,0
2299,0,0
-24900,0,0
150595,0,0
53534,0,0
-111881,0,0
79281,0,0
-104085,0,0
-42016,0,0
107792,0,0
-3103,0,0
-81942,0,0
-69604,0,0
-17432,0,0
-41479,0,0
19572,0,0
-76034,0,0
-135404,0,0
389,0,0
191901,0,0
-1058,0,0
-178636,0,0
171610,0,0
7299,0,0
-136668,0,0
-161070,0,0
-61486,0,0
58740,0,0
244390,0,0
71426,0,0
5174,0,0
-25640,0,0
80107,0,0
49710,0,0
108350,0,0
53740,0,0
94637,0,0
243045,0,0
31933,0,0
-140304,0,0
-40439,0,0
9260,0,0
121964,0,0
167906,0,0
61091,0,0
-130036,0,0
211028,0,0
64033,0,0
-19904,0,0
-50885,0,0
57192,0,0
47198,0,0
-62445,0,0
-112404,0,0
-131912,0,0
-53399,0,0
43462,0,0
180595,0,0
184789,0,0
-134950,0,0
-148142,0,0
-189275,0,0
43993,0,0
-130763,0,0
65032,0,0
52659,0,0
157094,0,0
-66201,0,0
-17035,0,0
34355,0,0
-777,0,0
-41338,0,0
-168645,0,0
-102329,0,0
115797,0,0
225702,0,0
-67580,0,0
-107216,0,0
-3255,0,0
62498,0,0
174816,0,0
13354,0,0
-192947,0,0
-80760,0,0
-174977,0,0
149599,0,0
176607,0,0
-1470,0,0
-102526,0,0
-134814,0,0
15841,0,0
53582,0,0
3010,0,0
-169231,0,0
24580,0,0
24628,0,0
46327,0,0
159569,0,0
-193741,0,0
-198757,0,0
72041,0,0
161179,0,0
25812,0,0
-108552,0,0
-60613,0,0
-95331,0,0
120336,0,0
16951,0,0
-103173,0,0
-32028,0,0
183810,0,0
-20044,0,0
-35166,0,0
-156809,0,0
41528,0,0
80024,0,0
141264,0,0
37066,0,0
-168588,0,0
107224,0,0
40160,0,0
-113029,0,0
-17767,0,0
-34998,0,0
4719,0,0
170865,0,0
44703,0,0
-218519,0,0
38019,0,0
142587,0,0
163430,0,0
-76615,0,0
-146601,0,0
-228426,0,0
-29553,0,0
373646,0,0
-22489,0,0
-224574,0,0
-5344,0,0
37925,0,0
34932,0,0
-16633,0,0
128149,0,0
-194617,0,0
-28362,0,0
209447,0,0
-63947,0,0
-178150,0,0
5081,0,0
321422,0,0
41726,0,0
98054,0,0
41469,0,0
-11546,0,0
-132015,0,0
72748,0,0
75827,0,0
93735,0,0
60442,0,0
68893,0,0
7799,0,0
11014,0,0
-101493,0,0
14187,0,0
101694,0,0
-50629,0,0
3283,0,0
53146,0,0
-71494,0,0
-136586,0,0
-41219,0,0
-27653,0,0
95912,0,0
-187257,0,0
-67570,0,0
139340,0,0
52733,0,0
14974,0,0
39402,0,0
-59798,0,0
-135975,0,0
-124035,0,0
-7544,0,0
311129,0,0
-3765,0,0
49407,0,0
-81634,0,0
-8362,0,0
-41772,0,0
-75225,0,0
232618,0,0
176471,0,0
74861,0,0
-6626,0,0
15226,0,0
-160771,0,0
-100504,0,0
127597,0,0
153244,0,0
60294,0,0
-57804,0,0
-82302,0,0
178853,0,0
41689,0,0
-67204,0,0
-79000,0,0
109016,0,0
180473,0,0
-101331,0,0
-336022,0,0
78161,0,0
286003,0,0
-199643,0,0
-98534,0,0
98797,0,0
27158,0,0
-94124,0,0
108027,0,0
-32721,0,0
-48452,0,0
-162185,0,0
-192163,0,0
86646,0,0
148138,0,0
376208,0,0
136081,0,0
-253672,0,0
-182840,0,0
188477,0,0
-71167,0,0
50211,0,0
-45721,0,0
34737,0,0
88507,0,0
87762,0,0
49475,0,0
-12639,0,0
138770,0,0
21467,0,0
79235,0,0
13023,0,0
-55542,0,0
162986,0,0
-4328,0,0
-89519,0,0
27217,0,0
171666,0,0
-4181,0,0
-44691,0,0
144562,0,0
171794,0,0
104240,0,0
-88946,0,0
-68817,0,0
-8472,0,0
-20138,0,0
127012,0,0
155651,0,0
25670,0,0
143771,0,0
118726,0,0
-86993,0,0
-70598,0,0
-73898,0,0
26985,0,0
-41349,0,0
92253,0,0
-74721,0,0
67229,0,0
33679,0,0
3360,0,0
-113123,0,0
-15447,0,0
