-37966,0,0
176131,0,0
69248,0,0
118960,0,0
132021,0,0
-79374,0,0
42380,0,0
69310,0,0
-24789,0,0
249286,0,0
128046,0,0
-66026,0,0
83347,0,0
73861,0,0
32937,0,0
-105506,0,0
33868,0,0
114832,0,0
42710,0,0
7589,0,0
-28566,0,0
-87827,0,0
-32179,0,0
-61552,0,0
20614,0,0
100866,0,0
101039,0,0
90821,0,0
-132084,0,0
-107494,0,0
-76300,0,0
-136978,0,0
21092,0,0
232895,0,0
55048,0,0
-145762,0,0
30746,0,0
-70108,0,0
115401,0,0
2922,0,0
-116142,0,0
-49643,0,0
-188041,0,0
-131795,0,0
120633,0,0
-95700,0,0
-177360,0,0
50386,0,0
319905,0,0
-183846,0,0
-67473,0,0
-72742,0,0
-353152,0,0
-128616,0,0
26911,0,0
275211,0,0
197483,0,0
-104654,0,0
-98672,0,0
-8216,0,0
-48609,0,0
197871,0,0
33956,0,0
149014,0,0
23258,0,0
-65408,0,0
-19615,0,0
160982,0,0
85520,0,0
-5901,0,0
-123772,0,0
38077,0,0
149142,0,0
290957,0,0
-93536,0,0
-62577,0,0
112391,0,0
85853,0,0
-106041,0,0
-167809,0,0
-37528,0,0
49548,0,0
-32358,0,0
206768,0,0
148831,0,0
68587,0,0
46279,0,0
35344,0,0
-111945,0,0
9184,0,0
64425,0,0
36624,0,0
-40542,0,0
-2092,0,0
68438,0,0
138559,0,0
38704,0,0
11383,0,0
-10803,0,0
51306,0,0
-84540,0,0
-50039,0,0
-46652,0,0
-106057,0,0
-36303,0,0
-96998,0,0
14313,0,0
336458,0,0
-122682,0,0
71676,0,0
-50523,0,0
-206659,0,0
-103902,0,0
110371,0,0
114302,0,0
3642,0,0
137314,0,0
-2876,0,0
-58526,0,0
-45018,0,0
-125120,0,0
-35158,0,0
143684,0,0
112913,0,0
161770,0,0
169011,0,0
-243805,0,0
-197575,0,0
-13043,0,0
27565,0,0
119125,0,0
-52708,0,0
60446,0,0
-149939,0,0
-59086,0,0
-40023,0,0
-114891,0,0
22774,0,0
38640,0,0
167599,0,0
79924,0,0
-53139,0,0
-265203,0,0
-114929,0,0
-29171,0,0
110534,0,0
122397,0,0
-24334,0,0
-115123,0,0
-53063,0,0
13821,0,0
-124940,0,0
-119072,0,0
147764,0,0
169092,0,0
-19256,0,0
-113403,0,0
-44077,0,0
-27904,0,0
-67021,0,0
-85630,0,0
-89126,0,0
-67686,0,0
136410,0,0
245997,0,0
-61520,0,0
-130112,0,0
-56237,0,0
110837,0,0
37647,0,0
-46544,0,0
-87355,0,0
35413,0,0
43899,0,0
146813,0,0
-63445,0,0
-45148,0,0
82161,0,0
146038,0,0
40033,0,0
-23530,0,0
58568,0,0
50978,0,0
30122,0,0
72521,0,0
43445,0,0
144379,0,0
142941,0,0
-87322,0,0
-10703,0,0
27561,0,0
507,0,0
117713,0,0
23095,0,0
162804,0,0
113273,0,0
-103794,0,0
-27046,0,0
-41983,0,0
-2642,0,0
91218,0,0
171476,0,0
-2689,0,0
-185072,0,0
-36673,0,0
7939,0,0
-76351,0,0
-71835,0,0
-139008,0,0
219899,0,0
127945,0,0
-155432,0,0
-103016,0,0
-64318,0,0
58386,0,0
-24851,0,0
-102657,0,0
-106467,0,0
102874,0,0
15761,0,0
-211198,0,0
19795,0,0
37160,0,0
-63745,0,0
-146727,0,0
272020,0,0
-6801,0,0
-5791,0,0
-76842,0,0
-4306,0,0
-3037,0,0
58833,0,0
-33860,0,0
-172759,0,0
-205110,0,0
80992,0,0
270638,0,0
188654,0,0
-5389,0,0
-218537,0,0
-96568,0,0
51174,0,0
-6081,0,0
-13124,0,0
-10149,0,0
-117691,0,0
183115,0,0
195601,0,0
-17958,0,0
-96741,0,0
-76516,0,0
-119177,0,0
133259,0,0
176009,0,0
-18194,0,0
-54446,0,0
109650,0,0
-11495,0,0
-120788,0,0
-6542,0,0
76356,0,0
26419,0,0
114259,0,0
70209,0,0
-44688,0,0
-7601,0,0
-112437,0,0
11545,0,0
-85845,0,0
31959,0,0
-25475,0,0
-4742,0,0
-17352,0,0
51057,0,0
-130553,0,0
-41072,0,0
25233,0,0
55027,0,0
61719,0,0
-118913,0,0
-18025,0,0
-47977,0,0
-223108,0,0
-65259,0,0
-36746,0,0
3689,0,0
168278,0,0
187616,0,0
-116835,0,0
14776,0,0
-61530,0,0
-25007,0,0
84656,0,0
-2140,0,0
-143690,0,0
-47671,0,0
-7865,0,0
149970,0,0
112821,0,0
20979,0,0
-57761,0,0
-41102,0,0
84026,0,0
134766,0,0
3928,0,0
-159736,0,0
-248313,0,0
-142270,0,0
-7774,0,0
112981,0,0
302931,0,0
-75094,0,0
-271879,0,0
-9090,0,0
23621,0,0
-128327,0,0
-59509,0,0
-18813,0,0
-61358,0,0
-173859,0,0
63626,0,0
92178,0,0
186174,0,0
-87420,0,0
13342,0,0
-208043,0,0
-105339,0,0
143822,0,0
3747,0,0
144908,0,0
-24958,0,0
311321,0,0
-172402,0,0
-104654,0,0
228066,0,0
124387,0,0
-66634,0,0
45115,0,0
53010,0,0
59595,0,0
-4092,0,0
-28514,0,0
-63871,0,0
93853,0,0
142620,0,0
-69595,0,0
-4727,0,0
195109,0,0
5968,0,0
-63426,0,0
118115,0,0
-21946,0,0
-138030,0,0
37859,0,0
145799,0,0
112303,0,0
-45093,0,0
-42107,0,0
15804,0,0
95782,0,0
46391,0,0
-77158,0,0
-75448,0,0
-55643,0,0
85799,0,0
63314,0,0
8878,0,0
72018,0,0
-172682,0,0
52214,0,0
81047,0,0
-79365,0,0
-151830,0,0
-186854,0,0
-134330,0,0
-38509,0,0
304817,0,0
264189,0,0
-73406,0,0
-181063,0,0
-288570,0,0
-19983,0,0
-111213,0,0
56863,0,0
144957,0,0
-41121,0,0
-28057,0,0
10407,0,0
-59496,0,0
8919,0,0
-148179,0,0
-147047,0,0
30762,0,0
-74207,0,0
-98414,0,0
-12036,0,0
48240,0,0
143451,0,0
-196456,0,0
-352924,0,0
57340,0,0
183406,0,0
5979,0,0
-166944,0,0
-158399,0,0
202530,0,0
-3540,0,0
56262,0,0
179848,0,0
-1969,0,0
-125426,0,0
-188063,0,0
-75038,0,0
-78498,0,0
168212,0,0
270897,0,0
-63306,0,0
42413,0,0
215824,0,0
5133,0,0
-42600,0,0
18420,0,0
-238714,0,0
-107755,0,0
38627,0,0
147196,0,0
118043,0,0
111361,0,0
9013,0,0
-30847,0,0
-84770,0,0
-100241,0,0
-6819,0,0
17494,0,0
119040,0,0
-34953,0,0
-108019,0,0
-67300,0,0
178061,0,0
130149,0,0
-223749,0,0
-86943,0,0
34462,0,0
-95933,0,0
-74744,0,0
-66329,0,0
-64490,0,0
167985,0,0
49917,0,0
-21294,0,0
-130068,0,0
-75735,0,0
-99013,0,0
156551,0,0
36372,0,0
-38948,0,0
19977,0,0
35601,0,0
112770,0,0
-10803,0,0
-126635,0,0
-21191,0,0
-21139,0,0
128841,0,0
15136,0,0
-35197,0,0
27958,0,0
68230,0,0
-110305,0,0
-172104,0,0
-35783,0,0
87164,0,0
259417,0,0
59968,0,0
-53508,0,0
-135763,0,0
-219844,0,0
-118994,0,0
184593,0,0
209965,0,0
-24691,0,0
65848,0,0
-152804,0,0
-101635,0,0
34993,0,0
62534,0,0
149267,0,0
24298,0,0
-52037,0,0
106285,0,0
-109782,0,0
-212597,0,0
-94335,0,0
133662,0,0
114147,0,0
-147771,0,0
-47815,0,0
29152,0,0
-169540,0,0
2107,0,0
386500,0,0
-115842,0,0
-156204,0,0
-75454,0,0
-2652,0,0
-22590,0,0
-167387,0,0
194876,0,0
399850,0,0
-5961,0,0
-79759,0,0
112169,0,0
-68485,0,0
-134616,0,0
-63282,0,0
50616,0,0
340382,0,0
228237,0,0
-133587,0,0
-66866,0,0
82873,0,0
32522,0,0
69226,0,0
6496,0,0
-7521,0,0
-110813,0,0
8676,0,0
228687,0,0
98635,0,0
5376,0,0
95496,0,0
-22044,0,0
-51763,0,0
83,0,0
-29339,0,0
56025,0,0
15019,0,0
37787,0,0
120215,0,0
-54507,0,0
-66636,0,0
-22481,0,0
-6356,0,0
99008,0,0
-53681,0,0
-59294,0,0
13858,0,0
28593,0,0
-49208,0,0
-153393,0,0
-116806,0,0
-94423,0,0
5187,0,0
13983,0,0
68750,0,0
93131,0,0
-123605,0,0
-283137,0,0
-62299,0,0
-40917,0,0
-90245,0,0
10190,0,0
-30091,0,0
-98003,0,0
162417,0,0
-20209,0,0
-61313,0,0
-216223,0,0
-71817,0,0
189157,0,0
237660,0,0
-131254,0,0
-317213,0,0
-121417,0,0
122799,0,0
520205,0,0
-111376,0,0
-254771,0,0
-46799,0,0
-165897,0,0
-140191,0,0
233098,0,0
118937,0,0
23766,0,0
-143796,0,0
45844,0,0
80203,0,0
-52665,0,0
73085,0,0
-40169,0,0
-159811,0,0
-235595,0,0
33576,0,0
145097,0,0
293899,0,0
212357,0,0
-11887,0,0
-57994,0,0
-100051,0,0
92028,0,0
132812,0,0
-16594,0,0
83058,0,0
-39265,0,0
92572,0,0
226129,0,0
-47586,0,0
41729,0,0
-53651,0,0
-53465,0,0
80041,0,0
17262,0,0
332252,0,0
6837,0,0
-46551,0,0
-75161,0,0
43094,0,0
-41968,0,0
-233397,0,0
93755,0,0
-1950,0,0
11375,0,0
152947,0,0
42960,0,0
-164627,0,0
-173020,0,0
-145972,0,0
