354441,0,0
172167,0,0
256745,0,0
-13135,0,0
184395,0,0
-32677,0,0
185246,0,0
-57454,0,0
259621,0,0
440743,0,0
-55289,0,0
283550,0,0
12022,0,0
-33450,0,0
-21683,0,0
134846,0,0
-140319,0,0
158164,0,0
118349,0,0
-185089,0,0
-58752,0,0
-18664,0,0
72509,0,0
33683,0,0
-13546,0,0
-347938,0,0
16819,0,0
-220009,0,0
-136848,0,0
312490,0,0
-149835,0,0
-82409,0,0
-171988,0,0
-270203,0,0
-357043,0,0
57464,0,0
2295,0,0
137224,0,0
-205791,0,0
-282224,0,0
21205,0,0
-177375,0,0
-175769,0,0
-126975,0,0
151827,0,0
-231078,0,0
4764,0,0
-291182,0,0
-60055,0,0
250067,0,0
-141309,0,0
-69922,0,0
-127036,0,0
-133480,0,0
-114807,0,0
124667,0,0
-138011,0,0
-10822,0,0
-78783,0,0
-178458,0,0
254466,0,0
205547,0,0
-217334,0,0
-447602,0,0
-75991,0,0
-166089,0,0
43324,0,0
-143400,0,0
-155479,0,0
35499,0,0
-271416,0,0
-256997,0,0
-282304,0,0
-261957,0,0
-183719,0,0
-98532,0,0
-317298,0,0
-1473,0,0
-210830,0,0
-333037,0,0
-73755,0,0
-197201,0,0
33685,0,0
-115083,0,0
64767,0,0
-104528,0,0
37668,0,0
-111113,0,0
64370,0,0
264381,0,0
-68894,0,0
247761,0,0
220950,0,0
303468,0,0
58053,0,0
329810,0,0
-11436,0,0
229397,0,0
342720,0,0
196104,0,0
486659,0,0
306479,0,0
179308,0,0
107840,0,0
470624,0,0
271730,0,0
547913,0,0
235190,0,0
146332,0,0
304890,0,0
117600,0,0
214569,0,0
254115,0,0
304076,0,0
308430,0,0
355167,0,0
-38598,0,0
205733,0,0
271239,0,0
91518,0,0
294238,0,0
167144,0,0
87740,0,0
-6888,0,0
43503,0,0
128809,0,0
293196,0,0
52221,0,0
-99396,0,0
41424,0,0
-155390,0,0
48762,0,0
1534,0,0
104819,0,0
-79241,0,0
6661,0,0
-237807,0,0
-56558,0,0
71521,0,0
-179988,0,0
-29104,0,0
-58044,0,0
-106743,0,0
-208527,0,0
-89237,0,0
-306270,0,0
-104366,0,0
-255602,0,0
-281627,0,0
113980,0,0
-69920,0,0
-30825,0,0
-164895,0,0
-281998,0,0
-267483,0,0
-130458,0,0
-374428,0,0
-71858,0,0
-126932,0,0
-341614,0,0
-33845,0,0
-145150,0,0
-119827,0,0
-93653,0,0
-58476,0,0
-48327,0,0
198287,0,0
-231004,0,0
-328430,0,0
40686,0,0
-367579,0,0
-271637,0,0
-142746,0,0
-11749,0,0
101736,0,0
275770,0,0
-145138,0,0
-6711,0,0
14051,0,0
-91812,0,0
-184165,0,0
-92804,0,0
-97534,0,0
-1306,0,0
237285,0,0
-236858,0,0
294442,0,0
89809,0,0
214790,0,0
202786,0,0
226807,0,0
-42565,0,0
-133756,0,0
1086,0,0
69836,0,0
128400,0,0
-177104,0,0
-40297,0,0
-177875,0,0
-174442,0,0
232006,0,0
469847,0,0
402686,0,0
277201,0,0
-162072,0,0
-416510,0,0
-68984,0,0
-128598,0,0
-76062,0,0
21690,0,0
-38549,0,0
40932,0,0
99901,0,0
509721,0,0
460575,0,0
80816,0,0
-221419,0,0
-131615,0,0
48122,0,0
-215209,0,0
-68681,0,0
19607,0,0
-17892,0,0
128272,0,0
266098,0,0
-230374,0,0
-30659,0,0
-205624,0,0
-21580,0,0
274159,0,0
-96538,0,0
-130922,0,0
-169919,0,0
-135575,0,0
-15241,0,0
116373,0,0
-84319,0,0
-41660,0,0
-28961,0,0
-163676,0,0
-85946,0,0
-64909,0,0
-54285,0,0
-40488,0,0
-106538,0,0
-247999,0,0
60790,0,0
-40573,0,0
160404,0,0
187804,0,0
-313720,0,0
-195227,0,0
-102400,0,0
-45196,0,0
-69705,0,0
150694,0,0
-53000,0,0
50346,0,0
158836,0,0
-119384,0,0
-93024,0,0
-97368,0,0
-98768,0,0
-208088,0,0
-110719,0,0
-169496,0,0
201221,0,0
256345,0,0
20307,0,0
145845,0,0
-409308,0,0
-250737,0,0
7089,0,0
-100695,0,0
-200480,0,0
-26245,0,0
42402,0,0
84375,0,0
-150528,0,0
-248173,0,0
141194,0,0
357645,0,0
155602,0,0
-178422,0,0
-199284,0,0
-282180,0,0
169208,0,0
104950,0,0
-28724,0,0
72656,0,0
-136802,0,0
145049,0,0
118307,0,0
198857,0,0
169983,0,0
290281,0,0
55089,0,0
-37219,0,0
51736,0,0
95648,0,0
268050,0,0
348405,0,0
177606,0,0
