-453003,0,0
1362408,0,0
-2135758,0,0
678943,0,0
1015953,0,0
-159590,0,0
67068,0,0
186418,0,0
-1029293,0,0
1304671,0,0
4576,0,0
-1622995,0,0
1505944,0,0
-626091,0,0
-151126,0,0
618723,0,0
-176784,0,0
-167032,0,0
1175003,0,0
-812613,0,0
-317662,0,0
1336851,0,0
-2061890,0,0
700922,0,0
892940,0,0
-411306,0,0
123640,0,0
245447,0,0
-1133553,0,0
1374760,0,0
142690,0,0
-1986452,0,0
1341750,0,0
-614225,0,0
-69592,0,0
529355,0,0
-408379,0,0
-424991,0,0
1351720,0,0
-1021590,0,0
-418547,0,0
1596205,0,0
-2050439,0,0
537469,0,0
983002,0,0
-357331,0,0
-154681,0,0
241949,0,0
-895087,0,0
1344223,0,0
-26744,0,0
-1826377,0,0
1349186,0,0
-697747,0,0
-175694,0,0
680158,0,0
-170587,0,0
-407601,0,0
1237077,0,0
-1064463,0,0
-415045,0,0
1538614,0,0
-2163352,0,0
631774,0,0
1106515,0,0
-443912,0,0
-32212,0,0
52018,0,0
-1095154,0,0
1351339,0,0
144731,0,0
-1740464,0,0
1558456,0,0
-713654,0,0
-353238,0,0
619155,0,0
-358510,0,0
-392427,0,0
1350548,0,0
-1121764,0,0
-238850,0,0
1475266,0,0
-2180132,0,0
731462,0,0
1146057,0,0
-291376,0,0
-162137,0,0
68715,0,0
-1045882,0,0
1399312,0,0
29335,0,0
-1623513,0,0
1462351,0,0
-816422,0,0
-150330,0,0
620391,0,0
173637,0,0
-320217,0,0
982957,0,0
-1037911,0,0
-316682,0,0
1496327,0,0
-2039702,0,0
618242,0,0
877888,0,0
-81156,0,0
-16756,0,0
113409,0,0
-914805,0,0
1112183,0,0
-142008,0,0
-1827308,0,0
1498436,0,0
-698996,0,0
-16266,0,0
602355,0,0
-294442,0,0
-393042,0,0
1216668,0,0
-1036007,0,0
-303921,0,0
1407919,0,0
-2049996,0,0
699315,0,0
858160,0,0
-213843,0,0
160623,0,0
122992,0,0
-976043,0,0
1236307,0,0
124205,0,0
-1601137,0,0
1460739,0,0
-797297,0,0
-92474,0,0
694502,0,0
-176503,0,0
-370941,0,0
1274035,0,0
-901839,0,0
-429661,0,0
1388125,0,0
-2049547,0,0
586568,0,0
818408,0,0
-284139,0,0
243897,0,0
95213,0,0
-1102622,0,0
1321102,0,0
86905,0,0
-1910374,0,0
1362382,0,0
-610607,0,0
-100689,0,0
540684,0,0
-242829,0,0
-498921,0,0
1296060,0,0
-1018733,0,0
-422592,0,0
1606992,0,0
-2063029,0,0
677200,0,0
743608,0,0
-322671,0,0
-78148,0,0
7200,0,0
-879103,0,0
1422611,0,0
45842,0,0
-1722244,0,0
1314485,0,0
-585971,0,0
-199917,0,0
621293,0,0
-282230,0,0
-467375,0,0
1433914,0,0
-811372,0,0
-406011,0,0
1487297,0,0
-2026603,0,0
608725,0,0
877088,0,0
-262732,0,0
46145,0,0
278876,0,0
-1033975,0,0
1295470,0,0
248731,0,0
-1785432,0,0
1253933,0,0
-784717,0,0
-99401,0,0
748400,0,0
-419371,0,0
-437530,0,0
1410723,0,0
-982104,0,0
-126526,0,0
1361904,0,0
-2177176,0,0
568506,0,0
858869,0,0
-59690,0,0
-50076,0,0
88283,0,0
-1000583,0,0
1507429,0,0
103164,0,0
-1695269,0,0
1446615,0,0
-631905,0,0
-221552,0,0
583838,0,0
-163322,0,0
-277722,0,0
1234972,0,0
-999730,0,0
-41672,0,0
1530832,0,0
-1936525,0,0
496320,0,0
815948,0,0
-258208,0,0
-71834,0,0
234231,0,0
-892266,0,0
1372980,0,0
-38764,0,0
-1749005,0,0
1517606,0,0
-831254,0,0
-156714,0,0
823804,0,0
-337915,0,0
-496806,0,0
1266318,0,0
-1081532,0,0
-132819,0,0
1500311,0,0
-2067637,0,0
617174,0,0
813017,0,0
-371296,0,0
5558,0,0
313297,0,0
-1045143,0,0
1274138,0,0
124659,0,0
-1697636,0,0
1276478,0,0
-938050,0,0
-122150,0,0
836645,0,0
-356284,0,0
-483783,0,0
1339804,0,0
-1095029,0,0
-365783,0,0
1546124,0,0
-2320568,0,0
347657,0,0
1128437,0,0
-169565,0,0
-173987,0,0
325539,0,0
-1282870,0,0
1170225,0,0
115200,0,0
-1530290,0,0
1453818,0,0
-828060,0,0
-203774,0,0
543247,0,0
-198356,0,0
-305477,0,0
1300017,0,0
-970079,0,0
-288337,0,0
1582763,0,0
-1862118,0,0
587142,0,0
857772,0,0
-418180,0,0
-725,0,0
297020,0,0
-1047696,0,0
1445055,0,0
66697,0,0
-1678705,0,0
1517320,0,0
-872306,0,0
-74022,0,0
713200,0,0
-278097,0,0
-382282,0,0
1274528,0,0
-957235,0,0
-397708,0,0
1548580,0,0
-2109531,0,0
598553,0,0
1082503,0,0
-84256,0,0
-53419,0,0
199401,0,0
-1116375,0,0
1154385,0,0
13801,0,0
-1637571,0,0
1429957,0,0
-663278,0,0
251765,0,0
607631,0,0
-461263,0,0
-360099,0,0
1261823,0,0
-869087,0,0
-238035,0,0
1381212,0,0
-1951844,0,0
583854,0,0
773185,0,0
-278240,0,0
23304,0,0
321233,0,0
-856644,0,0
1248805,0,0
-10174,0,0
-1877742,0,0
1369538,0,0
-940213,0,0
-330680,0,0
669236,0,0
-129574,0,0
-474783,0,0
1355203,0,0
-1121216,0,0
-144251,0,0
1207578,0,0
-2022021,0,0
480632,0,0
731532,0,0
-103710,0,0
-33540,0,0
-3673,0,0
-1044919,0,0
1399629,0,0
111193,0,0
-1493926,0,0
1564350,0,0
-833542,0,0
-270662,0,0
541677,0,0
-352291,0,0
-297642,0,0
1424893,0,0
-1086953,0,0
-168452,0,0
1379786,0,0
-2106565,0,0
519336,0,0
748442,0,0
-233052,0,0
-217147,0,0
113017,0,0
-805933,0,0
1500367,0,0
39722,0,0
-1930201,0,0
1337927,0,0
-824882,0,0
-233789,0,0
678972,0,0
-119548,0,0
-372700,0,0
1247224,0,0
-1048461,0,0
-216126,0,0
1507361,0,0
-1921379,0,0
561705,0,0
705435,0,0
-231812,0,0
207764,0,0
193337,0,0
-981152,0,0
1293098,0,0
28989,0,0
-1663549,0,0
1522592,0,0
-732738,0,0
-63303,0,0
733152,0,0
-303354,0,0
-421179,0,0
1354157,0,0
-891140,0,0
-446081,0,0
1449829,0,0
-2003498,0,0
796096,0,0
709524,0,0
-131577,0,0
201982,0,0
220409,0,0
-1176421,0,0
1282241,0,0
127678,0,0
-1653709,0,0
1431014,0,0
-845138,0,0
-37892,0,0
666012,0,0
-101436,0,0
-456978,0,0
1209715,0,0
-1040068,0,0
-244163,0,0
1528515,0,0
-2146060,0,0
715632,0,0
851415,0,0
-406239,0,0
-11465,0,0
195441,0,0
-1006086,0,0
1566588,0,0
9072,0,0
-1873889,0,0
1377157,0,0
-638301,0,0
-194737,0,0
705392,0,0
-99518,0,0
-450515,0,0
1267858,0,0
-867276,0,0
-357231,0,0
1425301,0,0
-2046500,0,0
474878,0,0
815116,0,0
-237785,0,0
136012,0,0
309829,0,0
-899507,0,0
1167558,0,0
-70969,0,0
-1737996,0,0
1424605,0,0
-714395,0,0
-130172,0,0
512524,0,0
-124538,0,0
-553231,0,0
1363564,0,0
-957656,0,0
-179287,0,0
1515314,0,0
-2039457,0,0
504121,0,0
771473,0,0
-274685,0,0
-69225,0,0
280575,0,0
-845013,0,0
1286049,0,0
-65245,0,0
-1703528,0,0
1595389,0,0
-836293,0,0
29769,0,0
534232,0,0
-348011,0,0
-444907,0,0
1402919,0,0
-792242,0,0
-199562,0,0
1375648,0,0
-2018874,0,0
465792,0,0
717886,0,0
-158200,0,0
-26663,0,0
222180,0,0
-839069,0,0
1252537,0,0
-5253,0,0
-1696954,0,0
1524685,0,0
-830763,0,0
-92994,0,0
436929,0,0
-349893,0,0
-265847,0,0
1331051,0,0
-988670,0,0
-439872,0,0
1676598,0,0
-2021811,0,0
740841,0,0
760233,0,0
-481557,0,0
50139,0,0
315084,0,0
-984156,0,0
1474800,0,0
1114,0,0
-1792014,0,0
1568813,0,0
-874446,0,0
-194147,0,0
700344,0,0
-98237,0,0
-437425,0,0
1326613,0,0
-678067,0,0
-320955,0,0
1222916,0,0
-1989883,0,0
509254,0,0
734414,0,0
-214563,0,0
251066,0,0
372289,0,0
-1087741,0,0
1317419,0,0
-16981,0,0
-1743066,0,0
1422882,0,0
-852174,0,0
-162654,0,0
595585,0,0
-26964,0,0
-422816,0,0
1269452,0,0
-1033148,0,0
-398400,0,0
1578502,0,0
-2118759,0,0
549420,0,0
805260,0,0
-270223,0,0
28100,0,0
75791,0,0
-1188244,0,0
1260827,0,0
201069,0,0
-1496953,0,0
1369831,0,0
-929032,0,0
-304688,0,0
472378,0,0
-94800,0,0
-554419,0,0
1333210,0,0
-1001067,0,0
-259474,0,0
1489892,0,0
-2061550,0,0
573129,0,0
674912,0,0
-221131,0,0
-48493,0,0
173370,0,0
-1011555,0,0
1404026,0,0
109405,0,0
-1880353,0,0
1288612,0,0
-756286,0,0
51756,0,0
597876,0,0
-281028,0,0
-415380,0,0
1287107,0,0
-981372,0,0
-366295,0,0
1511960,0,0
-2061314,0,0
667811,0,0
853777,0,0
-375535,0,0
-165096,0,0
207330,0,0
-1028704,0,0
1636909,0,0
51153,0,0
-1889175,0,0
1437080,0,0
-906420,0,0
-48282,0,0
595022,0,0
-233659,0,0
-380677,0,0
1333855,0,0
-1064071,0,0
-372404,0,0
1567674,0,0
-1952942,0,0
674968,0,0
736775,0,0
-174710,0,0
16503,0,0
122216,0,0
-1073451,0,0
1410205,0,0
187110,0,0
-1825006,0,0
1351479,0,0
-663769,0,0
-150530,0,0
587228,0,0
-191787,0,0
-441988,0,0
1429492,0,0
-1070491,0,0
-641205,0,0
1715407,0,0
-1899813,0,0
497585,0,0
657768,0,0
-388890,0,0
-86928,0,0
353634,0,0
-854108,0,0
1222532,0,0
170108,0,0
-1725135,0,0
1383582,0,0
-846825,0,0
-195151,0,0
546867,0,0
-94731,0,0
-193524,0,0
1291897,0,0
-1070730,0,0
-367071,0,0
1561609,0,0
-1993819,0,0
689463,0,0
721376,0,0
-141366,0,0
101199,0,0
114286,0,0
-1219464,0,0
1408278,0,0
129563,0,0
-1676070,0,0
1562010,0,0
-821261,0,0
-111087,0,0
592298,0,0
-288816,0,0
-510066,0,0
1410610,0,0
-935764,0,0
-187108,0,0
1407041,0,0
-2071709,0,0
643970,0,0
725517,0,0
-389358,0,0
161080,0,0
341237,0,0
-989276,0,0
1355850,0,0
-1033,0,0
-1732384,0,0
1548123,0,0
-826780,0,0
-185480,0,0
728423,0,0
-160521,0,0
-479378,0,0
1403597,0,0
-888071,0,0
-395304,0,0
1455931,0,0
-1969617,0,0
541641,0,0
675988,0,0
-69570,0,0
27615,0,0
255399,0,0
-1062978,0,0
1099094,0,0
62907,0,0
-1692979,0,0
1398335,0,0
-995677,0,0
-224383,0,0
672204,0,0
34063,0,0
-446330,0,0
1245028,0,0
-987557,0,0
-412178,0,0
1357566,0,0
-2107018,0,0
668026,0,0
903055,0,0
-178381,0,0
88688,0,0
263041,0,0
-1161648,0,0
1370220,0,0
212980,0,0
-1713056,0,0
1452695,0,0
-699727,0,0
-72605,0,0
549950,0,0
84879,0,0
-441553,0,0
1197030,0,0
-972081,0,0
-360979,0,0
1608272,0,0
-1948795,0,0
662427,0,0
804256,0,0
-184851,0,0
-164763,0,0
256176,0,0
-1300336,0,0
1219034,0,0
195711,0,0
-1517733,0,0
1444462,0,0
-900692,0,0
19987,0,0
543516,0,0
-354282,0,0
-481271,0,0
1209663,0,0
-1121106,0,0
-9841,0,0
1538558,0,0
-1956918,0,0
672487,0,0
775611,0,0
-159949,0,0
-166337,0,0
394445,0,0
-1018120,0,0
1272049,0,0
161929,0,0
-1631456,0,0
1451945,0,0
-556638,0,0
12085,0,0
564599,0,0
-146404,0,0
-528105,0,0
1317786,0,0
-838477,0,0
-199034,0,0
1406782,0,0
-2039515,0,0
639938,0,0
897697,0,0
-281404,0,0
-94638,0,0
277226,0,0
-1187554,0,0
1247640,0,0
227241,0,0
-1751822,0,0
1245590,0,0
-798506,0,0
-138827,0,0
716278,0,0
-126361,0,0
-651502,0,0
1179503,0,0
-1032293,0,0
-406333,0,0
1486457,0,0
-2076337,0,0
659598,0,0
755201,0,0
-114698,0,0
-69383,0,0
141319,0,0
-1186828,0,0
1405909,0,0
71206,0,0
-1742914,0,0
1590969,0,0
-875739,0,0
-115342,0,0
550844,0,0
-310208,0,0
-375891,0,0
1421671,0,0
-931057,0,0
-419923,0,0
1413126,0,0
-2137174,0,0
547994,0,0
698578,0,0
165796,0,0
-165107,0,0
189392,0,0
-1045232,0,0
1165253,0,0
136675,0,0
-1584753,0,0
1339176,0,0
-877309,0,0
-129335,0,0
582777,0,0
-117842,0,0
-262629,0,0
1235536,0,0
-984995,0,0
-554518,0,0
1664455,0,0
-1947485,0,0
436341,0,0
798655,0,0
-237615,0,0
267583,0,0
237805,0,0
-1192765,0,0
1292688,0,0
114756,0,0
-1653569,0,0
1479938,0,0
-831146,0,0
-62268,0,0
585764,0,0
-227164,0,0
-317532,0,0
1346230,0,0
-1066603,0,0
-425756,0,0
1623562,0,0
-2106330,0,0
649658,0,0
994584,0,0
-213390,0,0
-320357,0,0
164001,0,0
-1192042,0,0
1322038,0,0
287159,0,0
-1633637,0,0
1288164,0,0
-1023659,0,0
-34570,0,0
520275,0,0
-119179,0,0
-479181,0,0
1332655,0,0
-1092272,0,0
-526212,0,0
1567634,0,0
-1962800,0,0
563212,0,0
611988,0,0
-138067,0,0
-51126,0,0
243593,0,0
-1187244,0,0
1372643,0,0
55313,0,0
-1908319,0,0
1394006,0,0
-772818,0,0
3076,0,0
543274,0,0
-250314,0,0
-464537,0,0
1350157,0,0
-1118586,0,0
-441599,0,0
1524708,0,0
-2281417,0,0
692423,0,0
967392,0,0
-196351,0,0
-48617,0,0
282672,0,0
-1399069,0,0
1405635,0,0
213941,0,0
-1861727,0,0
1389627,0,0
-786588,0,0
40502,0,0
777596,0,0
-188349,0,0
-502882,0,0
1283500,0,0
-755099,0,0
-321114,0,0
1325758,0,0
-1963062,0,0
712224,0,0
827610,0,0
-297646,0,0
55751,0,0
582803,0,0
-1116357,0,0
1411310,0,0
-4989,0,0
-1914996,0,0
1490146,0,0
-692074,0,0
59160,0,0
627055,0,0
-278782,0,0
-623538,0,0
1507648,0,0
-913578,0,0
-466432,0,0
1579196,0,0
-1808268,0,0
506602,0,0
544427,0,0
-353442,0,0
-91093,0,0
408376,0,0
-950875,0,0
1179236,0,0
-90918,0,0
-1766716,0,0
1555933,0,0
-793330,0,0
-75126,0,0
577348,0,0
-238776,0,0
-596374,0,0
1263667,0,0
-972911,0,0
-372533,0,0
1548873,0,0
-1856741,0,0
573593,0,0
576697,0,0
-79253,0,0
222756,0,0
61235,0,0
-1324362,0,0
1320959,0,0
274056,0,0
-1614419,0,0
1343068,0,0
-829244,0,0
-65138,0,0
614573,0,0
-222333,0,0
-643313,0,0
1509271,0,0
-956366,0,0
-263302,0,0
1389112,0,0
-2127436,0,0
525679,0,0
737984,0,0
-119635,0,0
4709,0,0
138615,0,0
-1220771,0,0
1141173,0,0
84258,0,0
-1880476,0,0
1503607,0,0
-637861,0,0
-181210,0,0
152146,0,0
-249842,0,0
-478765,0,0
1484709,0,0
-1053041,0,0
-628848,0,0
1470406,0,0
-2228424,0,0
658357,0,0
855086,0,0
-240875,0,0
-174976,0,0
192930,0,0
-1140951,0,0
1347794,0,0
178935,0,0
-1685691,0,0
1390240,0,0
-695649,0,0
-171892,0,0
475596,0,0
-293576,0,0
-452341,0,0
1589464,0,0
-1125646,0,0
-633539,0,0
1687429,0,0
-2120959,0,0
717729,0,0
868100,0,0
-91732,0,0
-66455,0,0
83675,0,0
-1157100,0,0
1247464,0,0
14321,0,0
-1628541,0,0
1493077,0,0
-728393,0,0
158043,0,0
373544,0,0
-223727,0,0
-284525,0,0
1262633,0,0
-967437,0,0
-288624,0,0
1554721,0,0
-2124301,0,0
504848,0,0
768875,0,0
-238183,0,0
-107056,0,0
317296,0,0
-1059589,0,0
1575104,0,0
140239,0,0
-2039356,0,0
1338918,0,0
-746671,0,0
205951,0,0
723841,0,0
-254665,0,0
-531789,0,0
1217006,0,0
-950394,0,0
-270491,0,0
1652549,0,0
-2019572,0,0
551400,0,0
763856,0,0
-56745,0,0
256562,0,0
358992,0,0
-1222841,0,0
1360531,0,0
124942,0,0
-1898571,0,0
1401163,0,0
-624093,0,0
-13660,0,0
549406,0,0
-176998,0,0
-534474,0,0
1506541,0,0
-981851,0,0
-343442,0,0
1601465,0,0
-2032305,0,0
508725,0,0
766078,0,0
-189806,0,0
-209214,0,0
125022,0,0
-1052580,0,0
1420088,0,0
299424,0,0
-1746782,0,0
1162614,0,0
-777286,0,0
-13950,0,0
349192,0,0
-161095,0,0
-390090,0,0
1402562,0,0
-1210353,0,0
-347247,0,0
1720917,0,0
-2076733,0,0
461741,0,0
826492,0,0
-154000,0,0
-35056,0,0
186555,0,0
-940406,0,0
1391290,0,0
259821,0,0
-1753304,0,0
1438774,0,0
-787868,0,0
-208,0,0
550899,0,0
-94135,0,0
-195206,0,0
1304708,0,0
-856540,0,0
-459329,0,0
1554396,0,0
-2026085,0,0
706610,0,0
935177,0,0
-132235,0,0
-151786,0,0
262362,0,0
-1024990,0,0
1390918,0,0
360388,0,0
-1836949,0,0
1341912,0,0
-894004,0,0
-120534,0,0
589627,0,0
-67342,0,0
-399221,0,0
1392430,0,0
-1055900,0,0
-403466,0,0
1518542,0,0
-2173321,0,0
583116,0,0
944398,0,0
-165466,0,0
-146722,0,0
257571,0,0
-1063164,0,0
1214743,0,0
43450,0,0
-1636255,0,0
1444263,0,0
-762359,0,0
37301,0,0
658959,0,0
-189203,0,0
-562419,0,0
1318175,0,0
-868469,0,0
-356897,0,0
1515823,0,0
-2028124,0,0
488887,0,0
771213,0,0
-118063,0,0
-185413,0,0
279335,0,0
-942186,0,0
1376666,0,0
-1493,0,0
-1751445,0,0
1318833,0,0
-892496,0,0
-42890,0,0
516361,0,0
-277421,0,0
-433453,0,0
1497688,0,0
-1001735,0,0
-382736,0,0
1548323,0,0
-2037361,0,0
399125,0,0
591921,0,0
-208503,0,0
-8068,0,0
453641,0,0
-955327,0,0
1242387,0,0
-177092,0,0
-1904911,0,0
1370202,0,0
-730061,0,0
125551,0,0
558363,0,0
-513577,0,0
-447522,0,0
1559695,0,0
-1074321,0,0
-377263,0,0
1473072,0,0
-2116826,0,0
490558,0,0
776920,0,0
49217,0,0
-33448,0,0
250315,0,0
-1311664,0,0
1165862,0,0
290909,0,0
-1479975,0,0
1505685,0,0
-751319,0,0
-163361,0,0
398521,0,0
-242197,0,0
-449585,0,0
1519366,0,0
-895144,0,0
-411278,0,0
1588545,0,0
-2050673,0,0
784998,0,0
761157,0,0
-229608,0,0
22607,0,0
197849,0,0
-1169990,0,0
1533974,0,0
232562,0,0
-1870309,0,0
1362853,0,0
-775035,0,0
23876,0,0
538536,0,0
-152290,0,0
-577843,0,0
1407133,0,0
-956288,0,0
-258322,0,0
1585781,0,0
-2095507,0,0
592259,0,0
818020,0,0
-235802,0,0
-191180,0,0
161998,0,0
-1087261,0,0
1551152,0,0
-24362,0,0
-1784152,0,0
1490129,0,0
-713834,0,0
-31897,0,0
377992,0,0
-52871,0,0
-516320,0,0
1328398,0,0
-926579,0,0
-360917,0,0
1483982,0,0
-2012478,0,0
542126,0,0
820552,0,0
-244822,0,0
-248429,0,0
167822,0,0
-1065780,0,0
1535929,0,0
179654,0,0
-1883265,0,0
1126782,0,0
-867691,0,0
112237,0,0
785354,0,0
-296177,0,0
-570667,0,0
1280807,0,0
-854175,0,0
-444680,0,0
