37770,0,0
-308222,0,0
-241806,0,0
230945,0,0
235464,0,0
24128,0,0
-262451,0,0
-525556,0,0
-566135,0,0
-12730,0,0
875506,0,0
589085,0,0
-39881,0,0
-455271,0,0
-29174,0,0
-40047,0,0
-186934,0,0
-73574,0,0
-57483,0,0
98247,0,0
320086,0,0
33147,0,0
-279320,0,0
555162,0,0
-66538,0,0
-1048004,0,0
-289103,0,0
231283,0,0
387439,0,0
282036,0,0
-531495,0,0
-667263,0,0
-351552,0,0
295029,0,0
451215,0,0
104476,0,0
-479345,0,0
-776597,0,0
-551792,0,0
-262780,0,0
-170128,0,0
806998,0,0
147355,0,0
-651460,0,0
-632391,0,0
-431234,0,0
203814,0,0
234073,0,0
-141074,0,0
-329107,0,0
-564492,0,0
-195821,0,0
226966,0,0
195523,0,0
248832,0,0
-894758,0,0
-920582,0,0
-19283,0,0
297224,0,0
719907,0,0
352114,0,0
-851200,0,0
-703992,0,0
-21114,0,0
-238016,0,0
-206100,0,0
459229,0,0
-242573,0,0
-722552,0,0
-230992,0,0
-113773,0,0
-136180,0,0
-370429,0,0
-306032,0,0
-147109,0,0
289101,0,0
-747460,0,0
-559849,0,0
-25234,0,0
-103074,0,0
-188583,0,0
-350489,0,0
-238161,0,0
-398727,0,0
-797655,0,0
-496403,0,0
358784,0,0
-40737,0,0
-644579,0,0
-930019,0,0
-630446,0,0
-167688,0,0
-185732,0,0
-371482,0,0
-681997,0,0
-1014703,0,0
-631396,0,0
-400081,0,0
-495412,0,0
184604,0,0
-446051,0,0
-955018,0,0
-1022259,0,0
-742666,0,0
-412387,0,0
-249298,0,0
-51026,0,0
-75634,0,0
-247278,0,0
-498065,0,0
-314198,0,0
-277921,0,0
-448546,0,0
-9647,0,0
240871,0,0
-103693,0,0
-454874,0,0
-232941,0,0
-204501,0,0
-262010,0,0
127846,0,0
503196,0,0
354116,0,0
-158081,0,0
-521184,0,0
-419750,0,0
-205457,0,0
-19078,0,0
91485,0,0
37465,0,0
106690,0,0
102781,0,0
-289599,0,0
-67469,0,0
243698,0,0
-247642,0,0
-566322,0,0
-364521,0,0
22677,0,0
668233,0,0
484127,0,0
-244037,0,0
-625722,0,0
196022,0,0
573476,0,0
-291561,0,0
-423585,0,0
-546532,0,0
-2360,0,0
773110,0,0
643798,0,0
147020,0,0
-58611,0,0
-501430,0,0
-206106,0,0
742276,0,0
230279,0,0
123413,0,0
294105,0,0
-13162,0,0
-210799,0,0
67982,0,0
307999,0,0
109561,0,0
-169249,0,0
-91192,0,0
559198,0,0
880374,0,0
-41930,0,0
357826,0,0
412736,0,0
-330925,0,0
-462991,0,0
211643,0,0
569393,0,0
460178,0,0
529071,0,0
388028,0,0
-323363,0,0
-215151,0,0
236340,0,0
387855,0,0
379278,0,0
579284,0,0
457629,0,0
99388,0,0
93319,0,0
561900,0,0
210755,0,0
-451252,0,0
13439,0,0
-67731,0,0
586006,0,0
688905,0,0
514475,0,0
118812,0,0
-129895,0,0
102128,0,0
295185,0,0
252341,0,0
755899,0,0
37641,0,0
-79973,0,0
341835,0,0
20190,0,0
215702,0,0
470964,0,0
-11531,0,0
60641,0,0
220471,0,0
-83235,0,0
145418,0,0
580103,0,0
91928,0,0
223923,0,0
197541,0,0
25236,0,0
209866,0,0
349051,0,0
-70762,0,0
-27696,0,0
64129,0,0
170725,0,0
166581,0,0
-47816,0,0
302550,0,0
344179,0,0
472216,0,0
177692,0,0
-76709,0,0
-10174,0,0
389600,0,0
181203,0,0
283423,0,0
386344,0,0
-65567,0,0
-634387,0,0
-131513,0,0
477028,0,0
750744,0,0
438261,0,0
-120116,0,0
-218817,0,0
-72306,0,0
-195016,0,0
68985,0,0
136100,0,0
-161785,0,0
-160909,0,0
382788,0,0
-243030,0,0
-299205,0,0
266130,0,0
-887229,0,0
-129195,0,0
535467,0,0
-171065,0,0
111398,0,0
25016,0,0
-273388,0,0
-232014,0,0
-504471,0,0
-346622,0,0
-10897,0,0
-302365,0,0
-24475,0,0
367948,0,0
817765,0,0
97322,0,0
-1058574,0,0
-607147,0,0
2430,0,0
89033,0,0
132021,0,0
-131706,0,0
-411713,0,0
216741,0,0
352872,0,0
-390087,0,0
-114215,0,0
53661,0,0
-146837,0,0
17234,0,0
-20273,0,0
-369706,0,0
-152501,0,0
322008,0,0
93156,0,0
29790,0,0
-153833,0,0
-350536,0,0
47584,0,0
-198340,0,0
-201457,0,0
27013,0,0
12802,0,0
503990,0,0
67336,0,0
-452336,0,0
76141,0,0
999245,0,0
-293300,0,0
-641615,0,0
55706,0,0
113087,0,0
105279,0,0
262423,0,0
142357,0,0
-214422,0,0
-71613,0,0
-182575,0,0
367631,0,0
700749,0,0
34727,0,0
-361187,0,0
-203755,0,0
-34769,0,0
-224865,0,0
375203,0,0
195533,0,0
-187087,0,0
-332014,0,0
-3975,0,0
582248,0,0
17481,0,0
-107820,0,0
-5262,0,0
-12256,0,0
134453,0,0
272484,0,0
126547,0,0
74631,0,0
235410,0,0
-281153,0,0
-912,0,0
-5140,0,0
120941,0,0
204468,0,0
-187854,0,0
245831,0,0
229504,0,0
-567459,0,0
-727413,0,0
172690,0,0
612696,0,0
628972,0,0
149763,0,0
-374722,0,0
-796940,0,0
-487985,0,0
199935,0,0
351744,0,0
89221,0,0
-252502,0,0
-278085,0,0
-87933,0,0
139057,0,0
44225,0,0
35905,0,0
-123323,0,0
-342079,0,0
-555083,0,0
569303,0,0
828538,0,0
171727,0,0
-341013,0,0
-494346,0,0
-501768,0,0
49270,0,0
420794,0,0
820127,0,0
342971,0,0
-90464,0,0
-132634,0,0
-95346,0,0
750971,0,0
358537,0,0
-199266,0,0
150487,0,0
1005357,0,0
592147,0,0
-92643,0,0
-495439,0,0
170646,0,0
375874,0,0
398970,0,0
405180,0,0
393447,0,0
-11178,0,0
243814,0,0
142875,0,0
337252,0,0
361804,0,0
-43902,0,0
52144,0,0
173191,0,0
-111750,0,0
-114009,0,0
129155,0,0
404956,0,0
96092,0,0
-246533,0,0
132437,0,0
762851,0,0
298585,0,0
-522460,0,0
-510903,0,0
-251563,0,0
258449,0,0
99409,0,0
-90058,0,0
-298653,0,0
-22488,0,0
514542,0,0
302758,0,0
-485252,0,0
-332313,0,0
-192372,0,0
-277577,0,0
-263822,0,0
158699,0,0
-114843,0,0
-344204,0,0
291887,0,0
246358,0,0
-98619,0,0
-169526,0,0
-165650,0,0
299904,0,0
135249,0,0
250281,0,0
-66111,0,0
-416847,0,0
37397,0,0
806064,0,0
853651,0,0
-62308,0,0
-107711,0,0
-72836,0,0
-78536,0,0
324014,0,0
889068,0,0
312450,0,0
-280908,0,0
-66447,0,0
372122,0,0
602730,0,0
143882,0,0
-108047,0,0
-130156,0,0
19724,0,0
-51412,0,0
36981,0,0
-355405,0,0
476843,0,0
1204710,0,0
70038,0,0
-594532,0,0
-1083059,0,0
-253942,0,0
242779,0,0
188088,0,0
516089,0,0
19645,0,0
-706781,0,0
-305790,0,0
597125,0,0
-65048,0,0
-406600,0,0
-114070,0,0
29870,0,0
37844,0,0
18902,0,0
-372952,0,0
-564967,0,0
-629625,0,0
-6157,0,0
1843748,0,0
733582,0,0
-1017977,0,0
-1124861,0,0
-590264,0,0
437695,0,0
862303,0,0
