-2688280,0,0
591061,0,0
2358955,0,0
-1574940,0,0
96390,0,0
267845,0,0
-282868,0,0
1300835,0,0
-1148205,0,0
-1248344,0,0
2331884,0,0
-732399,0,0
-1208924,0,0
1603542,0,0
-996892,0,0
458026,0,0
1208822,0,0
-1962199,0,0
331811,0,0
1144146,0,0
-2773557,0,0
1057885,0,0
2524903,0,0
-1905053,0,0
-317183,0,0
-110274,0,0
-216953,0,0
2033855,0,0
-755558,0,0
-1423205,0,0
1717242,0,0
-734038,0,0
-1370381,0,0
1408743,0,0
-348729,0,0
150401,0,0
691066,0,0
-2023178,0,0
885139,0,0
1158085,0,0
-2814525,0,0
692452,0,0
2299081,0,0
-1570614,0,0
230661,0,0
-224947,0,0
-675693,0,0
2088600,0,0
-429033,0,0
-1729338,0,0
1716429,0,0
-169817,0,0
-1215957,0,0
837360,0,0
-309700,0,0
677375,0,0
961338,0,0
-1741982,0,0
870537,0,0
1056712,0,0
-2967115,0,0
887517,0,0
2571588,0,0
-2074974,0,0
2021,0,0
613621,0,0
152740,0,0
1455106,0,0
-1623287,0,0
-1161682,0,0
2444106,0,0
-518382,0,0
-1485712,0,0
1348878,0,0
-448550,0,0
530451,0,0
990961,0,0
-1889391,0,0
714768,0,0
1312393,0,0
-2797126,0,0
775873,0,0
2488667,0,0
-1956665,0,0
-48860,0,0
352461,0,0
-234629,0,0
1473638,0,0
-994216,0,0
-1597987,0,0
2097401,0,0
-586566,0,0
-1112583,0,0
1918343,0,0
-875848,0,0
144461,0,0
825994,0,0
-2338172,0,0
605348,0,0
1382957,0,0
-2902990,0,0
527471,0,0
2607763,0,0
-1723542,0,0
-286941,0,0
19330,0,0
-331896,0,0
1294915,0,0
-865024,0,0
-1135619,0,0
1802567,0,0
-936987,0,0
-1083507,0,0
1371555,0,0
-1085623,0,0
846840,0,0
847984,0,0
-2372368,0,0
631047,0,0
1120183,0,0
-2863204,0,0
579397,0,0
2221438,0,0
-1982561,0,0
-130141,0,0
210955,0,0
-205168,0,0
2277248,0,0
-953125,0,0
-1874840,0,0
1766035,0,0
-290009,0,0
-1218232,0,0
1077137,0,0
-834178,0,0
700046,0,0
923969,0,0
-2257249,0,0
673461,0,0
1393388,0,0
-2578684,0,0
602026,0,0
2299870,0,0
-1725746,0,0
-280938,0,0
136773,0,0
268482,0,0
1840161,0,0
-1096676,0,0
-1447955,0,0
2095460,0,0
-102744,0,0
-998312,0,0
1197223,0,0
-683905,0,0
879204,0,0
741297,0,0
-2133441,0,0
1030362,0,0
1349974,0,0
-2300994,0,0
577173,0,0
2426587,0,0
-1230898,0,0
-203805,0,0
-117598,0,0
-15157,0,0
1703444,0,0
-1066578,0,0
-1220715,0,0
2058307,0,0
-402956,0,0
-545405,0,0
1407227,0,0
-1410618,0,0
936621,0,0
959170,0,0
-1911709,0,0
879887,0,0
936390,0,0
-2747347,0,0
746989,0,0
2227905,0,0
-1877095,0,0
-132051,0,0
-51926,0,0
82041,0,0
1685123,0,0
-1333282,0,0
-1158957,0,0
1789118,0,0
-871028,0,0
-1357069,0,0
1425009,0,0
-902168,0,0
339699,0,0
743809,0,0
-2432564,0,0
493405,0,0
1154973,0,0
-2902610,0,0
716148,0,0
2785419,0,0
-1344199,0,0
-989081,0,0
-595166,0,0
103232,0,0
1714943,0,0
-1103381,0,0
-1319570,0,0
2083497,0,0
-792090,0,0
-1165029,0,0
1724424,0,0
-1247685,0,0
281936,0,0
1258589,0,0
-1627642,0,0
1036093,0,0
761013,0,0
-2764261,0,0
758702,0,0
2491255,0,0
-1509278,0,0
195015,0,0
106147,0,0
-106995,0,0
1510155,0,0
-1103693,0,0
-1183280,0,0
2085273,0,0
-283449,0,0
-887696,0,0
1306582,0,0
-893296,0,0
814282,0,0
977232,0,0
-1511009,0,0
670435,0,0
807194,0,0
-2529515,0,0
1169539,0,0
2376944,0,0
-1464709,0,0
202824,0,0
-165778,0,0
-253091,0,0
1433363,0,0
-1252275,0,0
-984252,0,0
2090867,0,0
-341065,0,0
-1222993,0,0
1389633,0,0
-986095,0,0
144271,0,0
1012855,0,0
-1903595,0,0
467683,0,0
1084650,0,0
-2734475,0,0
765153,0,0
2356893,0,0
-1816084,0,0
-56573,0,0
-152688,0,0
-311482,0,0
1264713,0,0
-1605368,0,0
-1225427,0,0
1936401,0,0
-533067,0,0
-978015,0,0
1236098,0,0
-1047396,0,0
652820,0,0
587087,0,0
-2162587,0,0
527844,0,0
809390,0,0
-2667411,0,0
791836,0,0
2150753,0,0
-1797922,0,0
174388,0,0
57126,0,0
-184189,0,0
1677256,0,0
-1162200,0,0
-1297555,0,0
2233676,0,0
-422493,0,0
-1599722,0,0
1165926,0,0
-577308,0,0
981346,0,0
768545,0,0
-1964844,0,0
561447,0,0
1022576,0,0
-2613037,0,0
844687,0,0
2861104,0,0
-996721,0,0
-720633,0,0
-767782,0,0
277241,0,0
2168852,0,0
-1715491,0,0
-1139369,0,0
2883158,0,0
842853,0,0
-2250890,0,0
601618,0,0
-98714,0,0
970523,0,0
600613,0,0
-1455145,0,0
598698,0,0
1180080,0,0
-1994547,0,0
692988,0,0
2036113,0,0
-1217554,0,0
660097,0,0
-244487,0,0
-545343,0,0
1753084,0,0
-1108147,0,0
-1175895,0,0
2235652,0,0
-421191,0,0
-1259616,0,0
1697866,0,0
-450471,0,0
-180183,0,0
395342,0,0
-1749530,0,0
627879,0,0
823622,0,0
-2635730,0,0
1032650,0,0
2204153,0,0
-1716476,0,0
-141031,0,0
-581679,0,0
-76713,0,0
2063761,0,0
-1392721,0,0
-1447247,0,0
1676439,0,0
-333397,0,0
-1005895,0,0
1015112,0,0
-1434093,0,0
488041,0,0
989569,0,0
-1784992,0,0
941510,0,0
567735,0,0
-2606727,0,0
824743,0,0
1994875,0,0
-1552722,0,0
524351,0,0
-551352,0,0
-609228,0,0
1765790,0,0
-1196001,0,0
-1253049,0,0
1763016,0,0
-637451,0,0
-1171635,0,0
1445170,0,0
-705610,0,0
879638,0,0
703674,0,0
-2032288,0,0
509849,0,0
594971,0,0
-2458208,0,0
1043520,0,0
2191616,0,0
-1432437,0,0
132086,0,0
-705232,0,0
-91193,0,0
2335132,0,0
-951335,0,0
-1164848,0,0
2227725,0,0
-962612,0,0
-1670650,0,0
1503834,0,0
-366299,0,0
1040286,0,0
663050,0,0
-1631604,0,0
1025253,0,0
760592,0,0
-2562141,0,0
933478,0,0
2337003,0,0
-1244745,0,0
383775,0,0
-679423,0,0
-95949,0,0
2277640,0,0
-983596,0,0
-1112536,0,0
1920694,0,0
-145456,0,0
-655729,0,0
1288891,0,0
-1139984,0,0
764482,0,0
919682,0,0
-1345703,0,0
824276,0,0
739579,0,0
-2393094,0,0
1266377,0,0
2316742,0,0
-1773231,0,0
361874,0,0
-165602,0,0
-335834,0,0
1645542,0,0
-1003282,0,0
-966281,0,0
1839106,0,0
-853536,0,0
-1075356,0,0
1372855,0,0
-1095226,0,0
719697,0,0
1142130,0,0
-1941784,0,0
172184,0,0
956844,0,0
-2595398,0,0
640328,0,0
2078194,0,0
-1812335,0,0
164855,0,0
-76983,0,0
217931,0,0
1420619,0,0
-1723164,0,0
-909930,0,0
1883618,0,0
-942086,0,0
-1253889,0,0
1339149,0,0
-1190807,0,0
764860,0,0
1124883,0,0
-1989854,0,0
480243,0,0
675884,0,0
-2661464,0,0
454397,0,0
2050829,0,0
-1662401,0,0
199621,0,0
-284409,0,0
255421,0,0
1354724,0,0
-2046046,0,0
-1008122,0,0
1539143,0,0
-583115,0,0
-263392,0,0
1515862,0,0
-1686593,0,0
606751,0,0
544242,0,0
-1670434,0,0
968632,0,0
357964,0,0
-2376554,0,0
1169415,0,0
2071529,0,0
-1642060,0,0
203519,0,0
-485850,0,0
112605,0,0
1533628,0,0
-1716741,0,0
-1042982,0,0
1928374,0,0
-452718,0,0
-1032815,0,0
1498859,0,0
-487157,0,0
110772,0,0
53376,0,0
-1858054,0,0
991517,0,0
744784,0,0
-1945151,0,0
1107097,0,0
1571063,0,0
-1827431,0,0
422912,0,0
-114184,0,0
-327881,0,0
1484873,0,0
-1089161,0,0
-750849,0,0
2085905,0,0
-776085,0,0
-1027632,0,0
1567929,0,0
-1274763,0,0
505726,0,0
771174,0,0
-2045514,0,0
804935,0,0
582046,0,0
-2601719,0,0
1288004,0,0
2446765,0,0
-2451598,0,0
-159945,0,0
16565,0,0
198534,0,0
1376604,0,0
-1534327,0,0
-962481,0,0
1818510,0,0
-667379,0,0
-882100,0,0
1727780,0,0
-1722032,0,0
481714,0,0
1281213,0,0
-2027176,0,0
547648,0,0
775872,0,0
-2252951,0,0
941717,0,0
1910303,0,0
-2090511,0,0
548079,0,0
-223213,0,0
-317523,0,0
1686427,0,0
-1168612,0,0
-967613,0,0
2063585,0,0
-408051,0,0
-1556867,0,0
1365519,0,0
-1225746,0,0
979927,0,0
997229,0,0
-1983188,0,0
969867,0,0
832183,0,0
-2422416,0,0
598212,0,0
2249862,0,0
-1672468,0,0
51721,0,0
-148616,0,0
192492,0,0
1356311,0,0
-1480799,0,0
-792910,0,0
1912936,0,0
-355130,0,0
-917285,0,0
1158227,0,0
-1229007,0,0
668540,0,0
752457,0,0
-1957879,0,0
916707,0,0
591570,0,0
-2577178,0,0
1021936,0,0
2188696,0,0
-2002227,0,0
160447,0,0
-397299,0,0
-30357,0,0
1614360,0,0
-1534885,0,0
-829539,0,0
2234696,0,0
-824086,0,0
-1450678,0,0
1656348,0,0
-972204,0,0
776758,0,0
531336,0,0
-1789156,0,0
843078,0,0
757447,0,0
-2510432,0,0
647403,0,0
2446112,0,0
