-353705,0,0
102485,0,0
293105,0,0
305969,0,0
280684,0,0
-58118,0,0
-429820,0,0
-473265,0,0
-527699,0,0
-569982,0,0
-256144,0,0
100259,0,0
400801,0,0
469421,0,0
205863,0,0
-133068,0,0
-382320,0,0
-547537,0,0
-529652,0,0
-460529,0,0
-107672,0,0
340607,0,0
466780,0,0
362866,0,0
93199,0,0
-291805,0,0
-551435,0,0
-495057,0,0
-601649,0,0
-396710,0,0
58735,0,0
256746,0,0
442369,0,0
246828,0,0
-151901,0,0
-453699,0,0
-609679,0,0
-661122,0,0
-414043,0,0
-280714,0,0
-27933,0,0
259629,0,0
295025,0,0
184615,0,0
-173990,0,0
-482016,0,0
-668579,0,0
-588095,0,0
-628990,0,0
-302710,0,0
84513,0,0
263951,0,0
356032,0,0
144485,0,0
-218179,0,0
-541784,0,0
-617546,0,0
-719636,0,0
-546547,0,0
-183993,0,0
159367,0,0
401714,0,0
323123,0,0
69692,0,0
-289778,0,0
-533491,0,0
-596918,0,0
-539086,0,0
-484585,0,0
-111451,0,0
234704,0,0
277990,0,0
356087,0,0
106303,0,0
-297357,0,0
-554425,0,0
-600285,0,0
-570479,0,0
-269792,0,0
98169,0,0
254244,0,0
387617,0,0
261845,0,0
-41396,0,0
-310242,0,0
-409286,0,0
-519611,0,0
-488868,0,0
-245452,0,0
174892,0,0
466872,0,0
429556,0,0
227250,0,0
-167846,0,0
-437516,0,0
-447591,0,0
-473624,0,0
-473170,0,0
27606,0,0
351149,0,0
404708,0,0
361821,0,0
11619,0,0
-340973,0,0
-499459,0,0
-530868,0,0
-549410,0,0
-244355,0,0
62364,0,0
333520,0,0
409170,0,0
188555,0,0
-123985,0,0
-453067,0,0
-571447,0,0
-567462,0,0
-526497,0,0
-300327,0,0
76649,0,0
321380,0,0
336055,0,0
234327,0,0
-173019,0,0
-503839,0,0
-600542,0,0
-637958,0,0
-537800,0,0
-29702,0,0
273280,0,0
419072,0,0
321605,0,0
-11935,0,0
-328745,0,0
-516259,0,0
-552578,0,0
-538653,0,0
-316217,0,0
23627,0,0
337575,0,0
480588,0,0
316223,0,0
-28586,0,0
-390187,0,0
-488195,0,0
-535927,0,0
-482422,0,0
-147209,0,0
349156,0,0
507080,0,0
472923,0,0
151503,0,0
-281431,0,0
-488224,0,0
-549043,0,0
-468206,0,0
-265690,0,0
140882,0,0
311826,0,0
432603,0,0
284769,0,0
-35580,0,0
-316636,0,0
-469494,0,0
-411518,0,0
-419935,0,0
-133735,0,0
185983,0,0
455467,0,0
426832,0,0
181813,0,0
-186764,0,0
-494753,0,0
-470938,0,0
-478463,0,0
-376849,0,0
-27942,0,0
308528,0,0
431182,0,0
316242,0,0
-23782,0,0
-336198,0,0
-460280,0,0
-635575,0,0
-603947,0,0
-198029,0,0
152719,0,0
359201,0,0
460449,0,0
156658,0,0
-187207,0,0
-418044,0,0
-553084,0,0
-582327,0,0
-444826,0,0
-27255,0,0
410545,0,0
465575,0,0
211185,0,0
23437,0,0
-285230,0,0
-455440,0,0
-443451,0,0
-519426,0,0
-236694,0,0
244135,0,0
474896,0,0
417434,0,0
232458,0,0
-130106,0,0
-313047,0,0
-282046,0,0
-446991,0,0
-282858,0,0
150915,0,0
478139,0,0
611693,0,0
403516,0,0
25624,0,0
-279269,0,0
-433102,0,0
-524211,0,0
-426464,0,0
-100669,0,0
326696,0,0
446804,0,0
385506,0,0
72042,0,0
-253379,0,0
-458517,0,0
-460188,0,0
-405796,0,0
-303411,0,0
58964,0,0
351030,0,0
395835,0,0
235110,0,0
-52146,0,0
-399640,0,0
-559342,0,0
-570977,0,0
-525701,0,0
-108131,0,0
197294,0,0
323966,0,0
338341,0,0
122697,0,0
-257068,0,0
-354300,0,0
-565917,0,0
-647986,0,0
-335937,0,0
93874,0,0
430403,0,0
452945,0,0
163192,0,0
-149310,0,0
-417692,0,0
-560084,0,0
-549308,0,0
-541516,0,0
-281865,0,0
169195,0,0
340490,0,0
379044,0,0
129042,0,0
-217622,0,0
-511232,0,0
-605349,0,0
-628851,0,0
-388087,0,0
40190,0,0
233247,0,0
392477,0,0
303925,0,0
15283,0,0
-291567,0,0
-501459,0,0
-630356,0,0
-527235,0,0
-248492,0,0
89178,0,0
416482,0,0
426541,0,0
159023,0,0
-240849,0,0
-502706,0,0
-535438,0,0
-554889,0,0
-540138,0,0
-73672,0,0
343302,0,0
331640,0,0
281389,0,0
14215,0,0
-351551,0,0
-517723,0,0
-600621,0,0
-634431,0,0
-297471,0,0
87162,0,0
314506,0,0
498414,0,0
262600,0,0
-177665,0,0
-545906,0,0
-598389,0,0
-595085,0,0
-472462,0,0
-155993,0,0
244242,0,0
398076,0,0
231539,0,0
14173,0,0
-311905,0,0
-536981,0,0
-555446,0,0
-544876,0,0
-427330,0,0
73292,0,0
325024,0,0
386422,0,0
238134,0,0
-139871,0,0
-420120,0,0
-488550,0,0
-500006,0,0
-474747,0,0
-125334,0,0
209553,0,0
432618,0,0
435525,0,0
97335,0,0
-267215,0,0
-369147,0,0
-457422,0,0
-441240,0,0
-270915,0,0
89744,0,0
439494,0,0
476903,0,0
287492,0,0
-15686,0,0
-312986,0,0
-367514,0,0
-315176,0,0
-168500,0,0
131169,0,0
475899,0,0
539917,0,0
446061,0,0
222985,0,0
-96791,0,0
-241296,0,0
-173853,0,0
-254486,0,0
-38823,0,0
288120,0,0
492454,0,0
616627,0,0
436406,0,0
127134,0,0
-27375,0,0
-140335,0,0
-169682,0,0
-16875,0,0
356786,0,0
578783,0,0
752373,0,0
590987,0,0
286456,0,0
-2486,0,0
-249727,0,0
-300741,0,0
-334761,0,0
-157920,0,0
182895,0,0
347326,0,0
225942,0,0
110197,0,0
-221496,0,0
-577745,0,0
-654361,0,0
-675040,0,0
-556656,0,0
-135669,0,0
220227,0,0
287931,0,0
236501,0,0
-184585,0,0
-524712,0,0
-617934,0,0
-718402,0,0
-593092,0,0
-352562,0,0
16596,0,0
266352,0,0
293882,0,0
28971,0,0
-262323,0,0
-544214,0,0
-653106,0,0
-593859,0,0
-611083,0,0
-167772,0,0
228623,0,0
379955,0,0
252028,0,0
-36223,0,0
-458538,0,0
-569282,0,0
-545617,0,0
-599807,0,0
-329739,0,0
66224,0,0
344743,0,0
387786,0,0
167869,0,0
-187296,0,0
-392443,0,0
-527502,0,0
-594842,0,0
-416415,0,0
48387,0,0
371253,0,0
547770,0,0
472543,0,0
70632,0,0
-444907,0,0
-514280,0,0
-261268,0,0
-42005,0,0
221470,0,0
563670,0,0
678505,0,0
484466,0,0
