-132951,0,0
16043,0,0
-39436,0,0
8586,0,0
-929,0,0
-93490,0,0
-12215,0,0
165354,0,0
14509,0,0
45711,0,0
-36241,0,0
-121177,0,0
-56244,0,0
-20358,0,0
-43235,0,0
-133530,0,0
-856,0,0
106219,0,0
217526,0,0
128277,0,0
8917,0,0
-86880,0,0
-236043,0,0
-334193,0,0
-187220,0,0
-98088,0,0
306070,0,0
401827,0,0
-95179,0,0
-126653,0,0
-52049,0,0
-58979,0,0
-118100,0,0
-48694,0,0
126931,0,0
-46233,0,0
-148454,0,0
-59542,0,0
52221,0,0
24627,0,0
297534,0,0
368376,0,0
-50385,0,0
-93042,0,0
-66900,0,0
-128228,0,0
-125466,0,0
-45844,0,0
54676,0,0
168034,0,0
319548,0,0
276960,0,0
131101,0,0
-124639,0,0
-278635,0,0
-152307,0,0
68145,0,0
239448,0,0
154178,0,0
136822,0,0
139839,0,0
141429,0,0
-59674,0,0
-89856,0,0
98614,0,0
-24259,0,0
157010,0,0
318784,0,0
177084,0,0
26081,0,0
-34819,0,0
138626,0,0
199597,0,0
48567,0,0
14260,0,0
66218,0,0
118911,0,0
27021,0,0
178150,0,0
108252,0,0
135742,0,0
112951,0,0
-39748,0,0
-66412,0,0
47622,0,0
65180,0,0
-38516,0,0
-34716,0,0
26784,0,0
-496,0,0
-22976,0,0
-1926,0,0
-33819,0,0
-116270,0,0
-85712,0,0
-160848,0,0
-197689,0,0
61048,0,0
180766,0,0
18628,0,0
-75136,0,0
-223779,0,0
-100346,0,0
-58425,0,0
55964,0,0
-29798,0,0
24959,0,0
61861,0,0
-7883,0,0
80528,0,0
66967,0,0
-64342,0,0
-93177,0,0
-26072,0,0
-39658,0,0
85696,0,0
214607,0,0
-71992,0,0
-199899,0,0
-26346,0,0
202653,0,0
55249,0,0
-108607,0,0
-160992,0,0
78304,0,0
-46150,0,0
-136364,0,0
145741,0,0
17642,0,0
56314,0,0
-106089,0,0
-59334,0,0
46210,0,0
93742,0,0
-52731,0,0
-64651,0,0
28335,0,0
116420,0,0
184919,0,0
-20729,0,0
-247435,0,0
-90793,0,0
1704,0,0
193279,0,0
322777,0,0
140071,0,0
11150,0,0
-161088,0,0
-258664,0,0
-65203,0,0
108472,0,0
89123,0,0
43608,0,0
200482,0,0
-85667,0,0
-100380,0,0
112859,0,0
5375,0,0
76031,0,0
8758,0,0
-74987,0,0
55191,0,0
37377,0,0
27832,0,0
41546,0,0
-60946,0,0
-76137,0,0
7332,0,0
-47059,0,0
115786,0,0
153996,0,0
60079,0,0
60648,0,0
88810,0,0
-71011,0,0
-140349,0,0
-92518,0,0
-71868,0,0
88866,0,0
36260,0,0
-160864,0,0
-72316,0,0
102635,0,0
311955,0,0
300261,0,0
-288634,0,0
-252090,0,0
28653,0,0
-26227,0,0
67451,0,0
143279,0,0
8442,0,0
-23286,0,0
-68834,0,0
-132616,0,0
98048,0,0
-64976,0,0
-166838,0,0
108873,0,0
25038,0,0
-134239,0,0
-74288,0,0
144979,0,0
139940,0,0
79883,0,0
-203095,0,0
-204641,0,0
-100320,0,0
-60200,0,0
151773,0,0
171695,0,0
189182,0,0
-31761,0,0
122890,0,0
-78410,0,0
-84214,0,0
-69558,0,0
85490,0,0
171674,0,0
76508,0,0
267178,0,0
233060,0,0
59140,0,0
-86200,0,0
7787,0,0
25328,0,0
70365,0,0
109162,0,0
-93802,0,0
134791,0,0
220140,0,0
166671,0,0
118990,0,0
66818,0,0
-102140,0,0
-76001,0,0
-113071,0,0
17136,0,0
213128,0,0
172850,0,0
52148,0,0
37482,0,0
15471,0,0
40684,0,0
165535,0,0
-32080,0,0
-50720,0,0
81757,0,0
-1295,0,0
87265,0,0
84672,0,0
69064,0,0
134878,0,0
34608,0,0
-41257,0,0
40118,0,0
22944,0,0
6645,0,0
134080,0,0
69441,0,0
-117108,0,0
-24155,0,0
-49058,0,0
84578,0,0
13175,0,0
-290715,0,0
-46247,0,0
223471,0,0
153261,0,0
-162130,0,0
-141693,0,0
-135908,0,0
25283,0,0
152309,0,0
-74638,0,0
-71054,0,0
-2025,0,0
13274,0,0
101507,0,0
52540,0,0
-149470,0,0
-87260,0,0
31018,0,0
-24927,0,0
77074,0,0
815,0,0
-12026,0,0
72508,0,0
154874,0,0
-25429,0,0
-108499,0,0
-294742,0,0
-66317,0,0
67014,0,0
254871,0,0
166929,0,0
-208649,0,0
-183733,0,0
252248,0,0
194733,0,0
-40263,0,0
-16386,0,0
-110947,0,0
55122,0,0
236704,0,0
139408,0,0
139982,0,0
-12204,0,0
-89672,0,0
-7524,0,0
57410,0,0
29520,0,0
118031,0,0
217103,0,0
721,0,0
67869,0,0
-81102,0,0
-71374,0,0
157355,0,0
69166,0,0
72025,0,0
34623,0,0
-29087,0,0
-119726,0,0
47674,0,0
24884,0,0
45002,0,0
100232,0,0
137179,0,0
144420,0,0
-66163,0,0
-70537,0,0
15159,0,0
-68086,0,0
2190,0,0
-14382,0,0
90496,0,0
109456,0,0
107162,0,0
-64524,0,0
1937,0,0
155425,0,0
5435,0,0
-15900,0,0
76437,0,0
-163603,0,0
-98280,0,0
-21933,0,0
27589,0,0
194247,0,0
154681,0,0
-35740,0,0
8127,0,0
-86271,0,0
-408933,0,0
-129471,0,0
20836,0,0
34100,0,0
111091,0,0
89343,0,0
-172398,0,0
43116,0,0
-37291,0,0
-77404,0,0
-20359,0,0
-326275,0,0
-247217,0,0
222173,0,0
5510,0,0
119589,0,0
148648,0,0
-9001,0,0
-83972,0,0
-207642,0,0
-239359,0,0
97037,0,0
114481,0,0
74107,0,0
93496,0,0
99202,0,0
-89284,0,0
51288,0,0
-4462,0,0
12028,0,0
196635,0,0
2663,0,0
26692,0,0
14666,0,0
30798,0,0
74024,0,0
132437,0,0
-25867,0,0
26937,0,0
20139,0,0
-131778,0,0
5945,0,0
-50633,0,0
-107314,0,0
31920,0,0
-55542,0,0
75350,0,0
282157,0,0
15971,0,0
-218072,0,0
-63358,0,0
-292533,0,0
-2437,0,0
147002,0,0
116553,0,0
59237,0,0
79444,0,0
659,0,0
88863,0,0
60998,0,0
-72287,0,0
75941,0,0
19177,0,0
6031,0,0
18114,0,0
-73065,0,0
-77142,0,0
88465,0,0
-93874,0,0
-149634,0,0
-71597,0,0
-328550,0,0
-17206,0,0
116055,0,0
-60671,0,0
-210480,0,0
