3979.8703562827072,0.0,0.0
3869.0391261923587,0.0,0.0
3749.7005509222677,0.0,0.0
3622.1162814729664,0.0,0.0
3486.5661444409784,0.0,0.0
3343.347509208245,0.0,0.0
3192.7746854718034,0.0,0.0
3035.178178679159,0.0,0.0
2870.903888690784,0.0,0.0
2700.3123333770177,0.0,0.0
2523.7778493618343,0.0,0.0
2341.6878335999254,0.0,0.0
2154.4419280921543,0.0,0.0
1962.4511211640443,0.0,0.0
1766.1369114777078,0.0,0.0
1565.9303951283378,0.0,0.0
1362.2712502736738,0.0,0.0
1155.606843635018,0.0,0.0
946.3912454953806,0.0,0.0
735.0840490125477,0.0,0.0
522.1493079066513,0.0,0.0
308.054602242632,0.0,0.0
93.27011515976331,0.0,0.0
-121.73234189961471,0.0,0.0
-336.48041264393277,0.0,0.0
-550.5022278383543,0.0,0.0
-763.3273770591508,0.0,0.0
-974.488017725039,0.0,0.0
-1183.5199942577622,0.0,0.0
-1389.963879238876,0.0,0.0
-1593.365999647955,0.0,0.0
-1793.2793595277326,0.0,0.0
-1989.264570699281,0.0,0.0
-2180.8908512670387,0.0,0.0
-2367.736914169432,0.0,0.0
-2549.3918893354817,0.0,0.0
-2725.4563256339634,0.0,0.0
-2895.542982486612,0.0,0.0
-3059.277625795781,0.0,0.0
-3216.3000358762974,0.0,0.0
-3366.2649001978957,0.0,0.0
-3508.8424753810646,0.0,0.0
-3643.71917292764,0.0,0.0
-3770.598202633185,0.0,0.0
-3889.200292684984,0.0,0.0
-3999.264315481424,0.0,0.0
-4100.547805217153,0.0,0.0
-4192.827550935464,0.0,0.0
-4275.900168740265,0.0,0.0
-4349.5825632656815,0.0,0.0
-4413.712342245572,0.0,0.0
-4468.148119827517,0.0,0.0
-4512.769790842215,0.0,0.0
-4547.478810488086,0.0,0.0
-4572.198328809259,0.0,0.0
-4586.873354255263,0.0,0.0
-4591.470988182734,0.0,0.0
-4585.980425415851,0.0,0.0
-4570.41294322563,0.0,0.0
-4544.802063722171,0.0,0.0
-4509.203561255173,0.0,0.0
-4463.695250325743,0.0,0.0
-4408.376680656899,0.0,0.0
-4343.368847701413,0.0,0.0
-4268.813993823156,0.0,0.0
-4184.875320954498,0.0,0.0
-4091.7365693828197,0.0,0.0
-3989.60167602066,0.0,0.0
-3878.6944244654214,0.0,0.0
-3759.2579790089176,0.0,0.0
-3631.5543557286596,0.0,0.0
-3495.8637650675723,0.0,0.0
-3352.483941942284,0.0,0.0
-3201.7295311200633,0.0,0.0
-3043.9313449456317,0.0,0.0
-2879.435627977333,0.0,0.0
-2708.6033857116554,0.0,0.0
-2531.8095100941932,0.0,0.0
-2349.4419286004377,0.0,0.0
-2161.9009361094086,0.0,0.0
-1969.5983890053767,0.0,0.0
-1772.9567177894107,0.0,0.0
-1572.4078785231623,0.0,0.0
-1368.3923314559142,0.0,0.0
-1161.3581270468721,0.0,0.0
-951.7599479403985,0.0,0.0
-740.0580539082322,0.0,0.0
-526.7173276622901,0.0,0.0
-312.20634494285196,0.0,0.0
-96.99637252430458,0.0,0.0
118.43965992818823,0.0,0.0
333.62828380834964,0.0,0.0
548.0965789936563,0.0,0.0
761.3731674651979,0.0,0.0
972.9893238239376,0.0,0.0
1182.480038405041,0.0,0.0
1389.3849304380087,0.0,0.0
1593.249312950319,0.0,0.0
1793.6252232899883,0.0,0.0
1990.0722327704807,0.0,0.0
2182.15834224471,0.0,0.0
