178326,0,0
-23384,0,0
-334075,0,0
-88494,0,0
-195361,0,0
-327298,0,0
50971,0,0
-53600,0,0
-116643,0,0
-172507,0,0
-324096,0,0
-557785,0,0
-184201,0,0
-294367,0,0
-178890,0,0
20118,0,0
-201312,0,0
84980,0,0
-370279,0,0
-469041,0,0
-194266,0,0
-158030,0,0
-217158,0,0
212684,0,0
-151217,0,0
-451968,0,0
607,0,0
-77758,0,0
-113448,0,0
-89509,0,0
-35775,0,0
-51162,0,0
278280,0,0
-190529,0,0
-21312,0,0
242018,0,0
-163590,0,0
6250,0,0
-57593,0,0
-42873,0,0
86113,0,0
231255,0,0
-33568,0,0
356387,0,0
-39425,0,0
-54898,0,0
86471,0,0
-45896,0,0
90866,0,0
103540,0,0
29192,0,0
-3718,0,0
143306,0,0
-246344,0,0
-16640,0,0
325265,0,0
-260298,0,0
145736,0,0
-111543,0,0
-292989,0,0
-10684,0,0
4077,0,0
-238119,0,0
-20194,0,0
-108113,0,0
-302390,0,0
-13973,0,0
-212742,0,0
-266855,0,0
-225182,0,0
-26865,0,0
118947,0,0
249904,0,0
-132362,0,0
-290512,0,0
-248066,0,0
-252763,0,0
183153,0,0
219471,0,0
41082,0,0
51579,0,0
-84974,0,0
-98343,0,0
376078,0,0
-55372,0,0
-149259,0,0
109458,0,0
-165240,0,0
31407,0,0
268657,0,0
285854,0,0
64744,0,0
-22156,0,0
-288388,0,0
-46965,0,0
266164,0,0
16207,0,0
154944,0,0
-34120,0,0
-23236,0,0
333060,0,0
290793,0,0
-19437,0,0
275464,0,0
115399,0,0
-3141,0,0
207072,0,0
15300,0,0
69151,0,0
322020,0,0
148776,0,0
49340,0,0
477336,0,0
26439,0,0
-109095,0,0
50796,0,0
-174222,0,0
286866,0,0
318924,0,0
284732,0,0
258246,0,0
92360,0,0
-223204,0,0
-43334,0,0
-92774,0,0
-36066,0,0
330955,0,0
101300,0,0
-129634,0,0
51884,0,0
-22357,0,0
117315,0,0
179255,0,0
-384706,0,0
-389437,0,0
-9021,0,0
-362631,0,0
-229685,0,0
66372,0,0
-11513,0,0
-69619,0,0
-441513,0,0
-740333,0,0
-205132,0,0
-219975,0,0
-191640,0,0
-95237,0,0
-477725,0,0
-332296,0,0
-282296,0,0
-413371,0,0
-430081,0,0
-78176,0,0
-424152,0,0
-205917,0,0
-209854,0,0
-786589,0,0
-453275,0,0
-459132,0,0
-521464,0,0
-155017,0,0
-255878,0,0
-650660,0,0
-479513,0,0
-555267,0,0
-766777,0,0
-254969,0,0
-320745,0,0
-275065,0,0
-407776,0,0
-339760,0,0
-132088,0,0
-86698,0,0
-398723,0,0
-450390,0,0
-304818,0,0
-312217,0,0
158637,0,0
281626,0,0
137134,0,0
-26096,0,0
-24632,0,0
-70048,0,0
290802,0,0
261238,0,0
52474,0,0
425542,0,0
452448,0,0
561268,0,0
509013,0,0
119000,0,0
39801,0,0
319354,0,0
325501,0,0
861094,0,0
890145,0,0
189979,0,0
454722,0,0
312770,0,0
214222,0,0
560993,0,0
679794,0,0
591278,0,0
613570,0,0
504370,0,0
59690,0,0
367299,0,0
304321,0,0
378185,0,0
511115,0,0
343641,0,0
202708,0,0
258634,0,0
-96562,0,0
-75747,0,0
385675,0,0
313946,0,0
624034,0,0
404676,0,0
-83896,0,0
-179010,0,0
-108406,0,0
-121501,0,0
342419,0,0
172095,0,0
-64667,0,0
232559,0,0
282370,0,0
212415,0,0
-54307,0,0
-163597,0,0
-270748,0,0
103559,0,0
31500,0,0
84463,0,0
152903,0,0
-36273,0,0
113892,0,0
49989,0,0
-210173,0,0
-109808,0,0
-7122,0,0
-163714,0,0
259101,0,0
89578,0,0
-80481,0,0
259392,0,0
-119111,0,0
-60969,0,0
-199426,0,0
-79776,0,0
143984,0,0
279836,0,0
7694,0,0
103480,0,0
173781,0,0
-143122,0,0
-65669,0,0
-182441,0,0
-220007,0,0
-13286,0,0
-44451,0,0
-321025,0,0
158913,0,0
27225,0,0
-514324,0,0
28224,0,0
-66046,0,0
218803,0,0
90940,0,0
-146433,0,0
-298791,0,0
-219284,0,0
-507874,0,0
-179581,0,0
194992,0,0
29135,0,0
57294,0,0
-92630,0,0
-276756,0,0
205729,0,0
18832,0,0
-105906,0,0
-79483,0,0
-359011,0,0
-359369,0,0
139832,0,0
-109026,0,0
-242239,0,0
-34436,0,0
-53063,0,0
-408419,0,0
-223069,0,0
-169754,0,0
403474,0,0
291810,0,0
-333094,0,0
-101150,0,0
-120148,0,0
-195060,0,0
-113772,0,0
27711,0,0
-78630,0,0
81468,0,0
-146734,0,0
-120082,0,0
417084,0,0
87548,0,0
98207,0,0
121273,0,0
-67800,0,0
65806,0,0
312950,0,0
-19191,0,0
96434,0,0
163441,0,0
-73112,0,0
338073,0,0
299626,0,0
52956,0,0
189180,0,0
20623,0,0
-31777,0,0
420732,0,0
238736,0,0
42896,0,0
299052,0,0
-88149,0,0
-34076,0,0
230964,0,0
117315,0,0
37091,0,0
240063,0,0
-237435,0,0
110276,0,0
150485,0,0
9778,0,0
48971,0,0
27485,0,0
-145549,0,0
-112508,0,0
-80802,0,0
-187291,0,0
93818,0,0
-192417,0,0
-334755,0,0
-106146,0,0
-184646,0,0
-266495,0,0
-200788,0,0
-522985,0,0
-474625,0,0
-30199,0,0
-343973,0,0
-180577,0,0
-384713,0,0
-608157,0,0
-325180,0,0
-363620,0,0
-367171,0,0
-97100,0,0
-180787,0,0
-650767,0,0
-336191,0,0
-352846,0,0
-631526,0,0
-268594,0,0
-359530,0,0
-378409,0,0
-153865,0,0
-571669,0,0
-459004,0,0
-203348,0,0
-514556,0,0
-424068,0,0
-237611,0,0
-239790,0,0
-316826,0,0
-465355,0,0
-323896,0,0
-158390,0,0
-311130,0,0
-431037,0,0
22549,0,0
-118962,0,0
-195241,0,0
-23526,0,0
-307838,0,0
-243751,0,0
96495,0,0
-104289,0,0
-44822,0,0
65625,0,0
-124776,0,0
328267,0,0
219928,0,0
-175707,0,0
41220,0,0
-23103,0,0
-400444,0,0
240004,0,0
254636,0,0
-33012,0,0
-144754,0,0
-182818,0,0
-7557,0,0
249030,0,0
-34299,0,0
-8529,0,0
278962,0,0
-36901,0,0
-227533,0,0
-97871,0,0
-515707,0,0
-295781,0,0
-64597,0,0
-289466,0,0
-9745,0,0
-59344,0,0
-80653,0,0
-95518,0,0
-313367,0,0
-456321,0,0
-141564,0,0
-223287,0,0
-231100,0,0
43237,0,0
-279516,0,0
-462128,0,0
-125545,0,0
-187390,0,0
-59495,0,0
-30820,0,0
-301167,0,0
-190186,0,0
39834,0,0
-536648,0,0
-44651,0,0
702,0,0
-143883,0,0
-33101,0,0
-127970,0,0
-169603,0,0
-7242,0,0
-415437,0,0
-283718,0,0
269518,0,0
150529,0,0
-79350,0,0
-235664,0,0
-147755,0,0
10196,0,0
2021,0,0
-367299,0,0
-326076,0,0
-221930,0,0
-411751,0,0
-113721,0,0
12634,0,0
297138,0,0
173382,0,0
-81487,0,0
-616107,0,0
-125878,0,0
86965,0,0
116308,0,0
467218,0,0
54980,0,0
-295136,0,0
-115668,0,0
-112139,0,0
48465,0,0
414271,0,0
150310,0,0
324944,0,0
566304,0,0
54894,0,0
91639,0,0
123613,0,0
-120668,0,0
-125491,0,0
4605,0,0
-365672,0,0
140241,0,0
68863,0,0
-135494,0,0
9996,0,0
82206,0,0
-41715,0,0
132051,0,0
-212272,0,0
-284503,0,0
-344771,0,0
-493560,0,0
70700,0,0
162249,0,0
-274469,0,0
-138977,0,0
-84517,0,0
-45586,0,0
157309,0,0
18475,0,0
-312829,0,0
-199955,0,0
-508572,0,0
-389009,0,0
137303,0,0
-43742,0,0
-172790,0,0
-13605,0,0
-120369,0,0
-296467,0,0
-68830,0,0
-290838,0,0
-192732,0,0
-86636,0,0
-324256,0,0
13182,0,0
96089,0,0
-84907,0,0
-129811,0,0
-263090,0,0
-359030,0,0
-7574,0,0
-192570,0,0
-131125,0,0
44706,0,0
134068,0,0
-86510,0,0
-208849,0,0
-524425,0,0
-97158,0,0
140905,0,0
-139778,0,0
-145877,0,0
55808,0,0
-72270,0,0
382156,0,0
269371,0,0
-328496,0,0
-198536,0,0
-160151,0,0
-69281,0,0
255514,0,0
-107007,0,0
-62080,0,0
251874,0,0
160831,0,0
-54949,0,0
102724,0,0
-177799,0,0
-149771,0,0
95233,0,0
-98016,0,0
51267,0,0
263855,0,0
-82636,0,0
-102740,0,0
-215637,0,0
-325840,0,0
23505,0,0
-266595,0,0
-241298,0,0
60765,0,0
21264,0,0
59168,0,0
224377,0,0
-178315,0,0
-241521,0,0
-38292,0,0
-209140,0,0
-117607,0,0
22896,0,0
-232326,0,0
-68295,0,0
53411,0,0
118940,0,0
191004,0,0
-94291,0,0
-395303,0,0
-45345,0,0
-28516,0,0
-121878,0,0
239572,0,0
125854,0,0
8722,0,0
116109,0,0
-76468,0,0
-83268,0,0
119189,0,0
-264711,0,0
-166054,0,0
311930,0,0
104184,0,0
190141,0,0
374963,0,0
14556,0,0
300831,0,0
134391,0,0
175197,0,0
23541,0,0
-3674,0,0
34600,0,0
317556,0,0
305713,0,0
191944,0,0
226583,0,0
6017,0,0
-2458,0,0
343752,0,0
402166,0,0
250431,0,0
21737,0,0
-106257,0,0
184342,0,0
337527,0,0
285229,0,0
495443,0,0
453950,0,0
194751,0,0
310450,0,0
110566,0,0
32998,0,0
545593,0,0
527844,0,0
112484,0,0
507332,0,0
441523,0,0
198539,0,0
549140,0,0
426237,0,0
388129,0,0
230562,0,0
124889,0,0
325567,0,0
654608,0,0
403228,0,0
296731,0,0
634822,0,0
783897,0,0
297930,0,0
87020,0,0
115243,0,0
533828,0,0
329334,0,0
457050,0,0
499209,0,0
248712,0,0
127411,0,0
387294,0,0
230766,0,0
269023,0,0
236042,0,0
231077,0,0
200151,0,0
124798,0,0
-258545,0,0
49746,0,0
79952,0,0
-169089,0,0
72542,0,0
35699,0,0
-197528,0,0
-102491,0,0
-234485,0,0
23355,0,0
237103,0,0
46106,0,0
-175821,0,0
-27210,0,0
-147285,0,0
-47936,0,0
-115987,0,0
-270163,0,0
162454,0,0
309355,0,0
38567,0,0
218813,0,0
-26662,0,0
-216096,0,0
-18865,0,0
119718,0,0
-172500,0,0
75299,0,0
-67573,0,0
-109410,0,0
178791,0,0
208869,0,0
140214,0,0
200935,0,0
34194,0,0
-79842,0,0
-208195,0,0
-292072,0,0
94966,0,0
211016,0,0
-34239,0,0
216465,0,0
194849,0,0
-48079,0,0
220865,0,0
137102,0,0
28112,0,0
4063,0,0
-232488,0,0
143373,0,0
475381,0,0
322492,0,0
-25434,0,0
111451,0,0
-119578,0,0
-247550,0,0
109863,0,0
164123,0,0
465946,0,0
503635,0,0
242348,0,0
218212,0,0
241980,0,0
-147250,0,0
-51286,0,0
-1157,0,0
269476,0,0
269383,0,0
215302,0,0
43325,0,0
507041,0,0
255290,0,0
48940,0,0
321762,0,0
202037,0,0
-82964,0,0
-145542,0,0
-75870,0,0
58924,0,0
44616,0,0
-208622,0,0
17672,0,0
64590,0,0
17468,0,0
169727,0,0
143868,0,0
-265976,0,0
-409548,0,0
-626991,0,0
-343031,0,0
-4712,0,0
-111672,0,0
-123458,0,0
114988,0,0
-201959,0,0
-155416,0,0
-278388,0,0
-585836,0,0
-197579,0,0
-53477,0,0
-334796,0,0
-105413,0,0
-165691,0,0
-244915,0,0
-30655,0,0
-204207,0,0
-249757,0,0
153879,0,0
-198329,0,0
27560,0,0
-48591,0,0
-402554,0,0
-253201,0,0
4332,0,0
92466,0,0
300954,0,0
264591,0,0
-292547,0,0
-392928,0,0
-167145,0,0
-89022,0,0
117806,0,0
99855,0,0
-74454,0,0
300521,0,0
-60596,0,0
-383763,0,0
-83791,0,0
-81502,0,0
-11597,0,0
182432,0,0
75332,0,0
-118795,0,0
-29239,0,0
-10336,0,0
22339,0,0
-105551,0,0
-290750,0,0
-85526,0,0
154665,0,0
-68865,0,0
318237,0,0
307499,0,0
-108594,0,0
78463,0,0
-17024,0,0
-99098,0,0
229180,0,0
42259,0,0
-158911,0,0
176710,0,0
328363,0,0
161549,0,0
155857,0,0
57015,0,0
176099,0,0
245992,0,0
78602,0,0
529601,0,0
442790,0,0
135470,0,0
22266,0,0
197967,0,0
263557,0,0
523211,0,0
295146,0,0
184367,0,0
590464,0,0
507802,0,0
226936,0,0
232202,0,0
239306,0,0
179936,0,0
375497,0,0
288096,0,0
290524,0,0
595989,0,0
231290,0,0
369361,0,0
193707,0,0
-138280,0,0
-40365,0,0
387876,0,0
287098,0,0
301163,0,0
424444,0,0
95468,0,0
129600,0,0
-88220,0,0
-135001,0,0
80041,0,0
140071,0,0
9450,0,0
122237,0,0
-5968,0,0
20667,0,0
-41099,0,0
-3387,0,0
237130,0,0
60232,0,0
-247347,0,0
-226343,0,0
-84106,0,0
-213345,0,0
47097,0,0
22387,0,0
-241576,0,0
-149719,0,0
-281822,0,0
-310915,0,0
24579,0,0
-92667,0,0
-252679,0,0
-161683,0,0
-342023,0,0
-166276,0,0
