1377521,0,0
-1107959,0,0
-328080,0,0
1251866,0,0
-1793468,0,0
470539,0,0
830456,0,0
-46570,0,0
-409710,0,0
410353,0,0
-978202,0,0
1185813,0,0
15177,0,0
-1566192,0,0
1173888,0,0
-507067,0,0
-7288,0,0
445033,0,0
135625,0,0
-466422,0,0
1239524,0,0
-1203556,0,0
-266055,0,0
1533995,0,0
-1862400,0,0
699634,0,0
878554,0,0
-55118,0,0
-288500,0,0
206105,0,0
-948994,0,0
1307696,0,0
67341,0,0
-1402752,0,0
1045183,0,0
-656404,0,0
-5210,0,0
634035,0,0
-217643,0,0
-698086,0,0
1648906,0,0
-1209538,0,0
-272445,0,0
1496344,0,0
-2153195,0,0
491920,0,0
860149,0,0
338162,0,0
-169225,0,0
182673,0,0
-927796,0,0
1180284,0,0
37602,0,0
-1457386,0,0
1348215,0,0
-526758,0,0
-118536,0,0
573565,0,0
104125,0,0
-597582,0,0
1429255,0,0
-1049350,0,0
-422143,0,0
1377570,0,0
-1762946,0,0
794796,0,0
837470,0,0
-254950,0,0
-274244,0,0
292101,0,0
-1136417,0,0
1223382,0,0
236982,0,0
-1507637,0,0
1238441,0,0
-451685,0,0
-171063,0,0
273149,0,0
-19160,0,0
-495329,0,0
1507851,0,0
-1289994,0,0
-115010,0,0
1734692,0,0
-2035284,0,0
360685,0,0
862601,0,0
-9489,0,0
-286540,0,0
402630,0,0
-951508,0,0
1068975,0,0
-103715,0,0
-1558158,0,0
1000810,0,0
-400776,0,0
-79550,0,0
370523,0,0
25356,0,0
-652585,0,0
1313287,0,0
-1337190,0,0
-205845,0,0
1251998,0,0
-1950844,0,0
529153,0,0
817224,0,0
-191935,0,0
-293249,0,0
355847,0,0
-784370,0,0
1272480,0,0
-166778,0,0
-1658245,0,0
1202849,0,0
-753869,0,0
-146820,0,0
552657,0,0
178148,0,0
-678422,0,0
1309118,0,0
-1106830,0,0
-3018,0,0
1446705,0,0
-2012625,0,0
432076,0,0
728392,0,0
-41879,0,0
-155843,0,0
315422,0,0
-986890,0,0
1242199,0,0
49810,0,0
-1488696,0,0
1305102,0,0
-681020,0,0
154327,0,0
433400,0,0
2851,0,0
-308396,0,0
1258936,0,0
-1362401,0,0
-186396,0,0
1506424,0,0
-1881041,0,0
489741,0,0
854907,0,0
