387328,0,0
-355624,0,0
719175,0,0
-1016908,0,0
658249,0,0
-23567,0,0
-678677,0,0
468766,0,0
102977,0,0
-147444,0,0
484711,0,0
-397293,0,0
-74320,0,0
416558,0,0
-246160,0,0
35872,0,0
48431,0,0
-282368,0,0
-29776,0,0
460969,0,0
-233582,0,0
-294771,0,0
1216135,0,0
-1799911,0,0
984162,0,0
159283,0,0
-1142612,0,0
1235432,0,0
-594450,0,0
-28155,0,0
223975,0,0
83194,0,0
-560478,0,0
945252,0,0
-717885,0,0
212163,0,0
408427,0,0
-1142975,0,0
640826,0,0
-315547,0,0
451004,0,0
211970,0,0
95904,0,0
-447475,0,0
-218718,0,0
655804,0,0
-988514,0,0
1016044,0,0
-118749,0,0
-595071,0,0
702377,0,0
-566357,0,0
304481,0,0
507274,0,0
-807436,0,0
82462,0,0
564287,0,0
-1053920,0,0
915397,0,0
-129178,0,0
7156,0,0
-18352,0,0
335300,0,0
-492512,0,0
-378657,0,0
960571,0,0
-901419,0,0
574093,0,0
-212379,0,0
-187485,0,0
564397,0,0
-321086,0,0
-83516,0,0
147552,0,0
291646,0,0
-1248346,0,0
1191875,0,0
-1110964,0,0
541974,0,0
77809,0,0
-175538,0,0
-51963,0,0
644182,0,0
-791224,0,0
53542,0,0
203599,0,0
-767884,0,0
1044251,0,0
-273558,0,0
232595,0,0
-190718,0,0
19874,0,0
-526754,0,0
514757,0,0
347962,0,0
-152803,0,0
445930,0,0
-784596,0,0
304192,0,0
460350,0,0
-355388,0,0
-73541,0,0
865003,0,0
-720998,0,0
311233,0,0
452752,0,0
-953851,0,0
827994,0,0
181172,0,0
-384136,0,0
271306,0,0
-121389,0,0
-266225,0,0
651338,0,0
70051,0,0
-601867,0,0
678661,0,0
-804018,0,0
520110,0,0
340758,0,0
-111219,0,0
-333942,0,0
620403,0,0
-611837,0,0
434048,0,0
135206,0,0
-1026498,0,0
1148308,0,0
-642081,0,0
573138,0,0
-523561,0,0
420786,0,0
-489326,0,0
706781,0,0
-298044,0,0
-758827,0,0
1171758,0,0
-1519091,0,0
1024760,0,0
-407441,0,0
505548,0,0
-498981,0,0
568198,0,0
-790577,0,0
241245,0,0
248099,0,0
-727554,0,0
809188,0,0
-235397,0,0
-152704,0,0
-217822,0,0
355970,0,0
-661950,0,0
1018140,0,0
-330175,0,0
-533342,0,0
945487,0,0
-1538228,0,0
821448,0,0
16946,0,0
283971,0,0
-371482,0,0
293887,0,0
-514758,0,0
659738,0,0
-74365,0,0
-1319003,0,0
1383394,0,0
-507359,0,0
388156,0,0
-289089,0,0
-126739,0,0
-147617,0,0
540757,0,0
-98506,0,0
-221353,0,0
360571,0,0
-630975,0,0
147731,0,0
81847,0,0
150818,0,0
-467038,0,0
1462602,0,0
-2007596,0,0
1368778,0,0
-610814,0,0
-72843,0,0
443315,0,0
-185671,0,0
142357,0,0
-174358,0,0
313430,0,0
-781688,0,0
455156,0,0
38025,0,0
-233642,0,0
408031,0,0
-714960,0,0
221921,0,0
494892,0,0
-762348,0,0
69588,0,0
919339,0,0
-1364152,0,0
892696,0,0
-28322,0,0
-763732,0,0
628076,0,0
-366952,0,0
586445,0,0
-770791,0,0
595908,0,0
-692490,0,0
694674,0,0
-316367,0,0
-550385,0,0
1106366,0,0
-1638839,0,0
1118959,0,0
-524459,0,0
270191,0,0
-433017,0,0
632248,0,0
-827960,0,0
295663,0,0
753730,0,0
-1871695,0,0
1430017,0,0
-1049587,0,0
680122,0,0
-157828,0,0
-83450,0,0
-183946,0,0
393530,0,0
-264600,0,0
-277489,0,0
626453,0,0
-1120105,0,0
881047,0,0
-495058,0,0
221071,0,0
-271795,0,0
847795,0,0
-612692,0,0
-278908,0,0
832513,0,0
-1513433,0,0
1390130,0,0
-712918,0,0
174448,0,0
109423,0,0
16271,0,0
-409656,0,0
433796,0,0
-150545,0,0
-212955,0,0
760345,0,0
-1644496,0,0
1206649,0,0
-455823,0,0
306978,0,0
-479986,0,0
654591,0,0
-822258,0,0
258088,0,0
230344,0,0
-750282,0,0
666984,0,0
-217385,0,0
185732,0,0
-293868,0,0
94678,0,0
-860306,0,0
1272753,0,0
-683078,0,0
22025,0,0
408341,0,0
-956224,0,0
348004,0,0
-165333,0,0
564576,0,0
-709192,0,0
1448430,0,0
-1713157,0,0
866068,0,0
56720,0,0
-946390,0,0
1112597,0,0
-310896,0,0
212753,0,0
-400500,0,0
325717,0,0
-453255,0,0
783285,0,0
-612953,0,0
-393731,0,0
1281831,0,0
-1493220,0,0
816551,0,0
-154513,0,0
-178401,0,0
140863,0,0
833812,0,0
-1461516,0,0
400365,0,0
311897,0,0
-997018,0,0
1364465,0,0
-968077,0,0
472963,0,0
-369687,0,0
214364,0,0
-758404,0,0
988811,0,0
-284879,0,0
-329424,0,0
593136,0,0
-1302689,0,0
667774,0,0
-71610,0,0
134499,0,0
-130094,0,0
302415,0,0
-937051,0,0
545331,0,0
384123,0,0
-1391812,0,0
745866,0,0
148784,0,0
-92251,0,0
28890,0,0
-41511,0,0
-481663,0,0
978464,0,0
-670705,0,0
-357771,0,0
876734,0,0
-1218825,0,0
948190,0,0
-424777,0,0
377271,0,0
-121156,0,0
694735,0,0
-1142362,0,0
393280,0,0
817450,0,0
-1102524,0,0
706301,0,0
-10513,0,0
-294492,0,0
183583,0,0
-136153,0,0
-199516,0,0
1081822,0,0
-801040,0,0
160841,0,0
273590,0,0
-660404,0,0
414303,0,0
94172,0,0
-269119,0,0
497830,0,0
112022,0,0
-575290,0,0
452197,0,0
348009,0,0
-821943,0,0
572527,0,0
-247556,0,0
189927,0,0
215027,0,0
272004,0,0
-571122,0,0
812685,0,0
-119087,0,0
-685789,0,0
1146809,0,0
-1522212,0,0
998507,0,0
151995,0,0
-102242,0,0
-120142,0,0
622371,0,0
-736588,0,0
346912,0,0
218628,0,0
-1189511,0,0
1146855,0,0
-41769,0,0
-268683,0,0
351771,0,0
-212925,0,0
-298229,0,0
669598,0,0
-283191,0,0
-244354,0,0
531352,0,0
-1075873,0,0
926930,0,0
-305479,0,0
612521,0,0
-649680,0,0
942592,0,0
-1077786,0,0
519445,0,0
127169,0,0
-448040,0,0
765246,0,0
-760881,0,0
849655,0,0
-834276,0,0
1035410,0,0
-1154895,0,0
1087910,0,0
-323604,0,0
-625839,0,0
1224503,0,0
-1298024,0,0
618999,0,0
24747,0,0
-245655,0,0
257771,0,0
403352,0,0
-651759,0,0
86872,0,0
415717,0,0
-891585,0,0
1007670,0,0
-524352,0,0
21392,0,0
121835,0,0
-92068,0,0
-477365,0,0
884454,0,0
-93447,0,0
-623521,0,0
878138,0,0
-1406020,0,0
778812,0,0
-106925,0,0
-185857,0,0
329127,0,0
78382,0,0
-582251,0,0
415384,0,0
235924,0,0
-972540,0,0
743103,0,0
-95328,0,0
-555337,0,0
357243,0,0
182836,0,0
-639992,0,0
1043124,0,0
-606475,0,0
-99296,0,0
608503,0,0
-1423793,0,0
881059,0,0
61735,0,0
-201284,0,0
316511,0,0
104563,0,0
-250535,0,0
223922,0,0
-474612,0,0
-670100,0,0
1065044,0,0
-201641,0,0
-258753,0,0
707092,0,0
-1164999,0,0
419122,0,0
444684,0,0
-533492,0,0
-342246,0,0
814682,0,0
-701312,0,0
170688,0,0
31689,0,0
71993,0,0
-742471,0,0
1226758,0,0
-1065760,0,0
621889,0,0
-115270,0,0
-656789,0,0
689905,0,0
258584,0,0
-674851,0,0
429244,0,0
136828,0,0
-933517,0,0
1530045,0,0
-1034222,0,0
32012,0,0
482605,0,0
-762608,0,0
543861,0,0
-257329,0,0
136533,0,0
-158520,0,0
624405,0,0
-463336,0,0
-112373,0,0
428586,0,0
-1010589,0,0
1115964,0,0
-387083,0,0
-480294,0,0
544157,0,0
16647,0,0
-619708,0,0
955427,0,0
-621928,0,0
60207,0,0
264753,0,0
-944886,0,0
686833,0,0
-27917,0,0
129905,0,0
-546232,0,0
820642,0,0
-1183336,0,0
424869,0,0
580134,0,0
-1023526,0,0
923190,0,0
-697214,0,0
7506,0,0
413878,0,0
-196989,0,0
-577361,0,0
591557,0,0
-179096,0,0
-31670,0,0
284051,0,0
-794207,0,0
641344,0,0
-480846,0,0
28528,0,0
-159174,0,0
952946,0,0
-784802,0,0
49025,0,0
674765,0,0
-1750821,0,0
1451799,0,0
-564911,0,0
-8532,0,0
-146619,0,0
323312,0,0
-119552,0,0
325811,0,0
-509320,0,0
-348741,0,0
683833,0,0
-1289877,0,0
796553,0,0
27763,0,0
3058,0,0
-314200,0,0
567710,0,0
-498709,0,0
-306164,0,0
633420,0,0
-1257786,0,0
1112778,0,0
57270,0,0
145505,0,0
-240530,0,0
-117052,0,0
-26961,0,0
640293,0,0
-180493,0,0
-449424,0,0
996347,0,0
-1263458,0,0
1292551,0,0
-331567,0,0
277042,0,0
-130316,0,0
465470,0,0
-350866,0,0
287687,0,0
37276,0,0
-763868,0,0
1178622,0,0
-284317,0,0
231859,0,0
-338696,0,0
463632,0,0
-430687,0,0
688130,0,0
-186076,0,0
-491108,0,0
1055894,0,0
-1353746,0,0
748088,0,0
-342219,0,0
656803,0,0
-711297,0,0
1165356,0,0
-1044944,0,0
295976,0,0
543491,0,0
-950177,0,0
991603,0,0
-775792,0,0
377709,0,0
10329,0,0
-200447,0,0
-63302,0,0
604480,0,0
