-195235,0,0
-152070,0,0
-142522,0,0
48232,0,0
-58540,0,0
-41474,0,0
-45847,0,0
-49988,0,0
-97263,0,0
-108531,0,0
21307,0,0
-92259,0,0
-179860,0,0
-196240,0,0
-203767,0,0
38935,0,0
225482,0,0
18271,0,0
-292016,0,0
-165832,0,0
-41925,0,0
124306,0,0
6849,0,0
-3168,0,0
-36646,0,0
-129197,0,0
-138148,0,0
-156430,0,0
96302,0,0
141570,0,0
-13880,0,0
-133896,0,0
-65753,0,0
-230545,0,0
-83473,0,0
91176,0,0
56801,0,0
196218,0,0
-11947,0,0
9910,0,0
-62949,0,0
-53354,0,0
-107900,0,0
-109904,0,0
-129551,0,0
-24841,0,0
175705,0,0
270514,0,0
145002,0,0
-154166,0,0
-55655,0,0
11419,0,0
221000,0,0
35664,0,0
4505,0,0
67719,0,0
24505,0,0
5747,0,0
17550,0,0
18408,0,0
29144,0,0
131970,0,0
134824,0,0
79536,0,0
-6945,0,0
-22760,0,0
-89301,0,0
-156400,0,0
218844,0,0
302470,0,0
203774,0,0
-234572,0,0
-238617,0,0
-94744,0,0
174157,0,0
250655,0,0
62760,0,0
-123951,0,0
-234782,0,0
39455,0,0
150162,0,0
45579,0,0
-183241,0,0
-116771,0,0
146218,0,0
161580,0,0
-52124,0,0
-200579,0,0
5776,0,0
-153718,0,0
-47010,0,0
58992,0,0
98227,0,0
94023,0,0
24714,0,0
245959,0,0
-1694,0,0
-121906,0,0
-210482,0,0
16130,0,0
229061,0,0
102587,0,0
15752,0,0
87714,0,0
16145,0,0
117493,0,0
161505,0,0
116734,0,0
42503,0,0
-80101,0,0
-45449,0,0
-52049,0,0
98245,0,0
62093,0,0
20413,0,0
102767,0,0
-13144,0,0
-49213,0,0
-118755,0,0
-6133,0,0
-35073,0,0
138504,0,0
79866,0,0
57166,0,0
-69568,0,0
-234851,0,0
-227474,0,0
-126667,0,0
95541,0,0
141,0,0
-30404,0,0
76453,0,0
105894,0,0
39204,0,0
-123292,0,0
-222692,0,0
-264050,0,0
-64931,0,0
-43244,0,0
-3881,0,0
78976,0,0
280198,0,0
101416,0,0
-127423,0,0
-46786,0,0
-131358,0,0
-42935,0,0
-35245,0,0
156552,0,0
79261,0,0
160940,0,0
-131959,0,0
-104240,0,0
-142346,0,0
89897,0,0
128648,0,0
2893,0,0
130849,0,0
387010,0,0
14870,0,0
-238462,0,0
-202254,0,0
-89356,0,0
102087,0,0
239680,0,0
18027,0,0
-132362,0,0
-66696,0,0
63727,0,0
-23472,0,0
116339,0,0
78168,0,0
129719,0,0
-49086,0,0
-51733,0,0
2683,0,0
23250,0,0
128,0,0
-35242,0,0
112627,0,0
21340,0,0
146660,0,0
111493,0,0
43270,0,0
-8299,0,0
9432,0,0
3650,0,0
-5773,0,0
113153,0,0
65405,0,0
237147,0,0
48286,0,0
-29356,0,0
-125811,0,0
-98097,0,0
236282,0,0
194772,0,0
-63690,0,0
-89149,0,0
7588,0,0
269,0,0
105657,0,0
62753,0,0
121438,0,0
148726,0,0
-76858,0,0
-217216,0,0
-59875,0,0
37942,0,0
26774,0,0
89643,0,0
48828,0,0
-42148,0,0
20990,0,0
102414,0,0
-113010,0,0
-69634,0,0
-109278,0,0
-178837,0,0
82214,0,0
160664,0,0
31431,0,0
-134413,0,0
-57956,0,0
-44334,0,0
-22019,0,0
-13165,0,0
-117323,0,0
-102710,0,0
-175739,0,0
23588,0,0
83576,0,0
-126506,0,0
-93823,0,0
-25780,0,0
173589,0,0
-21018,0,0
-234685,0,0
-172721,0,0
-35542,0,0
