-606322,0,0
-594765,0,0
-174947,0,0
172398,0,0
293091,0,0
393312,0,0
148811,0,0
-162557,0,0
-343397,0,0
-615112,0,0
-506353,0,0
-509655,0,0
-382312,0,0
103632,0,0
340143,0,0
224779,0,0
329360,0,0
31820,0,0
-436692,0,0
-436911,0,0
-560443,0,0
-563510,0,0
-344161,0,0
-26031,0,0
255378,0,0
450686,0,0
290961,0,0
37725,0,0
-230235,0,0
-550339,0,0
-497619,0,0
-506946,0,0
-525231,0,0
-135535,0,0
187840,0,0
222414,0,0
421078,0,0
199733,0,0
-268531,0,0
-382640,0,0
-550294,0,0
-590724,0,0
-469071,0,0
-227141,0,0
154178,0,0
481124,0,0
337368,0,0
221755,0,0
-54858,0,0
-508969,0,0
-506531,0,0
-484423,0,0
-526247,0,0
-222555,0,0
170754,0,0
217895,0,0
411400,0,0
285412,0,0
-99362,0,0
-304485,0,0
-539226,0,0
-568150,0,0
-508680,0,0
-340943,0,0
78104,0,0
467759,0,0
329626,0,0
285430,0,0
-14167,0,0
-476384,0,0
-479514,0,0
-516480,0,0
-604913,0,0
-385547,0,0
19401,0,0
128392,0,0
390232,0,0
327715,0,0
9694,0,0
-254328,0,0
-515426,0,0
-569547,0,0
-521210,0,0
-471314,0,0
-88316,0,0
385891,0,0
297921,0,0
317562,0,0
136147,0,0
-309441,0,0
-446714,0,0
-497724,0,0
-601971,0,0
-474058,0,0
-142978,0,0
21641,0,0
387125,0,0
352463,0,0
164151,0,0
-78359,0,0
-473312,0,0
-569579,0,0
-541226,0,0
-560774,0,0
-251801,0,0
284019,0,0
304720,0,0
388799,0,0
282443,0,0
-209659,0,0
-466073,0,0
-549714,0,0
-613913,0,0
-563538,0,0
-345896,0,0
-99898,0,0
325923,0,0
310442,0,0
152751,0,0
25196,0,0
-413398,0,0
-576810,0,0
-589169,0,0
-633142,0,0
-547179,0,0
-20766,0,0
170005,0,0
280265,0,0
351812,0,0
36941,0,0
-286147,0,0
-527102,0,0
-640218,0,0
-573281,0,0
-537041,0,0
-373022,0,0
133962,0,0
281318,0,0
196414,0,0
309263,0,0
-81412,0,0
-407917,0,0
-520862,0,0
-584556,0,0
-630804,0,0
-334254,0,0
-44188,0,0
278828,0,0
423901,0,0
221513,0,0
5146,0,0
-384021,0,0
-578629,0,0
-594034,0,0
-603725,0,0
-594196,0,0
-53300,0,0
238919,0,0
226391,0,0
383644,0,0
127097,0,0
-198140,0,0
-439179,0,0
-548376,0,0
-590693,0,0
-443120,0,0
-258546,0,0
127680,0,0
462985,0,0
311397,0,0
260258,0,0
-119894,0,0
-441784,0,0
-510684,0,0
-562286,0,0
-628395,0,0
-260408,0,0
93726,0,0
224899,0,0
497517,0,0
322972,0,0
-30476,0,0
-359715,0,0
-514947,0,0
-575475,0,0
-425312,0,0
-419788,0,0
-13820,0,0
404905,0,0
293582,0,0
353560,0,0
61241,0,0
-372570,0,0
-500674,0,0
-559034,0,0
-660982,0,0
-430147,0,0
-100806,0,0
77749,0,0
472678,0,0
351475,0,0
80401,0,0
-251898,0,0
-511959,0,0
-576994,0,0
-478770,0,0
-593047,0,0
-251413,0,0
234930,0,0
198738,0,0
362925,0,0
215818,0,0
-197022,0,0
-455203,0,0
-550155,0,0
-706937,0,0
-539462,0,0
-358672,0,0
-97583,0,0
391443,0,0
283028,0,0
224471,0,0
-6401,0,0
-386983,0,0
-601261,0,0
-494554,0,0
-663461,0,0
-551177,0,0
-34054,0,0
88969,0,0
338756,0,0
346262,0,0
46001,0,0
-267276,0,0
-511705,0,0
-725864,0,0
-555960,0,0
-576067,0,0
-383859,0,0
182502,0,0
272076,0,0
264090,0,0
285601,0,0
-94473,0,0
-450613,0,0
-457154,0,0
-637883,0,0
-560669,0,0
-300369,0,0
-73242,0,0
325645,0,0
388050,0,0
245138,0,0
55269,0,0
-316150,0,0
-622310,0,0
-530945,0,0
-566052,0,0
-539709,0,0
36546,0,0
219158,0,0
321536,0,0
435654,0,0
147649,0,0
-239739,0,0
-367629,0,0
-589880,0,0
-516212,0,0
-366293,0,0
-205680,0,0
248909,0,0
429043,0,0
344137,0,0
218522,0,0
-131639,0,0
-552026,0,0
-496693,0,0
-557695,0,0
-592134,0,0
-113413,0,0
174348,0,0
373297,0,0
440716,0,0
237969,0,0
-164098,0,0
-346268,0,0
-588811,0,0
-545069,0,0
-454030,0,0
-399090,0,0
131206,0,0
378017,0,0
276272,0,0
277342,0,0
-40681,0,0
-498029,0,0
-541210,0,0
-575413,0,0
-669447,0,0
-347203,0,0
-82996,0,0
185209,0,0
342765,0,0
283868,0,0
61480,0,0
-227252,0,0
-560590,0,0
-597926,0,0
-497216,0,0
-652471,0,0
-213068,0,0
162496,0,0
261187,0,0
335255,0,0
193836,0,0
-240382,0,0
-451979,0,0
-609516,0,0
-707913,0,0
-507647,0,0
-406531,0,0
2895,0,0
300076,0,0
290554,0,0
221373,0,0
6035,0,0
-445594,0,0
-580050,0,0
-498838,0,0
-663925,0,0
-504646,0,0
-170691,0,0
70091,0,0
293935,0,0
320375,0,0
78692,0,0
-179320,0,0
-500921,0,0
-695046,0,0
-485513,0,0
-601191,0,0
-349960,0,0
90309,0,0
284759,0,0
345545,0,0
322646,0,0
-110537,0,0
-413845,0,0
-442489,0,0
-613077,0,0
-513034,0,0
-398880,0,0
-121685,0,0
217147,0,0
365833,0,0
258925,0,0
188543,0,0
-227825,0,0
-583989,0,0
-427378,0,0
-551204,0,0
-500113,0,0
-65469,0,0
271127,0,0
403247,0,0
491912,0,0
105769,0,0
-224108,0,0
-330381,0,0
-549137,0,0
-447680,0,0
-428854,0,0
-210997,0,0
199527,0,0
354982,0,0
275648,0,0
309868,0,0
-86026,0,0
-525290,0,0
-458970,0,0
-569080,0,0
-569560,0,0
-238366,0,0
75728,0,0
277026,0,0
511555,0,0
186910,0,0
-145708,0,0
-370091,0,0
-609697,0,0
-534714,0,0
-564828,0,0
-512941,0,0
-52660,0,0
224011,0,0
146041,0,0
317173,0,0
68175,0,0
-388992,0,0
-472299,0,0
-656329,0,0
-669943,0,0
-571388,0,0
-320074,0,0
44788,0,0
383662,0,0
220582,0,0
186538,0,0
-90665,0,0
-541496,0,0
-557859,0,0
-579833,0,0
-647849,0,0
-400348,0,0
-22723,0,0
79493,0,0
373275,0,0
314907,0,0
19916,0,0
-233594,0,0
-538619,0,0
-572991,0,0
-540250,0,0
-526151,0,0
-200080,0,0
324038,0,0
326377,0,0
387108,0,0
234904,0,0
-237014,0,0
-467527,0,0
-510381,0,0
-573902,0,0
-516143,0,0
-248208,0,0
-36786,0,0
371343,0,0
373549,0,0
