-806482,0,0
2465644,0,0
-4082806,0,0
3244042,0,0
-2637314,0,0
-162785,0,0
1368435,0,0
-3530306,0,0
3612098,0,0
-3163134,0,0
1149889,0,0
971063,0,0
-2501708,0,0
3460276,0,0
-2927277,0,0
1622451,0,0
355469,0,0
-2179800,0,0
3358737,0,0
-3623874,0,0
2707249,0,0
-1413036,0,0
-680374,0,0
1317672,0,0
-3696953,0,0
3317624,0,0
-3141665,0,0
635665,0,0
712612,0,0
-2888091,0,0
3868938,0,0
-2976473,0,0
1615248,0,0
977228,0,0
-2780715,0,0
3175708,0,0
-2828765,0,0
1990825,0,0
-157101,0,0
-1386558,0,0
2331901,0,0
-3813692,0,0
3602387,0,0
-3024076,0,0
27687,0,0
839591,0,0
-3548569,0,0
3384934,0,0
-2781690,0,0
414865,0,0
1770784,0,0
-3396132,0,0
3763288,0,0
-2564663,0,0
1180198,0,0
373055,0,0
-2095355,0,0
3298999,0,0
-3600665,0,0
2712044,0,0
-951857,0,0
-965185,0,0
2343050,0,0
-4216280,0,0
2651523,0,0
-1822900,0,0
-1463335,0,0
2952314,0,0
-4080233,0,0
2961094,0,0
-1735479,0,0
108099,0,0
1911136,0,0
-3049483,0,0
3389340,0,0
-2927881,0,0
1808387,0,0
93564,0,0
-1781904,0,0
3458336,0,0
-3809154,0,0
2027790,0,0
-750637,0,0
-2333192,0,0
3282612,0,0
-4132225,0,0
1688684,0,0
-486965,0,0
-1902155,0,0
3166135,0,0
-3830037,0,0
3521598,0,0
-1955151,0,0
660583,0,0
1244203,0,0
-2663563,0,0
3330742,0,0
-2964596,0,0
1726876,0,0
291190,0,0
-2583869,0,0
3608369,0,0
-3871103,0,0
1575996,0,0
-477922,0,0
-2528889,0,0
3315806,0,0
-4016537,0,0
2413437,0,0
-1124752,0,0
-545842,0,0
2503758,0,0
-3776899,0,0
3558010,0,0
-1748533,0,0
320842,0,0
1815918,0,0
-3530166,0,0
3573105,0,0
-2179293,0,0
254433,0,0
1298980,0,0
-3446372,0,0
3592942,0,0
-3693112,0,0
926327,0,0
202340,0,0
-2733636,0,0
3569576,0,0
-3943106,0,0
2211526,0,0
-224627,0,0
-1334857,0,0
2998177,0,0
-3606850,0,0
2755821,0,0
-909026,0,0
-869103,0,0
2675151,0,0
-3814670,0,0
3486058,0,0
-2687518,0,0
592464,0,0
16251,0,0
-2755891,0,0
3365424,0,0
-4010836,0,0
1800185,0,0
-542838,0,0
-1795465,0,0
3647796,0,0
-3602389,0,0
2472327,0,0
34014,0,0
-1934375,0,0
2908721,0,0
-3184626,0,0
2711848,0,0
-1064439,0,0
-392233,0,0
1424903,0,0
-3223936,0,0
3753218,0,0
-3651814,0,0
710765,0,0
200233,0,0
-3092362,0,0
3616665,0,0
-3378975,0,0
1265360,0,0
1069599,0,0
-2637191,0,0
3583743,0,0
-3013626,0,0
1747403,0,0
142815,0,0
-1682612,0,0
2886176,0,0
-3666849,0,0
3219830,0,0
-1597086,0,0
-202106,0,0
1512218,0,0
-3909739,0,0
3278094,0,0
-2724656,0,0
-409472,0,0
1943191,0,0
-3739085,0,0
