-542821,0,0
-467999,0,0
-169101,0,0
165169,0,0
809043,0,0
113268,0,0
-586448,0,0
-407475,0,0
79724,0,0
-246199,0,0
110913,0,0
247171,0,0
438379,0,0
491637,0,0
-82125,0,0
-166148,0,0
165178,0,0
391642,0,0
132882,0,0
-3962,0,0
-177809,0,0
247235,0,0
1222920,0,0
520897,0,0
387666,0,0
-150766,0,0
-451013,0,0
322795,0,0
1182147,0,0
683557,0,0
209184,0,0
257681,0,0
202199,0,0
375369,0,0
246129,0,0
330816,0,0
637777,0,0
1043367,0,0
228427,0,0
27132,0,0
192622,0,0
66446,0,0
159176,0,0
690152,0,0
637319,0,0
208273,0,0
141657,0,0
305373,0,0
-314463,0,0
-517626,0,0
-363491,0,0
-396007,0,0
-51146,0,0
579991,0,0
559447,0,0
-392342,0,0
-744860,0,0
-965354,0,0
-1119584,0,0
-645856,0,0
32836,0,0
-5,0,0
-614786,0,0
-1392745,0,0
-1088544,0,0
-519546,0,0
-547431,0,0
-134966,0,0
-994526,0,0
-1669251,0,0
-957000,0,0
-670385,0,0
-875758,0,0
-771845,0,0
-843725,0,0
-636965,0,0
-728632,0,0
-928009,0,0
-831914,0,0
-643909,0,0
-632679,0,0
-409073,0,0
-361922,0,0
-920869,0,0
-1046457,0,0
-503115,0,0
56203,0,0
-145341,0,0
-193110,0,0
-397593,0,0
28457,0,0
-348682,0,0
-457454,0,0
-77728,0,0
-306145,0,0
-45739,0,0
83875,0,0
49431,0,0
-47759,0,0
70403,0,0
-475689,0,0
-68468,0,0
144398,0,0
-293890,0,0
-645177,0,0
-69146,0,0
-337626,0,0
-565731,0,0
-295354,0,0
1059793,0,0
641842,0,0
-894980,0,0
-899500,0,0
-49868,0,0
-82651,0,0
-219019,0,0
-149158,0,0
224039,0,0
161624,0,0
374865,0,0
-93294,0,0
13776,0,0
63972,0,0
68363,0,0
154182,0,0
327071,0,0
402348,0,0
342704,0,0
36390,0,0
-124762,0,0
406360,0,0
825278,0,0
870890,0,0
502678,0,0
-135505,0,0
-60709,0,0
720618,0,0
545206,0,0
65641,0,0
383028,0,0
303011,0,0
873154,0,0
731525,0,0
206830,0,0
420043,0,0
79738,0,0
-123189,0,0
175701,0,0
98635,0,0
9799,0,0
636735,0,0
658339,0,0
511019,0,0
234706,0,0
-107447,0,0
-424790,0,0
-415849,0,0
322575,0,0
167429,0,0
298931,0,0
247387,0,0
-25552,0,0
-369449,0,0
-390433,0,0
92426,0,0
23831,0,0
-373048,0,0
-512998,0,0
-42156,0,0
225050,0,0
-637235,0,0
-1104130,0,0
-582097,0,0
302031,0,0
122561,0,0
-289174,0,0
-610734,0,0
-839618,0,0
-464775,0,0
-488693,0,0
-411125,0,0
91742,0,0
-169283,0,0
-832488,0,0
-425025,0,0
-328425,0,0
-370474,0,0
-379401,0,0
-414677,0,0
-170117,0,0
223257,0,0
-268488,0,0
-832210,0,0
-261020,0,0
-521864,0,0
-500346,0,0
50297,0,0
-25078,0,0
-530045,0,0
704142,0,0
474719,0,0
-126180,0,0
-543065,0,0
-435546,0,0
149822,0,0
231831,0,0
19484,0,0
26387,0,0
327503,0,0
92530,0,0
253392,0,0
203083,0,0
305505,0,0
265179,0,0
8441,0,0
-159073,0,0
-186692,0,0
333875,0,0
425579,0,0
926608,0,0
-66084,0,0
-445995,0,0
-35852,0,0
184468,0,0
557675,0,0
588189,0,0
495445,0,0
326724,0,0
66280,0,0
-428829,0,0
125274,0,0
673221,0,0
587450,0,0
535348,0,0
-265668,0,0
-185149,0,0
435146,0,0
685531,0,0
330248,0,0
-177434,0,0
-192303,0,0
110431,0,0
229556,0,0
107557,0,0
-171134,0,0
-347231,0,0
-439769,0,0
112304,0,0
-97020,0,0
-489647,0,0
222014,0,0
563926,0,0
-189271,0,0
-581550,0,0
-778599,0,0
-224289,0,0
94252,0,0
-78447,0,0
-352945,0,0
-2876,0,0
-138832,0,0
-241138,0,0
-6288,0,0
71220,0,0
-101481,0,0
38239,0,0
-191134,0,0
19869,0,0
80338,0,0
-160443,0,0
263897,0,0
-155032,0,0
-487812,0,0
113632,0,0
366765,0,0
79962,0,0
346484,0,0
259074,0,0
64519,0,0
98765,0,0
184803,0,0
382931,0,0
187741,0,0
-419316,0,0
-224970,0,0
49014,0,0
107438,0,0
628658,0,0
260354,0,0
-82861,0,0
337478,0,0
-290805,0,0
-823937,0,0
-221816,0,0
261633,0,0
141512,0,0
66973,0,0
-336673,0,0
-367378,0,0
499656,0,0
-179482,0,0
-623390,0,0
-287958,0,0
-282027,0,0
-114509,0,0
-119640,0,0
112091,0,0
52178,0,0
-195918,0,0
-549227,0,0
-43461,0,0
42121,0,0
176944,0,0
72254,0,0
-129396,0,0
-251602,0,0
-163318,0,0
81555,0,0
-6910,0,0
12488,0,0
20751,0,0
-37667,0,0
-162350,0,0
-227303,0,0
-42373,0,0
231107,0,0
-78719,0,0
-475090,0,0
-108793,0,0
-137089,0,0
-207894,0,0
-237814,0,0
-94509,0,0
360578,0,0
-270903,0,0
-495251,0,0
-549798,0,0
-122620,0,0
142894,0,0
-137158,0,0
-602393,0,0
-329542,0,0
44437,0,0
69777,0,0
-15240,0,0
-120681,0,0
-227265,0,0
-372299,0,0
-94690,0,0
-215710,0,0
22450,0,0
150222,0,0
438136,0,0
121839,0,0
-482652,0,0
-157183,0,0
273786,0,0
314890,0,0
241345,0,0
65326,0,0
-341905,0,0
-76889,0,0
355384,0,0
579386,0,0
382814,0,0
-142518,0,0
-137637,0,0
302614,0,0
140048,0,0
-194676,0,0
897793,0,0
349644,0,0
-180860,0,0
372751,0,0
180558,0,0
-326241,0,0
177568,0,0
444840,0,0
427484,0,0
469697,0,0
-232373,0,0
-138046,0,0
469628,0,0
433288,0,0
199818,0,0
-47381,0,0
-30186,0,0
-57314,0,0
-387823,0,0
-362465,0,0
437062,0,0
441885,0,0
-566241,0,0
-711415,0,0
-111757,0,0
620033,0,0
433895,0,0
-429985,0,0
-268136,0,0
-66505,0,0
-619888,0,0
-363975,0,0
-294144,0,0
358341,0,0
458192,0,0
167078,0,0
-237167,0,0
-362386,0,0
-195669,0,0
-151920,0,0
379046,0,0
255242,0,0
-63449,0,0
195547,0,0
-86706,0,0
-454152,0,0
-201978,0,0
296845,0,0
665069,0,0
924661,0,0
-235330,0,0
-622983,0,0
-205556,0,0
109393,0,0
384028,0,0
428225,0,0
107764,0,0
143331,0,0
90681,0,0
-158047,0,0
240076,0,0
435927,0,0
135996,0,0
136153,0,0
492392,0,0
468209,0,0
-95963,0,0
-315448,0,0
-82169,0,0
423750,0,0
234293,0,0
250455,0,0
375466,0,0
140944,0,0
-34768,0,0
63529,0,0
160744,0,0
-182906,0,0
-138195,0,0
-209359,0,0
424704,0,0
180027,0,0
-306570,0,0
-364330,0,0
92268,0,0
62368,0,0
23410,0,0
297971,0,0
386597,0,0
725700,0,0
-178957,0,0
-557946,0,0
-233518,0,0
-300701,0,0
-138523,0,0
359577,0,0
1070321,0,0
568659,0,0
257591,0,0
-159860,0,0
-1442,0,0
91067,0,0
39395,0,0
334120,0,0
-33803,0,0
3505,0,0
611294,0,0
476176,0,0
358052,0,0
324307,0,0
-145489,0,0
27597,0,0
139951,0,0
-174526,0,0
390167,0,0
230665,0,0
155323,0,0
297715,0,0
183081,0,0
79397,0,0
355921,0,0
-108987,0,0
-697077,0,0
-95340,0,0
237903,0,0
296257,0,0
132351,0,0
-353220,0,0
-536568,0,0
245573,0,0
-36954,0,0
-153400,0,0
-548585,0,0
-564285,0,0
-43982,0,0
231814,0,0
-599931,0,0
-955811,0,0
-328753,0,0
-444436,0,0
-362671,0,0
-340471,0,0
167669,0,0
-17495,0,0
-970635,0,0
-874756,0,0
-169217,0,0
-255196,0,0
-602014,0,0
-163706,0,0
-441061,0,0
6833,0,0
416036,0,0
-391618,0,0
-585869,0,0
-361265,0,0
-127611,0,0
270023,0,0
205692,0,0
-239170,0,0
189456,0,0
142205,0,0
66000,0,0
-4540,0,0
-193752,0,0
-269275,0,0
-57193,0,0
473104,0,0
150659,0,0
460321,0,0
435218,0,0
325883,0,0
769520,0,0
-455819,0,0
-260197,0,0
145049,0,0
-146191,0,0
332809,0,0
519714,0,0
357223,0,0
649476,0,0
481927,0,0
340669,0,0
246255,0,0
-180697,0,0
6273,0,0
509366,0,0
684086,0,0
574616,0,0
116018,0,0
196357,0,0
572438,0,0
201589,0,0
-107365,0,0
160816,0,0
343600,0,0
461454,0,0
608703,0,0
597551,0,0
114864,0,0
465562,0,0
340019,0,0
-315966,0,0
-137357,0,0
51790,0,0
287972,0,0
637198,0,0
906061,0,0
445293,0,0
144242,0,0
-391886,0,0
-230869,0,0
-123428,0,0
-12107,0,0
196409,0,0
310609,0,0
-7959,0,0
-63135,0,0
-230981,0,0
-688009,0,0
-137988,0,0
-98378,0,0
-345549,0,0
60041,0,0
473542,0,0
-101093,0,0
-855409,0,0
-882846,0,0
-305377,0,0
-37220,0,0
-486716,0,0
-287352,0,0
148901,0,0
-171849,0,0
-485364,0,0
-492157,0,0
-440692,0,0
-384486,0,0
-439544,0,0
-377461,0,0
-320070,0,0
-217502,0,0
-65519,0,0
-495372,0,0
-901138,0,0
-538459,0,0
-591461,0,0
-460673,0,0
-182122,0,0
46104,0,0
-649298,0,0
-733456,0,0
-269721,0,0
-48511,0,0
-347982,0,0
-505000,0,0
-417803,0,0
-551934,0,0
-450541,0,0
-275959,0,0
268095,0,0
36290,0,0
-11754,0,0
-82617,0,0
-357135,0,0
-347784,0,0
-242970,0,0
303328,0,0
106505,0,0
-180293,0,0
-8191,0,0
506817,0,0
453005,0,0
-429179,0,0
-551407,0,0
-295879,0,0
-174005,0,0
202874,0,0
566391,0,0
-288809,0,0
153304,0,0
701630,0,0
125710,0,0
50543,0,0
-5479,0,0
-114826,0,0
-123372,0,0
186370,0,0
197731,0,0
-78021,0,0
-192261,0,0
433330,0,0
963427,0,0
598372,0,0
112723,0,0
-312231,0,0
-19205,0,0
262206,0,0
514171,0,0
463164,0,0
292290,0,0
-452263,0,0
-19958,0,0
733867,0,0
977772,0,0
589143,0,0
168376,0,0
-180407,0,0
-283684,0,0
625299,0,0
902227,0,0
532612,0,0
195004,0,0
115152,0,0
315073,0,0
265338,0,0
569521,0,0
499994,0,0
340960,0,0
-21258,0,0
97611,0,0
-101572,0,0
63147,0,0
476065,0,0
140864,0,0
408956,0,0
856451,0,0
-323352,0,0
-548260,0,0
451478,0,0
26681,0,0
14212,0,0
337845,0,0
-218204,0,0
-498569,0,0
-28376,0,0
