-536961,0,0
-413164,0,0
-62697,0,0
254502,0,0
350447,0,0
472925,0,0
49306,0,0
-342061,0,0
-510941,0,0
-601149,0,0
-560715,0,0
-488777,0,0
-70691,0,0
265540,0,0
365005,0,0
139256,0,0
107999,0,0
-285475,0,0
-578561,0,0
-566451,0,0
-573194,0,0
-554694,0,0
-268781,0,0
115950,0,0
266580,0,0
405924,0,0
124542,0,0
-209938,0,0
-479487,0,0
-628169,0,0
-633635,0,0
-623836,0,0
-312315,0,0
69403,0,0
312549,0,0
193868,0,0
248902,0,0
-115419,0,0
-446629,0,0
-553315,0,0
-573866,0,0
-584277,0,0
-429759,0,0
-24485,0,0
215552,0,0
478495,0,0
276686,0,0
28711,0,0
-339859,0,0
-531839,0,0
-556833,0,0
-560458,0,0
-410210,0,0
-34219,0,0
288687,0,0
240928,0,0
384552,0,0
112775,0,0
-286615,0,0
-521733,0,0
-537959,0,0
-523002,0,0
-497382,0,0
-119574,0,0
197934,0,0
470019,0,0
337836,0,0
143161,0,0
-218195,0,0
-482890,0,0
-565116,0,0
-546581,0,0
-496667,0,0
-181345,0,0
195982,0,0
253148,0,0
422903,0,0
165160,0,0
-257640,0,0
-502967,0,0
-544047,0,0
-543973,0,0
-562268,0,0
-243956,0,0
122619,0,0
402330,0,0
317043,0,0
238852,0,0
-88065,0,0
-459863,0,0
-573895,0,0
-537438,0,0
-534298,0,0
-292747,0,0
118637,0,0
239606,0,0
447920,0,0
295242,0,0
-104315,0,0
-410709,0,0
-478710,0,0
-514785,0,0
-548127,0,0
-301980,0,0
77234,0,0
421385,0,0
373787,0,0
327221,0,0
-6620,0,0
-446756,0,0
-557469,0,0
-501222,0,0
-510509,0,0
-273206,0,0
142161,0,0
263121,0,0
370059,0,0
254343,0,0
-128456,0,0
-393881,0,0
-495958,0,0
-569608,0,0
-597747,0,0
-371998,0,0
-3449,0,0
329736,0,0
294422,0,0
260515,0,0
45602,0,0
-379845,0,0
-600170,0,0
-615338,0,0
-613117,0,0
-511569,0,0
-130189,0,0
136855,0,0
323832,0,0
302355,0,0
5267,0,0
-353428,0,0
-492827,0,0
-611875,0,0
-664587,0,0
-520082,0,0
-203642,0,0
172077,0,0
269716,0,0
303368,0,0
271655,0,0
-177044,0,0
-516247,0,0
-564282,0,0
-560348,0,0
-577404,0,0
-296578,0,0
47381,0,0
331540,0,0
408728,0,0
169503,0,0
-125961,0,0
-389190,0,0
-526417,0,0
-580140,0,0
-525885,0,0
-332744,0,0
119631,0,0
330428,0,0
389539,0,0
354118,0,0
-55302,0,0
-432030,0,0
-505631,0,0
-525994,0,0
-578727,0,0
-402280,0,0
-70844,0,0
275326,0,0
354489,0,0
224468,0,0
55279,0,0
-311412,0,0
-521151,0,0
-586093,0,0
-543262,0,0
-445582,0,0
-17420,0,0
244251,0,0
321284,0,0
452831,0,0
124595,0,0
-279424,0,0
-484005,0,0
-533473,0,0
-561856,0,0
-431647,0,0
-133030,0,0
224405,0,0
371318,0,0
259172,0,0
162424,0,0
-190043,0,0
-478592,0,0
-576521,0,0
-566200,0,0
-557650,0,0
-168524,0,0
174042,0,0
318301,0,0
417649,0,0
140746,0,0
-197412,0,0
-481612,0,0
-559161,0,0
-606049,0,0
-560327,0,0
-425679,0,0
-12564,0,0
255530,0,0
246884,0,0
310462,0,0
-40137,0,0
-441872,0,0
-614094,0,0
-519801,0,0
-578470,0,0
-356659,0,0
-56426,0,0
221001,0,0
449861,0,0
310286,0,0
49341,0,0
-328794,0,0
-475324,0,0
-562426,0,0
-496409,0,0
-452478,0,0
-44377,0,0
318655,0,0
333427,0,0
421338,0,0
117558,0,0
-287762,0,0
-537402,0,0
-470686,0,0
-526095,0,0
-348158,0,0
24615,0,0
307405,0,0
532463,0,0
309124,0,0
50188,0,0
-299687,0,0
-473871,0,0
-591662,0,0
-507210,0,0
-488284,0,0
-112763,0,0
232613,0,0
317791,0,0
400098,0,0
109295,0,0
-299943,0,0
-558310,0,0
-514496,0,0
-598198,0,0
-484938,0,0
-126487,0,0
210111,0,0
449313,0,0
309803,0,0
143306,0,0
-187723,0,0
-430645,0,0
-561877,0,0
-514842,0,0
-588965,0,0
-232772,0,0
179363,0,0
371329,0,0
488915,0,0
249637,0,0
-173643,0,0
-515973,0,0
-492237,0,0
-571199,0,0
-446340,0,0
-140302,0,0
222791,0,0
447323,0,0
368835,0,0
178472,0,0
-158267,0,0
-420685,0,0
-564702,0,0
-526155,0,0
-582222,0,0
-248824,0,0
181971,0,0
311723,0,0
387512,0,0
243418,0,0
-119652,0,0
-494070,0,0
-518147,0,0
-589044,0,0
-526083,0,0
-235181,0,0
89442,0,0
393863,0,0
360100,0,0
244555,0,0
-103822,0,0
-395808,0,0
-587643,0,0
-512970,0,0
-570344,0,0
-355714,0,0
73869,0,0
330457,0,0
422946,0,0
275166,0,0
-76199,0,0
-462604,0,0
-498263,0,0
-561415,0,0
-521443,0,0
-333521,0,0
17653,0,0
347416,0,0
334757,0,0
257556,0,0
-35731,0,0
-364197,0,0
-623179,0,0
-585477,0,0
-645726,0,0
-509940,0,0
-88029,0,0
191360,0,0
311897,0,0
291216,0,0
48825,0,0
-387486,0,0
-540977,0,0
-641925,0,0
-614041,0,0
-488570,0,0
-143283,0,0
175837,0,0
294045,0,0
313047,0,0
119697,0,0
-223375,0,0
-554474,0,0
-540239,0,0
-568474,0,0
-552344,0,0
-293441,0,0
92072,0,0
320498,0,0
399754,0,0
264191,0,0
-157669,0,0
-415155,0,0
-569322,0,0
-565238,0,0
-503151,0,0
-181383,0,0
217675,0,0
383607,0,0
383612,0,0
226185,0,0
-87817,0,0
-461557,0,0
-488754,0,0
-560806,0,0
-566682,0,0
-289913,0,0
62007,0,0
317462,0,0
406255,0,0
315886,0,0
-75911,0,0
-372404,0,0
-534594,0,0
-551437,0,0
-550072,0,0
-318670,0,0
150893,0,0
393830,0,0
395375,0,0
270281,0,0
-23870,0,0
-396390,0,0
-485828,0,0
-538151,0,0
-522302,0,0
-317544,0,0
43874,0,0
359160,0,0
485714,0,0
341257,0,0
-36911,0,0
-335392,0,0
-519991,0,0
-540447,0,0
-480194,0,0
-249721,0,0
181604,0,0
401491,0,0
393827,0,0
268241,0,0
-64359,0,0
-459242,0,0
-533240,0,0
-580349,0,0
-588666,0,0
-340882,0,0
49523,0,0
263629,0,0
369717,0,0
296860,0,0
-68507,0,0
-362336,0,0
-570790,0,0
-602701,0,0
-586909,0,0
-380437,0,0
76236,0,0
348009,0,0
333487,0,0
261463,0,0
-50644,0,0
-460022,0,0
-542949,0,0
-570281,0,0
-611845,0,0
-443921,0,0
-111690,0,0
189000,0,0
381641,0,0
370921,0,0
29699,0,0
-314651,0,0
-549731,0,0
-582654,0,0
-500747,0,0
-446182,0,0
14693,0,0
370874,0,0
393838,0,0
344442,0,0
34053,0,0
-391020,0,0
-495204,0,0
-540073,0,0
-565868,0,0
-401397,0,0
-31781,0,0
266098,0,0
436160,0,0
426493,0,0
86573,0,0
-263850,0,0
-530866,0,0
-542451,0,0
-448824,0,0
-299465,0,0
167506,0,0
429523,0,0
414430,0,0
319264,0,0
421,0,0
-426602,0,0
-467430,0,0
-543820,0,0
-584153,0,0
-300510,0,0
98137,0,0
283435,0,0
425943,0,0
316638,0,0
-48753,0,0
-363801,0,0
-549218,0,0
-563247,0,0
-501744,0,0
-289289,0,0
133680,0,0
395008,0,0
349721,0,0
229588,0,0
-107441,0,0
-481660,0,0
-538146,0,0
-600581,0,0
-620560,0,0
-362762,0,0
3143,0,0
187609,0,0
325853,0,0
294701,0,0
-38233,0,0
-341267,0,0
-605272,0,0
-640173,0,0
-573335,0,0
-445731,0,0
-5557,0,0
330314,0,0
338104,0,0
277191,0,0
-9903,0,0
-440509,0,0
-526755,0,0
-583488,0,0
-636170,0,0
-424328,0,0
-72153,0,0
169493,0,0
394341,0,0
358131,0,0
39802,0,0
-301637,0,0
-513846,0,0
-552228,0,0
-551159,0,0
-448620,0,0
31718,0,0
362202,0,0
353124,0,0
311817,0,0
23357,0,0
-419067,0,0
-500819,0,0
-588104,0,0
-606590,0,0
-426062,0,0
-74304,0,0
174189,0,0
394992,0,0
360752,0,0
44425,0,0
-285264,0,0
-522030,0,0
-546853,0,0
-512014,0,0
-454141,0,0
-11105,0,0
318837,0,0
383760,0,0
362080,0,0
28259,0,0
-409169,0,0
-499569,0,0
-512046,0,0
-583852,0,0
-383204,0,0
-23996,0,0
230468,0,0
458562,0,0
372758,0,0
33995,0,0
-322950,0,0
-507122,0,0
-542406,0,0
-470155,0,0
-336938,0,0
113502,0,0
463987,0,0
389550,0,0
284901,0,0
-73202,0,0
-481500,0,0
-540250,0,0
-560044,0,0
-617225,0,0
-392042,0,0
-49669,0,0
206453,0,0
407789,0,0
302937,0,0
-47234,0,0
-386473,0,0
-627856,0,0
-661129,0,0
-582602,0,0
-479399,0,0
-75621,0,0
274491,0,0
294456,0,0
299142,0,0
20369,0,0
-424279,0,0
-554079,0,0
-616672,0,0
-634621,0,0
-446904,0,0
-98339,0,0
152327,0,0
435521,0,0
343801,0,0
62133,0,0
-246145,0,0
-490602,0,0
-546345,0,0
-461323,0,0
-468457,0,0
-21538,0,0
375302,0,0
375725,0,0
344382,0,0
77082,0,0
-346602,0,0
-471263,0,0
-522314,0,0
-583996,0,0
-424157,0,0
-89341,0,0
164014,0,0
426394,0,0
345087,0,0
67991,0,0
-255289,0,0
-513684,0,0
-574537,0,0
-526575,0,0
-522139,0,0
-113139,0,0
293334,0,0
274519,0,0
340796,0,0
118267,0,0
-316389,0,0
-505538,0,0
-560781,0,0
-661806,0,0
-464943,0,0
-196917,0,0
82365,0,0
443656,0,0
399795,0,0
163451,0,0
-168813,0,0
-491683,0,0
-553462,0,0
-472832,0,0
-522235,0,0
-103544,0,0
289959,0,0
255604,0,0
372572,0,0
150600,0,0
-285964,0,0
-474895,0,0
-554272,0,0
-669556,0,0
-515203,0,0
-235948,0,0
14018,0,0
361287,0,0
319480,0,0
169277,0,0
-136008,0,0
-490990,0,0
-615429,0,0
-588827,0,0
-676609,0,0
-353388,0,0
100634,0,0
181902,0,0
311877,0,0
232269,0,0
-203423,0,0
-477005,0,0
-598624,0,0
-729799,0,0
-598938,0,0
-484410,0,0
-179557,0,0
292839,0,0
281295,0,0
229329,0,0
78832,0,0
-343236,0,0
-567480,0,0
-515634,0,0
-643824,0,0
-486789,0,0
-19267,0,0
153481,0,0
394504,0,0
423534,0,0
107721,0,0
-237856,0,0
-491167,0,0
-616301,0,0
-454187,0,0
-445349,0,0
-146408,0,0
367229,0,0
409370,0,0
336226,0,0
196853,0,0
-194879,0,0
-458089,0,0
-400838,0,0
