682790,0,0
-1165660,0,0
211869,0,0
833138,0,0
-1757843,0,0
596834,0,0
1222020,0,0
-402628,0,0
132408,0,0
-440565,0,0
-281979,0,0
1190429,0,0
-420161,0,0
-914444,0,0
907014,0,0
-100215,0,0
-301139,0,0
735835,0,0
-645354,0,0
398734,0,0
817263,0,0
-944013,0,0
120981,0,0
846865,0,0
-1501270,0,0
394797,0,0
1141279,0,0
-546084,0,0
414994,0,0
-191917,0,0
-269977,0,0
959990,0,0
-319648,0,0
-790029,0,0
692848,0,0
-356578,0,0
-385656,0,0
778117,0,0
-372590,0,0
400681,0,0
550482,0,0
-1036316,0,0
427604,0,0
722270,0,0
-1456985,0,0
229075,0,0
1028191,0,0
-566017,0,0
300849,0,0
-192953,0,0
109019,0,0
1093759,0,0
-498304,0,0
-749171,0,0
684830,0,0
-103019,0,0
-278735,0,0
660352,0,0
-424760,0,0
447373,0,0
512235,0,0
-928336,0,0
387071,0,0
598045,0,0
-1525302,0,0
919070,0,0
1134141,0,0
-739736,0,0
189897,0,0
-315318,0,0
-141800,0,0
986892,0,0
-525288,0,0
-529414,0,0
679765,0,0
-262819,0,0
-328331,0,0
660474,0,0
-584887,0,0
388801,0,0
542121,0,0
-956279,0,0
407056,0,0
576256,0,0
-1475342,0,0
418995,0,0
942268,0,0
-761511,0,0
203455,0,0
-443779,0,0
-20565,0,0
1250049,0,0
-662806,0,0
-926320,0,0
737551,0,0
-14300,0,0
-507354,0,0
548537,0,0
-506215,0,0
488288,0,0
497168,0,0
-880527,0,0
366935,0,0
549962,0,0
-1377872,0,0
490092,0,0
1093559,0,0
-493414,0,0
220156,0,0
-446429,0,0
98491,0,0
1095597,0,0
-703566,0,0
-485837,0,0
592577,0,0
-340706,0,0
-308344,0,0
875803,0,0
-523355,0,0
374057,0,0
498111,0,0
-845326,0,0
390510,0,0
432082,0,0
-1309056,0,0
258187,0,0
1215929,0,0
-466588,0,0
241588,0,0
-409455,0,0
-71719,0,0
988285,0,0
-530188,0,0
-457996,0,0
579868,0,0
-258261,0,0
-456843,0,0
687707,0,0
-476974,0,0
531216,0,0
436799,0,0
-858228,0,0
413452,0,0
283024,0,0
-1402091,0,0
369866,0,0
1164482,0,0
-596821,0,0
80682,0,0
-303270,0,0
155200,0,0
704335,0,0
-852161,0,0
-551626,0,0
523358,0,0
-184144,0,0
-301856,0,0
636605,0,0
-481477,0,0
497653,0,0
385692,0,0
-949784,0,0
343455,0,0
429445,0,0
-1181472,0,0
232782,0,0
1089545,0,0
-451758,0,0
252807,0,0
-411035,0,0
89283,0,0
778334,0,0
-520290,0,0
-340734,0,0
516121,0,0
-126780,0,0
-275573,0,0
779441,0,0
-737649,0,0
529291,0,0
300928,0,0
-884055,0,0
639182,0,0
225881,0,0
-1211856,0,0
240881,0,0
1096041,0,0
-567314,0,0
189861,0,0
-428255,0,0
288241,0,0
921796,0,0
-710975,0,0
-326044,0,0
458747,0,0
-278061,0,0
-470996,0,0
750732,0,0
-605639,0,0
728721,0,0
258654,0,0
-778728,0,0
398679,0,0
164027,0,0
-1158882,0,0
332500,0,0
1291957,0,0
-333002,0,0
152583,0,0
